[*,5,4,3,2,2]  1 475 2 299 3 509 4 662 5 343
[*,1,5,3,2,2]  1 244 2 593 3 626 4 413 5 633
[*,2,5,3,2,2]  1 384 2 344 3 749 4 341 5 452
[*,3,5,3,2,2]  1 628 2 284 3 376 4 425 5 457
[*,4,5,3,2,2]  1 510 2 577 3 365 4 568 5 345
[*,5,5,3,2,2]  1 461 2 516 3 213 4 664 5 442
[*,1,1,4,2,2]  1 675 2 393 3 589 4 332 5 477
[*,2,1,4,2,2]  1 365 2 473 3 668 4 415 5 538
[*,3,1,4,2,2]  1 513 2 525 3 255 4 501 5 535
[*,4,1,4,2,2]  1 500 2 560 3 433 4 368 5 748
[*,5,1,4,2,2]  1 263 2 393 3 366 4 667 5 670
[*,1,2,4,2,2]  1 606 2 650 3 507 4 273 5 293
[*,2,2,4,2,2]  1 334 2 513 3 611 4 580 5 386
[*,3,2,4,2,2]  1 672 2 251 3 487 4 460 5 504
[*,4,2,4,2,2]  1 459 2 459 3 702 4 399 5 481
[*,5,2,4,2,2]  1 357 2 568 3 158 4 672 5 541
[*,1,3,4,2,2]  1 440 2 616 3 453 4 211 5 687
[*,2,3,4,2,2]  1 546 2 485 3 486 4 634 5 357
[*,3,3,4,2,2]  1 354 2 458 3 549 4 513 5 475
[*,4,3,4,2,2]  1 449 2 519 3 295 4 591 5 528
[*,5,3,4,2,2]  1 445 2 449 3 492 4 787 5 419
[*,1,4,4,2,2]  1 421 2 313 3 594 4 616 5 571
[*,2,4,4,2,2]  1 247 2 632 3 540 4 426 5 644
[*,3,4,4,2,2]  1 421 2 756 3 293 4 372 5 455
[*,4,4,4,2,2]  1 634 2 603 3 487 4 401 5 498
[*,5,4,4,2,2]  1 516 2 512 3 500 4 646 5 505
[*,1,5,4,2,2]  1 631 2 437 3 485 4 605 5 412
[*,2,5,4,2,2]  1 644 2 399 3 490 4 362 5 344
[*,3,5,4,2,2]  1 570 2 582 3 537 4 505 5 302
[*,4,5,4,2,2]  1 506 2 398 3 609 4 507 5 637
[*,5,5,4,2,2]  1 686 2 638 3 365 4 570 5 243
[*,1,1,5,2,2]  1 378 2 479 3 422 4 533 5 443
[*,2,1,5,2,2]  1 661 2 341 3 456 4 462 5 533
[*,3,1,5,2,2]  1 616 2 441 3 683 4 404 5 486
[*,4,1,5,2,2]  1 510 2 595 3 343 4 248 5 574
[*,5,1,5,2,2]  1 322 2 385 3 819 4 459 5 523
[*,1,2,5,2,2]  1 420 2 522 3 338 4 700 5 526
[*,2,2,5,2,2]  1 390 2 725 3 462 4 630 5 368
[*,3,2,5,2,2]  1 218 2 516 3 660 4 472 5 757
[*,4,2,5,2,2]  1 751 2 380 3 603 4 450 5 435
[*,5,2,5,2,2]  1 598 2 422 3 69 4 389 5 723
[*,1,3,5,2,2]  1 415 2 497 3 463 4 477 5 590
[*,2,3,5,2,2]  1 410 2 477 3 535 4 440 5 514
[*,3,3,5,2,2]  1 390 2 315 3 390 4 329 5 972
[*,4,3,5,2,2]  1 645 2 626 3 495 4 219 5 652
[*,5,3,5,2,2]  1 445 2 418 3 600 4 502 5 419
[*,1,4,5,2,2]  1 408 2 316 3 488 4 595 5 619
[*,2,4,5,2,2]  1 343 2 593 3 485 4 525 5 522
[*,3,4,5,2,2]  1 408 2 588 3 505 4 473 5 488
[*,4,4,5,2,2]  1 348 2 559 3 674 4 406 5 301
[*,5,4,5,2,2]  1 458 2 509 3 479 4 479 5 613
[*,1,5,5,2,2]  1 467 2 502 3 451 4 453 5 461
[*,2,5,5,2,2]  1 445 2 450 3 542 4 539 5 441
[*,3,5,5,2,2]  1 565 2 437 3 366 4 589 5 445
[*,4,5,5,2,2]  1 681 2 553 3 492 4 457 5 335
[*,5,5,5,2,2]  1 403 2 580 3 611 4 298 5 545
[*,1,1,1,3,2]  1 463 2 376 3 639 4 553 5 537
[*,2,1,1,3,2]  1 317 2 328 3 641 4 510 5 357
[*,3,1,1,3,2]  1 522 2 461 3 271 4 561 5 528
[*,4,1,1,3,2]  1 390 2 706 3 270 4 531 5 633
[*,5,1,1,3,2]  1 317 2 491 3 507 4 540 5 610
[*,1,2,1,3,2]  1 481 2 413 3 450 4 642 5 440
[*,2,2,1,3,2]  1 656 2 654 3 615 4 251 5 461
[*,3,2,1,3,2]  1 662 2 375 3 342 4 313 5 658
[*,4,2,1,3,2]  1 427 2 672 3 532 4 441 5 733
[*,5,2,1,3,2]  1 524 2 500 3 432 4 771 5 316
[*,1,3,1,3,2]  1 418 2 439 3 439 4 703 5 432
[*,2,3,1,3,2]  1 546 2 249 3 478 4 562 5 432
[*,3,3,1,3,2]  1 411 2 281 3 655 4 408 5 558
[*,4,3,1,3,2]  1 455 2 684 3 418 4 351 5 454
[*,5,3,1,3,2]  1 610 2 340 3 505 4 426 5 493
[*,1,4,1,3,2]  1 730 2 401 3 551 4 335 5 511
[*,2,4,1,3,2]  1 643 2 519 3 419 4 489 5 406
[*,3,4,1,3,2]  1 505 2 557 3 367 4 451 5 512
[*,4,4,1,3,2]  1 284 2 667 3 507 4 612 5 441
[*,5,4,1,3,2]  1 639 2 604 3 253 4 557 5 606
[*,1,5,1,3,2]  1 231 2 597 3 498 4 774 5 474
[*,2,5,1,3,2]  1 265 2 493 3 567 4 527 5 745
[*,3,5,1,3,2]  1 586 2 723 3 410 4 423 5 447
[*,4,5,1,3,2]  1 348 2 600 3 411 4 726 5 492
[*,5,5,1,3,2]  1 393 2 507 3 574 4 465 5 566
[*,1,1,2,3,2]  1 522 2 511 3 488 4 529 5 481
[*,2,1,2,3,2]  1 565 2 504 3 617 4 343 5 426
[*,3,1,2,3,2]  1 546 2 390 3 515 4 433 5 704
[*,4,1,2,3,2]  1 305 2 444 3 220 4 673 5 505
[*,5,1,2,3,2]  1 517 2 462 3 501 4 578 5 441
[*,1,2,2,3,2]  1 189 2 590 3 524 4 502 5 500
[*,2,2,2,3,2]  1 542 2 632 3 630 4 521 5 437
[*,3,2,2,3,2]  1 521 2 369 3 616 4 461 5 602
[*,4,2,2,3,2]  1 672 2 621 3 529 4 403 5 231
[*,5,2,2,3,2]  1 509 2 446 3 553 4 607 5 238
[*,1,3,2,3,2]  1 257 2 624 3 568 4 408 5 444
[*,2,3,2,3,2]  1 469 2 410 3 430 4 511 5 687
[*,3,3,2,3,2]  1 544 2 398 3 622 4 479 5 487
[*,4,3,2,3,2]  1 555 2 590 3 450 4 378 5 515
[*,5,3,2,3,2]  1 351 2 462 3 460 4 488 5 463
[*,1,4,2,3,2]  1 375 2 609 3 474 4 380 5 517
[*,2,4,2,3,2]  1 417 2 572 3 720 4 366 5 466
[*,3,4,2,3,2]  1 610 2 397 3 521 4 339 5 579
[*,4,4,2,3,2]  1 492 2 532 3 626 4 279 5 529
[*,5,4,2,3,2]  1 412 2 456 3 513 4 595 5 561
[*,1,5,2,3,2]  1 506 2 526 3 393 4 704 5 387
[*,2,5,2,3,2]  1 561 2 354 3 347 4 404 5 580
[*,3,5,2,3,2]  1 370 2 330 3 473 4 677 5 617
[*,4,5,2,3,2]  1 429 2 451 3 374 4 423 5 495
[*,5,5,2,3,2]  1 503 2 328 3 602 4 431 5 701
[*,1,1,3,3,2]  1 545 2 346 3 454 4 503 5 588
[*,2,1,3,3,2]  1 411 2 246 3 352 4 758 5 486
[*,3,1,3,3,2]  1 393 2 363 3 484 4 566 5 570
[*,4,1,3,3,2]  1 334 2 351 3 559 4 670 5 461
[*,5,1,3,3,2]  1 261 2 374 3 346 4 582 5 685
[*,1,2,3,3,2]  1 528 2 370 3 591 4 307 5 485
[*,2,2,3,3,2]  1 174 2 540 3 646 4 626 5 586
[*,3,2,3,3,2]  1 417 2 552 3 464 4 467 5 557
[*,4,2,3,3,2]  1 494 2 670 3 588 4 502 5 378
[*,5,2,3,3,2]  1 423 2 512 3 511 4 297 5 652
[*,1,3,3,3,2]  1 503 2 451 3 705 4 250 5 590
[*,2,3,3,3,2]  1 646 2 576 3 540 4 341 5 379
[*,3,3,3,3,2]  1 436 2 268 3 451 4 824 5 341
[*,4,3,3,3,2]  1 778 2 339 3 411 4 202 5 523
[*,5,3,3,3,2]  1 365 2 512 3 474 4 430 5 554
[*,1,4,3,3,2]  1 500 2 424 3 520 4 614 5 459
[*,2,4,3,3,2]  1 327 2 568 3 813 4 541 5 299
[*,3,4,3,3,2]  1 504 2 465 3 604 4 289 5 546
[*,4,4,3,3,2]  1 646 2 429 3 447 4 389 5 567
[*,5,4,3,3,2]  1 474 2 747 3 363 4 588 5 452
[*,1,5,3,3,2]  1 365 2 514 3 518 4 627 5 528
[*,2,5,3,3,2]  1 441 2 584 3 356 4 466 5 691
[*,3,5,3,3,2]  1 318 2 553 3 687 4 379 5 646
[*,4,5,3,3,2]  1 266 2 446 3 513 4 611 5 626
[*,5,5,3,3,2]  1 649 2 526 3 415 4 316 5 384
[*,1,1,4,3,2]  1 510 2 644 3 514 4 354 5 663
[*,2,1,4,3,2]  1 548 2 261 3 409 4 334 5 794
[*,3,1,4,3,2]  1 428 2 519 3 638 4 251 5 752
[*,4,1,4,3,2]  1 519 2 318 3 739 4 605 5 413
[*,5,1,4,3,2]  1 422 2 479 3 311 4 628 5 608
[*,1,2,4,3,2]  1 499 2 547 3 456 4 466 5 495
[*,2,2,4,3,2]  1 481 2 276 3 497 4 543 5 657
[*,3,2,4,3,2]  1 320 2 531 3 266 4 720 5 539
[*,4,2,4,3,2]  1 269 2 684 3 539 4 586 5 336
[*,5,2,4,3,2]  1 675 2 567 3 281 4 501 5 514
[*,1,3,4,3,2]  1 406 2 627 3 203 4 763 5 450
[*,2,3,4,3,2]  1 385 2 299 3 488 4 494 5 550
[*,3,3,4,3,2]  1 645 2 195 3 514 4 601 5 557
[*,4,3,4,3,2]  1 582 2 589 3 502 4 587 5 379
[*,5,3,4,3,2]  1 428 2 667 3 488 4 465 5 435
[*,1,4,4,3,2]  1 473 2 415 3 643 4 474 5 381
[*,2,4,4,3,2]  1 578 2 324 3 429 4 680 5 379
[*,3,4,4,3,2]  1 685 2 180 3 568 4 621 5 297
[*,4,4,4,3,2]  1 625 2 301 3 542 4 671 5 210
[*,5,4,4,3,2]  1 659 2 390 3 410 4 446 5 440
[*,1,5,4,3,2]  1 498 2 550 3 392 4 507 5 524
[*,2,5,4,3,2]  1 221 2 761 3 465 4 519 5 712
[*,3,5,4,3,2]  1 653 2 319 3 525 4 443 5 444
[*,4,5,4,3,2]  1 527 2 456 3 628 4 190 5 475
[*,5,5,4,3,2]  1 634 2 458 3 494 4 451 5 280
[*,1,1,5,3,2]  1 291 2 617 3 503 4 425 5 541
[*,2,1,5,3,2]  1 618 2 646 3 391 4 452 5 470
[*,3,1,5,3,2]  1 378 2 644 3 370 4 611 5 457
[*,4,1,5,3,2]  1 521 2 639 3 530 4 448 5 296
[*,5,1,5,3,2]  1 396 2 427 3 364 4 662 5 576
[*,1,2,5,3,2]  1 541 2 509 3 499 4 473 5 459
[*,2,2,5,3,2]  1 269 2 685 3 576 4 375 5 346
[*,3,2,5,3,2]  1 554 2 469 3 393 4 493 5 687
[*,4,2,5,3,2]  1 478 2 451 3 525 4 524 5 436
[*,5,2,5,3,2]  1 551 2 507 3 572 4 460 5 410
[*,1,3,5,3,2]  1 566 2 600 3 353 4 404 5 476
[*,2,3,5,3,2]  1 467 2 431 3 660 4 599 5 373
[*,3,3,5,3,2]  1 617 2 530 3 485 4 449 5 280
[*,4,3,5,3,2]  1 407 2 718 3 522 4 489 5 366
[*,5,3,5,3,2]  1 653 2 373 3 313 4 455 5 520
[*,1,4,5,3,2]  1 286 2 393 3 652 4 460 5 741
[*,2,4,5,3,2]  1 435 2 331 3 548 4 337 5 734
[*,3,4,5,3,2]  1 673 2 295 3 464 4 370 5 568
[*,4,4,5,3,2]  1 442 2 581 3 430 4 238 5 600
[*,5,4,5,3,2]  1 383 2 504 3 667 4 466 5 532
[*,1,5,5,3,2]  1 443 2 496 3 711 4 634 5 296
[*,2,5,5,3,2]  1 353 2 685 3 379 4 679 5 566
[*,3,5,5,3,2]  1 440 2 502 3 409 4 403 5 683
[*,4,5,5,3,2]  1 536 2 263 3 530 4 490 5 604
[*,5,5,5,3,2]  1 285 2 483 3 526 4 491 5 528
[*,1,1,1,4,2]  1 478 2 236 3 595 4 657 5 367
[*,2,1,1,4,2]  1 354 2 534 3 511 4 458 5 655
[*,3,1,1,4,2]  1 650 2 443 3 581 4 511 5 435
[*,4,1,1,4,2]  1 516 2 648 3 491 4 315 5 388
[*,5,1,1,4,2]  1 505 2 610 3 556 4 380 5 437
[*,1,2,1,4,2]  1 313 2 411 3 571 4 595 5 544
[*,2,2,1,4,2]  1 753 2 453 3 311 4 479 5 377
[*,3,2,1,4,2]  1 438 2 435 3 549 4 404 5 617
[*,4,2,1,4,2]  1 320 2 571 3 319 4 534 5 552
[*,5,2,1,4,2]  1 454 2 367 3 497 4 565 5 653
[*,1,3,1,4,2]  1 324 2 585 3 726 4 520 5 290
[*,2,3,1,4,2]  1 550 2 437 3 597 4 463 5 645
[*,3,3,1,4,2]  1 373 2 370 3 597 4 361 5 579
[*,4,3,1,4,2]  1 363 2 653 3 515 4 301 5 679
[*,5,3,1,4,2]  1 663 2 503 3 425 4 664 5 448
[*,1,4,1,4,2]  1 554 2 448 3 352 4 428 5 566
[*,2,4,1,4,2]  1 510 2 500 3 543 4 510 5 537
[*,3,4,1,4,2]  1 240 2 752 3 555 4 387 5 397
[*,4,4,1,4,2]  1 376 2 307 3 475 4 390 5 783
[*,5,4,1,4,2]  1 682 2 475 3 340 4 595 5 478
[*,1,5,1,4,2]  1 594 2 532 3 485 4 494 5 396
[*,2,5,1,4,2]  1 339 2 285 3 645 4 483 5 506
[*,3,5,1,4,2]  1 189 2 398 3 542 4 486 5 770
[*,4,5,1,4,2]  1 702 2 473 3 327 4 640 5 350
[*,5,5,1,4,2]  1 495 2 616 3 329 4 500 5 530
[*,1,1,2,4,2]  1 520 2 396 3 535 4 464 5 538
[*,2,1,2,4,2]  1 498 2 570 3 347 4 607 5 300
[*,3,1,2,4,2]  1 351 2 643 3 627 4 341 5 414
[*,4,1,2,4,2]  1 581 2 644 3 514 4 384 5 352
[*,5,1,2,4,2]  1 718 2 365 3 384 4 543 5 350
[*,1,2,2,4,2]  1 262 2 367 3 365 4 691 5 630
[*,2,2,2,4,2]  1 664 2 481 3 493 4 468 5 532
[*,3,2,2,4,2]  1 472 2 454 3 422 4 511 5 469
[*,4,2,2,4,2]  1 359 2 635 3 254 4 745 5 355
[*,5,2,2,4,2]  1 539 2 562 3 517 4 610 5 360
[*,1,3,2,4,2]  1 205 2 533 3 623 4 541 5 444
[*,2,3,2,4,2]  1 406 2 306 3 508 4 431 5 590
[*,3,3,2,4,2]  1 593 2 422 3 397 4 643 5 447
[*,4,3,2,4,2]  1 702 2 296 3 500 4 433 5 386
[*,5,3,2,4,2]  1 378 2 532 3 667 4 626 5 467
[*,1,4,2,4,2]  1 343 2 577 3 499 4 427 5 572
[*,2,4,2,4,2]  1 564 2 206 3 553 4 567 5 554
[*,3,4,2,4,2]  1 473 2 406 3 574 4 674 5 377
[*,4,4,2,4,2]  1 424 2 513 3 600 4 526 5 527
[*,5,4,2,4,2]  1 480 2 524 3 364 4 603 5 634
[*,1,5,2,4,2]  1 390 2 680 3 561 4 260 5 535
[*,2,5,2,4,2]  1 563 2 644 3 615 4 172 5 523
[*,3,5,2,4,2]  1 312 2 488 3 888 4 464 5 475
[*,4,5,2,4,2]  1 646 2 675 3 357 4 298 5 505
[*,5,5,2,4,2]  1 487 2 620 3 607 4 551 5 334
[*,1,1,3,4,2]  1 434 2 652 3 470 4 319 5 600
[*,2,1,3,4,2]  1 448 2 590 3 469 4 443 5 606
[*,3,1,3,4,2]  1 452 2 580 3 497 4 330 5 532
[*,4,1,3,4,2]  1 474 2 660 3 645 4 416 5 140
[*,5,1,3,4,2]  1 433 2 444 3 393 4 355 5 711
[*,1,2,3,4,2]  1 467 2 523 3 495 4 524 5 574
[*,2,2,3,4,2]  1 542 2 234 3 714 4 419 5 531
[*,3,2,3,4,2]  1 326 2 776 3 618 4 113 5 635
[*,4,2,3,4,2]  1 388 2 497 3 359 4 724 5 692
[*,5,2,3,4,2]  1 422 2 283 3 626 4 527 5 596
[*,1,3,3,4,2]  1 590 2 664 3 478 4 400 5 441
[*,2,3,3,4,2]  1 427 2 640 3 470 4 532 5 321
[*,3,3,3,4,2]  1 392 2 473 3 400 4 460 5 642
[*,4,3,3,4,2]  1 458 2 499 3 316 4 611 5 663
[*,5,3,3,4,2]  1 472 2 509 3 444 4 400 5 698
[*,1,4,3,4,2]  1 447 2 683 3 589 4 301 5 317
[*,2,4,3,4,2]  1 450 2 364 3 864 4 425 5 275
[*,3,4,3,4,2]  1 699 2 524 3 393 4 582 5 488
[*,4,4,3,4,2]  1 337 2 497 3 389 4 453 5 517
[*,5,4,3,4,2]  1 376 2 507 3 475 4 481 5 883
[*,1,5,3,4,2]  1 490 2 407 3 438 4 502 5 440
[*,2,5,3,4,2]  1 509 2 498 3 626 4 431 5 409
[*,3,5,3,4,2]  1 477 2 477 3 509 4 632 5 482
[*,4,5,3,4,2]  1 665 2 411 3 317 4 673 5 472
[*,5,5,3,4,2]  1 543 2 511 3 237 4 536 5 530
[*,1,1,4,4,2]  1 512 2 547 3 572 4 542 5 383
[*,2,1,4,4,2]  1 453 2 504 3 393 4 466 5 452
[*,3,1,4,4,2]  1 478 2 13 3 707 4 460 5 629
[*,4,1,4,4,2]  1 322 2 596 3 158 4 601 5 674
[*,5,1,4,4,2]  1 594 2 514 3 458 4 563 5 381
[*,1,2,4,4,2]  1 348 2 578 3 362 4 572 5 442
[*,2,2,4,4,2]  1 315 2 592 3 675 4 568 5 289
[*,3,2,4,4,2]  1 570 2 570 3 478 4 396 5 482
[*,4,2,4,4,2]  1 558 2 322 3 476 4 685 5 526
[*,5,2,4,4,2]  1 587 2 415 3 364 4 773 5 513
[*,1,3,4,4,2]  1 437 2 516 3 475 4 669 5 398
[*,2,3,4,4,2]  1 500 2 352 3 585 4 578 5 564
[*,3,3,4,4,2]  1 774 2 414 3 434 4 311 5 522
[*,4,3,4,4,2]  1 490 2 520 3 570 4 653 5 379
[*,5,3,4,4,2]  1 554 2 406 3 605 4 447 5 424
[*,1,4,4,4,2]  1 633 2 428 3 704 4 355 5 287
[*,2,4,4,4,2]  1 278 2 439 3 611 4 378 5 605
[*,3,4,4,4,2]  1 594 2 332 3 476 4 582 5 465
[*,4,4,4,4,2]  1 590 2 735 3 486 4 486 5 269
[*,5,4,4,4,2]  1 539 2 291 3 616 4 508 5 619
[*,1,5,4,4,2]  1 520 2 524 3 371 4 417 5 417
[*,2,5,4,4,2]  1 536 2 520 3 513 4 549 5 409
[*,3,5,4,4,2]  1 336 2 634 3 662 4 384 5 387
[*,4,5,4,4,2]  1 351 2 582 3 395 4 262 5 787
[*,5,5,4,4,2]  1 671 2 310 3 540 4 499 5 409
[*,1,1,5,4,2]  1 561 2 265 3 552 4 508 5 644
[*,2,1,5,4,2]  1 552 2 379 3 732 4 196 5 568
[*,3,1,5,4,2]  1 582 2 468 3 499 4 474 5 645
[*,4,1,5,4,2]  1 399 2 473 3 645 4 125 5 740
[*,5,1,5,4,2]  1 529 2 358 3 397 4 500 5 524
[*,1,2,5,4,2]  1 428 2 360 3 415 4 649 5 525
[*,2,2,5,4,2]  1 605 2 327 3 517 4 426 5 394
[*,3,2,5,4,2]  1 664 2 524 3 468 4 307 5 594
[*,4,2,5,4,2]  1 582 2 458 3 581 4 222 5 593
[*,5,2,5,4,2]  1 295 2 503 3 482 4 492 5 632
[*,1,3,5,4,2]  1 323 2 656 3 395 4 397 5 545
[*,2,3,5,4,2]  1 574 2 359 3 518 4 522 5 561
[*,3,3,5,4,2]  1 472 2 420 3 454 4 572 5 568
[*,4,3,5,4,2]  1 519 2 482 3 331 4 527 5 584
[*,5,3,5,4,2]  1 522 2 403 3 381 4 480 5 624
[*,1,4,5,4,2]  1 524 2 381 3 381 4 521 5 692
[*,2,4,5,4,2]  1 414 2 426 3 454 4 747 5 372
[*,3,4,5,4,2]  1 436 2 412 3 373 4 669 5 460
[*,4,4,5,4,2]  1 580 2 432 3 343 4 451 5 524
[*,5,4,5,4,2]  1 420 2 218 3 510 4 592 5 611
[*,1,5,5,4,2]  1 407 2 473 3 331 4 627 5 661
[*,2,5,5,4,2]  1 705 2 476 3 548 4 433 5 243
[*,3,5,5,4,2]  1 264 2 534 3 578 4 615 5 427
[*,4,5,5,4,2]  1 605 2 605 3 532 4 547 5 318
[*,5,5,5,4,2]  1 356 2 637 3 438 4 431 5 505
[*,1,1,1,5,2]  1 533 2 344 3 649 4 429 5 540
[*,2,1,1,5,2]  1 655 2 514 3 463 4 360 5 471
[*,3,1,1,5,2]  1 742 2 569 3 435 4 367 5 234
[*,4,1,1,5,2]  1 381 2 406 3 565 4 531 5 436
[*,5,1,1,5,2]  1 250 2 605 3 644 4 356 5 464
[*,1,2,1,5,2]  1 393 2 529 3 552 4 431 5 426
[*,2,2,1,5,2]  1 363 2 557 3 666 4 459 5 306
[*,3,2,1,5,2]  1 451 2 290 3 451 4 597 5 725
[*,4,2,1,5,2]  1 556 2 641 3 421 4 843 5 141
[*,5,2,1,5,2]  1 555 2 286 3 680 4 473 5 498
[*,1,3,1,5,2]  1 530 2 417 3 419 4 268 5 478
[*,2,3,1,5,2]  1 388 2 526 3 660 4 358 5 353
[*,3,3,1,5,2]  1 349 2 642 3 436 4 538 5 493
[*,4,3,1,5,2]  1 487 2 578 3 555 4 203 5 513
[*,5,3,1,5,2]  1 378 2 498 3 673 4 593 5 396
[*,1,4,1,5,2]  1 445 2 438 3 467 4 576 5 443
[*,2,4,1,5,2]  1 497 2 464 3 507 4 612 5 413
[*,3,4,1,5,2]  1 512 2 442 3 548 4 518 5 375
[*,4,4,1,5,2]  1 477 2 410 3 457 4 557 5 406
[*,5,4,1,5,2]  1 335 2 545 3 538 4 382 5 613
[*,1,5,1,5,2]  1 515 2 540 3 324 4 610 5 479
[*,2,5,1,5,2]  1 394 2 356 3 549 4 515 5 506
[*,3,5,1,5,2]  1 459 2 465 3 354 4 516 5 559
[*,4,5,1,5,2]  1 569 2 393 3 394 4 585 5 522
[*,5,5,1,5,2]  1 213 2 680 3 364 4 535 5 346
[*,1,1,2,5,2]  1 454 2 474 3 355 4 554 5 398
[*,2,1,2,5,2]  1 546 2 343 3 605 4 385 5 542
[*,3,1,2,5,2]  1 593 2 188 3 734 4 405 5 364
[*,4,1,2,5,2]  1 801 2 342 3 314 4 576 5 484
[*,5,1,2,5,2]  1 357 2 403 3 469 4 633 5 461
[*,1,2,2,5,2]  1 682 2 567 3 231 4 548 5 367
[*,2,2,2,5,2]  1 524 2 515 3 483 4 405 5 597
[*,3,2,2,5,2]  1 275 2 258 3 555 4 552 5 608
[*,4,2,2,5,2]  1 234 2 636 3 511 4 424 5 693
[*,5,2,2,5,2]  1 548 2 550 3 624 4 307 5 603
[*,1,3,2,5,2]  1 552 2 511 3 547 4 644 5 299
[*,2,3,2,5,2]  1 436 2 437 3 668 4 457 5 328
[*,3,3,2,5,2]  1 547 2 447 3 480 4 580 5 366
[*,4,3,2,5,2]  1 481 2 743 3 423 4 442 5 367
[*,5,3,2,5,2]  1 536 2 395 3 196 4 757 5 525
[*,1,4,2,5,2]  1 447 2 585 3 310 4 784 5 227
[*,2,4,2,5,2]  1 523 2 657 3 493 4 405 5 454
[*,3,4,2,5,2]  1 610 2 659 3 279 4 911 5 178
[*,4,4,2,5,2]  1 397 2 554 3 463 4 395 5 441
[*,5,4,2,5,2]  1 483 2 662 3 333 4 390 5 488
[*,1,5,2,5,2]  1 358 2 390 3 530 4 470 5 406
[*,2,5,2,5,2]  1 548 2 509 3 363 4 347 5 446
[*,3,5,2,5,2]  1 356 2 360 3 352 4 541 5 482
[*,4,5,2,5,2]  1 621 2 795 3 438 4 701 5 198
[*,5,5,2,5,2]  1 248 2 592 3 456 4 430 5 545
[*,1,1,3,5,2]  1 602 2 526 3 626 4 233 5 598
[*,2,1,3,5,2]  1 545 2 376 3 609 4 500 5 466
[*,3,1,3,5,2]  1 518 2 629 3 695 4 342 5 279
[*,4,1,3,5,2]  1 440 2 398 3 523 4 522 5 605
[*,5,1,3,5,2]  1 578 2 388 3 766 4 475 5 239
[*,1,2,3,5,2]  1 505 2 632 3 523 4 548 5 339
[*,2,2,3,5,2]  1 546 2 548 3 497 4 426 5 532
[*,3,2,3,5,2]  1 489 2 679 3 516 4 481 5 332
[*,4,2,3,5,2]  1 650 2 416 3 581 4 360 5 417
[*,5,2,3,5,2]  1 408 2 460 3 645 4 512 5 368
[*,1,3,3,5,2]  1 325 2 579 3 569 4 486 5 644
[*,2,3,3,5,2]  1 497 2 503 3 559 4 251 5 588
[*,3,3,3,5,2]  1 522 2 787 3 230 4 600 5 414
[*,4,3,3,5,2]  1 395 2 530 3 204 4 825 5 621
[*,5,3,3,5,2]  1 534 2 428 3 593 4 359 5 636
[*,1,4,3,5,2]  1 636 2 540 3 563 4 314 5 514
[*,2,4,3,5,2]  1 588 2 542 3 368 4 515 5 425
[*,3,4,3,5,2]  1 476 2 384 3 560 4 385 5 538
[*,4,4,3,5,2]  1 464 2 492 3 508 4 520 5 571
[*,5,4,3,5,2]  1 470 2 499 3 494 4 639 5 506
[*,1,5,3,5,2]  1 628 2 354 3 620 4 552 5 468
[*,2,5,3,5,2]  1 613 2 195 3 436 4 710 5 498
[*,3,5,3,5,2]  1 515 2 381 3 365 4 760 5 337
[*,4,5,3,5,2]  1 463 2 553 3 372 4 542 5 488
[*,5,5,3,5,2]  1 494 2 575 3 688 4 341 5 312
[*,1,1,4,5,2]  1 585 2 598 3 737 4 379 5 187
[*,2,1,4,5,2]  1 424 2 414 3 571 4 458 5 548
[*,3,1,4,5,2]  1 565 2 517 3 563 4 134 5 781
[*,4,1,4,5,2]  1 209 2 630 3 622 4 582 5 214
[*,5,1,4,5,2]  1 464 2 777 3 397 4 492 5 345
[*,1,2,4,5,2]  1 320 2 568 3 480 4 498 5 467
[*,2,2,4,5,2]  1 347 2 497 3 561 4 485 5 518
[*,3,2,4,5,2]  1 544 2 542 3 305 4 528 5 500
[*,4,2,4,5,2]  1 605 2 515 3 737 4 455 5 35
[*,5,2,4,5,2]  1 681 2 509 3 451 4 472 5 245
[*,1,3,4,5,2]  1 503 2 575 3 254 4 652 5 335
[*,2,3,4,5,2]  1 407 2 458 3 329 4 628 5 495
[*,3,3,4,5,2]  1 403 2 540 3 719 4 351 5 297
[*,4,3,4,5,2]  1 399 2 501 3 551 4 622 5 381
[*,5,3,4,5,2]  1 598 2 405 3 599 4 357 5 522
[*,1,4,4,5,2]  1 367 2 374 3 431 4 507 5 637
[*,2,4,4,5,2]  1 491 2 537 3 580 4 226 5 760
[*,3,4,4,5,2]  1 696 2 495 3 452 4 302 5 552
[*,4,4,4,5,2]  1 494 2 435 3 491 4 562 5 418
[*,5,4,4,5,2]  1 389 2 531 3 599 4 390 5 635
[*,1,5,4,5,2]  1 369 2 330 3 774 4 326 5 502
[*,2,5,4,5,2]  1 443 2 525 3 514 4 280 5 465
[*,3,5,4,5,2]  1 533 2 408 3 637 4 388 5 451
[*,4,5,4,5,2]  1 695 2 606 3 478 4 393 5 423
[*,5,5,4,5,2]  1 447 2 620 3 538 4 587 5 470
[*,1,1,5,5,2]  1 328 2 581 3 554 4 608 5 440
[*,2,1,5,5,2]  1 315 2 644 3 459 4 575 5 367
[*,3,1,5,5,2]  1 515 2 414 3 466 4 602 5 476
[*,4,1,5,5,2]  1 601 2 210 3 552 4 509 5 337
[*,5,1,5,5,2]  1 638 2 364 3 451 4 562 5 513
