[*,5,4,3,2,2]  1 547 2 985 3 129 4 106 5 393
[*,1,5,3,2,2]  1 888 2 837 3 38 4 23 5 384
[*,2,5,3,2,2]  1 36 2 140 3 44 4 428 5 924
[*,3,5,3,2,2]  1 513 2 526 3 828 4 654 5 888
[*,4,5,3,2,2]  1 307 2 86 3 451 4 337 5 509
[*,5,5,3,2,2]  1 463 2 842 3 981 4 636 5 763
[*,1,1,4,2,2]  1 289 2 555 3 622 4 33 5 953
[*,2,1,4,2,2]  1 413 2 298 3 336 4 303 5 69
[*,3,1,4,2,2]  1 837 2 78 3 736 4 645 5 890
[*,4,1,4,2,2]  1 849 2 442 3 657 4 248 5 616
[*,5,1,4,2,2]  1 267 2 425 3 108 4 198 5 430
[*,1,2,4,2,2]  1 998 2 223 3 342 4 588 5 929
[*,2,2,4,2,2]  1 481 2 416 3 842 4 386 5 748
[*,3,2,4,2,2]  1 633 2 9 3 64 4 121 5 32
[*,4,2,4,2,2]  1 666 2 145 3 121 4 893 5 240
[*,5,2,4,2,2]  1 31 2 696 3 103 4 641 5 938
[*,1,3,4,2,2]  1 353 2 30 3 830 4 507 5 169
[*,2,3,4,2,2]  1 876 2 947 3 462 4 916 5 72
[*,3,3,4,2,2]  1 575 2 29 3 34 4 212 5 72
[*,4,3,4,2,2]  1 231 2 727 3 259 4 843 5 430
[*,5,3,4,2,2]  1 58 2 196 3 900 4 451 5 460
[*,1,4,4,2,2]  1 90 2 21 3 443 4 786 5 586
[*,2,4,4,2,2]  1 369 2 172 3 620 4 148 5 502
[*,3,4,4,2,2]  1 784 2 318 3 19 4 224 5 223
[*,4,4,4,2,2]  1 952 2 720 3 935 4 358 5 86
[*,5,4,4,2,2]  1 120 2 724 3 628 4 109 5 513
[*,1,5,4,2,2]  1 644 2 390 3 679 4 946 5 342
[*,2,5,4,2,2]  1 497 2 674 3 975 4 431 5 612
[*,3,5,4,2,2]  1 926 2 400 3 777 4 587 5 943
[*,4,5,4,2,2]  1 40 2 199 3 842 4 766 5 544
[*,5,5,4,2,2]  1 859 2 44 3 72 4 297 5 85
[*,1,1,5,2,2]  1 547 2 658 3 966 4 145 5 4
[*,2,1,5,2,2]  1 487 2 903 3 45 4 243 5 517
[*,3,1,5,2,2]  1 609 2 286 3 67 4 677 5 747
[*,4,1,5,2,2]  1 77 2 836 3 457 4 717 5 477
[*,5,1,5,2,2]  1 840 2 753 3 658 4 537 5 239
[*,1,2,5,2,2]  1 820 2 823 3 556 4 29 5 388
[*,2,2,5,2,2]  1 706 2 226 3 868 4 263 5 926
[*,3,2,5,2,2]  1 561 2 803 3 45 4 865 5 192
[*,4,2,5,2,2]  1 878 2 887 3 274 4 830 5 414
[*,5,2,5,2,2]  1 588 2 574 3 445 4 205 5 692
[*,1,3,5,2,2]  1 402 2 945 3 266 4 687 5 990
[*,2,3,5,2,2]  1 25 2 794 3 829 4 363 5 85
[*,3,3,5,2,2]  1 940 2 617 3 968 4 99 5 598
[*,4,3,5,2,2]  1 424 2 269 3 614 4 881 5 357
[*,5,3,5,2,2]  1 39 2 59 3 187 4 973 5 594
[*,1,4,5,2,2]  1 975 2 706 3 91 4 937 5 778
[*,2,4,5,2,2]  1 79 2 558 3 876 4 183 5 392
[*,3,4,5,2,2]  1 516 2 459 3 491 4 135 5 391
[*,4,4,5,2,2]  1 732 2 505 3 777 4 564 5 672
[*,5,4,5,2,2]  1 980 2 611 3 443 4 347 5 142
[*,1,5,5,2,2]  1 129 2 434 3 790 4 11 5 723
[*,2,5,5,2,2]  1 153 2 849 3 960 4 724 5 46
[*,3,5,5,2,2]  1 218 2 201 3 813 4 483 5 237
[*,4,5,5,2,2]  1 622 2 696 3 315 4 570 5 785
[*,5,5,5,2,2]  1 478 2 807 3 745 4 640 5 588
[*,1,1,1,3,2]  1 858 2 696 3 936 4 241 5 412
[*,2,1,1,3,2]  1 843 2 210 3 360 4 21 5 990
[*,3,1,1,3,2]  1 611 2 628 3 579 4 249 5 866
[*,4,1,1,3,2]  1 804 2 348 3 528 4 97 5 742
[*,5,1,1,3,2]  1 542 2 626 3 284 4 614 5 887
[*,1,2,1,3,2]  1 812 2 709 3 676 4 789 5 893
[*,2,2,1,3,2]  1 787 2 548 3 939 4 162 5 325
[*,3,2,1,3,2]  1 376 2 485 3 266 4 396 5 447
[*,4,2,1,3,2]  1 146 2 34 3 695 4 789 5 6
[*,5,2,1,3,2]  1 483 2 455 3 40 4 40 5 803
[*,1,3,1,3,2]  1 732 2 400 3 846 4 849 5 184
[*,2,3,1,3,2]  1 798 2 436 3 806 4 205 5 505
[*,3,3,1,3,2]  1 405 2 23 3 696 4 279 5 291
[*,4,3,1,3,2]  1 652 2 541 3 817 4 392 5 685
[*,5,3,1,3,2]  1 319 2 702 3 918 4 117 5 676
[*,1,4,1,3,2]  1 255 2 870 3 537 4 266 5 724
[*,2,4,1,3,2]  1 669 2 139 3 136 4 2 5 187
[*,3,4,1,3,2]  1 243 2 990 3 628 4 486 5 707
[*,4,4,1,3,2]  1 797 2 203 3 294 4 266 5 784
[*,5,4,1,3,2]  1 417 2 929 3 670 4 25 5 876
[*,1,5,1,3,2]  1 207 2 730 3 424 4 511 5 575
[*,2,5,1,3,2]  1 763 2 111 3 901 4 622 5 738
[*,3,5,1,3,2]  1 961 2 46 3 902 4 374 5 219
[*,4,5,1,3,2]  1 170 2 924 3 790 4 934 5 969
[*,5,5,1,3,2]  1 63 2 848 3 279 4 263 5 110
[*,1,1,2,3,2]  1 224 2 606 3 442 4 136 5 352
[*,2,1,2,3,2]  1 508 2 232 3 363 4 833 5 15
[*,3,1,2,3,2]  1 220 2 779 3 594 4 512 5 348
[*,4,1,2,3,2]  1 301 2 68 3 920 4 37 5 383
[*,5,1,2,3,2]  1 931 2 158 3 914 4 131 5 494
[*,1,2,2,3,2]  1 960 2 180 3 106 4 645 5 651
[*,2,2,2,3,2]  1 472 2 233 3 398 4 576 5 740
[*,3,2,2,3,2]  1 442 2 427 3 515 4 28 5 919
[*,4,2,2,3,2]  1 720 2 531 3 264 4 171 5 356
[*,5,2,2,3,2]  1 416 2 122 3 365 4 714 5 84
[*,1,3,2,3,2]  1 771 2 839 3 902 4 17 5 854
[*,2,3,2,3,2]  1 981 2 990 3 140 4 369 5 149
[*,3,3,2,3,2]  1 744 2 311 3 200 4 722 5 863
[*,4,3,2,3,2]  1 936 2 929 3 866 4 434 5 118
[*,5,3,2,3,2]  1 231 2 79 3 158 4 88 5 555
[*,1,4,2,3,2]  1 157 2 194 3 690 4 72 5 772
[*,2,4,2,3,2]  1 878 2 50 3 805 4 452 5 384
[*,3,4,2,3,2]  1 622 2 701 3 399 4 422 5 325
[*,4,4,2,3,2]  1 910 2 241 3 419 4 489 5 941
[*,5,4,2,3,2]  1 517 2 211 3 976 4 433 5 400
[*,1,5,2,3,2]  1 177 2 930 3 230 4 952 5 939
[*,2,5,2,3,2]  1 253 2 116 3 968 4 176 5 103
[*,3,5,2,3,2]  1 34 2 309 3 830 4 416 5 880
[*,4,5,2,3,2]  1 458 2 69 3 691 4 985 5 938
[*,5,5,2,3,2]  1 550 2 58 3 196 4 116 5 226
[*,1,1,3,3,2]  1 940 2 103 3 892 4 716 5 501
[*,2,1,3,3,2]  1 294 2 742 3 441 4 368 5 689
[*,3,1,3,3,2]  1 580 2 139 3 81 4 961 5 952
[*,4,1,3,3,2]  1 66 2 129 3 747 4 166 5 214
[*,5,1,3,3,2]  1 377 2 864 3 12 4 78 5 209
[*,1,2,3,3,2]  1 31 2 937 3 127 4 725 5 646
[*,2,2,3,3,2]  1 621 2 895 3 881 4 48 5 165
[*,3,2,3,3,2]  1 779 2 556 3 254 4 283 5 957
[*,4,2,3,3,2]  1 139 2 649 3 192 4 591 5 394
[*,5,2,3,3,2]  1 233 2 123 3 353 4 23 5 20
[*,1,3,3,3,2]  1 771 2 601 3 568 4 949 5 299
[*,2,3,3,3,2]  1 49 2 49 3 184 4 900 5 512
[*,3,3,3,3,2]  1 967 2 970 3 387 4 490 5 178
[*,4,3,3,3,2]  1 381 2 645 3 600 4 390 5 69
[*,5,3,3,3,2]  1 342 2 606 3 4 4 884 5 728
[*,1,4,3,3,2]  1 648 2 315 3 584 4 953 5 519
[*,2,4,3,3,2]  1 122 2 139 3 870 4 305 5 161
[*,3,4,3,3,2]  1 100 2 894 3 474 4 855 5 294
[*,4,4,3,3,2]  1 145 2 543 3 338 4 674 5 746
[*,5,4,3,3,2]  1 795 2 784 3 491 4 841 5 113
[*,1,5,3,3,2]  1 681 2 85 3 650 4 887 5 770
[*,2,5,3,3,2]  1 499 2 605 3 161 4 52 5 812
[*,3,5,3,3,2]  1 435 2 569 3 419 4 543 5 850
[*,4,5,3,3,2]  1 425 2 204 3 746 4 370 5 287
[*,5,5,3,3,2]  1 165 2 437 3 691 4 649 5 205
[*,1,1,4,3,2]  1 818 2 914 3 977 4 432 5 343
[*,2,1,4,3,2]  1 915 2 162 3 1 4 54 5 89
[*,3,1,4,3,2]  1 627 2 549 3 784 4 733 5 731
[*,4,1,4,3,2]  1 925 2 743 3 362 4 802 5 370
[*,5,1,4,3,2]  1 733 2 321 3 158 4 224 5 732
[*,1,2,4,3,2]  1 163 2 697 3 784 4 894 5 403
[*,2,2,4,3,2]  1 225 2 912 3 29 4 407 5 475
[*,3,2,4,3,2]  1 567 2 514 3 384 4 936 5 540
[*,4,2,4,3,2]  1 211 2 673 3 941 4 250 5 319
[*,5,2,4,3,2]  1 779 2 198 3 654 4 366 5 889
[*,1,3,4,3,2]  1 838 2 958 3 435 4 945 5 357
[*,2,3,4,3,2]  1 65 2 513 3 675 4 283 5 417
[*,3,3,4,3,2]  1 381 2 382 3 243 4 188 5 750
[*,4,3,4,3,2]  1 716 2 156 3 543 4 486 5 78
[*,5,3,4,3,2]  1 650 2 72 3 591 4 788 5 451
[*,1,4,4,3,2]  1 338 2 324 3 687 4 387 5 888
[*,2,4,4,3,2]  1 215 2 324 3 888 4 14 5 20
[*,3,4,4,3,2]  1 520 2 329 3 987 4 598 5 644
[*,4,4,4,3,2]  1 319 2 538 3 522 4 606 5 126
[*,5,4,4,3,2]  1 798 2 765 3 229 4 709 5 50
[*,1,5,4,3,2]  1 184 2 338 3 472 4 177 5 604
[*,2,5,4,3,2]  1 672 2 736 3 828 4 261 5 444
[*,3,5,4,3,2]  1 97 2 987 3 3 4 179 5 284
[*,4,5,4,3,2]  1 765 2 167 3 300 4 897 5 9
[*,5,5,4,3,2]  1 251 2 745 3 372 4 519 5 581
[*,1,1,5,3,2]  1 824 2 863 3 455 4 941 5 404
[*,2,1,5,3,2]  1 300 2 813 3 767 4 478 5 705
[*,3,1,5,3,2]  1 710 2 851 3 156 4 56 5 545
[*,4,1,5,3,2]  1 689 2 95 3 349 4 58 5 509
[*,5,1,5,3,2]  1 465 2 250 3 664 4 775 5 579
[*,1,2,5,3,2]  1 705 2 501 3 430 4 457 5 133
[*,2,2,5,3,2]  1 7 2 437 3 696 4 380 5 976
[*,3,2,5,3,2]  1 249 2 194 3 468 4 527 5 671
[*,4,2,5,3,2]  1 483 2 221 3 522 4 202 5 642
[*,5,2,5,3,2]  1 306 2 615 3 365 4 12 5 876
[*,1,3,5,3,2]  1 228 2 707 3 242 4 926 5 445
[*,2,3,5,3,2]  1 137 2 522 3 770 4 36 5 994
[*,3,3,5,3,2]  1 171 2 504 3 547 4 812 5 183
[*,4,3,5,3,2]  1 154 2 690 3 15 4 715 5 275
[*,5,3,5,3,2]  1 42 2 892 3 965 4 135 5 426
[*,1,4,5,3,2]  1 111 2 348 3 232 4 221 5 596
[*,2,4,5,3,2]  1 406 2 868 3 189 4 155 5 416
[*,3,4,5,3,2]  1 646 2 435 3 342 4 241 5 292
[*,4,4,5,3,2]  1 475 2 139 3 548 4 940 5 462
[*,5,4,5,3,2]  1 752 2 190 3 83 4 94 5 433
[*,1,5,5,3,2]  1 176 2 705 3 804 4 535 5 369
[*,2,5,5,3,2]  1 742 2 423 3 192 4 785 5 890
[*,3,5,5,3,2]  1 603 2 844 3 100 4 964 5 971
[*,4,5,5,3,2]  1 623 2 788 3 458 4 123 5 952
[*,5,5,5,3,2]  1 125 2 705 3 321 4 99 5 134
[*,1,1,1,4,2]  1 30 2 974 3 346 4 461 5 608
[*,2,1,1,4,2]  1 758 2 322 3 43 4 315 5 547
[*,3,1,1,4,2]  1 596 2 422 3 696 4 164 5 36
[*,4,1,1,4,2]  1 496 2 362 3 314 4 576 5 542
[*,5,1,1,4,2]  1 495 2 978 3 981 4 351 5 901
[*,1,2,1,4,2]  1 969 2 909 3 418 4 987 5 308
[*,2,2,1,4,2]  1 93 2 216 3 333 4 586 5 713
[*,3,2,1,4,2]  1 713 2 75 3 490 4 138 5 471
[*,4,2,1,4,2]  1 132 2 227 3 5 4 842 5 439
[*,5,2,1,4,2]  1 677 2 288 3 42 4 711 5 711
[*,1,3,1,4,2]  1 367 2 71 3 976 4 269 5 333
[*,2,3,1,4,2]  1 835 2 30 3 472 4 706 5 51
[*,3,3,1,4,2]  1 215 2 248 3 519 4 936 5 474
[*,4,3,1,4,2]  1 701 2 223 3 38 4 356 5 733
[*,5,3,1,4,2]  1 226 2 969 3 805 4 209 5 917
[*,1,4,1,4,2]  1 294 2 880 3 331 4 961 5 235
[*,2,4,1,4,2]  1 201 2 713 3 252 4 435 5 856
[*,3,4,1,4,2]  1 90 2 396 3 511 4 686 5 478
[*,4,4,1,4,2]  1 797 2 718 3 367 4 124 5 402
[*,5,4,1,4,2]  1 649 2 470 3 505 4 978 5 531
[*,1,5,1,4,2]  1 718 2 231 3 336 4 329 5 3
[*,2,5,1,4,2]  1 712 2 255 3 584 4 332 5 60
[*,3,5,1,4,2]  1 17 2 624 3 754 4 803 5 331
[*,4,5,1,4,2]  1 557 2 500 3 655 4 140 5 235
[*,5,5,1,4,2]  1 28 2 747 3 264 4 208 5 383
[*,1,1,2,4,2]  1 437 2 90 3 534 4 325 5 87
[*,2,1,2,4,2]  1 541 2 197 3 940 4 930 5 378
[*,3,1,2,4,2]  1 795 2 64 3 492 4 490 5 126
[*,4,1,2,4,2]  1 687 2 830 3 176 4 234 5 662
[*,5,1,2,4,2]  1 273 2 620 3 552 4 441 5 185
[*,1,2,2,4,2]  1 668 2 743 3 298 4 765 5 733
[*,2,2,2,4,2]  1 980 2 465 3 797 4 199 5 454
[*,3,2,2,4,2]  1 862 2 817 3 904 4 79 5 682
[*,4,2,2,4,2]  1 142 2 432 3 487 4 895 5 782
[*,5,2,2,4,2]  1 692 2 634 3 850 4 361 5 997
[*,1,3,2,4,2]  1 545 2 552 3 728 4 155 5 993
[*,2,3,2,4,2]  1 869 2 180 3 350 4 208 5 856
[*,3,3,2,4,2]  1 810 2 539 3 997 4 639 5 776
[*,4,3,2,4,2]  1 809 2 67 3 812 4 978 5 731
[*,5,3,2,4,2]  1 658 2 103 3 940 4 5 5 73
[*,1,4,2,4,2]  1 125 2 481 3 815 4 87 5 416
[*,2,4,2,4,2]  1 93 2 198 3 731 4 594 5 841
[*,3,4,2,4,2]  1 338 2 430 3 379 4 958 5 210
[*,4,4,2,4,2]  1 27 2 447 3 262 4 139 5 802
[*,5,4,2,4,2]  1 555 2 990 3 915 4 186 5 151
[*,1,5,2,4,2]  1 630 2 822 3 492 4 725 5 833
[*,2,5,2,4,2]  1 541 2 693 3 493 4 591 5 236
[*,3,5,2,4,2]  1 925 2 603 3 409 4 221 5 149
[*,4,5,2,4,2]  1 965 2 348 3 550 4 151 5 955
[*,5,5,2,4,2]  1 438 2 553 3 874 4 724 5 168
[*,1,1,3,4,2]  1 778 2 847 3 545 4 456 5 119
[*,2,1,3,4,2]  1 390 2 685 3 746 4 846 5 109
[*,3,1,3,4,2]  1 560 2 656 3 183 4 135 5 514
[*,4,1,3,4,2]  1 907 2 548 3 509 4 436 5 106
[*,5,1,3,4,2]  1 60 2 64 3 562 4 301 5 996
[*,1,2,3,4,2]  1 206 2 224 3 166 4 856 5 2
[*,2,2,3,4,2]  1 30 2 56 3 408 4 74 5 929
[*,3,2,3,4,2]  1 179 2 572 3 882 4 891 5 585
[*,4,2,3,4,2]  1 320 2 143 3 470 4 739 5 775
[*,5,2,3,4,2]  1 249 2 363 3 958 4 598 5 818
[*,1,3,3,4,2]  1 170 2 110 3 332 4 645 5 960
[*,2,3,3,4,2]  1 568 2 810 3 666 4 939 5 602
[*,3,3,3,4,2]  1 900 2 783 3 416 4 999 5 843
[*,4,3,3,4,2]  1 742 2 572 3 998 4 182 5 605
[*,5,3,3,4,2]  1 999 2 314 3 833 4 733 5 789
[*,1,4,3,4,2]  1 308 2 128 3 628 4 36 5 190
[*,2,4,3,4,2]  1 777 2 411 3 976 4 448 5 592
[*,3,4,3,4,2]  1 196 2 631 3 590 4 406 5 147
[*,4,4,3,4,2]  1 732 2 655 3 151 4 510 5 917
[*,5,4,3,4,2]  1 926 2 186 3 508 4 684 5 686
[*,1,5,3,4,2]  1 51 2 593 3 334 4 890 5 527
[*,2,5,3,4,2]  1 163 2 192 3 143 4 521 5 530
[*,3,5,3,4,2]  1 741 2 404 3 563 4 624 5 872
[*,4,5,3,4,2]  1 471 2 911 3 638 4 398 5 371
[*,5,5,3,4,2]  1 85 2 571 3 100 4 457 5 393
[*,1,1,4,4,2]  1 446 2 81 3 189 4 486 5 755
[*,2,1,4,4,2]  1 884 2 287 3 173 4 592 5 895
[*,3,1,4,4,2]  1 186 2 822 3 749 4 808 5 490
[*,4,1,4,4,2]  1 467 2 45 3 553 4 453 5 307
[*,5,1,4,4,2]  1 33 2 902 3 319 4 697 5 253
[*,1,2,4,4,2]  1 149 2 740 3 879 4 186 5 647
[*,2,2,4,4,2]  1 401 2 619 3 117 4 732 5 371
[*,3,2,4,4,2]  1 657 2 172 3 499 4 715 5 382
[*,4,2,4,4,2]  1 911 2 203 3 358 4 393 5 984
[*,5,2,4,4,2]  1 595 2 211 3 720 4 524 5 310
[*,1,3,4,4,2]  1 172 2 274 3 147 4 565 5 640
[*,2,3,4,4,2]  1 759 2 658 3 803 4 845 5 665
[*,3,3,4,4,2]  1 828 2 588 3 423 4 157 5 866
[*,4,3,4,4,2]  1 11 2 356 3 640 4 580 5 121
[*,5,3,4,4,2]  1 600 2 548 3 539 4 378 5 482
[*,1,4,4,4,2]  1 401 2 931 3 953 4 196 5 530
[*,2,4,4,4,2]  1 250 2 765 3 569 4 936 5 369
[*,3,4,4,4,2]  1 499 2 567 3 638 4 53 5 521
[*,4,4,4,4,2]  1 906 2 508 3 446 4 478 5 533
[*,5,4,4,4,2]  1 57 2 647 3 633 4 639 5 819
[*,1,5,4,4,2]  1 17 2 415 3 379 4 23 5 503
[*,2,5,4,4,2]  1 482 2 424 3 966 4 861 5 597
[*,3,5,4,4,2]  1 21 2 155 3 359 4 983 5 267
[*,4,5,4,4,2]  1 509 2 202 3 410 4 929 5 171
[*,5,5,4,4,2]  1 694 2 161 3 218 4 266 5 859
[*,1,1,5,4,2]  1 217 2 596 3 725 4 73 5 425
[*,2,1,5,4,2]  1 888 2 690 3 61 4 175 5 641
[*,3,1,5,4,2]  1 336 2 477 3 103 4 969 5 901
[*,4,1,5,4,2]  1 150 2 667 3 850 4 620 5 17
[*,5,1,5,4,2]  1 993 2 186 3 742 4 697 5 252
[*,1,2,5,4,2]  1 727 2 315 3 638 4 997 5 396
[*,2,2,5,4,2]  1 447 2 778 3 283 4 368 5 807
[*,3,2,5,4,2]  1 714 2 92 3 763 4 770 5 412
[*,4,2,5,4,2]  1 622 2 728 3 141 4 643 5 191
[*,5,2,5,4,2]  1 193 2 683 3 410 4 107 5 599
[*,1,3,5,4,2]  1 724 2 836 3 685 4 485 5 963
[*,2,3,5,4,2]  1 160 2 660 3 850 4 220 5 722
[*,3,3,5,4,2]  1 683 2 884 3 304 4 75 5 234
[*,4,3,5,4,2]  1 772 2 323 3 648 4 246 5 971
[*,5,3,5,4,2]  1 765 2 722 3 973 4 571 5 413
[*,1,4,5,4,2]  1 804 2 150 3 92 4 680 5 895
[*,2,4,5,4,2]  1 274 2 336 3 303 4 556 5 959
[*,3,4,5,4,2]  1 753 2 362 3 108 4 627 5 47
[*,4,4,5,4,2]  1 548 2 802 3 454 4 701 5 195
[*,5,4,5,4,2]  1 290 2 446 3 439 4 46 5 254
[*,1,5,5,4,2]  1 678 2 589 3 984 4 673 5 236
[*,2,5,5,4,2]  1 790 2 892 3 742 4 169 5 456
[*,3,5,5,4,2]  1 638 2 133 3 809 4 945 5 730
[*,4,5,5,4,2]  1 960 2 131 3 443 4 533 5 470
[*,5,5,5,4,2]  1 440 2 146 3 46 4 239 5 599
[*,1,1,1,5,2]  1 443 2 180 3 408 4 109 5 482
[*,2,1,1,5,2]  1 144 2 262 3 885 4 620 5 9
[*,3,1,1,5,2]  1 306 2 266 3 39 4 786 5 827
[*,4,1,1,5,2]  1 813 2 1000 3 397 4 817 5 761
[*,5,1,1,5,2]  1 29 2 685 3 50 4 569 5 563
[*,1,2,1,5,2]  1 269 2 42 3 854 4 521 5 361
[*,2,2,1,5,2]  1 629 2 169 3 533 4 875 5 872
[*,3,2,1,5,2]  1 466 2 533 3 58 4 53 5 840
[*,4,2,1,5,2]  1 810 2 599 3 597 4 79 5 594
[*,5,2,1,5,2]  1 707 2 879 3 857 4 733 5 875
[*,1,3,1,5,2]  1 954 2 945 3 68 4 155 5 470
[*,2,3,1,5,2]  1 609 2 612 3 595 4 191 5 530
[*,3,3,1,5,2]  1 817 2 123 3 793 4 935 5 723
[*,4,3,1,5,2]  1 560 2 848 3 312 4 22 5 636
[*,5,3,1,5,2]  1 202 2 22 3 711 4 867 5 294
[*,1,4,1,5,2]  1 397 2 209 3 876 4 282 5 376
[*,2,4,1,5,2]  1 589 2 297 3 249 4 568 5 826
[*,3,4,1,5,2]  1 696 2 179 3 691 4 773 5 62
[*,4,4,1,5,2]  1 812 2 707 3 918 4 257 5 15
[*,5,4,1,5,2]  1 609 2 846 3 520 4 741 5 731
[*,1,5,1,5,2]  1 713 2 521 3 282 4 684 5 993
[*,2,5,1,5,2]  1 690 2 988 3 463 4 201 5 566
[*,3,5,1,5,2]  1 335 2 78 3 299 4 664 5 750
[*,4,5,1,5,2]  1 92 2 13 3 942 4 371 5 764
[*,5,5,1,5,2]  1 347 2 286 3 528 4 142 5 164
[*,1,1,2,5,2]  1 555 2 517 3 294 4 816 5 659
[*,2,1,2,5,2]  1 965 2 95 3 484 4 779 5 904
[*,3,1,2,5,2]  1 385 2 12 3 371 4 448 5 91
[*,4,1,2,5,2]  1 800 2 797 3 872 4 894 5 520
[*,5,1,2,5,2]  1 493 2 740 3 356 4 182 5 367
[*,1,2,2,5,2]  1 654 2 938 3 443 4 738 5 146
[*,2,2,2,5,2]  1 284 2 819 3 503 4 206 5 207
[*,3,2,2,5,2]  1 878 2 346 3 958 4 303 5 358
[*,4,2,2,5,2]  1 787 2 26 3 758 4 615 5 558
[*,5,2,2,5,2]  1 195 2 972 3 742 4 285 5 118
[*,1,3,2,5,2]  1 816 2 212 3 782 4 878 5 943
[*,2,3,2,5,2]  1 896 2 284 3 467 4 377 5 917
[*,3,3,2,5,2]  1 787 2 360 3 706 4 801 5 347
[*,4,3,2,5,2]  1 653 2 635 3 111 4 519 5 448
[*,5,3,2,5,2]  1 274 2 788 3 367 4 486 5 536
[*,1,4,2,5,2]  1 214 2 410 3 335 4 234 5 114
[*,2,4,2,5,2]  1 635 2 798 3 979 4 259 5 248
[*,3,4,2,5,2]  1 591 2 799 3 134 4 116 5 754
[*,4,4,2,5,2]  1 452 2 561 3 983 4 707 5 788
[*,5,4,2,5,2]  1 641 2 414 3 329 4 148 5 175
[*,1,5,2,5,2]  1 39 2 968 3 695 4 188 5 165
[*,2,5,2,5,2]  1 815 2 830 3 90 4 7 5 637
[*,3,5,2,5,2]  1 242 2 445 3 793 4 501 5 3
[*,4,5,2,5,2]  1 351 2 796 3 712 4 97 5 938
[*,5,5,2,5,2]  1 893 2 889 3 142 4 540 5 604
[*,1,1,3,5,2]  1 770 2 648 3 707 4 689 5 92
[*,2,1,3,5,2]  1 60 2 318 3 291 4 629 5 10
[*,3,1,3,5,2]  1 713 2 291 3 275 4 648 5 963
[*,4,1,3,5,2]  1 21 2 861 3 657 4 59 5 735
[*,5,1,3,5,2]  1 288 2 575 3 106 4 254 5 380
[*,1,2,3,5,2]  1 359 2 336 3 25 4 848 5 680
[*,2,2,3,5,2]  1 81 2 443 3 631 4 316 5 674
[*,3,2,3,5,2]  1 629 2 920 3 143 4 622 5 37
[*,4,2,3,5,2]  1 130 2 661 3 298 4 197 5 159
[*,5,2,3,5,2]  1 673 2 803 3 626 4 339 5 740
[*,1,3,3,5,2]  1 662 2 419 3 551 4 292 5 444
[*,2,3,3,5,2]  1 343 2 171 3 825 4 486 5 293
[*,3,3,3,5,2]  1 629 2 455 3 411 4 847 5 579
[*,4,3,3,5,2]  1 173 2 242 3 240 4 899 5 588
[*,5,3,3,5,2]  1 508 2 517 3 24 4 588 5 929
[*,1,4,3,5,2]  1 816 2 342 3 288 4 893 5 667
[*,2,4,3,5,2]  1 802 2 911 3 193 4 978 5 128
[*,3,4,3,5,2]  1 742 2 222 3 911 4 498 5 70
[*,4,4,3,5,2]  1 92 2 124 3 931 4 160 5 948
[*,5,4,3,5,2]  1 12 2 58 3 626 4 107 5 394
[*,1,5,3,5,2]  1 458 2 218 3 482 4 806 5 241
[*,2,5,3,5,2]  1 967 2 189 3 944 4 74 5 844
[*,3,5,3,5,2]  1 143 2 72 3 460 4 550 5 911
[*,4,5,3,5,2]  1 169 2 657 3 846 4 100 5 409
[*,5,5,3,5,2]  1 249 2 868 3 55 4 92 5 71
[*,1,1,4,5,2]  1 192 2 735 3 514 4 875 5 45
[*,2,1,4,5,2]  1 183 2 405 3 850 4 946 5 140
[*,3,1,4,5,2]  1 412 2 852 3 204 4 28 5 870
[*,4,1,4,5,2]  1 32 2 195 3 653 4 517 5 333
[*,5,1,4,5,2]  1 55 2 747 3 64 4 195 5 442
[*,1,2,4,5,2]  1 669 2 616 3 678 4 319 5 384
[*,2,2,4,5,2]  1 674 2 157 3 299 4 134 5 111
[*,3,2,4,5,2]  1 658 2 933 3 66 4 845 5 895
[*,4,2,4,5,2]  1 492 2 417 3 129 4 81 5 180
[*,5,2,4,5,2]  1 799 2 268 3 614 4 463 5 527
[*,1,3,4,5,2]  1 346 2 827 3 148 4 896 5 5
[*,2,3,4,5,2]  1 69 2 118 3 835 4 618 5 549
[*,3,3,4,5,2]  1 207 2 352 3 269 4 517 5 485
[*,4,3,4,5,2]  1 757 2 770 3 549 4 369 5 757
[*,5,3,4,5,2]  1 620 2 957 3 340 4 90 5 142
[*,1,4,4,5,2]  1 578 2 739 3 549 4 319 5 494
[*,2,4,4,5,2]  1 69 2 939 3 728 4 564 5 431
[*,3,4,4,5,2]  1 661 2 791 3 989 4 309 5 435
[*,4,4,4,5,2]  1 37 2 526 3 625 4 904 5 443
[*,5,4,4,5,2]  1 365 2 155 3 664 4 970 5 169
[*,1,5,4,5,2]  1 679 2 637 3 288 4 187 5 954
[*,2,5,4,5,2]  1 526 2 378 3 931 4 442 5 536
[*,3,5,4,5,2]  1 107 2 409 3 1000 4 441 5 82
[*,4,5,4,5,2]  1 463 2 191 3 546 4 132 5 417
[*,5,5,4,5,2]  1 625 2 117 3 504 4 813 5 844
[*,1,1,5,5,2]  1 313 2 453 3 728 4 514 5 794
[*,2,1,5,5,2]  1 231 2 817 3 373 4 674 5 630
[*,3,1,5,5,2]  1 2 2 241 3 686 4 109 5 437
[*,4,1,5,5,2]  1 547 2 24 3 245 4 216 5 343
[*,5,1,5,5,2]  1 530 2 729 3 67 4 452 5 608
