[*,5,4,3,2,2]  1 308 2 591 3 684 4 150 5 186
[*,1,5,3,2,2]  1 143 2 233 3 860 4 308 5 140
[*,2,5,3,2,2]  1 513 2 86 3 979 4 131 5 607
[*,3,5,3,2,2]  1 619 2 349 3 263 4 938 5 534
[*,4,5,3,2,2]  1 707 2 298 3 111 4 606 5 242
[*,5,5,3,2,2]  1 444 2 311 3 398 4 719 5 362
[*,1,1,4,2,2]  1 343 2 929 3 470 4 358 5 828
[*,2,1,4,2,2]  1 725 2 411 3 199 4 673 5 271
[*,3,1,4,2,2]  1 804 2 228 3 464 4 395 5 908
[*,4,1,4,2,2]  1 437 2 61 3 823 4 639 5 957
[*,5,1,4,2,2]  1 277 2 262 3 931 4 969 5 231
[*,1,2,4,2,2]  1 624 2 512 3 397 4 611 5 684
[*,2,2,4,2,2]  1 390 2 864 3 846 4 310 5 497
[*,3,2,4,2,2]  1 322 2 946 3 581 4 553 5 388
[*,4,2,4,2,2]  1 527 2 592 3 406 4 995 5 392
[*,5,2,4,2,2]  1 446 2 832 3 114 4 880 5 965
[*,1,3,4,2,2]  1 986 2 390 3 78 4 961 5 512
[*,2,3,4,2,2]  1 354 2 892 3 457 4 576 5 430
[*,3,3,4,2,2]  1 962 2 135 3 988 4 364 5 327
[*,4,3,4,2,2]  1 436 2 877 3 850 4 792 5 109
[*,5,3,4,2,2]  1 332 2 59 3 1 4 783 5 827
[*,1,4,4,2,2]  1 509 2 226 3 62 4 241 5 208
[*,2,4,4,2,2]  1 74 2 937 3 716 4 273 5 376
[*,3,4,4,2,2]  1 859 2 703 3 332 4 719 5 622
[*,4,4,4,2,2]  1 27 2 795 3 279 4 356 5 930
[*,5,4,4,2,2]  1 778 2 821 3 272 4 674 5 811
[*,1,5,4,2,2]  1 28 2 523 3 387 4 688 5 557
[*,2,5,4,2,2]  1 457 2 587 3 777 4 596 5 802
[*,3,5,4,2,2]  1 968 2 837 3 16 4 832 5 817
[*,4,5,4,2,2]  1 965 2 589 3 347 4 663 5 567
[*,5,5,4,2,2]  1 211 2 401 3 633 4 357 5 428
[*,1,1,5,2,2]  1 63 2 241 3 287 4 133 5 124
[*,2,1,5,2,2]  1 275 2 922 3 737 4 610 5 809
[*,3,1,5,2,2]  1 257 2 710 3 159 4 315 5 157
[*,4,1,5,2,2]  1 916 2 772 3 287 4 637 5 810
[*,5,1,5,2,2]  1 280 2 826 3 948 4 161 5 851
[*,1,2,5,2,2]  1 115 2 18 3 660 4 233 5 783
[*,2,2,5,2,2]  1 137 2 445 3 13 4 774 5 904
[*,3,2,5,2,2]  1 320 2 93 3 396 4 359 5 198
[*,4,2,5,2,2]  1 718 2 928 3 888 4 78 5 887
[*,5,2,5,2,2]  1 325 2 30 3 704 4 674 5 250
[*,1,3,5,2,2]  1 457 2 901 3 35 4 952 5 550
[*,2,3,5,2,2]  1 455 2 952 3 249 4 692 5 331
[*,3,3,5,2,2]  1 368 2 166 3 99 4 980 5 184
[*,4,3,5,2,2]  1 682 2 301 3 429 4 795 5 331
[*,5,3,5,2,2]  1 598 2 893 3 1000 4 339 5 728
[*,1,4,5,2,2]  1 674 2 870 3 420 4 705 5 168
[*,2,4,5,2,2]  1 121 2 287 3 305 4 934 5 813
[*,3,4,5,2,2]  1 450 2 925 3 892 4 751 5 885
[*,4,4,5,2,2]  1 658 2 878 3 767 4 713 5 195
[*,5,4,5,2,2]  1 7 2 207 3 136 4 870 5 478
[*,1,5,5,2,2]  1 320 2 453 3 530 4 781 5 909
[*,2,5,5,2,2]  1 186 2 83 3 463 4 587 5 958
[*,3,5,5,2,2]  1 597 2 34 3 182 4 52 5 543
[*,4,5,5,2,2]  1 863 2 380 3 248 4 286 5 346
[*,5,5,5,2,2]  1 489 2 877 3 306 4 22 5 249
[*,1,1,1,3,2]  1 791 2 650 3 771 4 46 5 293
[*,2,1,1,3,2]  1 58 2 698 3 441 4 964 5 805
[*,3,1,1,3,2]  1 809 2 940 3 696 4 798 5 150
[*,4,1,1,3,2]  1 48 2 170 3 630 4 623 5 195
[*,5,1,1,3,2]  1 514 2 338 3 313 4 884 5 821
[*,1,2,1,3,2]  1 372 2 781 3 411 4 771 5 848
[*,2,2,1,3,2]  1 467 2 892 3 633 4 506 5 4
[*,3,2,1,3,2]  1 925 2 521 3 925 4 13 5 81
[*,4,2,1,3,2]  1 899 2 438 3 683 4 623 5 961
[*,5,2,1,3,2]  1 899 2 235 3 310 4 716 5 908
[*,1,3,1,3,2]  1 183 2 821 3 305 4 355 5 189
[*,2,3,1,3,2]  1 448 2 325 3 186 4 148 5 891
[*,3,3,1,3,2]  1 713 2 89 3 81 4 682 5 31
[*,4,3,1,3,2]  1 409 2 363 3 519 4 863 5 975
[*,5,3,1,3,2]  1 774 2 19 3 372 4 660 5 883
[*,1,4,1,3,2]  1 765 2 969 3 468 4 308 5 261
[*,2,4,1,3,2]  1 503 2 629 3 465 4 351 5 310
[*,3,4,1,3,2]  1 702 2 540 3 2 4 961 5 964
[*,4,4,1,3,2]  1 522 2 798 3 602 4 424 5 313
[*,5,4,1,3,2]  1 412 2 273 3 651 4 149 5 371
[*,1,5,1,3,2]  1 761 2 223 3 752 4 857 5 82
[*,2,5,1,3,2]  1 23 2 929 3 948 4 886 5 782
[*,3,5,1,3,2]  1 596 2 637 3 750 4 252 5 554
[*,4,5,1,3,2]  1 255 2 518 3 131 4 665 5 372
[*,5,5,1,3,2]  1 612 2 410 3 497 4 109 5 504
[*,1,1,2,3,2]  1 107 2 870 3 831 4 335 5 457
[*,2,1,2,3,2]  1 254 2 583 3 23 4 514 5 368
[*,3,1,2,3,2]  1 234 2 61 3 748 4 897 5 265
[*,4,1,2,3,2]  1 590 2 694 3 765 4 303 5 296
[*,5,1,2,3,2]  1 906 2 948 3 997 4 112 5 477
[*,1,2,2,3,2]  1 476 2 618 3 710 4 167 5 824
[*,2,2,2,3,2]  1 781 2 305 3 750 4 635 5 46
[*,3,2,2,3,2]  1 312 2 532 3 365 4 743 5 43
[*,4,2,2,3,2]  1 103 2 176 3 277 4 675 5 334
[*,5,2,2,3,2]  1 189 2 319 3 450 4 269 5 961
[*,1,3,2,3,2]  1 768 2 168 3 64 4 888 5 85
[*,2,3,2,3,2]  1 814 2 362 3 106 4 621 5 369
[*,3,3,2,3,2]  1 548 2 307 3 874 4 617 5 92
[*,4,3,2,3,2]  1 845 2 168 3 116 4 840 5 418
[*,5,3,2,3,2]  1 105 2 271 3 463 4 602 5 324
[*,1,4,2,3,2]  1 878 2 404 3 544 4 463 5 364
[*,2,4,2,3,2]  1 667 2 115 3 969 4 393 5 448
[*,3,4,2,3,2]  1 935 2 376 3 485 4 137 5 772
[*,4,4,2,3,2]  1 914 2 755 3 515 4 941 5 910
[*,5,4,2,3,2]  1 940 2 996 3 511 4 213 5 406
[*,1,5,2,3,2]  1 658 2 306 3 20 4 935 5 371
[*,2,5,2,3,2]  1 932 2 881 3 709 4 811 5 311
[*,3,5,2,3,2]  1 295 2 35 3 276 4 486 5 291
[*,4,5,2,3,2]  1 63 2 203 3 798 4 636 5 961
[*,5,5,2,3,2]  1 79 2 883 3 778 4 719 5 901
[*,1,1,3,3,2]  1 306 2 498 3 66 4 722 5 90
[*,2,1,3,3,2]  1 252 2 781 3 851 4 828 5 618
[*,3,1,3,3,2]  1 10 2 217 3 541 4 836 5 47
[*,4,1,3,3,2]  1 993 2 960 3 400 4 504 5 98
[*,5,1,3,3,2]  1 461 2 840 3 644 4 308 5 420
[*,1,2,3,3,2]  1 343 2 157 3 836 4 405 5 574
[*,2,2,3,3,2]  1 666 2 895 3 206 4 196 5 733
[*,3,2,3,3,2]  1 421 2 409 3 809 4 220 5 426
[*,4,2,3,3,2]  1 897 2 739 3 430 4 582 5 383
[*,5,2,3,3,2]  1 919 2 604 3 569 4 853 5 344
[*,1,3,3,3,2]  1 939 2 377 3 602 4 971 5 545
[*,2,3,3,3,2]  1 240 2 297 3 740 4 402 5 128
[*,3,3,3,3,2]  1 462 2 328 3 684 4 762 5 561
[*,4,3,3,3,2]  1 637 2 543 3 905 4 841 5 514
[*,5,3,3,3,2]  1 763 2 310 3 993 4 110 5 573
[*,1,4,3,3,2]  1 59 2 722 3 414 4 189 5 197
[*,2,4,3,3,2]  1 259 2 915 3 659 4 493 5 944
[*,3,4,3,3,2]  1 62 2 928 3 889 4 65 5 149
[*,4,4,3,3,2]  1 43 2 687 3 207 4 572 5 922
[*,5,4,3,3,2]  1 827 2 555 3 892 4 105 5 651
[*,1,5,3,3,2]  1 721 2 995 3 460 4 399 5 865
[*,2,5,3,3,2]  1 779 2 965 3 320 4 126 5 121
[*,3,5,3,3,2]  1 197 2 672 3 616 4 621 5 421
[*,4,5,3,3,2]  1 86 2 545 3 531 4 773 5 728
[*,5,5,3,3,2]  1 327 2 515 3 284 4 458 5 924
[*,1,1,4,3,2]  1 430 2 213 3 698 4 16 5 88
[*,2,1,4,3,2]  1 452 2 60 3 26 4 37 5 550
[*,3,1,4,3,2]  1 844 2 487 3 796 4 261 5 443
[*,4,1,4,3,2]  1 689 2 570 3 366 4 286 5 58
[*,5,1,4,3,2]  1 428 2 947 3 444 4 278 5 124
[*,1,2,4,3,2]  1 190 2 222 3 730 4 222 5 283
[*,2,2,4,3,2]  1 43 2 398 3 952 4 949 5 746
[*,3,2,4,3,2]  1 68 2 278 3 698 4 964 5 291
[*,4,2,4,3,2]  1 971 2 905 3 591 4 263 5 142
[*,5,2,4,3,2]  1 458 2 479 3 529 4 482 5 777
[*,1,3,4,3,2]  1 420 2 170 3 753 4 715 5 137
[*,2,3,4,3,2]  1 886 2 427 3 984 4 495 5 298
[*,3,3,4,3,2]  1 144 2 495 3 397 4 511 5 706
[*,4,3,4,3,2]  1 212 2 830 3 17 4 558 5 939
[*,5,3,4,3,2]  1 392 2 789 3 335 4 717 5 173
[*,1,4,4,3,2]  1 478 2 908 3 369 4 276 5 518
[*,2,4,4,3,2]  1 477 2 104 3 408 4 13 5 715
[*,3,4,4,3,2]  1 983 2 899 3 278 4 647 5 470
[*,4,4,4,3,2]  1 248 2 6 3 949 4 269 5 777
[*,5,4,4,3,2]  1 117 2 609 3 144 4 280 5 493
[*,1,5,4,3,2]  1 437 2 417 3 570 4 948 5 762
[*,2,5,4,3,2]  1 436 2 745 3 7 4 731 5 339
[*,3,5,4,3,2]  1 546 2 264 3 44 4 116 5 629
[*,4,5,4,3,2]  1 388 2 617 3 77 4 765 5 69
[*,5,5,4,3,2]  1 636 2 530 3 917 4 612 5 661
[*,1,1,5,3,2]  1 691 2 936 3 143 4 19 5 576
[*,2,1,5,3,2]  1 117 2 846 3 453 4 922 5 185
[*,3,1,5,3,2]  1 29 2 138 3 958 4 385 5 263
[*,4,1,5,3,2]  1 469 2 218 3 194 4 354 5 742
[*,5,1,5,3,2]  1 427 2 868 3 350 4 698 5 917
[*,1,2,5,3,2]  1 452 2 390 3 162 4 934 5 99
[*,2,2,5,3,2]  1 738 2 457 3 679 4 569 5 952
[*,3,2,5,3,2]  1 68 2 907 3 535 4 782 5 42
[*,4,2,5,3,2]  1 454 2 890 3 40 4 995 5 68
[*,5,2,5,3,2]  1 618 2 407 3 135 4 579 5 880
[*,1,3,5,3,2]  1 832 2 673 3 498 4 912 5 979
[*,2,3,5,3,2]  1 122 2 806 3 991 4 929 5 436
[*,3,3,5,3,2]  1 900 2 203 3 198 4 730 5 328
[*,4,3,5,3,2]  1 10 2 957 3 252 4 225 5 631
[*,5,3,5,3,2]  1 256 2 656 3 125 4 71 5 921
[*,1,4,5,3,2]  1 168 2 119 3 222 4 797 5 78
[*,2,4,5,3,2]  1 189 2 848 3 940 4 189 5 887
[*,3,4,5,3,2]  1 408 2 395 3 220 4 458 5 618
[*,4,4,5,3,2]  1 230 2 886 3 907 4 380 5 571
[*,5,4,5,3,2]  1 391 2 506 3 178 4 474 5 266
[*,1,5,5,3,2]  1 682 2 375 3 617 4 132 5 319
[*,2,5,5,3,2]  1 842 2 958 3 685 4 980 5 258
[*,3,5,5,3,2]  1 698 2 409 3 725 4 994 5 101
[*,4,5,5,3,2]  1 850 2 751 3 960 4 21 5 987
[*,5,5,5,3,2]  1 280 2 900 3 239 4 184 5 760
[*,1,1,1,4,2]  1 674 2 41 3 425 4 694 5 775
[*,2,1,1,4,2]  1 838 2 94 3 128 4 846 5 994
[*,3,1,1,4,2]  1 309 2 103 3 320 4 460 5 925
[*,4,1,1,4,2]  1 223 2 361 3 229 4 689 5 750
[*,5,1,1,4,2]  1 187 2 150 3 643 4 597 5 488
[*,1,2,1,4,2]  1 104 2 827 3 908 4 122 5 105
[*,2,2,1,4,2]  1 514 2 902 3 450 4 467 5 698
[*,3,2,1,4,2]  1 90 2 731 3 762 4 340 5 975
[*,4,2,1,4,2]  1 703 2 945 3 896 4 876 5 119
[*,5,2,1,4,2]  1 677 2 14 3 553 4 286 5 570
[*,1,3,1,4,2]  1 854 2 927 3 839 4 829 5 439
[*,2,3,1,4,2]  1 282 2 824 3 481 4 535 5 985
[*,3,3,1,4,2]  1 919 2 227 3 101 4 978 5 48
[*,4,3,1,4,2]  1 716 2 13 3 941 4 898 5 947
[*,5,3,1,4,2]  1 819 2 337 3 916 4 341 5 593
[*,1,4,1,4,2]  1 284 2 118 3 979 4 470 5 509
[*,2,4,1,4,2]  1 691 2 422 3 398 4 493 5 731
[*,3,4,1,4,2]  1 515 2 707 3 263 4 569 5 596
[*,4,4,1,4,2]  1 553 2 197 3 168 4 551 5 987
[*,5,4,1,4,2]  1 651 2 705 3 244 4 411 5 150
[*,1,5,1,4,2]  1 2 2 942 3 397 4 393 5 742
[*,2,5,1,4,2]  1 511 2 455 3 370 4 466 5 276
[*,3,5,1,4,2]  1 111 2 392 3 183 4 700 5 801
[*,4,5,1,4,2]  1 974 2 80 3 207 4 478 5 101
[*,5,5,1,4,2]  1 194 2 763 3 456 4 549 5 108
[*,1,1,2,4,2]  1 119 2 51 3 661 4 716 5 917
[*,2,1,2,4,2]  1 733 2 113 3 831 4 256 5 69
[*,3,1,2,4,2]  1 22 2 954 3 635 4 512 5 989
[*,4,1,2,4,2]  1 845 2 690 3 197 4 459 5 600
[*,5,1,2,4,2]  1 497 2 216 3 160 4 861 5 761
[*,1,2,2,4,2]  1 550 2 209 3 392 4 685 5 696
[*,2,2,2,4,2]  1 906 2 734 3 863 4 286 5 141
[*,3,2,2,4,2]  1 854 2 104 3 424 4 815 5 691
[*,4,2,2,4,2]  1 715 2 304 3 673 4 318 5 384
[*,5,2,2,4,2]  1 639 2 459 3 972 4 480 5 834
[*,1,3,2,4,2]  1 361 2 562 3 283 4 391 5 320
[*,2,3,2,4,2]  1 381 2 378 3 956 4 856 5 682
[*,3,3,2,4,2]  1 224 2 600 3 769 4 430 5 661
[*,4,3,2,4,2]  1 322 2 181 3 29 4 990 5 584
[*,5,3,2,4,2]  1 179 2 94 3 76 4 628 5 497
[*,1,4,2,4,2]  1 318 2 810 3 672 4 471 5 365
[*,2,4,2,4,2]  1 212 2 624 3 830 4 252 5 358
[*,3,4,2,4,2]  1 855 2 674 3 96 4 337 5 678
[*,4,4,2,4,2]  1 417 2 262 3 411 4 606 5 308
[*,5,4,2,4,2]  1 845 2 625 3 204 4 638 5 207
[*,1,5,2,4,2]  1 168 2 279 3 655 4 708 5 885
[*,2,5,2,4,2]  1 464 2 715 3 137 4 491 5 775
[*,3,5,2,4,2]  1 247 2 344 3 184 4 557 5 617
[*,4,5,2,4,2]  1 458 2 561 3 352 4 117 5 686
[*,5,5,2,4,2]  1 978 2 599 3 870 4 107 5 715
[*,1,1,3,4,2]  1 759 2 646 3 40 4 656 5 410
[*,2,1,3,4,2]  1 207 2 574 3 461 4 95 5 68
[*,3,1,3,4,2]  1 555 2 590 3 215 4 253 5 884
[*,4,1,3,4,2]  1 920 2 62 3 943 4 298 5 99
[*,5,1,3,4,2]  1 170 2 684 3 867 4 222 5 512
[*,1,2,3,4,2]  1 178 2 375 3 944 4 725 5 553
[*,2,2,3,4,2]  1 326 2 566 3 457 4 390 5 856
[*,3,2,3,4,2]  1 241 2 132 3 725 4 950 5 3
[*,4,2,3,4,2]  1 943 2 711 3 454 4 896 5 602
[*,5,2,3,4,2]  1 610 2 72 3 150 4 461 5 313
[*,1,3,3,4,2]  1 187 2 985 3 939 4 637 5 603
[*,2,3,3,4,2]  1 362 2 789 3 250 4 500 5 660
[*,3,3,3,4,2]  1 643 2 162 3 766 4 110 5 440
[*,4,3,3,4,2]  1 415 2 562 3 495 4 796 5 742
[*,5,3,3,4,2]  1 459 2 570 3 116 4 693 5 717
[*,1,4,3,4,2]  1 384 2 254 3 990 4 340 5 679
[*,2,4,3,4,2]  1 836 2 610 3 305 4 376 5 934
[*,3,4,3,4,2]  1 422 2 12 3 154 4 641 5 55
[*,4,4,3,4,2]  1 337 2 73 3 231 4 999 5 859
[*,5,4,3,4,2]  1 234 2 36 3 892 4 732 5 468
[*,1,5,3,4,2]  1 839 2 329 3 433 4 156 5 593
[*,2,5,3,4,2]  1 530 2 100 3 361 4 542 5 675
[*,3,5,3,4,2]  1 440 2 598 3 353 4 745 5 289
[*,4,5,3,4,2]  1 721 2 717 3 253 4 709 5 620
[*,5,5,3,4,2]  1 957 2 363 3 169 4 631 5 622
[*,1,1,4,4,2]  1 482 2 729 3 831 4 653 5 576
[*,2,1,4,4,2]  1 377 2 684 3 731 4 146 5 591
[*,3,1,4,4,2]  1 802 2 595 3 989 4 992 5 978
[*,4,1,4,4,2]  1 664 2 650 3 455 4 981 5 98
[*,5,1,4,4,2]  1 697 2 372 3 71 4 485 5 811
[*,1,2,4,4,2]  1 866 2 595 3 743 4 966 5 606
[*,2,2,4,4,2]  1 527 2 418 3 885 4 541 5 316
[*,3,2,4,4,2]  1 522 2 334 3 333 4 945 5 254
[*,4,2,4,4,2]  1 753 2 444 3 682 4 393 5 190
[*,5,2,4,4,2]  1 870 2 589 3 988 4 481 5 284
[*,1,3,4,4,2]  1 525 2 943 3 169 4 900 5 990
[*,2,3,4,4,2]  1 480 2 678 3 752 4 917 5 49
[*,3,3,4,4,2]  1 894 2 161 3 178 4 148 5 347
[*,4,3,4,4,2]  1 107 2 391 3 691 4 926 5 892
[*,5,3,4,4,2]  1 379 2 18 3 173 4 962 5 421
[*,1,4,4,4,2]  1 361 2 940 3 988 4 359 5 635
[*,2,4,4,4,2]  1 442 2 366 3 442 4 673 5 489
[*,3,4,4,4,2]  1 86 2 740 3 630 4 24 5 519
[*,4,4,4,4,2]  1 896 2 147 3 885 4 68 5 960
[*,5,4,4,4,2]  1 980 2 120 3 737 4 65 5 268
[*,1,5,4,4,2]  1 45 2 690 3 730 4 244 5 708
[*,2,5,4,4,2]  1 494 2 681 3 280 4 338 5 325
[*,3,5,4,4,2]  1 124 2 313 3 886 4 657 5 602
[*,4,5,4,4,2]  1 343 2 778 3 18 4 691 5 454
[*,5,5,4,4,2]  1 545 2 250 3 8 4 968 5 106
[*,1,1,5,4,2]  1 351 2 202 3 689 4 68 5 342
[*,2,1,5,4,2]  1 915 2 910 3 589 4 835 5 916
[*,3,1,5,4,2]  1 786 2 1000 3 925 4 991 5 900
[*,4,1,5,4,2]  1 612 2 784 3 507 4 411 5 879
[*,5,1,5,4,2]  1 860 2 923 3 901 4 351 5 919
[*,1,2,5,4,2]  1 5 2 208 3 657 4 240 5 849
[*,2,2,5,4,2]  1 781 2 120 3 152 4 407 5 859
[*,3,2,5,4,2]  1 421 2 784 3 612 4 576 5 202
[*,4,2,5,4,2]  1 293 2 821 3 401 4 346 5 100
[*,5,2,5,4,2]  1 824 2 741 3 218 4 637 5 271
[*,1,3,5,4,2]  1 328 2 68 3 900 4 16 5 61
[*,2,3,5,4,2]  1 372 2 660 3 550 4 283 5 929
[*,3,3,5,4,2]  1 543 2 349 3 122 4 112 5 297
[*,4,3,5,4,2]  1 751 2 356 3 777 4 484 5 676
[*,5,3,5,4,2]  1 511 2 48 3 525 4 344 5 281
[*,1,4,5,4,2]  1 259 2 480 3 923 4 147 5 183
[*,2,4,5,4,2]  1 219 2 932 3 69 4 809 5 653
[*,3,4,5,4,2]  1 70 2 410 3 767 4 511 5 80
[*,4,4,5,4,2]  1 861 2 775 3 761 4 216 5 970
[*,5,4,5,4,2]  1 351 2 119 3 810 4 29 5 350
[*,1,5,5,4,2]  1 269 2 504 3 491 4 852 5 366
[*,2,5,5,4,2]  1 697 2 818 3 286 4 64 5 886
[*,3,5,5,4,2]  1 597 2 701 3 877 4 626 5 74
[*,4,5,5,4,2]  1 550 2 923 3 998 4 787 5 378
[*,5,5,5,4,2]  1 156 2 652 3 807 4 389 5 82
[*,1,1,1,5,2]  1 641 2 190 3 915 4 526 5 549
[*,2,1,1,5,2]  1 678 2 471 3 476 4 626 5 319
[*,3,1,1,5,2]  1 176 2 161 3 952 4 639 5 67
[*,4,1,1,5,2]  1 549 2 992 3 255 4 976 5 166
[*,5,1,1,5,2]  1 207 2 306 3 445 4 671 5 833
[*,1,2,1,5,2]  1 897 2 370 3 948 4 305 5 824
[*,2,2,1,5,2]  1 934 2 566 3 259 4 202 5 660
[*,3,2,1,5,2]  1 331 2 556 3 270 4 340 5 308
[*,4,2,1,5,2]  1 231 2 568 3 952 4 150 5 843
[*,5,2,1,5,2]  1 872 2 650 3 751 4 279 5 782
[*,1,3,1,5,2]  1 319 2 294 3 614 4 594 5 239
[*,2,3,1,5,2]  1 490 2 359 3 177 4 889 5 421
[*,3,3,1,5,2]  1 975 2 848 3 986 4 698 5 346
[*,4,3,1,5,2]  1 915 2 438 3 812 4 527 5 389
[*,5,3,1,5,2]  1 28 2 431 3 924 4 569 5 268
[*,1,4,1,5,2]  1 99 2 807 3 675 4 58 5 264
[*,2,4,1,5,2]  1 874 2 385 3 489 4 818 5 487
[*,3,4,1,5,2]  1 214 2 392 3 334 4 11 5 915
[*,4,4,1,5,2]  1 971 2 45 3 678 4 700 5 216
[*,5,4,1,5,2]  1 163 2 278 3 914 4 565 5 543
[*,1,5,1,5,2]  1 3 2 960 3 726 4 831 5 756
[*,2,5,1,5,2]  1 663 2 395 3 186 4 287 5 8
[*,3,5,1,5,2]  1 95 2 378 3 577 4 128 5 294
[*,4,5,1,5,2]  1 594 2 15 3 726 4 452 5 496
[*,5,5,1,5,2]  1 13 2 623 3 694 4 239 5 920
[*,1,1,2,5,2]  1 986 2 329 3 895 4 230 5 881
[*,2,1,2,5,2]  1 547 2 459 3 354 4 204 5 248
[*,3,1,2,5,2]  1 915 2 474 3 684 4 72 5 134
[*,4,1,2,5,2]  1 277 2 656 3 416 4 245 5 681
[*,5,1,2,5,2]  1 483 2 427 3 967 4 55 5 65
[*,1,2,2,5,2]  1 686 2 834 3 772 4 650 5 592
[*,2,2,2,5,2]  1 625 2 385 3 244 4 256 5 367
[*,3,2,2,5,2]  1 136 2 282 3 44 4 180 5 15
[*,4,2,2,5,2]  1 851 2 780 3 863 4 52 5 711
[*,5,2,2,5,2]  1 40 2 594 3 124 4 512 5 838
[*,1,3,2,5,2]  1 290 2 58 3 141 4 570 5 225
[*,2,3,2,5,2]  1 492 2 872 3 950 4 252 5 517
[*,3,3,2,5,2]  1 49 2 306 3 544 4 841 5 346
[*,4,3,2,5,2]  1 592 2 126 3 887 4 292 5 92
[*,5,3,2,5,2]  1 580 2 969 3 604 4 883 5 231
[*,1,4,2,5,2]  1 448 2 57 3 818 4 782 5 568
[*,2,4,2,5,2]  1 90 2 903 3 880 4 485 5 63
[*,3,4,2,5,2]  1 732 2 287 3 845 4 89 5 821
[*,4,4,2,5,2]  1 420 2 192 3 701 4 496 5 805
[*,5,4,2,5,2]  1 329 2 144 3 282 4 586 5 792
[*,1,5,2,5,2]  1 985 2 572 3 614 4 489 5 848
[*,2,5,2,5,2]  1 742 2 802 3 627 4 508 5 746
[*,3,5,2,5,2]  1 359 2 52 3 306 4 694 5 241
[*,4,5,2,5,2]  1 224 2 787 3 847 4 656 5 133
[*,5,5,2,5,2]  1 787 2 967 3 761 4 597 5 678
[*,1,1,3,5,2]  1 995 2 704 3 575 4 374 5 559
[*,2,1,3,5,2]  1 71 2 275 3 756 4 932 5 382
[*,3,1,3,5,2]  1 116 2 615 3 667 4 693 5 823
[*,4,1,3,5,2]  1 828 2 255 3 564 4 256 5 500
[*,5,1,3,5,2]  1 894 2 612 3 852 4 986 5 617
[*,1,2,3,5,2]  1 613 2 976 3 260 4 780 5 673
[*,2,2,3,5,2]  1 781 2 865 3 220 4 274 5 667
[*,3,2,3,5,2]  1 800 2 136 3 99 4 833 5 5
[*,4,2,3,5,2]  1 154 2 454 3 894 4 793 5 846
[*,5,2,3,5,2]  1 702 2 59 3 490 4 407 5 604
[*,1,3,3,5,2]  1 904 2 714 3 105 4 675 5 341
[*,2,3,3,5,2]  1 272 2 607 3 660 4 970 5 357
[*,3,3,3,5,2]  1 245 2 8 3 681 4 825 5 823
[*,4,3,3,5,2]  1 798 2 977 3 621 4 642 5 925
[*,5,3,3,5,2]  1 243 2 67 3 972 4 443 5 865
[*,1,4,3,5,2]  1 592 2 345 3 916 4 910 5 676
[*,2,4,3,5,2]  1 674 2 281 3 811 4 212 5 404
[*,3,4,3,5,2]  1 211 2 379 3 248 4 592 5 224
[*,4,4,3,5,2]  1 282 2 73 3 69 4 796 5 17
[*,5,4,3,5,2]  1 918 2 604 3 570 4 335 5 112
[*,1,5,3,5,2]  1 312 2 334 3 7 4 393 5 349
[*,2,5,3,5,2]  1 822 2 793 3 249 4 358 5 558
[*,3,5,3,5,2]  1 525 2 517 3 973 4 878 5 178
[*,4,5,3,5,2]  1 256 2 167 3 14 4 963 5 819
[*,5,5,3,5,2]  1 149 2 593 3 521 4 382 5 59
[*,1,1,4,5,2]  1 230 2 430 3 671 4 667 5 900
[*,2,1,4,5,2]  1 450 2 526 3 923 4 675 5 65
[*,3,1,4,5,2]  1 981 2 188 3 997 4 157 5 996
[*,4,1,4,5,2]  1 708 2 93 3 887 4 589 5 946
[*,5,1,4,5,2]  1 298 2 139 3 131 4 122 5 62
[*,1,2,4,5,2]  1 216 2 748 3 502 4 123 5 842
[*,2,2,4,5,2]  1 326 2 742 3 886 4 877 5 393
[*,3,2,4,5,2]  1 826 2 373 3 584 4 249 5 985
[*,4,2,4,5,2]  1 157 2 745 3 59 4 308 5 633
[*,5,2,4,5,2]  1 381 2 272 3 601 4 579 5 336
[*,1,3,4,5,2]  1 653 2 493 3 436 4 564 5 420
[*,2,3,4,5,2]  1 669 2 927 3 470 4 458 5 619
[*,3,3,4,5,2]  1 675 2 312 3 354 4 252 5 207
[*,4,3,4,5,2]  1 269 2 47 3 261 4 360 5 474
[*,5,3,4,5,2]  1 192 2 179 3 383 4 970 5 8
[*,1,4,4,5,2]  1 660 2 215 3 323 4 180 5 623
[*,2,4,4,5,2]  1 274 2 329 3 650 4 552 5 827
[*,3,4,4,5,2]  1 103 2 525 3 441 4 446 5 600
[*,4,4,4,5,2]  1 86 2 554 3 319 4 515 5 904
[*,5,4,4,5,2]  1 443 2 224 3 367 4 363 5 428
[*,1,5,4,5,2]  1 773 2 507 3 444 4 43 5 146
[*,2,5,4,5,2]  1 708 2 551 3 800 4 879 5 11
[*,3,5,4,5,2]  1 204 2 992 3 479 4 463 5 946
[*,4,5,4,5,2]  1 137 2 518 3 484 4 448 5 119
[*,5,5,4,5,2]  1 626 2 595 3 796 4 42 5 275
[*,1,1,5,5,2]  1 415 2 245 3 271 4 538 5 919
[*,2,1,5,5,2]  1 212 2 215 3 82 4 140 5 172
[*,3,1,5,5,2]  1 914 2 465 3 678 4 180 5 607
[*,4,1,5,5,2]  1 480 2 622 3 167 4 63 5 650
[*,5,1,5,5,2]  1 737 2 821 3 611 4 208 5 62
