[*,5,4,3,2,2]  1 381 2 446 3 529 4 464 5 787
[*,1,5,3,2,2]  1 492 2 454 3 637 4 454 5 685
[*,2,5,3,2,2]  1 607 2 644 3 674 4 474 5 421
[*,3,5,3,2,2]  1 505 2 578 3 667 4 532 5 477
[*,4,5,3,2,2]  1 777 2 503 3 511 4 645 5 250
[*,5,5,3,2,2]  1 623 2 619 3 468 4 539 5 510
[*,1,1,4,2,2]  1 592 2 581 3 721 4 508 5 398
[*,2,1,4,2,2]  1 623 2 453 3 646 4 645 5 387
[*,3,1,4,2,2]  1 284 2 675 3 574 4 667 5 516
[*,4,1,4,2,2]  1 539 2 444 3 423 4 648 5 432
[*,5,1,4,2,2]  1 521 2 490 3 558 4 453 5 566
[*,1,2,4,2,2]  1 597 2 688 3 407 4 512 5 526
[*,2,2,4,2,2]  1 524 2 414 3 675 4 442 5 694
[*,3,2,4,2,2]  1 591 2 606 3 611 4 385 5 482
[*,4,2,4,2,2]  1 432 2 605 3 458 4 615 5 899
[*,5,2,4,2,2]  1 518 2 542 3 589 4 463 5 606
[*,1,3,4,2,2]  1 430 2 640 3 671 4 473 5 444
[*,2,3,4,2,2]  1 524 2 541 3 551 4 467 5 596
[*,3,3,4,2,2]  1 569 2 525 3 488 4 531 5 470
[*,4,3,4,2,2]  1 808 2 355 3 557 4 517 5 537
[*,5,3,4,2,2]  1 654 2 490 3 532 4 542 5 533
[*,1,4,4,2,2]  1 360 2 703 3 452 4 826 5 437
[*,2,4,4,2,2]  1 604 2 550 3 340 4 693 5 521
[*,3,4,4,2,2]  1 526 2 530 3 398 4 508 5 602
[*,4,4,4,2,2]  1 499 2 588 3 652 4 483 5 545
[*,5,4,4,2,2]  1 568 2 564 3 547 4 557 5 505
[*,1,5,4,2,2]  1 609 2 492 3 676 4 367 5 692
[*,2,5,4,2,2]  1 506 2 625 3 558 4 491 5 447
[*,3,5,4,2,2]  1 536 2 449 3 757 4 388 5 617
[*,4,5,4,2,2]  1 514 2 669 3 473 4 453 5 683
[*,5,5,4,2,2]  1 391 2 631 3 561 4 629 5 635
[*,1,1,5,2,2]  1 809 2 398 3 367 4 613 5 465
[*,2,1,5,2,2]  1 541 2 544 3 722 4 372 5 517
[*,3,1,5,2,2]  1 414 2 659 3 576 4 461 5 658
[*,4,1,5,2,2]  1 584 2 483 3 438 4 572 5 745
[*,5,1,5,2,2]  1 521 2 631 3 629 4 445 5 561
[*,1,2,5,2,2]  1 560 2 510 3 445 4 652 5 458
[*,2,2,5,2,2]  1 436 2 753 3 625 4 405 5 696
[*,3,2,5,2,2]  1 476 2 616 3 476 4 560 5 519
[*,4,2,5,2,2]  1 516 2 554 3 594 4 634 5 586
[*,5,2,5,2,2]  1 535 2 689 3 462 4 354 5 671
[*,1,3,5,2,2]  1 375 2 553 3 642 4 593 5 455
[*,2,3,5,2,2]  1 359 2 627 3 566 4 429 5 438
[*,3,3,5,2,2]  1 598 2 437 3 684 4 519 5 475
[*,4,3,5,2,2]  1 570 2 543 3 447 4 543 5 520
[*,5,3,5,2,2]  1 513 2 551 3 512 4 561 5 720
[*,1,4,5,2,2]  1 535 2 618 3 693 4 551 5 564
[*,2,4,5,2,2]  1 669 2 391 3 801 4 428 5 470
[*,3,4,5,2,2]  1 461 2 502 3 683 4 475 5 460
[*,4,4,5,2,2]  1 327 2 500 3 693 4 767 5 525
[*,5,4,5,2,2]  1 559 2 509 3 499 4 530 5 505
[*,1,5,5,2,2]  1 479 2 519 3 533 4 587 5 462
[*,2,5,5,2,2]  1 543 2 718 3 427 4 400 5 600
[*,3,5,5,2,2]  1 605 2 646 3 506 4 356 5 746
[*,4,5,5,2,2]  1 519 2 755 3 498 4 366 5 567
[*,5,5,5,2,2]  1 494 2 605 3 392 4 684 5 563
[*,1,1,1,3,2]  1 625 2 436 3 449 4 536 5 640
[*,2,1,1,3,2]  1 534 2 580 3 486 4 435 5 716
[*,3,1,1,3,2]  1 560 2 522 3 644 4 492 5 532
[*,4,1,1,3,2]  1 481 2 605 3 517 4 417 5 633
[*,5,1,1,3,2]  1 372 2 704 3 550 4 717 5 492
[*,1,2,1,3,2]  1 527 2 450 3 569 4 514 5 536
[*,2,2,1,3,2]  1 731 2 262 3 591 4 619 5 508
[*,3,2,1,3,2]  1 578 2 635 3 653 4 406 5 469
[*,4,2,1,3,2]  1 745 2 634 3 529 4 430 5 324
[*,5,2,1,3,2]  1 517 2 457 3 590 4 352 5 769
[*,1,3,1,3,2]  1 624 2 574 3 546 4 612 5 278
[*,2,3,1,3,2]  1 529 2 670 3 495 4 593 5 431
[*,3,3,1,3,2]  1 467 2 628 3 430 4 462 5 624
[*,4,3,1,3,2]  1 800 2 510 3 340 4 669 5 519
[*,5,3,1,3,2]  1 558 2 619 3 599 4 446 5 489
[*,1,4,1,3,2]  1 499 2 707 3 617 4 492 5 364
[*,2,4,1,3,2]  1 444 2 570 3 635 4 466 5 593
[*,3,4,1,3,2]  1 598 2 446 3 519 4 368 5 795
[*,4,4,1,3,2]  1 475 2 428 3 514 4 416 5 729
[*,5,4,1,3,2]  1 555 2 662 3 474 4 305 5 662
[*,1,5,1,3,2]  1 488 2 515 3 779 4 380 5 504
[*,2,5,1,3,2]  1 677 2 496 3 558 4 426 5 572
[*,3,5,1,3,2]  1 540 2 538 3 524 4 515 5 672
[*,4,5,1,3,2]  1 451 2 487 3 616 4 469 5 630
[*,5,5,1,3,2]  1 437 2 448 3 682 4 378 5 727
[*,1,1,2,3,2]  1 596 2 547 3 533 4 621 5 414
[*,2,1,2,3,2]  1 466 2 364 3 468 4 704 5 701
[*,3,1,2,3,2]  1 368 2 655 3 626 4 594 5 488
[*,4,1,2,3,2]  1 574 2 535 3 505 4 374 5 656
[*,5,1,2,3,2]  1 445 2 578 3 601 4 578 5 555
[*,1,2,2,3,2]  1 361 2 538 3 587 4 439 5 658
[*,2,2,2,3,2]  1 500 2 611 3 760 4 483 5 438
[*,3,2,2,3,2]  1 177 2 628 3 739 4 603 5 563
[*,4,2,2,3,2]  1 478 2 632 3 504 4 438 5 505
[*,5,2,2,3,2]  1 566 2 584 3 406 4 545 5 722
[*,1,3,2,3,2]  1 620 2 576 3 734 4 464 5 339
[*,2,3,2,3,2]  1 379 2 618 3 673 4 492 5 634
[*,3,3,2,3,2]  1 297 2 545 3 541 4 733 5 629
[*,4,3,2,3,2]  1 387 2 273 3 755 4 642 5 583
[*,5,3,2,3,2]  1 476 2 531 3 428 4 788 5 471
[*,1,4,2,3,2]  1 415 2 604 3 508 4 481 5 557
[*,2,4,2,3,2]  1 464 2 564 3 609 4 590 5 689
[*,3,4,2,3,2]  1 404 2 746 3 491 4 760 5 461
[*,4,4,2,3,2]  1 633 2 637 3 365 4 530 5 601
[*,5,4,2,3,2]  1 448 2 390 3 844 4 515 5 572
[*,1,5,2,3,2]  1 459 2 535 3 633 4 513 5 506
[*,2,5,2,3,2]  1 696 2 405 3 662 4 588 5 371
[*,3,5,2,3,2]  1 603 2 607 3 294 4 675 5 602
[*,4,5,2,3,2]  1 566 2 556 3 485 4 440 5 444
[*,5,5,2,3,2]  1 447 2 411 3 650 4 621 5 540
[*,1,1,3,3,2]  1 657 2 520 3 678 4 559 5 334
[*,2,1,3,3,2]  1 483 2 694 3 443 4 483 5 517
[*,3,1,3,3,2]  1 471 2 605 3 676 4 606 5 550
[*,4,1,3,3,2]  1 517 2 686 3 583 4 598 5 385
[*,5,1,3,3,2]  1 529 2 581 3 646 4 189 5 643
[*,1,2,3,3,2]  1 402 2 312 3 542 4 652 5 643
[*,2,2,3,3,2]  1 445 2 535 3 585 4 597 5 596
[*,3,2,3,3,2]  1 575 2 536 3 522 4 566 5 556
[*,4,2,3,3,2]  1 479 2 567 3 457 4 774 5 511
[*,5,2,3,3,2]  1 571 2 441 3 589 4 609 5 443
[*,1,3,3,3,2]  1 437 2 653 3 600 4 642 5 394
[*,2,3,3,3,2]  1 595 2 676 3 510 4 577 5 457
[*,3,3,3,3,2]  1 529 2 451 3 561 4 638 5 462
[*,4,3,3,3,2]  1 544 2 477 3 446 4 668 5 773
[*,5,3,3,3,2]  1 663 2 461 3 506 4 481 5 601
[*,1,4,3,3,2]  1 559 2 542 3 720 4 516 5 344
[*,2,4,3,3,2]  1 730 2 544 3 472 4 443 5 553
[*,3,4,3,3,2]  1 651 2 428 3 537 4 351 5 672
[*,4,4,3,3,2]  1 712 2 465 3 530 4 471 5 548
[*,5,4,3,3,2]  1 693 2 423 3 487 4 582 5 578
[*,1,5,3,3,2]  1 677 2 592 3 508 4 656 5 404
[*,2,5,3,3,2]  1 523 2 496 3 609 4 712 5 473
[*,3,5,3,3,2]  1 585 2 587 3 374 4 575 5 624
[*,4,5,3,3,2]  1 600 2 415 3 610 4 577 5 422
[*,5,5,3,3,2]  1 568 2 659 3 463 4 417 5 575
[*,1,1,4,3,2]  1 513 2 606 3 589 4 503 5 587
[*,2,1,4,3,2]  1 628 2 579 3 491 4 455 5 507
[*,3,1,4,3,2]  1 433 2 654 3 466 4 658 5 672
[*,4,1,4,3,2]  1 465 2 469 3 522 4 630 5 602
[*,5,1,4,3,2]  1 559 2 535 3 618 4 390 5 657
[*,1,2,4,3,2]  1 657 2 472 3 656 4 356 5 605
[*,2,2,4,3,2]  1 566 2 441 3 523 4 591 5 771
[*,3,2,4,3,2]  1 542 2 468 3 683 4 664 5 561
[*,4,2,4,3,2]  1 653 2 456 3 585 4 520 5 504
[*,5,2,4,3,2]  1 496 2 797 3 567 4 352 5 577
[*,1,3,4,3,2]  1 557 2 528 3 586 4 613 5 557
[*,2,3,4,3,2]  1 647 2 410 3 677 4 638 5 458
[*,3,3,4,3,2]  1 535 2 578 3 597 4 398 5 673
[*,4,3,4,3,2]  1 651 2 597 3 486 4 570 5 410
[*,5,3,4,3,2]  1 524 2 567 3 584 4 284 5 774
[*,1,4,4,3,2]  1 705 2 368 3 508 4 486 5 605
[*,2,4,4,3,2]  1 532 2 697 3 341 4 636 5 483
[*,3,4,4,3,2]  1 458 2 400 3 611 4 779 5 599
[*,4,4,4,3,2]  1 568 2 355 3 446 4 624 5 529
[*,5,4,4,3,2]  1 641 2 582 3 583 4 583 5 507
[*,1,5,4,3,2]  1 511 2 607 3 619 4 357 5 544
[*,2,5,4,3,2]  1 556 2 382 3 451 4 523 5 724
[*,3,5,4,3,2]  1 575 2 513 3 558 4 497 5 619
[*,4,5,4,3,2]  1 639 2 596 3 564 4 364 5 446
[*,5,5,4,3,2]  1 436 2 624 3 614 4 399 5 381
[*,1,1,5,3,2]  1 454 2 645 3 521 4 512 5 374
[*,2,1,5,3,2]  1 695 2 284 3 598 4 622 5 617
[*,3,1,5,3,2]  1 552 2 557 3 580 4 585 5 518
[*,4,1,5,3,2]  1 498 2 618 3 658 4 445 5 453
[*,5,1,5,3,2]  1 525 2 451 3 623 4 592 5 524
[*,1,2,5,3,2]  1 577 2 579 3 673 4 397 5 552
[*,2,2,5,3,2]  1 703 2 530 3 355 4 646 5 523
[*,3,2,5,3,2]  1 660 2 348 3 360 4 731 5 676
[*,4,2,5,3,2]  1 577 2 293 3 594 4 351 5 823
[*,5,2,5,3,2]  1 626 2 449 3 404 4 771 5 533
[*,1,3,5,3,2]  1 202 2 530 3 484 4 389 5 757
[*,2,3,5,3,2]  1 625 2 505 3 623 4 583 5 443
[*,3,3,5,3,2]  1 520 2 450 3 666 4 469 5 603
[*,4,3,5,3,2]  1 750 2 404 3 448 4 362 5 641
[*,5,3,5,3,2]  1 570 2 576 3 623 4 635 5 422
[*,1,4,5,3,2]  1 697 2 411 3 560 4 346 5 615
[*,2,4,5,3,2]  1 361 2 697 3 701 4 450 5 628
[*,3,4,5,3,2]  1 396 2 683 3 497 4 553 5 637
[*,4,4,5,3,2]  1 468 2 364 3 490 4 604 5 631
[*,5,4,5,3,2]  1 511 2 426 3 633 4 695 5 425
[*,1,5,5,3,2]  1 649 2 560 3 409 4 545 5 462
[*,2,5,5,3,2]  1 359 2 704 3 576 4 491 5 514
[*,3,5,5,3,2]  1 513 2 618 3 500 4 271 5 863
[*,4,5,5,3,2]  1 512 2 575 3 448 4 457 5 528
[*,5,5,5,3,2]  1 633 2 638 3 393 4 476 5 559
[*,1,1,1,4,2]  1 434 2 619 3 640 4 479 5 591
[*,2,1,1,4,2]  1 412 2 761 3 480 4 424 5 664
[*,3,1,1,4,2]  1 488 2 635 3 504 4 708 5 288
[*,4,1,1,4,2]  1 536 2 547 3 563 4 573 5 549
[*,5,1,1,4,2]  1 652 2 606 3 624 4 312 5 519
[*,1,2,1,4,2]  1 284 2 795 3 527 4 791 5 522
[*,2,2,1,4,2]  1 424 2 614 3 577 4 603 5 483
[*,3,2,1,4,2]  1 459 2 665 3 484 4 512 5 641
[*,4,2,1,4,2]  1 640 2 581 3 501 4 700 5 443
[*,5,2,1,4,2]  1 498 2 747 3 440 4 512 5 565
[*,1,3,1,4,2]  1 633 2 388 3 580 4 565 5 464
[*,2,3,1,4,2]  1 455 2 520 3 678 4 382 5 513
[*,3,3,1,4,2]  1 636 2 457 3 593 4 462 5 412
[*,4,3,1,4,2]  1 495 2 498 3 535 4 483 5 462
[*,5,3,1,4,2]  1 532 2 406 3 519 4 448 5 546
[*,1,4,1,4,2]  1 425 2 571 3 501 4 745 5 446
[*,2,4,1,4,2]  1 402 2 688 3 755 4 400 5 469
[*,3,4,1,4,2]  1 631 2 659 3 582 4 328 5 504
[*,4,4,1,4,2]  1 511 2 490 3 523 4 771 5 482
[*,5,4,1,4,2]  1 409 2 598 3 621 4 532 5 352
[*,1,5,1,4,2]  1 447 2 606 3 356 4 724 5 462
[*,2,5,1,4,2]  1 462 2 533 3 598 4 549 5 492
[*,3,5,1,4,2]  1 700 2 351 3 566 4 506 5 622
[*,4,5,1,4,2]  1 525 2 572 3 633 4 423 5 552
[*,5,5,1,4,2]  1 445 2 599 3 591 4 583 5 461
[*,1,1,2,4,2]  1 677 2 654 3 447 4 354 5 582
[*,2,1,2,4,2]  1 400 2 580 3 684 4 537 5 640
[*,3,1,2,4,2]  1 467 2 595 3 585 4 618 5 551
[*,4,1,2,4,2]  1 521 2 545 3 645 4 579 5 653
[*,5,1,2,4,2]  1 519 2 424 3 586 4 512 5 709
[*,1,2,2,4,2]  1 582 2 315 3 470 4 642 5 507
[*,2,2,2,4,2]  1 516 2 482 3 484 4 660 5 600
[*,3,2,2,4,2]  1 440 2 441 3 691 4 549 5 398
[*,4,2,2,4,2]  1 663 2 651 3 471 4 458 5 605
[*,5,2,2,4,2]  1 538 2 399 3 494 4 597 5 570
[*,1,3,2,4,2]  1 550 2 499 3 528 4 605 5 487
[*,2,3,2,4,2]  1 475 2 514 3 564 4 379 5 633
[*,3,3,2,4,2]  1 721 2 567 3 515 4 518 5 411
[*,4,3,2,4,2]  1 534 2 476 3 695 4 397 5 438
[*,5,3,2,4,2]  1 704 2 619 3 696 4 284 5 467
[*,1,4,2,4,2]  1 534 2 427 3 717 4 431 5 556
[*,2,4,2,4,2]  1 468 2 631 3 540 4 538 5 500
[*,3,4,2,4,2]  1 389 2 679 3 565 4 612 5 399
[*,4,4,2,4,2]  1 558 2 689 3 464 4 600 5 518
[*,5,4,2,4,2]  1 472 2 396 3 466 4 536 5 618
[*,1,5,2,4,2]  1 333 2 617 3 582 4 733 5 336
[*,2,5,2,4,2]  1 621 2 494 3 610 4 432 5 607
[*,3,5,2,4,2]  1 589 2 675 3 423 4 618 5 533
[*,4,5,2,4,2]  1 554 2 544 3 535 4 562 5 684
[*,5,5,2,4,2]  1 477 2 525 3 486 4 666 5 579
[*,1,1,3,4,2]  1 618 2 452 3 707 4 524 5 507
[*,2,1,3,4,2]  1 536 2 582 3 589 4 528 5 521
[*,3,1,3,4,2]  1 568 2 552 3 716 4 336 5 558
[*,4,1,3,4,2]  1 441 2 457 3 557 4 481 5 638
[*,5,1,3,4,2]  1 560 2 553 3 301 4 578 5 775
[*,1,2,3,4,2]  1 709 2 561 3 606 4 358 5 453
[*,2,2,3,4,2]  1 543 2 469 3 459 4 631 5 558
[*,3,2,3,4,2]  1 652 2 561 3 388 4 470 5 675
[*,4,2,3,4,2]  1 652 2 522 3 408 4 395 5 693
[*,5,2,3,4,2]  1 597 2 580 3 570 4 476 5 422
[*,1,3,3,4,2]  1 703 2 711 3 506 4 411 5 351
[*,2,3,3,4,2]  1 411 2 629 3 493 4 588 5 590
[*,3,3,3,4,2]  1 631 2 372 3 581 4 634 5 420
[*,4,3,3,4,2]  1 631 2 493 3 652 4 467 5 566
[*,5,3,3,4,2]  1 470 2 473 3 499 4 558 5 625
[*,1,4,3,4,2]  1 509 2 433 3 465 4 673 5 486
[*,2,4,3,4,2]  1 584 2 536 3 582 4 411 5 590
[*,3,4,3,4,2]  1 478 2 513 3 689 4 680 5 404
[*,4,4,3,4,2]  1 588 2 580 3 588 4 520 5 533
[*,5,4,3,4,2]  1 498 2 616 3 593 4 388 5 477
[*,1,5,3,4,2]  1 608 2 576 3 387 4 524 5 496
[*,2,5,3,4,2]  1 626 2 472 3 553 4 518 5 517
[*,3,5,3,4,2]  1 599 2 630 3 639 4 430 5 552
[*,4,5,3,4,2]  1 423 2 700 3 603 4 690 5 317
[*,5,5,3,4,2]  1 509 2 561 3 502 4 737 5 335
[*,1,1,4,4,2]  1 468 2 590 3 764 4 563 5 262
[*,2,1,4,4,2]  1 657 2 650 3 553 4 637 5 336
[*,3,1,4,4,2]  1 537 2 575 3 584 4 646 5 411
[*,4,1,4,4,2]  1 616 2 602 3 460 4 474 5 614
[*,5,1,4,4,2]  1 612 2 553 3 414 4 734 5 383
[*,1,2,4,4,2]  1 521 2 611 3 328 4 626 5 523
[*,2,2,4,4,2]  1 608 2 417 3 553 4 760 5 538
[*,3,2,4,4,2]  1 519 2 565 3 496 4 603 5 547
[*,4,2,4,4,2]  1 504 2 633 3 474 4 791 5 349
[*,5,2,4,4,2]  1 326 2 484 3 664 4 571 5 468
[*,1,3,4,4,2]  1 665 2 407 3 535 4 689 5 547
[*,2,3,4,4,2]  1 526 2 580 3 611 4 394 5 495
[*,3,3,4,4,2]  1 674 2 497 3 695 4 581 5 364
[*,4,3,4,4,2]  1 420 2 529 3 502 4 471 5 554
[*,5,3,4,4,2]  1 611 2 526 3 487 4 577 5 697
[*,1,4,4,4,2]  1 647 2 702 3 405 4 378 5 443
[*,2,4,4,4,2]  1 438 2 803 3 413 4 569 5 401
[*,3,4,4,4,2]  1 642 2 398 3 630 4 554 5 641
[*,4,4,4,4,2]  1 512 2 452 3 553 4 644 5 688
[*,5,4,4,4,2]  1 612 2 624 3 492 4 556 5 529
[*,1,5,4,4,2]  1 663 2 640 3 471 4 467 5 530
[*,2,5,4,4,2]  1 644 2 458 3 551 4 648 5 554
[*,3,5,4,4,2]  1 751 2 366 3 729 4 661 5 426
[*,4,5,4,4,2]  1 606 2 465 3 635 4 496 5 583
[*,5,5,4,4,2]  1 378 2 545 3 435 4 797 5 358
[*,1,1,5,4,2]  1 504 2 513 3 520 4 574 5 587
[*,2,1,5,4,2]  1 340 2 711 3 488 4 648 5 621
[*,3,1,5,4,2]  1 567 2 499 3 625 4 513 5 435
[*,4,1,5,4,2]  1 583 2 482 3 504 4 420 5 594
[*,5,1,5,4,2]  1 463 2 689 3 571 4 393 5 609
[*,1,2,5,4,2]  1 588 2 371 3 631 4 612 5 547
[*,2,2,5,4,2]  1 680 2 614 3 463 4 738 5 382
[*,3,2,5,4,2]  1 529 2 551 3 490 4 681 5 455
[*,4,2,5,4,2]  1 649 2 468 3 601 4 482 5 567
[*,5,2,5,4,2]  1 414 2 688 3 554 4 580 5 515
[*,1,3,5,4,2]  1 324 2 656 3 506 4 484 5 729
[*,2,3,5,4,2]  1 533 2 894 3 534 4 210 5 500
[*,3,3,5,4,2]  1 515 2 643 3 678 4 390 5 545
[*,4,3,5,4,2]  1 485 2 515 3 388 4 472 5 655
[*,5,3,5,4,2]  1 423 2 683 3 435 4 557 5 642
[*,1,4,5,4,2]  1 447 2 583 3 609 4 717 5 525
[*,2,4,5,4,2]  1 714 2 505 3 419 4 570 5 517
[*,3,4,5,4,2]  1 637 2 449 3 527 4 428 5 762
[*,4,4,5,4,2]  1 658 2 604 3 442 4 590 5 506
[*,5,4,5,4,2]  1 449 2 585 3 557 4 610 5 477
[*,1,5,5,4,2]  1 534 2 451 3 524 4 601 5 589
[*,2,5,5,4,2]  1 652 2 534 3 481 4 622 5 479
[*,3,5,5,4,2]  1 518 2 602 3 512 4 377 5 689
[*,4,5,5,4,2]  1 723 2 534 3 527 4 528 5 516
[*,5,5,5,4,2]  1 544 2 451 3 446 4 681 5 704
[*,1,1,1,5,2]  1 701 2 239 3 506 4 546 5 698
[*,2,1,1,5,2]  1 657 2 354 3 401 4 720 5 580
[*,3,1,1,5,2]  1 425 2 670 3 497 4 319 5 642
[*,4,1,1,5,2]  1 578 2 613 3 569 4 460 5 544
[*,5,1,1,5,2]  1 367 2 751 3 632 4 537 5 495
[*,1,2,1,5,2]  1 509 2 682 3 439 4 357 5 581
[*,2,2,1,5,2]  1 533 2 568 3 576 4 382 5 508
[*,3,2,1,5,2]  1 651 2 634 3 760 4 290 5 544
[*,4,2,1,5,2]  1 642 2 780 3 544 4 620 5 305
[*,5,2,1,5,2]  1 414 2 380 3 588 4 682 5 709
[*,1,3,1,5,2]  1 500 2 414 3 553 4 651 5 579
[*,2,3,1,5,2]  1 585 2 640 3 413 4 740 5 563
[*,3,3,1,5,2]  1 493 2 601 3 391 4 685 5 598
[*,4,3,1,5,2]  1 595 2 563 3 716 4 511 5 500
[*,5,3,1,5,2]  1 377 2 755 3 380 4 505 5 632
[*,1,4,1,5,2]  1 519 2 667 3 451 4 705 5 337
[*,2,4,1,5,2]  1 478 2 463 3 539 4 619 5 463
[*,3,4,1,5,2]  1 477 2 404 3 464 4 839 5 478
[*,4,4,1,5,2]  1 526 2 581 3 476 4 643 5 540
[*,5,4,1,5,2]  1 550 2 564 3 604 4 606 5 510
[*,1,5,1,5,2]  1 561 2 543 3 478 4 488 5 742
[*,2,5,1,5,2]  1 401 2 619 3 572 4 644 5 421
[*,3,5,1,5,2]  1 602 2 520 3 470 4 549 5 680
[*,4,5,1,5,2]  1 454 2 578 3 641 4 513 5 538
[*,5,5,1,5,2]  1 611 2 562 3 329 4 523 5 632
[*,1,1,2,5,2]  1 518 2 645 3 376 4 510 5 634
[*,2,1,2,5,2]  1 465 2 381 3 626 4 640 5 498
[*,3,1,2,5,2]  1 515 2 421 3 767 4 644 5 499
[*,4,1,2,5,2]  1 542 2 470 3 597 4 774 5 499
[*,5,1,2,5,2]  1 607 2 573 3 516 4 481 5 709
[*,1,2,2,5,2]  1 491 2 648 3 610 4 390 5 594
[*,2,2,2,5,2]  1 679 2 512 3 626 4 294 5 516
[*,3,2,2,5,2]  1 507 2 511 3 543 4 602 5 685
[*,4,2,2,5,2]  1 551 2 636 3 520 4 395 5 525
[*,5,2,2,5,2]  1 419 2 592 3 661 4 399 5 412
[*,1,3,2,5,2]  1 501 2 573 3 594 4 583 5 469
[*,2,3,2,5,2]  1 454 2 425 3 511 4 464 5 686
[*,3,3,2,5,2]  1 421 2 600 3 593 4 496 5 555
[*,4,3,2,5,2]  1 491 2 398 3 656 4 826 5 559
[*,5,3,2,5,2]  1 617 2 530 3 725 4 381 5 599
[*,1,4,2,5,2]  1 511 2 632 3 510 4 620 5 489
[*,2,4,2,5,2]  1 698 2 433 3 657 4 361 5 596
[*,3,4,2,5,2]  1 629 2 551 3 611 4 587 5 574
[*,4,4,2,5,2]  1 643 2 328 3 428 4 465 5 719
[*,5,4,2,5,2]  1 671 2 466 3 493 4 501 5 599
[*,1,5,2,5,2]  1 528 2 561 3 446 4 582 5 615
[*,2,5,2,5,2]  1 386 2 562 3 519 4 524 5 527
[*,3,5,2,5,2]  1 622 2 524 3 704 4 334 5 552
[*,4,5,2,5,2]  1 756 2 505 3 418 4 593 5 450
[*,5,5,2,5,2]  1 603 2 436 3 627 4 557 5 657
[*,1,1,3,5,2]  1 643 2 469 3 508 4 532 5 595
[*,2,1,3,5,2]  1 574 2 593 3 440 4 598 5 433
[*,3,1,3,5,2]  1 626 2 492 3 520 4 621 5 485
[*,4,1,3,5,2]  1 444 2 555 3 488 4 653 5 549
[*,5,1,3,5,2]  1 537 2 555 3 546 4 692 5 473
[*,1,2,3,5,2]  1 688 2 754 3 413 4 425 5 580
[*,2,2,3,5,2]  1 604 2 591 3 585 4 397 5 434
[*,3,2,3,5,2]  1 308 2 545 3 599 4 580 5 662
[*,4,2,3,5,2]  1 500 2 582 3 595 4 580 5 468
[*,5,2,3,5,2]  1 403 2 620 3 443 4 653 5 506
[*,1,3,3,5,2]  1 493 2 631 3 460 4 481 5 626
[*,2,3,3,5,2]  1 378 2 528 3 543 4 679 5 579
[*,3,3,3,5,2]  1 489 2 459 3 661 4 598 5 524
[*,4,3,3,5,2]  1 362 2 574 3 609 4 654 5 575
[*,5,3,3,5,2]  1 592 2 497 3 683 4 656 5 307
[*,1,4,3,5,2]  1 472 2 333 3 637 4 468 5 736
[*,2,4,3,5,2]  1 630 2 404 3 367 4 621 5 783
[*,3,4,3,5,2]  1 544 2 662 3 385 4 484 5 495
[*,4,4,3,5,2]  1 553 2 648 3 526 4 653 5 400
[*,5,4,3,5,2]  1 566 2 392 3 618 4 675 5 293
[*,1,5,3,5,2]  1 367 2 510 3 608 4 808 5 404
[*,2,5,3,5,2]  1 537 2 561 3 547 4 381 5 633
[*,3,5,3,5,2]  1 320 2 585 3 640 4 607 5 502
[*,4,5,3,5,2]  1 601 2 729 3 526 4 544 5 604
[*,5,5,3,5,2]  1 703 2 371 3 608 4 492 5 603
[*,1,1,4,5,2]  1 433 2 616 3 521 4 639 5 674
[*,2,1,4,5,2]  1 457 2 508 3 549 4 673 5 519
[*,3,1,4,5,2]  1 376 2 376 3 646 4 687 5 486
[*,4,1,4,5,2]  1 717 2 658 3 644 4 455 5 412
[*,5,1,4,5,2]  1 434 2 541 3 619 4 530 5 585
[*,1,2,4,5,2]  1 673 2 390 3 629 4 548 5 496
[*,2,2,4,5,2]  1 408 2 428 3 446 4 656 5 559
[*,3,2,4,5,2]  1 553 2 496 3 344 4 535 5 703
[*,4,2,4,5,2]  1 631 2 415 3 618 4 538 5 491
[*,5,2,4,5,2]  1 433 2 430 3 361 4 614 5 677
[*,1,3,4,5,2]  1 559 2 426 3 584 4 525 5 797
[*,2,3,4,5,2]  1 462 2 540 3 596 4 495 5 524
[*,3,3,4,5,2]  1 575 2 527 3 558 4 381 5 640
[*,4,3,4,5,2]  1 565 2 339 3 624 4 513 5 783
[*,5,3,4,5,2]  1 695 2 420 3 653 4 450 5 467
[*,1,4,4,5,2]  1 482 2 512 3 401 4 547 5 505
[*,2,4,4,5,2]  1 753 2 462 3 558 4 380 5 308
[*,3,4,4,5,2]  1 556 2 372 3 561 4 406 5 827
[*,4,4,4,5,2]  1 540 2 693 3 424 4 623 5 445
[*,5,4,4,5,2]  1 574 2 427 3 428 4 589 5 575
[*,1,5,4,5,2]  1 451 2 586 3 503 4 632 5 673
[*,2,5,4,5,2]  1 424 2 544 3 613 4 638 5 504
[*,3,5,4,5,2]  1 446 2 419 3 606 4 781 5 590
[*,4,5,4,5,2]  1 366 2 624 3 241 4 737 5 461
[*,5,5,4,5,2]  1 566 2 664 3 326 4 526 5 560
[*,1,1,5,5,2]  1 544 2 560 3 502 4 571 5 495
[*,2,1,5,5,2]  1 489 2 618 3 558 4 536 5 369
[*,3,1,5,5,2]  1 1 2 672 3 479 4 711 5 620
[*,4,1,5,5,2]  1 514 2 502 3 604 4 770 5 622
[*,5,1,5,5,2]  1 534 2 435 3 432 4 795 5 498
