[*,5,4,3,2,2]  1 366 2 552 3 550 4 329 5 523
[*,1,5,3,2,2]  1 554 2 550 3 440 4 657 5 488
[*,2,5,3,2,2]  1 435 2 364 3 725 4 444 5 675
[*,3,5,3,2,2]  1 640 2 482 3 341 4 764 5 454
[*,4,5,3,2,2]  1 553 2 459 3 326 4 468 5 738
[*,5,5,3,2,2]  1 730 2 475 3 322 4 342 5 452
[*,1,1,4,2,2]  1 500 2 626 3 152 4 558 5 591
[*,2,1,4,2,2]  1 379 2 582 3 422 4 740 5 302
[*,3,1,4,2,2]  1 426 2 653 3 580 4 487 5 458
[*,4,1,4,2,2]  1 531 2 577 3 380 4 750 5 441
[*,5,1,4,2,2]  1 300 2 573 3 627 4 664 5 469
[*,1,2,4,2,2]  1 483 2 745 3 528 4 380 5 501
[*,2,2,4,2,2]  1 508 2 568 3 698 4 292 5 329
[*,3,2,4,2,2]  1 518 2 490 3 601 4 638 5 418
[*,4,2,4,2,2]  1 345 2 453 3 621 4 599 5 800
[*,5,2,4,2,2]  1 520 2 595 3 483 4 555 5 359
[*,1,3,4,2,2]  1 613 2 720 3 486 4 418 5 583
[*,2,3,4,2,2]  1 1 2 383 3 943 4 685 5 642
[*,3,3,4,2,2]  1 641 2 305 3 591 4 556 5 516
[*,4,3,4,2,2]  1 512 2 322 3 645 4 618 5 477
[*,5,3,4,2,2]  1 466 2 577 3 385 4 495 5 705
[*,1,4,4,2,2]  1 558 2 471 3 527 4 567 5 355
[*,2,4,4,2,2]  1 411 2 582 3 477 4 513 5 563
[*,3,4,4,2,2]  1 565 2 490 3 675 4 71 5 711
[*,4,4,4,2,2]  1 649 2 514 3 687 4 458 5 394
[*,5,4,4,2,2]  1 486 2 621 3 614 4 580 5 280
[*,1,5,4,2,2]  1 557 2 696 3 464 4 547 5 426
[*,2,5,4,2,2]  1 385 2 429 3 555 4 496 5 588
[*,3,5,4,2,2]  1 711 2 464 3 524 4 359 5 376
[*,4,5,4,2,2]  1 792 2 454 3 541 4 423 5 693
[*,5,5,4,2,2]  1 661 2 461 3 623 4 486 5 312
[*,1,1,5,2,2]  1 361 2 528 3 683 4 727 5 365
[*,2,1,5,2,2]  1 477 2 458 3 468 4 771 5 344
[*,3,1,5,2,2]  1 744 2 511 3 339 4 477 5 687
[*,4,1,5,2,2]  1 577 2 735 3 502 4 545 5 466
[*,5,1,5,2,2]  1 673 2 301 3 816 4 529 5 390
[*,1,2,5,2,2]  1 438 2 546 3 623 4 585 5 257
[*,2,2,5,2,2]  1 485 2 344 3 491 4 539 5 313
[*,3,2,5,2,2]  1 243 2 816 3 615 4 448 5 557
[*,4,2,5,2,2]  1 561 2 462 3 462 4 416 5 549
[*,5,2,5,2,2]  1 636 2 423 3 500 4 606 5 663
[*,1,3,5,2,2]  1 655 2 642 3 347 4 453 5 694
[*,2,3,5,2,2]  1 498 2 498 3 619 4 360 5 586
[*,3,3,5,2,2]  1 401 2 659 3 555 4 563 5 451
[*,4,3,5,2,2]  1 445 2 513 3 774 4 398 5 386
[*,5,3,5,2,2]  1 510 2 548 3 584 4 624 5 577
[*,1,4,5,2,2]  1 559 2 516 3 514 4 471 5 349
[*,2,4,5,2,2]  1 383 2 688 3 629 4 547 5 516
[*,3,4,5,2,2]  1 549 2 577 3 584 4 342 5 605
[*,4,4,5,2,2]  1 412 2 461 3 581 4 531 5 643
[*,5,4,5,2,2]  1 626 2 574 3 610 4 420 5 351
[*,1,5,5,2,2]  1 611 2 789 3 476 4 389 5 448
[*,2,5,5,2,2]  1 657 2 379 3 325 4 618 5 574
[*,3,5,5,2,2]  1 690 2 494 3 404 4 315 5 474
[*,4,5,5,2,2]  1 515 2 392 3 625 4 769 5 436
[*,5,5,5,2,2]  1 825 2 467 3 524 4 252 5 544
[*,1,1,1,3,2]  1 274 2 635 3 391 4 657 5 626
[*,2,1,1,3,2]  1 598 2 275 3 682 4 518 5 555
[*,3,1,1,3,2]  1 347 2 454 3 731 4 385 5 557
[*,4,1,1,3,2]  1 521 2 490 3 704 4 330 5 704
[*,5,1,1,3,2]  1 704 2 579 3 512 4 455 5 501
[*,1,2,1,3,2]  1 507 2 511 3 741 4 590 5 333
[*,2,2,1,3,2]  1 581 2 267 3 567 4 668 5 509
[*,3,2,1,3,2]  1 571 2 313 3 390 4 680 5 645
[*,4,2,1,3,2]  1 551 2 395 3 508 4 419 5 646
[*,5,2,1,3,2]  1 901 2 605 3 344 4 504 5 421
[*,1,3,1,3,2]  1 471 2 482 3 560 4 625 5 477
[*,2,3,1,3,2]  1 441 2 515 3 764 4 405 5 460
[*,3,3,1,3,2]  1 724 2 385 3 507 4 513 5 377
[*,4,3,1,3,2]  1 487 2 324 3 486 4 641 5 670
[*,5,3,1,3,2]  1 355 2 661 3 582 4 537 5 515
[*,1,4,1,3,2]  1 663 2 501 3 600 4 471 5 426
[*,2,4,1,3,2]  1 475 2 534 3 524 4 518 5 522
[*,3,4,1,3,2]  1 579 2 378 3 529 4 662 5 448
[*,4,4,1,3,2]  1 471 2 515 3 596 4 443 5 645
[*,5,4,1,3,2]  1 493 2 522 3 262 4 571 5 494
[*,1,5,1,3,2]  1 650 2 566 3 555 4 484 5 379
[*,2,5,1,3,2]  1 276 2 513 3 639 4 444 5 633
[*,3,5,1,3,2]  1 580 2 573 3 714 4 331 5 370
[*,4,5,1,3,2]  1 541 2 466 3 593 4 396 5 690
[*,5,5,1,3,2]  1 474 2 493 3 561 4 287 5 608
[*,1,1,2,3,2]  1 528 2 454 3 587 4 514 5 574
[*,2,1,2,3,2]  1 402 2 581 3 802 4 532 5 466
[*,3,1,2,3,2]  1 437 2 637 3 513 4 443 5 460
[*,4,1,2,3,2]  1 463 2 412 3 421 4 676 5 508
[*,5,1,2,3,2]  1 543 2 255 3 733 4 575 5 541
[*,1,2,2,3,2]  1 716 2 507 3 450 4 527 5 322
[*,2,2,2,3,2]  1 546 2 475 3 464 4 683 5 473
[*,3,2,2,3,2]  1 562 2 574 3 379 4 748 5 493
[*,4,2,2,3,2]  1 708 2 488 3 514 4 622 5 493
[*,5,2,2,3,2]  1 624 2 489 3 606 4 298 5 478
[*,1,3,2,3,2]  1 479 2 717 3 459 4 607 5 500
[*,2,3,2,3,2]  1 519 2 582 3 383 4 573 5 502
[*,3,3,2,3,2]  1 695 2 485 3 182 4 717 5 514
[*,4,3,2,3,2]  1 713 2 402 3 764 4 309 5 587
[*,5,3,2,3,2]  1 679 2 370 3 485 4 710 5 397
[*,1,4,2,3,2]  1 554 2 307 3 560 4 758 5 336
[*,2,4,2,3,2]  1 717 2 418 3 632 4 595 5 286
[*,3,4,2,3,2]  1 482 2 739 3 552 4 453 5 334
[*,4,4,2,3,2]  1 407 2 506 3 621 4 408 5 616
[*,5,4,2,3,2]  1 531 2 580 3 471 4 391 5 678
[*,1,5,2,3,2]  1 586 2 446 3 357 4 604 5 595
[*,2,5,2,3,2]  1 548 2 450 3 628 4 668 5 379
[*,3,5,2,3,2]  1 267 2 637 3 292 4 702 5 540
[*,4,5,2,3,2]  1 442 2 603 3 520 4 469 5 501
[*,5,5,2,3,2]  1 380 2 513 3 679 4 523 5 494
[*,1,1,3,3,2]  1 496 2 387 3 669 4 399 5 743
[*,2,1,3,3,2]  1 348 2 477 3 496 4 586 5 577
[*,3,1,3,3,2]  1 473 2 590 3 330 4 516 5 803
[*,4,1,3,3,2]  1 549 2 546 3 648 4 447 5 395
[*,5,1,3,3,2]  1 579 2 475 3 516 4 632 5 358
[*,1,2,3,3,2]  1 671 2 370 3 510 4 405 5 652
[*,2,2,3,3,2]  1 690 2 547 3 607 4 494 5 283
[*,3,2,3,3,2]  1 327 2 405 3 694 4 623 5 523
[*,4,2,3,3,2]  1 437 2 466 3 439 4 617 5 825
[*,5,2,3,3,2]  1 741 2 594 3 393 4 469 5 467
[*,1,3,3,3,2]  1 558 2 762 3 701 4 414 5 305
[*,2,3,3,3,2]  1 764 2 598 3 208 4 546 5 557
[*,3,3,3,3,2]  1 406 2 550 3 524 4 393 5 564
[*,4,3,3,3,2]  1 824 2 423 3 465 4 535 5 484
[*,5,3,3,3,2]  1 666 2 362 3 549 4 405 5 672
[*,1,4,3,3,2]  1 769 2 591 3 461 4 387 5 295
[*,2,4,3,3,2]  1 337 2 652 3 522 4 534 5 627
[*,3,4,3,3,2]  1 559 2 313 3 544 4 654 5 344
[*,4,4,3,3,2]  1 584 2 596 3 506 4 466 5 749
[*,5,4,3,3,2]  1 574 2 566 3 608 4 486 5 486
[*,1,5,3,3,2]  1 817 2 569 3 550 4 310 5 477
[*,2,5,3,3,2]  1 603 2 355 3 568 4 674 5 439
[*,3,5,3,3,2]  1 352 2 640 3 588 4 576 5 519
[*,4,5,3,3,2]  1 735 2 388 3 445 4 588 5 509
[*,5,5,3,3,2]  1 452 2 622 3 427 4 439 5 650
[*,1,1,4,3,2]  1 594 2 465 3 495 4 688 5 418
[*,2,1,4,3,2]  1 583 2 331 3 544 4 685 5 348
[*,3,1,4,3,2]  1 525 2 582 3 508 4 467 5 504
[*,4,1,4,3,2]  1 536 2 714 3 384 4 646 5 536
[*,5,1,4,3,2]  1 615 2 444 3 228 4 680 5 656
[*,1,2,4,3,2]  1 573 2 663 3 614 4 443 5 506
[*,2,2,4,3,2]  1 431 2 406 3 647 4 555 5 673
[*,3,2,4,3,2]  1 637 2 362 3 619 4 668 5 395
[*,4,2,4,3,2]  1 761 2 572 3 339 4 615 5 554
[*,5,2,4,3,2]  1 471 2 558 3 503 4 318 5 938
[*,1,3,4,3,2]  1 570 2 566 3 520 4 638 5 330
[*,2,3,4,3,2]  1 442 2 593 3 435 4 527 5 509
[*,3,3,4,3,2]  1 649 2 475 3 536 4 518 5 582
[*,4,3,4,3,2]  1 514 2 488 3 613 4 807 5 341
[*,5,3,4,3,2]  1 631 2 612 3 344 4 617 5 364
[*,1,4,4,3,2]  1 565 2 550 3 462 4 671 5 490
[*,2,4,4,3,2]  1 604 2 583 3 645 4 629 5 233
[*,3,4,4,3,2]  1 565 2 709 3 620 4 416 5 480
[*,4,4,4,3,2]  1 639 2 542 3 698 4 478 5 278
[*,5,4,4,3,2]  1 519 2 561 3 653 4 631 5 414
[*,1,5,4,3,2]  1 595 2 505 3 596 4 485 5 390
[*,2,5,4,3,2]  1 797 2 537 3 431 4 788 5 364
[*,3,5,4,3,2]  1 456 2 676 3 351 4 364 5 717
[*,4,5,4,3,2]  1 486 2 462 3 383 4 418 5 699
[*,5,5,4,3,2]  1 517 2 572 3 385 4 634 5 349
[*,1,1,5,3,2]  1 496 2 520 3 242 4 817 5 485
[*,2,1,5,3,2]  1 449 2 502 3 566 4 576 5 551
[*,3,1,5,3,2]  1 423 2 773 3 641 4 370 5 605
[*,4,1,5,3,2]  1 434 2 508 3 640 4 482 5 747
[*,5,1,5,3,2]  1 454 2 450 3 595 4 407 5 539
[*,1,2,5,3,2]  1 345 2 470 3 378 4 589 5 655
[*,2,2,5,3,2]  1 707 2 376 3 418 4 500 5 456
[*,3,2,5,3,2]  1 488 2 523 3 593 4 435 5 517
[*,4,2,5,3,2]  1 431 2 503 3 469 4 574 5 544
[*,5,2,5,3,2]  1 348 2 596 3 585 4 630 5 570
[*,1,3,5,3,2]  1 380 2 580 3 629 4 663 5 688
[*,2,3,5,3,2]  1 520 2 484 3 480 4 396 5 624
[*,3,3,5,3,2]  1 676 2 358 3 526 4 646 5 424
[*,4,3,5,3,2]  1 633 2 408 3 466 4 701 5 329
[*,5,3,5,3,2]  1 567 2 477 3 593 4 548 5 337
[*,1,4,5,3,2]  1 579 2 720 3 247 4 442 5 698
[*,2,4,5,3,2]  1 571 2 420 3 372 4 715 5 426
[*,3,4,5,3,2]  1 366 2 395 3 713 4 398 5 616
[*,4,4,5,3,2]  1 426 2 595 3 524 4 636 5 463
[*,5,4,5,3,2]  1 385 2 420 3 422 4 664 5 744
[*,1,5,5,3,2]  1 110 2 549 3 710 4 717 5 516
[*,2,5,5,3,2]  1 727 2 295 3 467 4 796 5 327
[*,3,5,5,3,2]  1 486 2 451 3 558 4 552 5 455
[*,4,5,5,3,2]  1 479 2 504 3 423 4 602 5 437
[*,5,5,5,3,2]  1 618 2 309 3 510 4 572 5 393
[*,1,1,1,4,2]  1 618 2 349 3 477 4 520 5 713
[*,2,1,1,4,2]  1 492 2 555 3 221 4 576 5 738
[*,3,1,1,4,2]  1 660 2 621 3 343 4 475 5 383
[*,4,1,1,4,2]  1 347 2 189 3 670 4 860 5 481
[*,5,1,1,4,2]  1 408 2 505 3 334 4 804 5 644
[*,1,2,1,4,2]  1 474 2 651 3 685 4 505 5 380
[*,2,2,1,4,2]  1 736 2 583 3 525 4 274 5 458
[*,3,2,1,4,2]  1 603 2 581 3 497 4 577 5 512
[*,4,2,1,4,2]  1 303 2 310 3 522 4 874 5 529
[*,5,2,1,4,2]  1 510 2 485 3 538 4 619 5 578
[*,1,3,1,4,2]  1 643 2 679 3 432 4 615 5 351
[*,2,3,1,4,2]  1 625 2 609 3 677 4 239 5 425
[*,3,3,1,4,2]  1 687 2 553 3 544 4 619 5 265
[*,4,3,1,4,2]  1 618 2 476 3 539 4 499 5 443
[*,5,3,1,4,2]  1 514 2 353 3 515 4 527 5 628
[*,1,4,1,4,2]  1 614 2 616 3 746 4 302 5 541
[*,2,4,1,4,2]  1 484 2 384 3 626 4 513 5 568
[*,3,4,1,4,2]  1 451 2 592 3 743 4 261 5 718
[*,4,4,1,4,2]  1 604 2 655 3 454 4 468 5 482
[*,5,4,1,4,2]  1 570 2 306 3 427 4 682 5 555
[*,1,5,1,4,2]  1 432 2 401 3 565 4 602 5 355
[*,2,5,1,4,2]  1 667 2 577 3 824 4 537 5 99
[*,3,5,1,4,2]  1 433 2 638 3 555 4 405 5 576
[*,4,5,1,4,2]  1 552 2 579 3 506 4 505 5 612
[*,5,5,1,4,2]  1 667 2 210 3 629 4 598 5 489
[*,1,1,2,4,2]  1 601 2 315 3 746 4 609 5 577
[*,2,1,2,4,2]  1 644 2 539 3 192 4 554 5 647
[*,3,1,2,4,2]  1 742 2 286 3 568 4 555 5 394
[*,4,1,2,4,2]  1 345 2 616 3 543 4 703 5 647
[*,5,1,2,4,2]  1 315 2 426 3 611 4 426 5 823
[*,1,2,2,4,2]  1 454 2 570 3 693 4 336 5 704
[*,2,2,2,4,2]  1 574 2 738 3 658 4 369 5 485
[*,3,2,2,4,2]  1 759 2 499 3 449 4 239 5 552
[*,4,2,2,4,2]  1 517 2 354 3 552 4 559 5 678
[*,5,2,2,4,2]  1 611 2 406 3 767 4 529 5 519
[*,1,3,2,4,2]  1 647 2 487 3 606 4 527 5 483
[*,2,3,2,4,2]  1 240 2 460 3 596 4 656 5 612
[*,3,3,2,4,2]  1 650 2 346 3 420 4 606 5 476
[*,4,3,2,4,2]  1 521 2 720 3 465 4 451 5 498
[*,5,3,2,4,2]  1 247 2 481 3 692 4 497 5 732
[*,1,4,2,4,2]  1 406 2 695 3 738 4 608 5 455
[*,2,4,2,4,2]  1 709 2 572 3 548 4 212 5 466
[*,3,4,2,4,2]  1 609 2 494 3 711 4 611 5 188
[*,4,4,2,4,2]  1 490 2 440 3 337 4 490 5 777
[*,5,4,2,4,2]  1 514 2 777 3 590 4 494 5 444
[*,1,5,2,4,2]  1 492 2 478 3 528 4 592 5 508
[*,2,5,2,4,2]  1 597 2 608 3 440 4 492 5 562
[*,3,5,2,4,2]  1 742 2 416 3 397 4 618 5 405
[*,4,5,2,4,2]  1 538 2 693 3 660 4 392 5 441
[*,5,5,2,4,2]  1 277 2 568 3 696 4 483 5 662
[*,1,1,3,4,2]  1 536 2 441 3 561 4 483 5 320
[*,2,1,3,4,2]  1 619 2 517 3 426 4 494 5 598
[*,3,1,3,4,2]  1 594 2 567 3 432 4 346 5 533
[*,4,1,3,4,2]  1 570 2 819 3 546 4 317 5 422
[*,5,1,3,4,2]  1 538 2 667 3 427 4 427 5 517
[*,1,2,3,4,2]  1 577 2 565 3 574 4 460 5 362
[*,2,2,3,4,2]  1 618 2 379 3 740 4 586 5 431
[*,3,2,3,4,2]  1 489 2 434 3 587 4 598 5 542
[*,4,2,3,4,2]  1 728 2 241 3 580 4 679 5 352
[*,5,2,3,4,2]  1 508 2 599 3 465 4 478 5 385
[*,1,3,3,4,2]  1 487 2 431 3 413 4 537 5 797
[*,2,3,3,4,2]  1 527 2 509 3 506 4 489 5 633
[*,3,3,3,4,2]  1 436 2 814 3 395 4 366 5 383
[*,4,3,3,4,2]  1 219 2 343 3 720 4 657 5 593
[*,5,3,3,4,2]  1 401 2 752 3 373 4 527 5 394
[*,1,4,3,4,2]  1 506 2 490 3 699 4 605 5 214
[*,2,4,3,4,2]  1 636 2 434 3 366 4 645 5 527
[*,3,4,3,4,2]  1 573 2 360 3 562 4 465 5 507
[*,4,4,3,4,2]  1 629 2 421 3 647 4 623 5 215
[*,5,4,3,4,2]  1 596 2 370 3 398 4 660 5 556
[*,1,5,3,4,2]  1 275 2 460 3 476 4 571 5 831
[*,2,5,3,4,2]  1 469 2 463 3 624 4 538 5 615
[*,3,5,3,4,2]  1 502 2 439 3 660 4 593 5 585
[*,4,5,3,4,2]  1 535 2 265 3 639 4 578 5 499
[*,5,5,3,4,2]  1 707 2 606 3 355 4 586 5 371
[*,1,1,4,4,2]  1 386 2 377 3 422 4 751 5 866
[*,2,1,4,4,2]  1 595 2 417 3 701 4 490 5 501
[*,3,1,4,4,2]  1 492 2 618 3 575 4 538 5 387
[*,4,1,4,4,2]  1 616 2 634 3 544 4 205 5 674
[*,5,1,4,4,2]  1 341 2 691 3 543 4 557 5 323
[*,1,2,4,4,2]  1 462 2 407 3 532 4 716 5 468
[*,2,2,4,4,2]  1 699 2 554 3 359 4 408 5 700
[*,3,2,4,4,2]  1 491 2 556 3 592 4 414 5 553
[*,4,2,4,4,2]  1 521 2 608 3 330 4 652 5 391
[*,5,2,4,4,2]  1 629 2 289 3 308 4 710 5 711
[*,1,3,4,4,2]  1 596 2 381 3 591 4 485 5 355
[*,2,3,4,4,2]  1 293 2 554 3 484 4 605 5 560
[*,3,3,4,4,2]  1 538 2 636 3 612 4 558 5 391
[*,4,3,4,4,2]  1 553 2 497 3 599 4 712 5 515
[*,5,3,4,4,2]  1 555 2 480 3 384 4 588 5 447
[*,1,4,4,4,2]  1 552 2 333 3 464 4 610 5 504
[*,2,4,4,4,2]  1 382 2 533 3 539 4 600 5 565
[*,3,4,4,4,2]  1 443 2 762 3 464 4 438 5 459
[*,4,4,4,4,2]  1 623 2 616 3 386 4 391 5 513
[*,5,4,4,4,2]  1 614 2 572 3 488 4 383 5 356
[*,1,5,4,4,2]  1 626 2 432 3 456 4 597 5 473
[*,2,5,4,4,2]  1 459 2 748 3 440 4 386 5 579
[*,3,5,4,4,2]  1 281 2 488 3 563 4 678 5 622
[*,4,5,4,4,2]  1 739 2 568 3 317 4 93 5 682
[*,5,5,4,4,2]  1 613 2 761 3 505 4 412 5 283
[*,1,1,5,4,2]  1 604 2 570 3 356 4 550 5 687
[*,2,1,5,4,2]  1 515 2 385 3 424 4 449 5 746
[*,3,1,5,4,2]  1 349 2 403 3 599 4 603 5 516
[*,4,1,5,4,2]  1 595 2 548 3 289 4 498 5 610
[*,5,1,5,4,2]  1 341 2 648 3 663 4 363 5 515
[*,1,2,5,4,2]  1 517 2 572 3 404 4 628 5 397
[*,2,2,5,4,2]  1 549 2 428 3 315 4 593 5 724
[*,3,2,5,4,2]  1 672 2 401 3 749 4 540 5 556
[*,4,2,5,4,2]  1 528 2 773 3 477 4 498 5 412
[*,5,2,5,4,2]  1 519 2 599 3 545 4 398 5 498
[*,1,3,5,4,2]  1 396 2 287 3 610 4 697 5 640
[*,2,3,5,4,2]  1 356 2 547 3 478 4 393 5 821
[*,3,3,5,4,2]  1 660 2 408 3 729 4 338 5 594
[*,4,3,5,4,2]  1 609 2 378 3 615 4 568 5 304
[*,5,3,5,4,2]  1 324 2 719 3 505 4 753 5 448
[*,1,4,5,4,2]  1 483 2 531 3 555 4 435 5 574
[*,2,4,5,4,2]  1 488 2 568 3 481 4 483 5 513
[*,3,4,5,4,2]  1 258 2 526 3 634 4 485 5 479
[*,4,4,5,4,2]  1 325 2 604 3 542 4 494 5 537
[*,5,4,5,4,2]  1 505 2 641 3 747 4 472 5 445
[*,1,5,5,4,2]  1 448 2 537 3 230 4 445 5 854
[*,2,5,5,4,2]  1 808 2 596 3 484 4 458 5 348
[*,3,5,5,4,2]  1 481 2 342 3 514 4 723 5 449
[*,4,5,5,4,2]  1 371 2 758 3 518 4 421 5 518
[*,5,5,5,4,2]  1 597 2 436 3 542 4 627 5 495
[*,1,1,1,5,2]  1 366 2 535 3 597 4 550 5 652
[*,2,1,1,5,2]  1 373 2 449 3 466 4 481 5 549
[*,3,1,1,5,2]  1 527 2 640 3 506 4 546 5 518
[*,4,1,1,5,2]  1 653 2 604 3 369 4 544 5 541
[*,5,1,1,5,2]  1 484 2 537 3 384 4 470 5 706
[*,1,2,1,5,2]  1 586 2 554 3 469 4 713 5 404
[*,2,2,1,5,2]  1 425 2 607 3 552 4 718 5 330
[*,3,2,1,5,2]  1 660 2 629 3 358 4 451 5 496
[*,4,2,1,5,2]  1 552 2 601 3 623 4 758 5 257
[*,5,2,1,5,2]  1 439 2 694 3 246 4 719 5 589
[*,1,3,1,5,2]  1 439 2 449 3 592 4 424 5 622
[*,2,3,1,5,2]  1 384 2 413 3 573 4 419 5 642
[*,3,3,1,5,2]  1 622 2 248 3 624 4 351 5 582
[*,4,3,1,5,2]  1 515 2 561 3 282 4 575 5 676
[*,5,3,1,5,2]  1 470 2 534 3 668 4 545 5 525
[*,1,4,1,5,2]  1 547 2 329 3 539 4 832 5 289
[*,2,4,1,5,2]  1 487 2 330 3 336 4 595 5 640
[*,3,4,1,5,2]  1 609 2 585 3 301 4 634 5 530
[*,4,4,1,5,2]  1 375 2 525 3 341 4 789 5 782
[*,5,4,1,5,2]  1 319 2 578 3 677 4 624 5 481
[*,1,5,1,5,2]  1 438 2 548 3 787 4 344 5 353
[*,2,5,1,5,2]  1 409 2 343 3 551 4 702 5 562
[*,3,5,1,5,2]  1 357 2 528 3 553 4 527 5 751
[*,4,5,1,5,2]  1 348 2 373 3 637 4 486 5 662
[*,5,5,1,5,2]  1 297 2 724 3 614 4 289 5 667
[*,1,1,2,5,2]  1 352 2 731 3 560 4 331 5 657
[*,2,1,2,5,2]  1 328 2 467 3 707 4 536 5 725
[*,3,1,2,5,2]  1 618 2 540 3 711 4 397 5 479
[*,4,1,2,5,2]  1 571 2 531 3 407 4 652 5 434
[*,5,1,2,5,2]  1 461 2 401 3 381 4 665 5 752
[*,1,2,2,5,2]  1 378 2 720 3 463 4 628 5 392
[*,2,2,2,5,2]  1 272 2 618 3 511 4 598 5 584
[*,3,2,2,5,2]  1 444 2 271 3 304 4 701 5 689
[*,4,2,2,5,2]  1 430 2 665 3 405 4 814 5 367
[*,5,2,2,5,2]  1 656 2 565 3 485 4 390 5 611
[*,1,3,2,5,2]  1 555 2 537 3 333 4 771 5 434
[*,2,3,2,5,2]  1 790 2 478 3 385 4 519 5 539
[*,3,3,2,5,2]  1 702 2 276 3 662 4 597 5 502
[*,4,3,2,5,2]  1 543 2 619 3 546 4 329 5 534
[*,5,3,2,5,2]  1 545 2 471 3 571 4 494 5 672
[*,1,4,2,5,2]  1 311 2 278 3 669 4 649 5 750
[*,2,4,2,5,2]  1 546 2 546 3 421 4 583 5 440
[*,3,4,2,5,2]  1 506 2 779 3 555 4 453 5 305
[*,4,4,2,5,2]  1 625 2 570 3 329 4 582 5 554
[*,5,4,2,5,2]  1 136 2 559 3 609 4 818 5 428
[*,1,5,2,5,2]  1 624 2 366 3 355 4 681 5 536
[*,2,5,2,5,2]  1 765 2 364 3 601 4 411 5 367
[*,3,5,2,5,2]  1 549 2 503 3 656 4 556 5 504
[*,4,5,2,5,2]  1 387 2 772 3 329 4 585 5 591
[*,5,5,2,5,2]  1 562 2 340 3 475 4 591 5 650
[*,1,1,3,5,2]  1 689 2 328 3 584 4 357 5 675
[*,2,1,3,5,2]  1 612 2 453 3 285 4 506 5 699
[*,3,1,3,5,2]  1 255 2 669 3 546 4 616 5 356
[*,4,1,3,5,2]  1 492 2 474 3 493 4 527 5 352
[*,5,1,3,5,2]  1 579 2 373 3 389 4 568 5 717
[*,1,2,3,5,2]  1 615 2 589 3 581 4 445 5 366
[*,2,2,3,5,2]  1 495 2 594 3 433 4 681 5 482
[*,3,2,3,5,2]  1 268 2 498 3 551 4 652 5 560
[*,4,2,3,5,2]  1 647 2 477 3 595 4 500 5 457
[*,5,2,3,5,2]  1 497 2 508 3 640 4 621 5 486
[*,1,3,3,5,2]  1 649 2 692 3 376 4 676 5 221
[*,2,3,3,5,2]  1 552 2 509 3 606 4 376 5 487
[*,3,3,3,5,2]  1 692 2 576 3 511 4 376 5 530
[*,4,3,3,5,2]  1 620 2 535 3 454 4 419 5 415
[*,5,3,3,5,2]  1 460 2 468 3 607 4 635 5 736
[*,1,4,3,5,2]  1 669 2 726 3 359 4 392 5 430
[*,2,4,3,5,2]  1 462 2 474 3 589 4 334 5 588
[*,3,4,3,5,2]  1 465 2 752 3 574 4 566 5 419
[*,4,4,3,5,2]  1 467 2 266 3 578 4 707 5 578
[*,5,4,3,5,2]  1 434 2 620 3 489 4 682 5 576
[*,1,5,3,5,2]  1 625 2 338 3 619 4 372 5 641
[*,2,5,3,5,2]  1 595 2 643 3 410 4 414 5 526
[*,3,5,3,5,2]  1 536 2 513 3 589 4 509 5 524
[*,4,5,3,5,2]  1 672 2 251 3 476 4 567 5 593
[*,5,5,3,5,2]  1 290 2 547 3 619 4 491 5 480
[*,1,1,4,5,2]  1 532 2 533 3 478 4 504 5 669
[*,2,1,4,5,2]  1 277 2 752 3 529 4 390 5 530
[*,3,1,4,5,2]  1 462 2 360 3 803 4 579 5 441
[*,4,1,4,5,2]  1 662 2 398 3 693 4 256 5 597
[*,5,1,4,5,2]  1 446 2 493 3 513 4 550 5 371
[*,1,2,4,5,2]  1 363 2 735 3 712 4 331 5 426
[*,2,2,4,5,2]  1 622 2 576 3 529 4 284 5 429
[*,3,2,4,5,2]  1 280 2 799 3 806 4 300 5 441
[*,4,2,4,5,2]  1 650 2 410 3 523 4 440 5 507
[*,5,2,4,5,2]  1 447 2 684 3 615 4 362 5 439
[*,1,3,4,5,2]  1 712 2 412 3 521 4 529 5 500
[*,2,3,4,5,2]  1 417 2 671 3 508 4 604 5 344
[*,3,3,4,5,2]  1 318 2 498 3 581 4 383 5 663
[*,4,3,4,5,2]  1 147 2 731 3 351 4 565 5 814
[*,5,3,4,5,2]  1 540 2 561 3 577 4 368 5 564
[*,1,4,4,5,2]  1 408 2 638 3 584 4 457 5 529
[*,2,4,4,5,2]  1 619 2 445 3 375 4 512 5 539
[*,3,4,4,5,2]  1 389 2 387 3 619 4 612 5 459
[*,4,4,4,5,2]  1 448 2 381 3 451 4 530 5 733
[*,5,4,4,5,2]  1 566 2 414 3 388 4 624 5 554
[*,1,5,4,5,2]  1 560 2 705 3 374 4 485 5 425
[*,2,5,4,5,2]  1 573 2 487 3 599 4 337 5 668
[*,3,5,4,5,2]  1 576 2 557 3 476 4 698 5 420
[*,4,5,4,5,2]  1 623 2 618 3 371 4 435 5 370
[*,5,5,4,5,2]  1 566 2 565 3 577 4 487 5 523
[*,1,1,5,5,2]  1 648 2 544 3 518 4 192 5 648
[*,2,1,5,5,2]  1 567 2 584 3 512 4 556 5 569
[*,3,1,5,5,2]  1 518 2 616 3 548 4 638 5 576
[*,4,1,5,5,2]  1 305 2 645 3 441 4 477 5 618
[*,5,1,5,5,2]  1 592 2 700 3 486 4 555 5 488
