[*,5,4,3,2,2]  1 133 2 823 3 730 4 846 5 900
[*,1,5,3,2,2]  1 601 2 563 3 474 4 180 5 249
[*,2,5,3,2,2]  1 985 2 771 3 586 4 418 5 366
[*,3,5,3,2,2]  1 448 2 214 3 105 4 710 5 489
[*,4,5,3,2,2]  1 811 2 907 3 896 4 684 5 923
[*,5,5,3,2,2]  1 487 2 412 3 420 4 704 5 601
[*,1,1,4,2,2]  1 640 2 524 3 806 4 33 5 162
[*,2,1,4,2,2]  1 728 2 188 3 577 4 191 5 490
[*,3,1,4,2,2]  1 735 2 15 3 972 4 517 5 291
[*,4,1,4,2,2]  1 654 2 928 3 282 4 79 5 585
[*,5,1,4,2,2]  1 402 2 269 3 530 4 280 5 69
[*,1,2,4,2,2]  1 448 2 202 3 537 4 496 5 704
[*,2,2,4,2,2]  1 811 2 68 3 853 4 553 5 438
[*,3,2,4,2,2]  1 193 2 484 3 508 4 550 5 251
[*,4,2,4,2,2]  1 911 2 869 3 863 4 284 5 860
[*,5,2,4,2,2]  1 567 2 988 3 517 4 38 5 900
[*,1,3,4,2,2]  1 445 2 933 3 753 4 675 5 895
[*,2,3,4,2,2]  1 985 2 932 3 302 4 409 5 115
[*,3,3,4,2,2]  1 722 2 854 3 116 4 287 5 662
[*,4,3,4,2,2]  1 972 2 904 3 178 4 382 5 743
[*,5,3,4,2,2]  1 680 2 18 3 850 4 396 5 291
[*,1,4,4,2,2]  1 335 2 491 3 707 4 421 5 24
[*,2,4,4,2,2]  1 892 2 511 3 639 4 195 5 406
[*,3,4,4,2,2]  1 610 2 312 3 280 4 683 5 673
[*,4,4,4,2,2]  1 272 2 718 3 42 4 417 5 983
[*,5,4,4,2,2]  1 330 2 659 3 502 4 430 5 214
[*,1,5,4,2,2]  1 735 2 53 3 120 4 546 5 150
[*,2,5,4,2,2]  1 678 2 393 3 228 4 657 5 197
[*,3,5,4,2,2]  1 701 2 680 3 314 4 966 5 638
[*,4,5,4,2,2]  1 444 2 661 3 940 4 287 5 453
[*,5,5,4,2,2]  1 193 2 43 3 870 4 960 5 723
[*,1,1,5,2,2]  1 474 2 808 3 173 4 633 5 901
[*,2,1,5,2,2]  1 1 2 550 3 355 4 236 5 576
[*,3,1,5,2,2]  1 607 2 108 3 922 4 415 5 780
[*,4,1,5,2,2]  1 649 2 205 3 445 4 617 5 702
[*,5,1,5,2,2]  1 860 2 102 3 85 4 840 5 246
[*,1,2,5,2,2]  1 368 2 274 3 788 4 348 5 483
[*,2,2,5,2,2]  1 174 2 532 3 703 4 773 5 451
[*,3,2,5,2,2]  1 150 2 682 3 23 4 378 5 975
[*,4,2,5,2,2]  1 653 2 488 3 145 4 583 5 960
[*,5,2,5,2,2]  1 947 2 801 3 62 4 495 5 152
[*,1,3,5,2,2]  1 983 2 248 3 863 4 662 5 387
[*,2,3,5,2,2]  1 901 2 815 3 341 4 692 5 269
[*,3,3,5,2,2]  1 639 2 693 3 265 4 156 5 687
[*,4,3,5,2,2]  1 851 2 480 3 384 4 75 5 237
[*,5,3,5,2,2]  1 996 2 494 3 836 4 846 5 603
[*,1,4,5,2,2]  1 633 2 532 3 649 4 573 5 843
[*,2,4,5,2,2]  1 359 2 832 3 576 4 383 5 321
[*,3,4,5,2,2]  1 458 2 284 3 301 4 898 5 668
[*,4,4,5,2,2]  1 791 2 176 3 976 4 731 5 822
[*,5,4,5,2,2]  1 879 2 473 3 62 4 515 5 205
[*,1,5,5,2,2]  1 246 2 877 3 235 4 458 5 373
[*,2,5,5,2,2]  1 258 2 502 3 414 4 812 5 222
[*,3,5,5,2,2]  1 581 2 599 3 802 4 890 5 732
[*,4,5,5,2,2]  1 496 2 86 3 920 4 419 5 111
[*,5,5,5,2,2]  1 196 2 183 3 986 4 314 5 591
[*,1,1,1,3,2]  1 73 2 476 3 515 4 382 5 974
[*,2,1,1,3,2]  1 261 2 510 3 761 4 84 5 122
[*,3,1,1,3,2]  1 805 2 18 3 267 4 264 5 323
[*,4,1,1,3,2]  1 186 2 631 3 497 4 144 5 976
[*,5,1,1,3,2]  1 251 2 469 3 887 4 617 5 812
[*,1,2,1,3,2]  1 434 2 383 3 613 4 28 5 472
[*,2,2,1,3,2]  1 523 2 282 3 294 4 498 5 578
[*,3,2,1,3,2]  1 70 2 465 3 639 4 803 5 305
[*,4,2,1,3,2]  1 560 2 798 3 853 4 72 5 916
[*,5,2,1,3,2]  1 285 2 396 3 280 4 585 5 409
[*,1,3,1,3,2]  1 298 2 867 3 743 4 866 5 974
[*,2,3,1,3,2]  1 314 2 511 3 515 4 761 5 251
[*,3,3,1,3,2]  1 854 2 927 3 697 4 73 5 164
[*,4,3,1,3,2]  1 661 2 712 3 833 4 721 5 798
[*,5,3,1,3,2]  1 32 2 641 3 491 4 697 5 538
[*,1,4,1,3,2]  1 2 2 573 3 263 4 950 5 240
[*,2,4,1,3,2]  1 252 2 304 3 946 4 227 5 725
[*,3,4,1,3,2]  1 705 2 754 3 111 4 544 5 192
[*,4,4,1,3,2]  1 346 2 659 3 259 4 464 5 54
[*,5,4,1,3,2]  1 114 2 994 3 348 4 366 5 175
[*,1,5,1,3,2]  1 496 2 378 3 669 4 834 5 696
[*,2,5,1,3,2]  1 951 2 904 3 312 4 989 5 771
[*,3,5,1,3,2]  1 487 2 260 3 238 4 798 5 337
[*,4,5,1,3,2]  1 757 2 970 3 361 4 511 5 318
[*,5,5,1,3,2]  1 380 2 371 3 809 4 329 5 479
[*,1,1,2,3,2]  1 824 2 657 3 836 4 241 5 905
[*,2,1,2,3,2]  1 724 2 608 3 612 4 20 5 48
[*,3,1,2,3,2]  1 713 2 49 3 70 4 842 5 666
[*,4,1,2,3,2]  1 621 2 86 3 827 4 359 5 807
[*,5,1,2,3,2]  1 119 2 632 3 547 4 791 5 933
[*,1,2,2,3,2]  1 769 2 710 3 458 4 640 5 760
[*,2,2,2,3,2]  1 440 2 332 3 835 4 188 5 354
[*,3,2,2,3,2]  1 349 2 249 3 878 4 718 5 717
[*,4,2,2,3,2]  1 130 2 939 3 583 4 129 5 851
[*,5,2,2,3,2]  1 82 2 264 3 197 4 259 5 515
[*,1,3,2,3,2]  1 410 2 363 3 336 4 710 5 757
[*,2,3,2,3,2]  1 422 2 640 3 507 4 868 5 479
[*,3,3,2,3,2]  1 806 2 357 3 861 4 412 5 107
[*,4,3,2,3,2]  1 962 2 120 3 853 4 723 5 256
[*,5,3,2,3,2]  1 472 2 292 3 896 4 391 5 198
[*,1,4,2,3,2]  1 141 2 560 3 426 4 453 5 535
[*,2,4,2,3,2]  1 444 2 457 3 419 4 162 5 844
[*,3,4,2,3,2]  1 219 2 550 3 651 4 452 5 613
[*,4,4,2,3,2]  1 771 2 941 3 692 4 171 5 396
[*,5,4,2,3,2]  1 529 2 979 3 205 4 824 5 729
[*,1,5,2,3,2]  1 207 2 301 3 778 4 898 5 544
[*,2,5,2,3,2]  1 808 2 972 3 72 4 339 5 245
[*,3,5,2,3,2]  1 612 2 611 3 473 4 822 5 53
[*,4,5,2,3,2]  1 291 2 94 3 875 4 283 5 694
[*,5,5,2,3,2]  1 979 2 591 3 636 4 923 5 178
[*,1,1,3,3,2]  1 303 2 276 3 402 4 730 5 567
[*,2,1,3,3,2]  1 553 2 984 3 465 4 393 5 295
[*,3,1,3,3,2]  1 693 2 855 3 287 4 449 5 104
[*,4,1,3,3,2]  1 878 2 211 3 268 4 873 5 677
[*,5,1,3,3,2]  1 189 2 416 3 894 4 570 5 22
[*,1,2,3,3,2]  1 931 2 332 3 614 4 524 5 8
[*,2,2,3,3,2]  1 125 2 498 3 747 4 912 5 600
[*,3,2,3,3,2]  1 18 2 896 3 189 4 516 5 764
[*,4,2,3,3,2]  1 32 2 492 3 173 4 926 5 195
[*,5,2,3,3,2]  1 12 2 272 3 341 4 293 5 466
[*,1,3,3,3,2]  1 811 2 969 3 932 4 82 5 646
[*,2,3,3,3,2]  1 31 2 419 3 784 4 285 5 911
[*,3,3,3,3,2]  1 275 2 103 3 146 4 781 5 5
[*,4,3,3,3,2]  1 892 2 740 3 586 4 263 5 65
[*,5,3,3,3,2]  1 203 2 720 3 259 4 958 5 188
[*,1,4,3,3,2]  1 184 2 8 3 854 4 380 5 525
[*,2,4,3,3,2]  1 988 2 395 3 776 4 161 5 880
[*,3,4,3,3,2]  1 367 2 468 3 980 4 307 5 371
[*,4,4,3,3,2]  1 842 2 235 3 951 4 397 5 32
[*,5,4,3,3,2]  1 848 2 946 3 225 4 921 5 212
[*,1,5,3,3,2]  1 222 2 866 3 256 4 409 5 335
[*,2,5,3,3,2]  1 962 2 191 3 645 4 391 5 196
[*,3,5,3,3,2]  1 158 2 283 3 822 4 259 5 43
[*,4,5,3,3,2]  1 544 2 199 3 867 4 510 5 405
[*,5,5,3,3,2]  1 702 2 652 3 748 4 634 5 609
[*,1,1,4,3,2]  1 468 2 53 3 256 4 930 5 839
[*,2,1,4,3,2]  1 425 2 905 3 341 4 786 5 820
[*,3,1,4,3,2]  1 724 2 670 3 261 4 746 5 433
[*,4,1,4,3,2]  1 530 2 745 3 675 4 196 5 77
[*,5,1,4,3,2]  1 396 2 130 3 712 4 547 5 225
[*,1,2,4,3,2]  1 372 2 753 3 950 4 446 5 326
[*,2,2,4,3,2]  1 994 2 214 3 85 4 741 5 587
[*,3,2,4,3,2]  1 164 2 328 3 649 4 364 5 965
[*,4,2,4,3,2]  1 930 2 818 3 978 4 996 5 160
[*,5,2,4,3,2]  1 282 2 537 3 720 4 418 5 1
[*,1,3,4,3,2]  1 486 2 786 3 657 4 367 5 637
[*,2,3,4,3,2]  1 466 2 166 3 576 4 171 5 528
[*,3,3,4,3,2]  1 124 2 858 3 415 4 843 5 551
[*,4,3,4,3,2]  1 182 2 996 3 317 4 951 5 311
[*,5,3,4,3,2]  1 666 2 244 3 963 4 52 5 767
[*,1,4,4,3,2]  1 796 2 824 3 94 4 827 5 192
[*,2,4,4,3,2]  1 303 2 116 3 193 4 975 5 22
[*,3,4,4,3,2]  1 714 2 995 3 26 4 775 5 290
[*,4,4,4,3,2]  1 974 2 92 3 532 4 219 5 851
[*,5,4,4,3,2]  1 152 2 293 3 540 4 9 5 391
[*,1,5,4,3,2]  1 878 2 877 3 227 4 393 5 21
[*,2,5,4,3,2]  1 549 2 67 3 980 4 834 5 604
[*,3,5,4,3,2]  1 315 2 198 3 873 4 71 5 583
[*,4,5,4,3,2]  1 148 2 471 3 825 4 740 5 721
[*,5,5,4,3,2]  1 25 2 303 3 393 4 786 5 190
[*,1,1,5,3,2]  1 754 2 999 3 75 4 702 5 856
[*,2,1,5,3,2]  1 555 2 826 3 684 4 269 5 997
[*,3,1,5,3,2]  1 225 2 854 3 166 4 598 5 811
[*,4,1,5,3,2]  1 1000 2 863 3 669 4 345 5 461
[*,5,1,5,3,2]  1 403 2 827 3 25 4 114 5 368
[*,1,2,5,3,2]  1 930 2 621 3 550 4 248 5 541
[*,2,2,5,3,2]  1 790 2 711 3 408 4 439 5 788
[*,3,2,5,3,2]  1 225 2 79 3 273 4 872 5 102
[*,4,2,5,3,2]  1 793 2 910 3 909 4 244 5 431
[*,5,2,5,3,2]  1 428 2 86 3 418 4 306 5 973
[*,1,3,5,3,2]  1 179 2 964 3 791 4 915 5 535
[*,2,3,5,3,2]  1 553 2 590 3 801 4 756 5 684
[*,3,3,5,3,2]  1 75 2 652 3 121 4 500 5 107
[*,4,3,5,3,2]  1 16 2 914 3 704 4 346 5 48
[*,5,3,5,3,2]  1 200 2 13 3 343 4 588 5 3
[*,1,4,5,3,2]  1 643 2 646 3 830 4 553 5 778
[*,2,4,5,3,2]  1 754 2 745 3 15 4 818 5 971
[*,3,4,5,3,2]  1 826 2 57 3 514 4 138 5 96
[*,4,4,5,3,2]  1 772 2 730 3 774 4 563 5 683
[*,5,4,5,3,2]  1 678 2 385 3 480 4 982 5 971
[*,1,5,5,3,2]  1 530 2 806 3 762 4 700 5 834
[*,2,5,5,3,2]  1 285 2 710 3 88 4 235 5 388
[*,3,5,5,3,2]  1 602 2 929 3 678 4 195 5 23
[*,4,5,5,3,2]  1 208 2 896 3 947 4 900 5 711
[*,5,5,5,3,2]  1 123 2 633 3 819 4 492 5 354
[*,1,1,1,4,2]  1 445 2 577 3 272 4 268 5 380
[*,2,1,1,4,2]  1 135 2 683 3 18 4 563 5 916
[*,3,1,1,4,2]  1 342 2 902 3 93 4 416 5 343
[*,4,1,1,4,2]  1 343 2 351 3 179 4 687 5 691
[*,5,1,1,4,2]  1 735 2 557 3 538 4 145 5 741
[*,1,2,1,4,2]  1 57 2 972 3 439 4 139 5 702
[*,2,2,1,4,2]  1 52 2 58 3 779 4 642 5 647
[*,3,2,1,4,2]  1 400 2 190 3 86 4 418 5 745
[*,4,2,1,4,2]  1 709 2 780 3 759 4 842 5 389
[*,5,2,1,4,2]  1 444 2 317 3 682 4 245 5 967
[*,1,3,1,4,2]  1 887 2 314 3 754 4 745 5 143
[*,2,3,1,4,2]  1 586 2 667 3 177 4 610 5 331
[*,3,3,1,4,2]  1 317 2 272 3 801 4 841 5 597
[*,4,3,1,4,2]  1 264 2 193 3 429 4 706 5 330
[*,5,3,1,4,2]  1 12 2 492 3 565 4 851 5 413
[*,1,4,1,4,2]  1 802 2 537 3 85 4 702 5 634
[*,2,4,1,4,2]  1 724 2 819 3 705 4 974 5 614
[*,3,4,1,4,2]  1 312 2 259 3 289 4 350 5 817
[*,4,4,1,4,2]  1 47 2 209 3 179 4 76 5 714
[*,5,4,1,4,2]  1 98 2 955 3 425 4 256 5 626
[*,1,5,1,4,2]  1 681 2 600 3 152 4 408 5 163
[*,2,5,1,4,2]  1 867 2 651 3 225 4 836 5 864
[*,3,5,1,4,2]  1 888 2 594 3 680 4 424 5 209
[*,4,5,1,4,2]  1 263 2 928 3 673 4 235 5 683
[*,5,5,1,4,2]  1 996 2 929 3 680 4 721 5 612
[*,1,1,2,4,2]  1 248 2 882 3 627 4 668 5 7
[*,2,1,2,4,2]  1 328 2 778 3 710 4 573 5 216
[*,3,1,2,4,2]  1 806 2 302 3 924 4 207 5 539
[*,4,1,2,4,2]  1 724 2 62 3 111 4 576 5 597
[*,5,1,2,4,2]  1 240 2 168 3 440 4 62 5 261
[*,1,2,2,4,2]  1 1000 2 971 3 67 4 595 5 14
[*,2,2,2,4,2]  1 65 2 213 3 657 4 285 5 866
[*,3,2,2,4,2]  1 292 2 338 3 476 4 307 5 372
[*,4,2,2,4,2]  1 832 2 365 3 194 4 834 5 839
[*,5,2,2,4,2]  1 943 2 105 3 222 4 486 5 853
[*,1,3,2,4,2]  1 55 2 161 3 670 4 119 5 188
[*,2,3,2,4,2]  1 900 2 107 3 781 4 791 5 193
[*,3,3,2,4,2]  1 20 2 23 3 559 4 358 5 305
[*,4,3,2,4,2]  1 826 2 354 3 353 4 4 5 30
[*,5,3,2,4,2]  1 656 2 614 3 70 4 881 5 561
[*,1,4,2,4,2]  1 213 2 765 3 854 4 403 5 640
[*,2,4,2,4,2]  1 490 2 506 3 67 4 111 5 491
[*,3,4,2,4,2]  1 669 2 616 3 864 4 681 5 67
[*,4,4,2,4,2]  1 121 2 347 3 766 4 777 5 460
[*,5,4,2,4,2]  1 527 2 965 3 606 4 462 5 832
[*,1,5,2,4,2]  1 889 2 514 3 917 4 392 5 550
[*,2,5,2,4,2]  1 763 2 920 3 284 4 52 5 305
[*,3,5,2,4,2]  1 481 2 526 3 245 4 265 5 561
[*,4,5,2,4,2]  1 349 2 524 3 59 4 520 5 166
[*,5,5,2,4,2]  1 969 2 821 3 447 4 261 5 253
[*,1,1,3,4,2]  1 317 2 27 3 883 4 86 5 454
[*,2,1,3,4,2]  1 365 2 895 3 486 4 837 5 711
[*,3,1,3,4,2]  1 555 2 814 3 561 4 87 5 332
[*,4,1,3,4,2]  1 363 2 537 3 641 4 863 5 259
[*,5,1,3,4,2]  1 284 2 995 3 299 4 569 5 970
[*,1,2,3,4,2]  1 878 2 328 3 807 4 956 5 174
[*,2,2,3,4,2]  1 95 2 482 3 770 4 839 5 96
[*,3,2,3,4,2]  1 929 2 701 3 266 4 871 5 444
[*,4,2,3,4,2]  1 722 2 319 3 987 4 640 5 472
[*,5,2,3,4,2]  1 714 2 372 3 45 4 411 5 385
[*,1,3,3,4,2]  1 523 2 150 3 82 4 184 5 506
[*,2,3,3,4,2]  1 575 2 588 3 616 4 939 5 466
[*,3,3,3,4,2]  1 39 2 281 3 355 4 41 5 726
[*,4,3,3,4,2]  1 371 2 414 3 971 4 217 5 868
[*,5,3,3,4,2]  1 488 2 370 3 392 4 58 5 991
[*,1,4,3,4,2]  1 249 2 678 3 588 4 695 5 728
[*,2,4,3,4,2]  1 401 2 606 3 965 4 663 5 195
[*,3,4,3,4,2]  1 401 2 501 3 71 4 907 5 604
[*,4,4,3,4,2]  1 678 2 482 3 265 4 240 5 66
[*,5,4,3,4,2]  1 328 2 859 3 797 4 993 5 546
[*,1,5,3,4,2]  1 680 2 100 3 353 4 882 5 503
[*,2,5,3,4,2]  1 914 2 929 3 764 4 941 5 155
[*,3,5,3,4,2]  1 663 2 208 3 849 4 33 5 188
[*,4,5,3,4,2]  1 943 2 79 3 722 4 899 5 839
[*,5,5,3,4,2]  1 295 2 916 3 562 4 742 5 670
[*,1,1,4,4,2]  1 170 2 185 3 56 4 801 5 70
[*,2,1,4,4,2]  1 472 2 739 3 111 4 88 5 682
[*,3,1,4,4,2]  1 912 2 333 3 427 4 109 5 917
[*,4,1,4,4,2]  1 438 2 312 3 748 4 543 5 456
[*,5,1,4,4,2]  1 918 2 925 3 56 4 262 5 630
[*,1,2,4,4,2]  1 765 2 848 3 296 4 333 5 472
[*,2,2,4,4,2]  1 815 2 596 3 253 4 276 5 977
[*,3,2,4,4,2]  1 260 2 230 3 796 4 536 5 646
[*,4,2,4,4,2]  1 379 2 286 3 255 4 213 5 809
[*,5,2,4,4,2]  1 919 2 12 3 854 4 440 5 833
[*,1,3,4,4,2]  1 433 2 31 3 985 4 101 5 753
[*,2,3,4,4,2]  1 749 2 858 3 210 4 421 5 698
[*,3,3,4,4,2]  1 98 2 905 3 536 4 409 5 395
[*,4,3,4,4,2]  1 425 2 886 3 393 4 980 5 293
[*,5,3,4,4,2]  1 217 2 574 3 419 4 794 5 372
[*,1,4,4,4,2]  1 212 2 333 3 224 4 123 5 726
[*,2,4,4,4,2]  1 695 2 750 3 823 4 485 5 618
[*,3,4,4,4,2]  1 526 2 503 3 677 4 493 5 255
[*,4,4,4,4,2]  1 668 2 836 3 920 4 997 5 837
[*,5,4,4,4,2]  1 462 2 132 3 411 4 848 5 432
[*,1,5,4,4,2]  1 497 2 994 3 999 4 604 5 272
[*,2,5,4,4,2]  1 145 2 440 3 74 4 960 5 993
[*,3,5,4,4,2]  1 561 2 31 3 538 4 78 5 772
[*,4,5,4,4,2]  1 87 2 304 3 852 4 752 5 214
[*,5,5,4,4,2]  1 318 2 935 3 162 4 158 5 232
[*,1,1,5,4,2]  1 777 2 836 3 315 4 797 5 121
[*,2,1,5,4,2]  1 694 2 551 3 501 4 220 5 939
[*,3,1,5,4,2]  1 401 2 592 3 309 4 660 5 397
[*,4,1,5,4,2]  1 220 2 195 3 581 4 24 5 526
[*,5,1,5,4,2]  1 183 2 568 3 950 4 325 5 768
[*,1,2,5,4,2]  1 448 2 714 3 417 4 656 5 864
[*,2,2,5,4,2]  1 24 2 692 3 686 4 162 5 195
[*,3,2,5,4,2]  1 931 2 224 3 759 4 992 5 574
[*,4,2,5,4,2]  1 392 2 72 3 362 4 854 5 278
[*,5,2,5,4,2]  1 799 2 75 3 338 4 931 5 334
[*,1,3,5,4,2]  1 336 2 345 3 515 4 90 5 787
[*,2,3,5,4,2]  1 704 2 454 3 812 4 124 5 21
[*,3,3,5,4,2]  1 799 2 304 3 778 4 941 5 333
[*,4,3,5,4,2]  1 542 2 717 3 937 4 90 5 871
[*,5,3,5,4,2]  1 436 2 725 3 120 4 807 5 644
[*,1,4,5,4,2]  1 819 2 290 3 1 4 975 5 621
[*,2,4,5,4,2]  1 825 2 82 3 307 4 98 5 153
[*,3,4,5,4,2]  1 424 2 900 3 394 4 275 5 358
[*,4,4,5,4,2]  1 631 2 605 3 582 4 998 5 50
[*,5,4,5,4,2]  1 607 2 515 3 634 4 848 5 1
[*,1,5,5,4,2]  1 951 2 588 3 622 4 210 5 518
[*,2,5,5,4,2]  1 580 2 443 3 266 4 313 5 832
[*,3,5,5,4,2]  1 879 2 81 3 661 4 650 5 583
[*,4,5,5,4,2]  1 840 2 594 3 724 4 435 5 717
[*,5,5,5,4,2]  1 739 2 162 3 571 4 242 5 158
[*,1,1,1,5,2]  1 140 2 315 3 556 4 476 5 111
[*,2,1,1,5,2]  1 123 2 245 3 333 4 693 5 224
[*,3,1,1,5,2]  1 596 2 784 3 740 4 521 5 957
[*,4,1,1,5,2]  1 779 2 586 3 665 4 317 5 269
[*,5,1,1,5,2]  1 141 2 955 3 366 4 802 5 334
[*,1,2,1,5,2]  1 872 2 67 3 693 4 386 5 579
[*,2,2,1,5,2]  1 193 2 979 3 513 4 710 5 404
[*,3,2,1,5,2]  1 417 2 991 3 108 4 143 5 712
[*,4,2,1,5,2]  1 926 2 967 3 83 4 28 5 702
[*,5,2,1,5,2]  1 986 2 868 3 563 4 835 5 736
[*,1,3,1,5,2]  1 648 2 665 3 885 4 447 5 244
[*,2,3,1,5,2]  1 500 2 141 3 779 4 839 5 774
[*,3,3,1,5,2]  1 43 2 993 3 765 4 402 5 675
[*,4,3,1,5,2]  1 84 2 266 3 266 4 224 5 122
[*,5,3,1,5,2]  1 181 2 441 3 979 4 9 5 67
[*,1,4,1,5,2]  1 338 2 336 3 321 4 660 5 213
[*,2,4,1,5,2]  1 231 2 717 3 490 4 440 5 656
[*,3,4,1,5,2]  1 659 2 103 3 713 4 200 5 804
[*,4,4,1,5,2]  1 634 2 109 3 25 4 508 5 403
[*,5,4,1,5,2]  1 538 2 386 3 314 4 765 5 682
[*,1,5,1,5,2]  1 519 2 196 3 765 4 917 5 733
[*,2,5,1,5,2]  1 550 2 957 3 116 4 619 5 657
[*,3,5,1,5,2]  1 400 2 434 3 557 4 378 5 985
[*,4,5,1,5,2]  1 390 2 126 3 360 4 171 5 562
[*,5,5,1,5,2]  1 589 2 922 3 693 4 262 5 365
[*,1,1,2,5,2]  1 77 2 41 3 368 4 279 5 862
[*,2,1,2,5,2]  1 285 2 326 3 435 4 294 5 390
[*,3,1,2,5,2]  1 998 2 746 3 716 4 250 5 643
[*,4,1,2,5,2]  1 524 2 310 3 538 4 819 5 30
[*,5,1,2,5,2]  1 824 2 882 3 414 4 569 5 325
[*,1,2,2,5,2]  1 57 2 312 3 532 4 937 5 591
[*,2,2,2,5,2]  1 442 2 765 3 69 4 700 5 93
[*,3,2,2,5,2]  1 792 2 587 3 473 4 367 5 706
[*,4,2,2,5,2]  1 776 2 41 3 675 4 995 5 672
[*,5,2,2,5,2]  1 839 2 914 3 172 4 552 5 130
[*,1,3,2,5,2]  1 830 2 853 3 931 4 669 5 645
[*,2,3,2,5,2]  1 827 2 428 3 790 4 658 5 757
[*,3,3,2,5,2]  1 222 2 183 3 947 4 363 5 667
[*,4,3,2,5,2]  1 341 2 741 3 344 4 799 5 998
[*,5,3,2,5,2]  1 249 2 832 3 116 4 860 5 988
[*,1,4,2,5,2]  1 863 2 2 3 584 4 707 5 223
[*,2,4,2,5,2]  1 641 2 311 3 29 4 16 5 26
[*,3,4,2,5,2]  1 948 2 841 3 514 4 980 5 106
[*,4,4,2,5,2]  1 278 2 114 3 721 4 789 5 865
[*,5,4,2,5,2]  1 751 2 526 3 953 4 30 5 757
[*,1,5,2,5,2]  1 577 2 558 3 701 4 903 5 862
[*,2,5,2,5,2]  1 60 2 199 3 382 4 323 5 133
[*,3,5,2,5,2]  1 908 2 521 3 103 4 19 5 560
[*,4,5,2,5,2]  1 345 2 824 3 71 4 19 5 470
[*,5,5,2,5,2]  1 329 2 979 3 620 4 433 5 198
[*,1,1,3,5,2]  1 648 2 26 3 253 4 673 5 915
[*,2,1,3,5,2]  1 464 2 939 3 321 4 127 5 3
[*,3,1,3,5,2]  1 691 2 862 3 77 4 204 5 714
[*,4,1,3,5,2]  1 164 2 980 3 89 4 995 5 255
[*,5,1,3,5,2]  1 966 2 879 3 811 4 614 5 15
[*,1,2,3,5,2]  1 345 2 478 3 684 4 415 5 949
[*,2,2,3,5,2]  1 648 2 725 3 597 4 200 5 436
[*,3,2,3,5,2]  1 661 2 584 3 698 4 810 5 564
[*,4,2,3,5,2]  1 466 2 493 3 975 4 722 5 990
[*,5,2,3,5,2]  1 209 2 901 3 84 4 796 5 332
[*,1,3,3,5,2]  1 800 2 986 3 870 4 742 5 75
[*,2,3,3,5,2]  1 691 2 512 3 274 4 214 5 225
[*,3,3,3,5,2]  1 481 2 643 3 154 4 440 5 25
[*,4,3,3,5,2]  1 549 2 888 3 974 4 150 5 142
[*,5,3,3,5,2]  1 474 2 35 3 876 4 336 5 132
[*,1,4,3,5,2]  1 522 2 179 3 648 4 846 5 46
[*,2,4,3,5,2]  1 984 2 305 3 709 4 789 5 918
[*,3,4,3,5,2]  1 425 2 291 3 41 4 434 5 933
[*,4,4,3,5,2]  1 459 2 428 3 594 4 730 5 423
[*,5,4,3,5,2]  1 538 2 55 3 327 4 237 5 678
[*,1,5,3,5,2]  1 729 2 811 3 647 4 962 5 206
[*,2,5,3,5,2]  1 533 2 961 3 786 4 234 5 346
[*,3,5,3,5,2]  1 556 2 37 3 501 4 584 5 769
[*,4,5,3,5,2]  1 31 2 495 3 214 4 161 5 278
[*,5,5,3,5,2]  1 417 2 763 3 555 4 665 5 59
[*,1,1,4,5,2]  1 690 2 868 3 517 4 995 5 829
[*,2,1,4,5,2]  1 417 2 326 3 719 4 445 5 341
[*,3,1,4,5,2]  1 638 2 100 3 186 4 775 5 694
[*,4,1,4,5,2]  1 117 2 946 3 630 4 943 5 928
[*,5,1,4,5,2]  1 234 2 188 3 485 4 157 5 136
[*,1,2,4,5,2]  1 232 2 824 3 744 4 404 5 117
[*,2,2,4,5,2]  1 44 2 849 3 494 4 960 5 680
[*,3,2,4,5,2]  1 29 2 594 3 195 4 110 5 393
[*,4,2,4,5,2]  1 852 2 781 3 228 4 510 5 6
[*,5,2,4,5,2]  1 728 2 551 3 577 4 571 5 1000
[*,1,3,4,5,2]  1 669 2 783 3 627 4 479 5 116
[*,2,3,4,5,2]  1 855 2 935 3 454 4 351 5 475
[*,3,3,4,5,2]  1 832 2 983 3 494 4 653 5 897
[*,4,3,4,5,2]  1 589 2 876 3 152 4 849 5 936
[*,5,3,4,5,2]  1 266 2 747 3 524 4 587 5 825
[*,1,4,4,5,2]  1 447 2 83 3 400 4 501 5 806
[*,2,4,4,5,2]  1 748 2 917 3 511 4 92 5 525
[*,3,4,4,5,2]  1 866 2 94 3 410 4 311 5 974
[*,4,4,4,5,2]  1 455 2 822 3 750 4 434 5 113
[*,5,4,4,5,2]  1 146 2 990 3 678 4 505 5 372
[*,1,5,4,5,2]  1 217 2 629 3 725 4 605 5 486
[*,2,5,4,5,2]  1 200 2 767 3 988 4 891 5 629
[*,3,5,4,5,2]  1 490 2 354 3 574 4 195 5 778
[*,4,5,4,5,2]  1 202 2 399 3 919 4 87 5 232
[*,5,5,4,5,2]  1 395 2 196 3 600 4 789 5 223
[*,1,1,5,5,2]  1 638 2 755 3 539 4 982 5 51
[*,2,1,5,5,2]  1 756 2 147 3 663 4 151 5 20
[*,3,1,5,5,2]  1 959 2 407 3 557 4 191 5 529
[*,4,1,5,5,2]  1 558 2 597 3 489 4 286 5 136
[*,5,1,5,5,2]  1 694 2 668 3 854 4 6 5 455
