[*,5,4,3,2,2]  1 147 2 604 3 840 4 539 5 850
[*,1,5,3,2,2]  1 574 2 280 3 161 4 112 5 707
[*,2,5,3,2,2]  1 38 2 559 3 37 4 264 5 973
[*,3,5,3,2,2]  1 250 2 237 3 780 4 585 5 166
[*,4,5,3,2,2]  1 317 2 538 3 299 4 302 5 222
[*,5,5,3,2,2]  1 251 2 576 3 66 4 938 5 952
[*,1,1,4,2,2]  1 72 2 708 3 591 4 915 5 435
[*,2,1,4,2,2]  1 827 2 322 3 118 4 794 5 991
[*,3,1,4,2,2]  1 234 2 447 3 632 4 10 5 282
[*,4,1,4,2,2]  1 334 2 534 3 201 4 243 5 967
[*,5,1,4,2,2]  1 236 2 336 3 805 4 585 5 547
[*,1,2,4,2,2]  1 544 2 367 3 584 4 917 5 612
[*,2,2,4,2,2]  1 344 2 377 3 905 4 559 5 691
[*,3,2,4,2,2]  1 961 2 331 3 285 4 823 5 156
[*,4,2,4,2,2]  1 653 2 371 3 346 4 337 5 993
[*,5,2,4,2,2]  1 849 2 828 3 301 4 265 5 839
[*,1,3,4,2,2]  1 345 2 551 3 74 4 499 5 678
[*,2,3,4,2,2]  1 927 2 420 3 644 4 877 5 990
[*,3,3,4,2,2]  1 721 2 724 3 332 4 986 5 367
[*,4,3,4,2,2]  1 613 2 641 3 535 4 839 5 757
[*,5,3,4,2,2]  1 350 2 404 3 391 4 843 5 40
[*,1,4,4,2,2]  1 877 2 447 3 61 4 360 5 237
[*,2,4,4,2,2]  1 161 2 408 3 341 4 837 5 15
[*,3,4,4,2,2]  1 278 2 726 3 104 4 971 5 713
[*,4,4,4,2,2]  1 109 2 519 3 429 4 315 5 399
[*,5,4,4,2,2]  1 356 2 158 3 790 4 505 5 439
[*,1,5,4,2,2]  1 480 2 487 3 132 4 744 5 180
[*,2,5,4,2,2]  1 97 2 299 3 975 4 2 5 908
[*,3,5,4,2,2]  1 533 2 566 3 179 4 592 5 638
[*,4,5,4,2,2]  1 765 2 84 3 538 4 662 5 517
[*,5,5,4,2,2]  1 998 2 180 3 945 4 898 5 975
[*,1,1,5,2,2]  1 577 2 114 3 760 4 951 5 781
[*,2,1,5,2,2]  1 510 2 36 3 596 4 119 5 817
[*,3,1,5,2,2]  1 931 2 852 3 618 4 594 5 800
[*,4,1,5,2,2]  1 778 2 248 3 983 4 77 5 78
[*,5,1,5,2,2]  1 482 2 161 3 69 4 658 5 12
[*,1,2,5,2,2]  1 934 2 757 3 686 4 66 5 531
[*,2,2,5,2,2]  1 17 2 834 3 921 4 745 5 815
[*,3,2,5,2,2]  1 858 2 632 3 572 4 39 5 218
[*,4,2,5,2,2]  1 938 2 923 3 535 4 171 5 595
[*,5,2,5,2,2]  1 232 2 891 3 682 4 89 5 582
[*,1,3,5,2,2]  1 183 2 493 3 791 4 518 5 698
[*,2,3,5,2,2]  1 951 2 165 3 799 4 178 5 506
[*,3,3,5,2,2]  1 514 2 237 3 653 4 326 5 158
[*,4,3,5,2,2]  1 139 2 365 3 128 4 590 5 92
[*,5,3,5,2,2]  1 553 2 178 3 376 4 523 5 147
[*,1,4,5,2,2]  1 351 2 72 3 954 4 513 5 333
[*,2,4,5,2,2]  1 402 2 936 3 440 4 278 5 323
[*,3,4,5,2,2]  1 410 2 491 3 755 4 326 5 634
[*,4,4,5,2,2]  1 718 2 359 3 567 4 888 5 460
[*,5,4,5,2,2]  1 163 2 931 3 852 4 616 5 109
[*,1,5,5,2,2]  1 190 2 986 3 375 4 474 5 751
[*,2,5,5,2,2]  1 191 2 826 3 827 4 347 5 789
[*,3,5,5,2,2]  1 265 2 239 3 179 4 147 5 305
[*,4,5,5,2,2]  1 81 2 680 3 291 4 88 5 430
[*,5,5,5,2,2]  1 56 2 506 3 985 4 968 5 197
[*,1,1,1,3,2]  1 237 2 195 3 257 4 408 5 534
[*,2,1,1,3,2]  1 527 2 457 3 599 4 974 5 533
[*,3,1,1,3,2]  1 888 2 268 3 191 4 804 5 278
[*,4,1,1,3,2]  1 632 2 143 3 932 4 228 5 741
[*,5,1,1,3,2]  1 814 2 149 3 179 4 241 5 280
[*,1,2,1,3,2]  1 102 2 140 3 764 4 989 5 571
[*,2,2,1,3,2]  1 533 2 580 3 684 4 200 5 768
[*,3,2,1,3,2]  1 207 2 549 3 450 4 595 5 206
[*,4,2,1,3,2]  1 117 2 83 3 842 4 264 5 924
[*,5,2,1,3,2]  1 430 2 893 3 955 4 157 5 597
[*,1,3,1,3,2]  1 119 2 303 3 292 4 523 5 564
[*,2,3,1,3,2]  1 364 2 322 3 540 4 347 5 591
[*,3,3,1,3,2]  1 234 2 632 3 617 4 632 5 259
[*,4,3,1,3,2]  1 136 2 408 3 586 4 864 5 11
[*,5,3,1,3,2]  1 416 2 461 3 595 4 148 5 520
[*,1,4,1,3,2]  1 709 2 619 3 374 4 895 5 310
[*,2,4,1,3,2]  1 299 2 992 3 652 4 776 5 190
[*,3,4,1,3,2]  1 667 2 274 3 864 4 601 5 470
[*,4,4,1,3,2]  1 547 2 522 3 282 4 715 5 294
[*,5,4,1,3,2]  1 776 2 832 3 960 4 990 5 878
[*,1,5,1,3,2]  1 173 2 255 3 246 4 967 5 757
[*,2,5,1,3,2]  1 218 2 227 3 948 4 272 5 77
[*,3,5,1,3,2]  1 311 2 61 3 218 4 112 5 664
[*,4,5,1,3,2]  1 833 2 132 3 274 4 974 5 722
[*,5,5,1,3,2]  1 196 2 939 3 259 4 761 5 632
[*,1,1,2,3,2]  1 828 2 547 3 982 4 603 5 164
[*,2,1,2,3,2]  1 232 2 174 3 281 4 27 5 51
[*,3,1,2,3,2]  1 824 2 396 3 691 4 8 5 702
[*,4,1,2,3,2]  1 842 2 448 3 991 4 597 5 838
[*,5,1,2,3,2]  1 60 2 517 3 215 4 761 5 504
[*,1,2,2,3,2]  1 794 2 49 3 997 4 145 5 267
[*,2,2,2,3,2]  1 357 2 65 3 772 4 913 5 37
[*,3,2,2,3,2]  1 810 2 246 3 806 4 254 5 729
[*,4,2,2,3,2]  1 615 2 891 3 214 4 289 5 667
[*,5,2,2,3,2]  1 506 2 313 3 693 4 820 5 881
[*,1,3,2,3,2]  1 238 2 709 3 164 4 772 5 292
[*,2,3,2,3,2]  1 990 2 244 3 406 4 307 5 867
[*,3,3,2,3,2]  1 850 2 107 3 70 4 700 5 709
[*,4,3,2,3,2]  1 377 2 76 3 714 4 449 5 646
[*,5,3,2,3,2]  1 778 2 682 3 636 4 637 5 244
[*,1,4,2,3,2]  1 981 2 993 3 85 4 240 5 285
[*,2,4,2,3,2]  1 145 2 541 3 381 4 607 5 331
[*,3,4,2,3,2]  1 120 2 872 3 512 4 623 5 360
[*,4,4,2,3,2]  1 775 2 46 3 58 4 806 5 497
[*,5,4,2,3,2]  1 323 2 994 3 516 4 362 5 815
[*,1,5,2,3,2]  1 744 2 491 3 719 4 49 5 173
[*,2,5,2,3,2]  1 916 2 39 3 828 4 557 5 186
[*,3,5,2,3,2]  1 810 2 117 3 446 4 916 5 909
[*,4,5,2,3,2]  1 377 2 648 3 550 4 261 5 552
[*,5,5,2,3,2]  1 774 2 670 3 259 4 820 5 924
[*,1,1,3,3,2]  1 874 2 442 3 945 4 245 5 898
[*,2,1,3,3,2]  1 312 2 332 3 53 4 694 5 45
[*,3,1,3,3,2]  1 868 2 160 3 332 4 82 5 275
[*,4,1,3,3,2]  1 826 2 943 3 214 4 918 5 517
[*,5,1,3,3,2]  1 359 2 845 3 40 4 247 5 789
[*,1,2,3,3,2]  1 571 2 870 3 848 4 642 5 63
[*,2,2,3,3,2]  1 429 2 933 3 541 4 541 5 627
[*,3,2,3,3,2]  1 669 2 728 3 776 4 921 5 738
[*,4,2,3,3,2]  1 270 2 651 3 940 4 28 5 915
[*,5,2,3,3,2]  1 800 2 394 3 652 4 54 5 747
[*,1,3,3,3,2]  1 96 2 875 3 897 4 249 5 133
[*,2,3,3,3,2]  1 401 2 969 3 284 4 22 5 272
[*,3,3,3,3,2]  1 958 2 204 3 226 4 311 5 244
[*,4,3,3,3,2]  1 131 2 539 3 642 4 738 5 568
[*,5,3,3,3,2]  1 654 2 329 3 199 4 555 5 700
[*,1,4,3,3,2]  1 583 2 835 3 416 4 672 5 305
[*,2,4,3,3,2]  1 884 2 317 3 418 4 958 5 756
[*,3,4,3,3,2]  1 378 2 315 3 892 4 555 5 55
[*,4,4,3,3,2]  1 856 2 268 3 12 4 875 5 93
[*,5,4,3,3,2]  1 695 2 372 3 372 4 288 5 526
[*,1,5,3,3,2]  1 339 2 238 3 237 4 507 5 976
[*,2,5,3,3,2]  1 318 2 353 3 150 4 354 5 26
[*,3,5,3,3,2]  1 51 2 770 3 840 4 184 5 963
[*,4,5,3,3,2]  1 575 2 131 3 87 4 210 5 609
[*,5,5,3,3,2]  1 525 2 777 3 279 4 610 5 490
[*,1,1,4,3,2]  1 166 2 96 3 57 4 251 5 622
[*,2,1,4,3,2]  1 473 2 753 3 12 4 107 5 488
[*,3,1,4,3,2]  1 334 2 418 3 740 4 251 5 959
[*,4,1,4,3,2]  1 40 2 948 3 203 4 296 5 978
[*,5,1,4,3,2]  1 957 2 315 3 608 4 200 5 479
[*,1,2,4,3,2]  1 510 2 407 3 793 4 888 5 249
[*,2,2,4,3,2]  1 643 2 204 3 23 4 403 5 867
[*,3,2,4,3,2]  1 384 2 57 3 515 4 143 5 954
[*,4,2,4,3,2]  1 539 2 58 3 736 4 709 5 789
[*,5,2,4,3,2]  1 524 2 782 3 220 4 317 5 78
[*,1,3,4,3,2]  1 182 2 871 3 846 4 992 5 959
[*,2,3,4,3,2]  1 403 2 816 3 322 4 215 5 890
[*,3,3,4,3,2]  1 932 2 38 3 540 4 175 5 470
[*,4,3,4,3,2]  1 439 2 518 3 941 4 542 5 715
[*,5,3,4,3,2]  1 482 2 977 3 478 4 408 5 233
[*,1,4,4,3,2]  1 705 2 786 3 963 4 822 5 691
[*,2,4,4,3,2]  1 910 2 680 3 826 4 722 5 155
[*,3,4,4,3,2]  1 159 2 757 3 961 4 664 5 762
[*,4,4,4,3,2]  1 390 2 887 3 368 4 734 5 815
[*,5,4,4,3,2]  1 966 2 72 3 302 4 986 5 499
[*,1,5,4,3,2]  1 756 2 574 3 349 4 652 5 217
[*,2,5,4,3,2]  1 28 2 920 3 487 4 840 5 144
[*,3,5,4,3,2]  1 848 2 681 3 258 4 115 5 21
[*,4,5,4,3,2]  1 726 2 29 3 548 4 800 5 641
[*,5,5,4,3,2]  1 303 2 814 3 324 4 573 5 625
[*,1,1,5,3,2]  1 997 2 92 3 268 4 650 5 420
[*,2,1,5,3,2]  1 761 2 29 3 564 4 365 5 189
[*,3,1,5,3,2]  1 699 2 432 3 912 4 702 5 161
[*,4,1,5,3,2]  1 535 2 810 3 586 4 47 5 966
[*,5,1,5,3,2]  1 863 2 488 3 690 4 453 5 670
[*,1,2,5,3,2]  1 259 2 781 3 373 4 419 5 304
[*,2,2,5,3,2]  1 883 2 423 3 64 4 108 5 723
[*,3,2,5,3,2]  1 251 2 465 3 6 4 136 5 632
[*,4,2,5,3,2]  1 940 2 637 3 642 4 458 5 289
[*,5,2,5,3,2]  1 772 2 907 3 859 4 505 5 356
[*,1,3,5,3,2]  1 743 2 321 3 326 4 687 5 892
[*,2,3,5,3,2]  1 501 2 245 3 629 4 562 5 786
[*,3,3,5,3,2]  1 825 2 611 3 574 4 320 5 2
[*,4,3,5,3,2]  1 984 2 22 3 355 4 512 5 976
[*,5,3,5,3,2]  1 550 2 312 3 811 4 98 5 696
[*,1,4,5,3,2]  1 819 2 582 3 343 4 289 5 396
[*,2,4,5,3,2]  1 448 2 956 3 526 4 122 5 608
[*,3,4,5,3,2]  1 844 2 198 3 827 4 897 5 927
[*,4,4,5,3,2]  1 523 2 873 3 195 4 884 5 149
[*,5,4,5,3,2]  1 528 2 215 3 735 4 225 5 353
[*,1,5,5,3,2]  1 454 2 698 3 863 4 750 5 456
[*,2,5,5,3,2]  1 566 2 918 3 6 4 645 5 628
[*,3,5,5,3,2]  1 798 2 753 3 664 4 806 5 906
[*,4,5,5,3,2]  1 773 2 553 3 257 4 424 5 418
[*,5,5,5,3,2]  1 103 2 148 3 336 4 791 5 441
[*,1,1,1,4,2]  1 724 2 38 3 974 4 198 5 32
[*,2,1,1,4,2]  1 351 2 254 3 657 4 875 5 520
[*,3,1,1,4,2]  1 271 2 890 3 703 4 601 5 501
[*,4,1,1,4,2]  1 230 2 78 3 658 4 251 5 369
[*,5,1,1,4,2]  1 332 2 369 3 629 4 29 5 832
[*,1,2,1,4,2]  1 951 2 586 3 374 4 952 5 824
[*,2,2,1,4,2]  1 171 2 334 3 547 4 23 5 606
[*,3,2,1,4,2]  1 541 2 212 3 208 4 650 5 876
[*,4,2,1,4,2]  1 68 2 57 3 988 4 486 5 167
[*,5,2,1,4,2]  1 918 2 64 3 711 4 853 5 878
[*,1,3,1,4,2]  1 854 2 594 3 602 4 817 5 581
[*,2,3,1,4,2]  1 468 2 885 3 593 4 220 5 707
[*,3,3,1,4,2]  1 631 2 237 3 28 4 847 5 694
[*,4,3,1,4,2]  1 915 2 952 3 186 4 547 5 478
[*,5,3,1,4,2]  1 941 2 417 3 105 4 591 5 688
[*,1,4,1,4,2]  1 37 2 177 3 820 4 252 5 63
[*,2,4,1,4,2]  1 564 2 553 3 360 4 66 5 217
[*,3,4,1,4,2]  1 294 2 897 3 650 4 177 5 706
[*,4,4,1,4,2]  1 279 2 272 3 297 4 761 5 910
[*,5,4,1,4,2]  1 757 2 787 3 480 4 933 5 930
[*,1,5,1,4,2]  1 752 2 50 3 791 4 542 5 754
[*,2,5,1,4,2]  1 558 2 941 3 77 4 349 5 178
[*,3,5,1,4,2]  1 206 2 76 3 249 4 414 5 827
[*,4,5,1,4,2]  1 341 2 446 3 929 4 318 5 737
[*,5,5,1,4,2]  1 214 2 554 3 542 4 358 5 336
[*,1,1,2,4,2]  1 302 2 305 3 493 4 338 5 615
[*,2,1,2,4,2]  1 921 2 183 3 750 4 599 5 848
[*,3,1,2,4,2]  1 137 2 646 3 705 4 484 5 445
[*,4,1,2,4,2]  1 768 2 182 3 670 4 837 5 601
[*,5,1,2,4,2]  1 631 2 266 3 181 4 619 5 155
[*,1,2,2,4,2]  1 393 2 564 3 790 4 925 5 604
[*,2,2,2,4,2]  1 562 2 111 3 497 4 287 5 229
[*,3,2,2,4,2]  1 596 2 779 3 48 4 965 5 683
[*,4,2,2,4,2]  1 426 2 711 3 616 4 437 5 326
[*,5,2,2,4,2]  1 831 2 108 3 311 4 986 5 280
[*,1,3,2,4,2]  1 451 2 458 3 869 4 571 5 184
[*,2,3,2,4,2]  1 756 2 157 3 72 4 171 5 779
[*,3,3,2,4,2]  1 992 2 122 3 233 4 906 5 988
[*,4,3,2,4,2]  1 429 2 241 3 666 4 665 5 765
[*,5,3,2,4,2]  1 172 2 175 3 534 4 144 5 92
[*,1,4,2,4,2]  1 229 2 753 3 157 4 221 5 221
[*,2,4,2,4,2]  1 601 2 81 3 14 4 528 5 582
[*,3,4,2,4,2]  1 705 2 665 3 464 4 591 5 548
[*,4,4,2,4,2]  1 590 2 182 3 433 4 314 5 166
[*,5,4,2,4,2]  1 134 2 944 3 949 4 502 5 857
[*,1,5,2,4,2]  1 128 2 655 3 72 4 845 5 966
[*,2,5,2,4,2]  1 540 2 777 3 243 4 97 5 408
[*,3,5,2,4,2]  1 452 2 938 3 45 4 315 5 834
[*,4,5,2,4,2]  1 373 2 570 3 133 4 786 5 67
[*,5,5,2,4,2]  1 533 2 347 3 882 4 415 5 785
[*,1,1,3,4,2]  1 703 2 539 3 778 4 828 5 118
[*,2,1,3,4,2]  1 528 2 291 3 361 4 488 5 64
[*,3,1,3,4,2]  1 72 2 386 3 642 4 653 5 732
[*,4,1,3,4,2]  1 232 2 686 3 543 4 170 5 731
[*,5,1,3,4,2]  1 443 2 913 3 639 4 780 5 507
[*,1,2,3,4,2]  1 935 2 997 3 692 4 668 5 425
[*,2,2,3,4,2]  1 861 2 72 3 120 4 115 5 102
[*,3,2,3,4,2]  1 418 2 906 3 482 4 759 5 328
[*,4,2,3,4,2]  1 533 2 681 3 3 4 910 5 504
[*,5,2,3,4,2]  1 375 2 155 3 40 4 859 5 131
[*,1,3,3,4,2]  1 218 2 122 3 427 4 661 5 539
[*,2,3,3,4,2]  1 356 2 605 3 355 4 435 5 866
[*,3,3,3,4,2]  1 975 2 444 3 660 4 655 5 942
[*,4,3,3,4,2]  1 673 2 588 3 83 4 899 5 517
[*,5,3,3,4,2]  1 829 2 431 3 120 4 850 5 819
[*,1,4,3,4,2]  1 195 2 710 3 438 4 591 5 896
[*,2,4,3,4,2]  1 444 2 814 3 552 4 618 5 257
[*,3,4,3,4,2]  1 876 2 585 3 942 4 509 5 27
[*,4,4,3,4,2]  1 191 2 649 3 838 4 804 5 750
[*,5,4,3,4,2]  1 359 2 601 3 708 4 152 5 293
[*,1,5,3,4,2]  1 436 2 380 3 201 4 444 5 442
[*,2,5,3,4,2]  1 387 2 248 3 764 4 837 5 585
[*,3,5,3,4,2]  1 413 2 411 3 717 4 471 5 639
[*,4,5,3,4,2]  1 708 2 727 3 963 4 565 5 236
[*,5,5,3,4,2]  1 43 2 796 3 848 4 392 5 22
[*,1,1,4,4,2]  1 44 2 166 3 828 4 318 5 372
[*,2,1,4,4,2]  1 578 2 402 3 24 4 257 5 312
[*,3,1,4,4,2]  1 686 2 624 3 761 4 325 5 596
[*,4,1,4,4,2]  1 174 2 469 3 204 4 419 5 97
[*,5,1,4,4,2]  1 822 2 14 3 362 4 468 5 415
[*,1,2,4,4,2]  1 781 2 786 3 455 4 755 5 149
[*,2,2,4,4,2]  1 410 2 827 3 657 4 581 5 144
[*,3,2,4,4,2]  1 110 2 663 3 232 4 658 5 985
[*,4,2,4,4,2]  1 872 2 195 3 450 4 26 5 96
[*,5,2,4,4,2]  1 408 2 956 3 684 4 564 5 925
[*,1,3,4,4,2]  1 215 2 759 3 257 4 603 5 676
[*,2,3,4,4,2]  1 223 2 525 3 525 4 48 5 357
[*,3,3,4,4,2]  1 870 2 631 3 437 4 685 5 637
[*,4,3,4,4,2]  1 102 2 688 3 32 4 874 5 2
[*,5,3,4,4,2]  1 480 2 367 3 837 4 584 5 678
[*,1,4,4,4,2]  1 804 2 422 3 437 4 477 5 223
[*,2,4,4,4,2]  1 327 2 339 3 47 4 514 5 891
[*,3,4,4,4,2]  1 310 2 771 3 376 4 372 5 812
[*,4,4,4,4,2]  1 681 2 903 3 866 4 517 5 338
[*,5,4,4,4,2]  1 994 2 260 3 311 4 261 5 676
[*,1,5,4,4,2]  1 279 2 505 3 975 4 86 5 250
[*,2,5,4,4,2]  1 275 2 889 3 721 4 187 5 450
[*,3,5,4,4,2]  1 494 2 5 3 607 4 673 5 852
[*,4,5,4,4,2]  1 923 2 893 3 827 4 933 5 730
[*,5,5,4,4,2]  1 36 2 366 3 110 4 232 5 352
[*,1,1,5,4,2]  1 850 2 67 3 212 4 114 5 561
[*,2,1,5,4,2]  1 437 2 919 3 76 4 532 5 711
[*,3,1,5,4,2]  1 338 2 544 3 722 4 357 5 207
[*,4,1,5,4,2]  1 6 2 345 3 629 4 317 5 310
[*,5,1,5,4,2]  1 541 2 253 3 675 4 43 5 720
[*,1,2,5,4,2]  1 17 2 538 3 76 4 841 5 313
[*,2,2,5,4,2]  1 139 2 200 3 884 4 869 5 197
[*,3,2,5,4,2]  1 396 2 521 3 189 4 916 5 584
[*,4,2,5,4,2]  1 753 2 735 3 251 4 583 5 905
[*,5,2,5,4,2]  1 532 2 665 3 670 4 889 5 620
[*,1,3,5,4,2]  1 486 2 306 3 115 4 786 5 207
[*,2,3,5,4,2]  1 556 2 750 3 80 4 777 5 252
[*,3,3,5,4,2]  1 315 2 883 3 25 4 179 5 720
[*,4,3,5,4,2]  1 748 2 798 3 442 4 967 5 744
[*,5,3,5,4,2]  1 353 2 682 3 665 4 845 5 783
[*,1,4,5,4,2]  1 17 2 429 3 725 4 34 5 397
[*,2,4,5,4,2]  1 989 2 409 3 95 4 591 5 536
[*,3,4,5,4,2]  1 400 2 573 3 148 4 449 5 289
[*,4,4,5,4,2]  1 679 2 499 3 12 4 329 5 71
[*,5,4,5,4,2]  1 835 2 194 3 166 4 697 5 512
[*,1,5,5,4,2]  1 828 2 706 3 937 4 501 5 790
[*,2,5,5,4,2]  1 112 2 885 3 871 4 883 5 30
[*,3,5,5,4,2]  1 596 2 339 3 195 4 469 5 445
[*,4,5,5,4,2]  1 701 2 594 3 191 4 574 5 352
[*,5,5,5,4,2]  1 942 2 61 3 509 4 150 5 286
[*,1,1,1,5,2]  1 623 2 676 3 618 4 13 5 4
[*,2,1,1,5,2]  1 497 2 831 3 480 4 411 5 151
[*,3,1,1,5,2]  1 369 2 129 3 645 4 896 5 405
[*,4,1,1,5,2]  1 447 2 497 3 40 4 338 5 468
[*,5,1,1,5,2]  1 393 2 277 3 370 4 638 5 390
[*,1,2,1,5,2]  1 122 2 87 3 31 4 458 5 593
[*,2,2,1,5,2]  1 410 2 856 3 5 4 144 5 261
[*,3,2,1,5,2]  1 146 2 772 3 65 4 871 5 289
[*,4,2,1,5,2]  1 547 2 244 3 999 4 859 5 620
[*,5,2,1,5,2]  1 197 2 203 3 747 4 570 5 765
[*,1,3,1,5,2]  1 929 2 194 3 723 4 733 5 442
[*,2,3,1,5,2]  1 748 2 609 3 866 4 472 5 508
[*,3,3,1,5,2]  1 832 2 597 3 82 4 284 5 36
[*,4,3,1,5,2]  1 612 2 413 3 458 4 68 5 123
[*,5,3,1,5,2]  1 888 2 404 3 19 4 483 5 937
[*,1,4,1,5,2]  1 288 2 542 3 119 4 525 5 961
[*,2,4,1,5,2]  1 751 2 448 3 595 4 442 5 34
[*,3,4,1,5,2]  1 574 2 33 3 155 4 323 5 64
[*,4,4,1,5,2]  1 901 2 741 3 724 4 55 5 534
[*,5,4,1,5,2]  1 705 2 894 3 244 4 518 5 603
[*,1,5,1,5,2]  1 277 2 88 3 711 4 804 5 58
[*,2,5,1,5,2]  1 646 2 249 3 48 4 771 5 93
[*,3,5,1,5,2]  1 907 2 181 3 536 4 843 5 273
[*,4,5,1,5,2]  1 481 2 267 3 645 4 940 5 908
[*,5,5,1,5,2]  1 613 2 703 3 351 4 494 5 6
[*,1,1,2,5,2]  1 144 2 933 3 812 4 936 5 655
[*,2,1,2,5,2]  1 945 2 156 3 540 4 162 5 772
[*,3,1,2,5,2]  1 590 2 592 3 774 4 467 5 550
[*,4,1,2,5,2]  1 292 2 54 3 13 4 9 5 588
[*,5,1,2,5,2]  1 851 2 108 3 540 4 314 5 592
[*,1,2,2,5,2]  1 308 2 796 3 155 4 874 5 955
[*,2,2,2,5,2]  1 2 2 278 3 718 4 708 5 88
[*,3,2,2,5,2]  1 489 2 603 3 367 4 3 5 959
[*,4,2,2,5,2]  1 675 2 400 3 528 4 854 5 164
[*,5,2,2,5,2]  1 781 2 685 3 732 4 93 5 719
[*,1,3,2,5,2]  1 422 2 163 3 822 4 457 5 822
[*,2,3,2,5,2]  1 847 2 826 3 529 4 513 5 456
[*,3,3,2,5,2]  1 392 2 820 3 295 4 513 5 586
[*,4,3,2,5,2]  1 280 2 280 3 906 4 923 5 389
[*,5,3,2,5,2]  1 978 2 50 3 674 4 350 5 845
[*,1,4,2,5,2]  1 251 2 614 3 478 4 772 5 634
[*,2,4,2,5,2]  1 364 2 483 3 878 4 788 5 118
[*,3,4,2,5,2]  1 147 2 767 3 406 4 740 5 419
[*,4,4,2,5,2]  1 79 2 350 3 669 4 91 5 780
[*,5,4,2,5,2]  1 953 2 34 3 35 4 141 5 871
[*,1,5,2,5,2]  1 709 2 435 3 755 4 454 5 764
[*,2,5,2,5,2]  1 594 2 274 3 474 4 930 5 640
[*,3,5,2,5,2]  1 758 2 975 3 234 4 926 5 668
[*,4,5,2,5,2]  1 189 2 922 3 976 4 562 5 726
[*,5,5,2,5,2]  1 175 2 615 3 509 4 729 5 834
[*,1,1,3,5,2]  1 268 2 59 3 258 4 608 5 543
[*,2,1,3,5,2]  1 405 2 945 3 747 4 868 5 978
[*,3,1,3,5,2]  1 900 2 202 3 355 4 341 5 867
[*,4,1,3,5,2]  1 663 2 83 3 668 4 941 5 686
[*,5,1,3,5,2]  1 688 2 525 3 465 4 300 5 473
[*,1,2,3,5,2]  1 908 2 326 3 135 4 247 5 731
[*,2,2,3,5,2]  1 540 2 110 3 778 4 7 5 890
[*,3,2,3,5,2]  1 145 2 40 3 18 4 374 5 206
[*,4,2,3,5,2]  1 379 2 656 3 405 4 230 5 392
[*,5,2,3,5,2]  1 918 2 39 3 108 4 546 5 309
[*,1,3,3,5,2]  1 942 2 975 3 528 4 481 5 518
[*,2,3,3,5,2]  1 503 2 895 3 31 4 339 5 752
[*,3,3,3,5,2]  1 839 2 758 3 20 4 429 5 789
[*,4,3,3,5,2]  1 96 2 774 3 42 4 144 5 623
[*,5,3,3,5,2]  1 132 2 564 3 610 4 795 5 736
[*,1,4,3,5,2]  1 674 2 540 3 14 4 724 5 554
[*,2,4,3,5,2]  1 142 2 214 3 884 4 530 5 668
[*,3,4,3,5,2]  1 972 2 726 3 537 4 491 5 939
[*,4,4,3,5,2]  1 592 2 507 3 480 4 103 5 183
[*,5,4,3,5,2]  1 311 2 279 3 971 4 182 5 796
[*,1,5,3,5,2]  1 831 2 290 3 233 4 803 5 40
[*,2,5,3,5,2]  1 290 2 120 3 783 4 492 5 811
[*,3,5,3,5,2]  1 904 2 781 3 42 4 846 5 693
[*,4,5,3,5,2]  1 107 2 396 3 196 4 872 5 964
[*,5,5,3,5,2]  1 998 2 947 3 948 4 687 5 230
[*,1,1,4,5,2]  1 449 2 565 3 981 4 350 5 280
[*,2,1,4,5,2]  1 882 2 775 3 663 4 495 5 275
[*,3,1,4,5,2]  1 835 2 106 3 61 4 194 5 317
[*,4,1,4,5,2]  1 837 2 973 3 168 4 805 5 423
[*,5,1,4,5,2]  1 52 2 82 3 191 4 911 5 717
[*,1,2,4,5,2]  1 323 2 967 3 404 4 428 5 879
[*,2,2,4,5,2]  1 109 2 777 3 568 4 210 5 745
[*,3,2,4,5,2]  1 800 2 737 3 538 4 246 5 253
[*,4,2,4,5,2]  1 356 2 247 3 188 4 594 5 437
[*,5,2,4,5,2]  1 226 2 888 3 347 4 177 5 323
[*,1,3,4,5,2]  1 875 2 659 3 751 4 570 5 653
[*,2,3,4,5,2]  1 425 2 325 3 450 4 655 5 947
[*,3,3,4,5,2]  1 830 2 305 3 81 4 360 5 494
[*,4,3,4,5,2]  1 910 2 609 3 937 4 461 5 345
[*,5,3,4,5,2]  1 658 2 996 3 110 4 576 5 942
[*,1,4,4,5,2]  1 263 2 803 3 559 4 555 5 511
[*,2,4,4,5,2]  1 912 2 267 3 722 4 759 5 899
[*,3,4,4,5,2]  1 758 2 650 3 508 4 139 5 312
[*,4,4,4,5,2]  1 627 2 375 3 941 4 674 5 620
[*,5,4,4,5,2]  1 916 2 933 3 693 4 151 5 649
[*,1,5,4,5,2]  1 541 2 936 3 165 4 40 5 847
[*,2,5,4,5,2]  1 432 2 917 3 720 4 479 5 330
[*,3,5,4,5,2]  1 659 2 324 3 525 4 95 5 54
[*,4,5,4,5,2]  1 67 2 679 3 846 4 780 5 691
[*,5,5,4,5,2]  1 964 2 579 3 779 4 444 5 400
[*,1,1,5,5,2]  1 299 2 917 3 504 4 943 5 565
[*,2,1,5,5,2]  1 646 2 719 3 867 4 522 5 409
[*,3,1,5,5,2]  1 507 2 492 3 280 4 102 5 562
[*,4,1,5,5,2]  1 860 2 422 3 920 4 319 5 510
[*,5,1,5,5,2]  1 468 2 304 3 197 4 956 5 403
