[*,5,4,3,2,2]  1 435 2 538 3 454 4 503 5 314
[*,1,5,3,2,2]  1 365 2 429 3 334 4 459 5 768
[*,2,5,3,2,2]  1 917 2 355 3 472 4 520 5 282
[*,3,5,3,2,2]  1 576 2 400 3 590 4 539 5 407
[*,4,5,3,2,2]  1 561 2 495 3 561 4 277 5 610
[*,5,5,3,2,2]  1 344 2 674 3 515 4 504 5 332
[*,1,1,4,2,2]  1 366 2 298 3 683 4 465 5 575
[*,2,1,4,2,2]  1 286 2 394 3 659 4 807 5 269
[*,3,1,4,2,2]  1 522 2 526 3 208 4 569 5 651
[*,4,1,4,2,2]  1 569 2 423 3 546 4 525 5 380
[*,5,1,4,2,2]  1 382 2 566 3 307 4 640 5 591
[*,1,2,4,2,2]  1 656 2 290 3 458 4 550 5 372
[*,2,2,4,2,2]  1 548 2 437 3 592 4 328 5 302
[*,3,2,4,2,2]  1 259 2 523 3 598 4 469 5 494
[*,4,2,4,2,2]  1 408 2 591 3 570 4 406 5 342
[*,5,2,4,2,2]  1 392 2 635 3 565 4 337 5 430
[*,1,3,4,2,2]  1 514 2 653 3 244 4 500 5 566
[*,2,3,4,2,2]  1 349 2 506 3 461 4 703 5 298
[*,3,3,4,2,2]  1 369 2 679 3 549 4 441 5 277
[*,4,3,4,2,2]  1 220 2 590 3 692 4 281 5 464
[*,5,3,4,2,2]  1 246 2 274 3 615 4 490 5 581
[*,1,4,4,2,2]  1 466 2 442 3 385 4 570 5 310
[*,2,4,4,2,2]  1 550 2 387 3 580 4 484 5 246
[*,3,4,4,2,2]  1 447 2 600 3 373 4 466 5 592
[*,4,4,4,2,2]  1 582 2 354 3 551 4 307 5 233
[*,5,4,4,2,2]  1 686 2 458 3 365 4 478 5 467
[*,1,5,4,2,2]  1 290 2 498 3 203 4 608 5 606
[*,2,5,4,2,2]  1 345 2 674 3 564 4 480 5 243
[*,3,5,4,2,2]  1 223 2 618 3 405 4 421 5 668
[*,4,5,4,2,2]  1 421 2 597 3 705 4 532 5 283
[*,5,5,4,2,2]  1 544 2 614 3 410 4 587 5 401
[*,1,1,5,2,2]  1 434 2 195 3 710 4 752 5 513
[*,2,1,5,2,2]  1 412 2 556 3 615 4 658 5 258
[*,3,1,5,2,2]  1 409 2 668 3 343 4 359 5 541
[*,4,1,5,2,2]  1 397 2 602 3 558 4 477 5 551
[*,5,1,5,2,2]  1 258 2 630 3 537 4 331 5 689
[*,1,2,5,2,2]  1 619 2 462 3 480 4 494 5 393
[*,2,2,5,2,2]  1 362 2 901 3 285 4 302 5 691
[*,3,2,5,2,2]  1 446 2 639 3 405 4 444 5 474
[*,4,2,5,2,2]  1 658 2 474 3 432 4 309 5 635
[*,5,2,5,2,2]  1 631 2 560 3 578 4 308 5 438
[*,1,3,5,2,2]  1 374 2 314 3 602 4 638 5 595
[*,2,3,5,2,2]  1 272 2 534 3 415 4 548 5 488
[*,3,3,5,2,2]  1 422 2 468 3 243 4 492 5 655
[*,4,3,5,2,2]  1 346 2 637 3 343 4 634 5 497
[*,5,3,5,2,2]  1 575 2 285 3 384 4 422 5 697
[*,1,4,5,2,2]  1 522 2 357 3 508 4 285 5 616
[*,2,4,5,2,2]  1 469 2 690 3 290 4 367 5 594
[*,3,4,5,2,2]  1 387 2 493 3 693 4 429 5 434
[*,4,4,5,2,2]  1 417 2 531 3 598 4 526 5 388
[*,5,4,5,2,2]  1 683 2 624 3 612 4 238 5 459
[*,1,5,5,2,2]  1 598 2 491 3 575 4 310 5 451
[*,2,5,5,2,2]  1 426 2 507 3 405 4 718 5 395
[*,3,5,5,2,2]  1 385 2 511 3 343 4 415 5 570
[*,4,5,5,2,2]  1 507 2 431 3 348 4 527 5 512
[*,5,5,5,2,2]  1 580 2 409 3 446 4 528 5 472
[*,1,1,1,3,2]  1 408 2 313 3 604 4 604 5 342
[*,2,1,1,3,2]  1 317 2 673 3 501 4 588 5 399
[*,3,1,1,3,2]  1 366 2 859 3 315 4 443 5 410
[*,4,1,1,3,2]  1 426 2 503 3 280 4 459 5 636
[*,5,1,1,3,2]  1 220 2 612 3 491 4 555 5 463
[*,1,2,1,3,2]  1 488 2 479 3 546 4 220 5 486
[*,2,2,1,3,2]  1 527 2 419 3 546 4 371 5 497
[*,3,2,1,3,2]  1 461 2 454 3 555 4 540 5 473
[*,4,2,1,3,2]  1 666 2 340 3 481 4 676 5 249
[*,5,2,1,3,2]  1 369 2 450 3 422 4 505 5 534
[*,1,3,1,3,2]  1 368 2 367 3 435 4 359 5 668
[*,2,3,1,3,2]  1 525 2 355 3 567 4 377 5 553
[*,3,3,1,3,2]  1 460 2 451 3 491 4 588 5 390
[*,4,3,1,3,2]  1 407 2 439 3 558 4 398 5 548
[*,5,3,1,3,2]  1 332 2 358 3 403 4 373 5 788
[*,1,4,1,3,2]  1 619 2 557 3 463 4 184 5 400
[*,2,4,1,3,2]  1 464 2 451 3 594 4 343 5 722
[*,3,4,1,3,2]  1 489 2 579 3 215 4 437 5 524
[*,4,4,1,3,2]  1 467 2 497 3 328 4 443 5 544
[*,5,4,1,3,2]  1 477 2 302 3 318 4 851 5 487
[*,1,5,1,3,2]  1 318 2 588 3 425 4 463 5 565
[*,2,5,1,3,2]  1 299 2 589 3 374 4 554 5 614
[*,3,5,1,3,2]  1 447 2 496 3 730 4 229 5 442
[*,4,5,1,3,2]  1 544 2 517 3 505 4 478 5 403
[*,5,5,1,3,2]  1 548 2 453 3 353 4 205 5 632
[*,1,1,2,3,2]  1 463 2 600 3 459 4 404 5 451
[*,2,1,2,3,2]  1 760 2 357 3 575 4 456 5 272
[*,3,1,2,3,2]  1 318 2 584 3 476 4 312 5 539
[*,4,1,2,3,2]  1 326 2 485 3 495 4 239 5 538
[*,5,1,2,3,2]  1 378 2 526 3 506 4 531 5 399
[*,1,2,2,3,2]  1 633 2 343 3 484 4 382 5 707
[*,2,2,2,3,2]  1 600 2 312 3 417 4 873 5 218
[*,3,2,2,3,2]  1 307 2 639 3 385 4 574 5 415
[*,4,2,2,3,2]  1 451 2 295 3 573 4 592 5 534
[*,5,2,2,3,2]  1 434 2 453 3 555 4 461 5 517
[*,1,3,2,3,2]  1 560 2 437 3 515 4 384 5 496
[*,2,3,2,3,2]  1 252 2 630 3 614 4 490 5 495
[*,3,3,2,3,2]  1 502 2 506 3 583 4 529 5 326
[*,4,3,2,3,2]  1 240 2 488 3 398 4 653 5 417
[*,5,3,2,3,2]  1 313 2 394 3 373 4 558 5 493
[*,1,4,2,3,2]  1 571 2 572 3 372 4 538 5 618
[*,2,4,2,3,2]  1 443 2 544 3 111 4 620 5 670
[*,3,4,2,3,2]  1 412 2 294 3 594 4 712 5 405
[*,4,4,2,3,2]  1 427 2 599 3 350 4 488 5 521
[*,5,4,2,3,2]  1 655 2 505 3 265 4 207 5 649
[*,1,5,2,3,2]  1 471 2 606 3 359 4 349 5 339
[*,2,5,2,3,2]  1 461 2 644 3 590 4 265 5 381
[*,3,5,2,3,2]  1 637 2 454 3 443 4 144 5 541
[*,4,5,2,3,2]  1 467 2 643 3 563 4 513 5 385
[*,5,5,2,3,2]  1 319 2 493 3 375 4 561 5 445
[*,1,1,3,3,2]  1 298 2 528 3 242 4 748 5 626
[*,2,1,3,3,2]  1 718 2 492 3 457 4 484 5 384
[*,3,1,3,3,2]  1 713 2 449 3 354 4 325 5 589
[*,4,1,3,3,2]  1 354 2 570 3 606 4 402 5 254
[*,5,1,3,3,2]  1 633 2 276 3 317 4 240 5 473
[*,1,2,3,3,2]  1 596 2 602 3 679 4 325 5 310
[*,2,2,3,3,2]  1 743 2 477 3 393 4 118 5 501
[*,3,2,3,3,2]  1 457 2 368 3 571 4 375 5 600
[*,4,2,3,3,2]  1 497 2 769 3 618 4 346 5 227
[*,5,2,3,3,2]  1 266 2 274 3 716 4 425 5 514
[*,1,3,3,3,2]  1 379 2 484 3 268 4 869 5 515
[*,2,3,3,3,2]  1 430 2 622 3 606 4 537 5 338
[*,3,3,3,3,2]  1 554 2 509 3 355 4 387 5 482
[*,4,3,3,3,2]  1 570 2 277 3 460 4 633 5 487
[*,5,3,3,3,2]  1 338 2 707 3 232 4 434 5 696
[*,1,4,3,3,2]  1 566 2 442 3 324 4 494 5 589
[*,2,4,3,3,2]  1 579 2 536 3 420 4 296 5 545
[*,3,4,3,3,2]  1 335 2 463 3 523 4 462 5 551
[*,4,4,3,3,2]  1 197 2 382 3 493 4 489 5 527
[*,5,4,3,3,2]  1 334 2 674 3 340 4 607 5 284
[*,1,5,3,3,2]  1 502 2 309 3 514 4 597 5 565
[*,2,5,3,3,2]  1 484 2 736 3 528 4 370 5 615
[*,3,5,3,3,2]  1 281 2 364 3 606 4 603 5 453
[*,4,5,3,3,2]  1 689 2 405 3 562 4 579 5 350
[*,5,5,3,3,2]  1 358 2 162 3 469 4 578 5 394
[*,1,1,4,3,2]  1 762 2 437 3 146 4 740 5 199
[*,2,1,4,3,2]  1 608 2 444 3 293 4 719 5 357
[*,3,1,4,3,2]  1 296 2 525 3 681 4 388 5 454
[*,4,1,4,3,2]  1 311 2 482 3 690 4 487 5 462
[*,5,1,4,3,2]  1 517 2 341 3 577 4 360 5 469
[*,1,2,4,3,2]  1 498 2 457 3 425 4 303 5 759
[*,2,2,4,3,2]  1 308 2 367 3 652 4 410 5 377
[*,3,2,4,3,2]  1 653 2 433 3 537 4 150 5 507
[*,4,2,4,3,2]  1 677 2 330 3 387 4 683 5 476
[*,5,2,4,3,2]  1 411 2 434 3 892 4 406 5 405
[*,1,3,4,3,2]  1 485 2 489 3 461 4 458 5 508
[*,2,3,4,3,2]  1 530 2 301 3 410 4 532 5 487
[*,3,3,4,3,2]  1 702 2 439 3 93 4 340 5 639
[*,4,3,4,3,2]  1 550 2 290 3 522 4 616 5 216
[*,5,3,4,3,2]  1 495 2 282 3 459 4 613 5 528
[*,1,4,4,3,2]  1 518 2 530 3 354 4 396 5 486
[*,2,4,4,3,2]  1 505 2 726 3 308 4 428 5 559
[*,3,4,4,3,2]  1 592 2 589 3 451 4 340 5 523
[*,4,4,4,3,2]  1 340 2 382 3 547 4 526 5 448
[*,5,4,4,3,2]  1 369 2 860 3 198 4 584 5 568
[*,1,5,4,3,2]  1 536 2 402 3 434 4 537 5 364
[*,2,5,4,3,2]  1 352 2 628 3 126 4 668 5 481
[*,3,5,4,3,2]  1 679 2 289 3 499 4 376 5 405
[*,4,5,4,3,2]  1 662 2 622 3 526 4 361 5 441
[*,5,5,4,3,2]  1 657 2 568 3 168 4 422 5 563
[*,1,1,5,3,2]  1 262 2 552 3 352 4 468 5 591
[*,2,1,5,3,2]  1 343 2 449 3 625 4 491 5 472
[*,3,1,5,3,2]  1 462 2 486 3 371 4 618 5 449
[*,4,1,5,3,2]  1 638 2 236 3 524 4 589 5 425
[*,5,1,5,3,2]  1 546 2 798 3 285 4 282 5 499
[*,1,2,5,3,2]  1 420 2 549 3 609 4 456 5 526
[*,2,2,5,3,2]  1 486 2 482 3 626 4 549 5 446
[*,3,2,5,3,2]  1 680 2 394 3 277 4 537 5 339
[*,4,2,5,3,2]  1 558 2 190 3 338 4 549 5 405
[*,5,2,5,3,2]  1 840 2 435 3 363 4 347 5 592
[*,1,3,5,3,2]  1 577 2 475 3 468 4 566 5 339
[*,2,3,5,3,2]  1 653 2 438 3 326 4 622 5 365
[*,3,3,5,3,2]  1 518 2 405 3 552 4 426 5 300
[*,4,3,5,3,2]  1 423 2 557 3 691 4 307 5 198
[*,5,3,5,3,2]  1 585 2 382 3 452 4 365 5 403
[*,1,4,5,3,2]  1 560 2 456 3 513 4 337 5 462
[*,2,4,5,3,2]  1 533 2 395 3 579 4 302 5 541
[*,3,4,5,3,2]  1 180 2 397 3 527 4 469 5 782
[*,4,4,5,3,2]  1 656 2 322 3 543 4 536 5 464
[*,5,4,5,3,2]  1 344 2 404 3 760 4 450 5 446
[*,1,5,5,3,2]  1 282 2 393 3 522 4 606 5 505
[*,2,5,5,3,2]  1 426 2 455 3 766 4 325 5 440
[*,3,5,5,3,2]  1 441 2 277 3 732 4 345 5 520
[*,4,5,5,3,2]  1 615 2 484 3 450 4 225 5 513
[*,5,5,5,3,2]  1 328 2 281 3 741 4 708 5 485
[*,1,1,1,4,2]  1 435 2 400 3 265 4 663 5 556
[*,2,1,1,4,2]  1 477 2 362 3 269 4 404 5 577
[*,3,1,1,4,2]  1 482 2 445 3 503 4 323 5 565
[*,4,1,1,4,2]  1 607 2 380 3 382 4 501 5 363
[*,5,1,1,4,2]  1 637 2 460 3 394 4 373 5 531
[*,1,2,1,4,2]  1 472 2 734 3 467 4 222 5 549
[*,2,2,1,4,2]  1 448 2 329 3 513 4 303 5 633
[*,3,2,1,4,2]  1 475 2 438 3 555 4 286 5 450
[*,4,2,1,4,2]  1 318 2 655 3 224 4 461 5 731
[*,5,2,1,4,2]  1 367 2 430 3 614 4 495 5 716
[*,1,3,1,4,2]  1 368 2 529 3 393 4 336 5 660
[*,2,3,1,4,2]  1 447 2 527 3 313 4 385 5 541
[*,3,3,1,4,2]  1 656 2 378 3 595 4 454 5 305
[*,4,3,1,4,2]  1 713 2 301 3 418 4 506 5 532
[*,5,3,1,4,2]  1 331 2 387 3 642 4 450 5 696
[*,1,4,1,4,2]  1 424 2 283 3 700 4 657 5 356
[*,2,4,1,4,2]  1 563 2 453 3 356 4 123 5 675
[*,3,4,1,4,2]  1 521 2 469 3 564 4 396 5 468
[*,4,4,1,4,2]  1 336 2 380 3 516 4 480 5 488
[*,5,4,1,4,2]  1 401 2 597 3 497 4 327 5 313
[*,1,5,1,4,2]  1 250 2 667 3 494 4 684 5 273
[*,2,5,1,4,2]  1 520 2 612 3 277 4 586 5 458
[*,3,5,1,4,2]  1 583 2 259 3 615 4 484 5 376
[*,4,5,1,4,2]  1 304 2 599 3 520 4 555 5 605
[*,5,5,1,4,2]  1 568 2 591 3 434 4 419 5 445
[*,1,1,2,4,2]  1 467 2 604 3 546 4 337 5 485
[*,2,1,2,4,2]  1 377 2 468 3 396 4 512 5 612
[*,3,1,2,4,2]  1 446 2 622 3 433 4 355 5 591
[*,4,1,2,4,2]  1 355 2 383 3 550 4 752 5 367
[*,5,1,2,4,2]  1 583 2 337 3 415 4 439 5 514
[*,1,2,2,4,2]  1 455 2 434 3 300 4 395 5 650
[*,2,2,2,4,2]  1 514 2 455 3 537 4 554 5 382
[*,3,2,2,4,2]  1 307 2 557 3 346 4 676 5 548
[*,4,2,2,4,2]  1 602 2 382 3 460 4 234 5 745
[*,5,2,2,4,2]  1 336 2 568 3 453 4 515 5 541
[*,1,3,2,4,2]  1 479 2 372 3 488 4 414 5 532
[*,2,3,2,4,2]  1 601 2 502 3 318 4 534 5 493
[*,3,3,2,4,2]  1 170 2 470 3 488 4 341 5 625
[*,4,3,2,4,2]  1 576 2 496 3 573 4 353 5 424
[*,5,3,2,4,2]  1 270 2 684 3 639 4 390 5 596
[*,1,4,2,4,2]  1 503 2 603 3 495 4 490 5 433
[*,2,4,2,4,2]  1 754 2 449 3 210 4 541 5 339
[*,3,4,2,4,2]  1 608 2 497 3 467 4 519 5 355
[*,4,4,2,4,2]  1 452 2 474 3 412 4 589 5 373
[*,5,4,2,4,2]  1 381 2 501 3 486 4 566 5 381
[*,1,5,2,4,2]  1 530 2 401 3 381 4 659 5 418
[*,2,5,2,4,2]  1 470 2 477 3 540 4 481 5 482
[*,3,5,2,4,2]  1 285 2 648 3 631 4 356 5 409
[*,4,5,2,4,2]  1 630 2 445 3 624 4 576 5 314
[*,5,5,2,4,2]  1 457 2 277 3 482 4 527 5 663
[*,1,1,3,4,2]  1 807 2 417 3 360 4 692 5 365
[*,2,1,3,4,2]  1 349 2 564 3 617 4 536 5 444
[*,3,1,3,4,2]  1 474 2 671 3 610 4 556 5 254
[*,4,1,3,4,2]  1 513 2 507 3 250 4 555 5 503
[*,5,1,3,4,2]  1 477 2 562 3 323 4 590 5 346
[*,1,2,3,4,2]  1 590 2 521 3 578 4 489 5 403
[*,2,2,3,4,2]  1 363 2 299 3 545 4 446 5 460
[*,3,2,3,4,2]  1 405 2 569 3 486 4 484 5 407
[*,4,2,3,4,2]  1 661 2 337 3 573 4 451 5 300
[*,5,2,3,4,2]  1 488 2 602 3 428 4 396 5 347
[*,1,3,3,4,2]  1 265 2 325 3 652 4 663 5 480
[*,2,3,3,4,2]  1 636 2 400 3 542 4 439 5 490
[*,3,3,3,4,2]  1 491 2 210 3 535 4 421 5 566
[*,4,3,3,4,2]  1 437 2 606 3 382 4 395 5 515
[*,5,3,3,4,2]  1 430 2 426 3 324 4 609 5 647
[*,1,4,3,4,2]  1 318 2 263 3 537 4 573 5 498
[*,2,4,3,4,2]  1 439 2 423 3 507 4 349 5 496
[*,3,4,3,4,2]  1 476 2 482 3 287 4 556 5 709
[*,4,4,3,4,2]  1 406 2 547 3 443 4 505 5 418
[*,5,4,3,4,2]  1 311 2 536 3 604 4 543 5 436
[*,1,5,3,4,2]  1 389 2 487 3 563 4 363 5 754
[*,2,5,3,4,2]  1 485 2 399 3 367 4 738 5 429
[*,3,5,3,4,2]  1 288 2 389 3 406 4 421 5 772
[*,4,5,3,4,2]  1 541 2 406 3 538 4 407 5 429
[*,5,5,3,4,2]  1 500 2 592 3 488 4 669 5 407
[*,1,1,4,4,2]  1 464 2 885 3 499 4 352 5 221
[*,2,1,4,4,2]  1 455 2 466 3 497 4 574 5 590
[*,3,1,4,4,2]  1 402 2 599 3 355 4 327 5 542
[*,4,1,4,4,2]  1 394 2 451 3 392 4 528 5 580
[*,5,1,4,4,2]  1 603 2 579 3 559 4 121 5 431
[*,1,2,4,4,2]  1 625 2 164 3 458 4 583 5 633
[*,2,2,4,4,2]  1 334 2 325 3 661 4 541 5 525
[*,3,2,4,4,2]  1 389 2 558 3 607 4 486 5 298
[*,4,2,4,4,2]  1 446 2 414 3 395 4 533 5 431
[*,5,2,4,4,2]  1 594 2 181 3 384 4 610 5 606
[*,1,3,4,4,2]  1 367 2 681 3 306 4 427 5 407
[*,2,3,4,4,2]  1 447 2 403 3 344 4 684 5 473
[*,3,3,4,4,2]  1 561 2 366 3 318 4 599 5 338
[*,4,3,4,4,2]  1 288 2 448 3 450 4 288 5 690
[*,5,3,4,4,2]  1 458 2 477 3 494 4 370 5 620
[*,1,4,4,4,2]  1 393 2 465 3 348 4 511 5 456
[*,2,4,4,4,2]  1 533 2 507 3 439 4 330 5 549
[*,3,4,4,4,2]  1 380 2 648 3 341 4 412 5 440
[*,4,4,4,4,2]  1 505 2 428 3 478 4 343 5 478
[*,5,4,4,4,2]  1 695 2 257 3 586 4 507 5 451
[*,1,5,4,4,2]  1 583 2 479 3 542 4 543 5 338
[*,2,5,4,4,2]  1 599 2 486 3 606 4 305 5 477
[*,3,5,4,4,2]  1 552 2 509 3 176 4 385 5 623
[*,4,5,4,4,2]  1 438 2 567 3 533 4 448 5 354
[*,5,5,4,4,2]  1 318 2 461 3 570 4 605 5 436
[*,1,1,5,4,2]  1 543 2 408 3 370 4 742 5 411
[*,2,1,5,4,2]  1 339 2 668 3 584 4 614 5 349
[*,3,1,5,4,2]  1 595 2 320 3 346 4 454 5 360
[*,4,1,5,4,2]  1 536 2 482 3 552 4 589 5 522
[*,5,1,5,4,2]  1 408 2 618 3 351 4 378 5 676
[*,1,2,5,4,2]  1 575 2 350 3 594 4 419 5 380
[*,2,2,5,4,2]  1 285 2 446 3 547 4 707 5 380
[*,3,2,5,4,2]  1 600 2 386 3 450 4 298 5 574
[*,4,2,5,4,2]  1 457 2 718 3 383 4 436 5 348
[*,5,2,5,4,2]  1 447 2 638 3 581 4 442 5 482
[*,1,3,5,4,2]  1 497 2 451 3 478 4 371 5 469
[*,2,3,5,4,2]  1 636 2 328 3 361 4 496 5 416
[*,3,3,5,4,2]  1 325 2 419 3 549 4 736 5 501
[*,4,3,5,4,2]  1 565 2 587 3 228 4 524 5 377
[*,5,3,5,4,2]  1 351 2 230 3 618 4 518 5 617
[*,1,4,5,4,2]  1 140 2 748 3 370 4 503 5 479
[*,2,4,5,4,2]  1 562 2 380 3 393 4 685 5 477
[*,3,4,5,4,2]  1 737 2 389 3 397 4 574 5 416
[*,4,4,5,4,2]  1 369 2 668 3 590 4 491 5 312
[*,5,4,5,4,2]  1 628 2 607 3 351 4 542 5 245
[*,1,5,5,4,2]  1 660 2 335 3 472 4 430 5 410
[*,2,5,5,4,2]  1 499 2 400 3 354 4 461 5 682
[*,3,5,5,4,2]  1 377 2 443 3 523 4 629 5 567
[*,4,5,5,4,2]  1 483 2 434 3 566 4 399 5 470
[*,5,5,5,4,2]  1 432 2 337 3 405 4 654 5 472
[*,1,1,1,5,2]  1 454 2 177 3 573 4 423 5 775
[*,2,1,1,5,2]  1 571 2 395 3 504 4 392 5 535
[*,3,1,1,5,2]  1 511 2 335 3 514 4 608 5 538
[*,4,1,1,5,2]  1 690 2 523 3 243 4 351 5 597
[*,5,1,1,5,2]  1 478 2 430 3 604 4 334 5 628
[*,1,2,1,5,2]  1 156 2 445 3 668 4 195 5 672
[*,2,2,1,5,2]  1 441 2 232 3 727 4 429 5 386
[*,3,2,1,5,2]  1 421 2 550 3 280 4 575 5 556
[*,4,2,1,5,2]  1 579 2 444 3 328 4 726 5 252
[*,5,2,1,5,2]  1 240 2 463 3 356 4 525 5 757
[*,1,3,1,5,2]  1 309 2 372 3 441 4 418 5 745
[*,2,3,1,5,2]  1 371 2 587 3 638 4 491 5 464
[*,3,3,1,5,2]  1 546 2 357 3 359 4 384 5 535
[*,4,3,1,5,2]  1 764 2 454 3 255 4 446 5 536
[*,5,3,1,5,2]  1 512 2 298 3 741 4 447 5 379
[*,1,4,1,5,2]  1 455 2 349 3 635 4 373 5 539
[*,2,4,1,5,2]  1 281 2 390 3 490 4 539 5 520
[*,3,4,1,5,2]  1 382 2 526 3 434 4 373 5 653
[*,4,4,1,5,2]  1 448 2 342 3 360 4 344 5 718
[*,5,4,1,5,2]  1 446 2 439 3 470 4 462 5 607
[*,1,5,1,5,2]  1 490 2 354 3 498 4 521 5 464
[*,2,5,1,5,2]  1 312 2 651 3 406 4 325 5 539
[*,3,5,1,5,2]  1 402 2 326 3 592 4 290 5 581
[*,4,5,1,5,2]  1 454 2 425 3 482 4 521 5 420
[*,5,5,1,5,2]  1 444 2 517 3 402 4 405 5 530
[*,1,1,2,5,2]  1 363 2 451 3 343 4 515 5 622
[*,2,1,2,5,2]  1 683 2 178 3 522 4 607 5 443
[*,3,1,2,5,2]  1 206 2 580 3 503 4 360 5 555
[*,4,1,2,5,2]  1 398 2 574 3 402 4 507 5 636
[*,5,1,2,5,2]  1 408 2 491 3 568 4 431 5 412
[*,1,2,2,5,2]  1 272 2 672 3 670 4 499 5 277
[*,2,2,2,5,2]  1 570 2 465 3 474 4 489 5 373
[*,3,2,2,5,2]  1 530 2 451 3 304 4 443 5 501
[*,4,2,2,5,2]  1 544 2 270 3 530 4 539 5 509
[*,5,2,2,5,2]  1 387 2 332 3 508 4 388 5 553
[*,1,3,2,5,2]  1 652 2 398 3 498 4 383 5 355
[*,2,3,2,5,2]  1 371 2 497 3 537 4 692 5 469
[*,3,3,2,5,2]  1 387 2 587 3 412 4 334 5 543
[*,4,3,2,5,2]  1 534 2 483 3 283 4 381 5 600
[*,5,3,2,5,2]  1 561 2 618 3 407 4 468 5 141
[*,1,4,2,5,2]  1 674 2 390 3 411 4 527 5 222
[*,2,4,2,5,2]  1 473 2 487 3 353 4 309 5 631
[*,3,4,2,5,2]  1 616 2 646 3 454 4 410 5 354
[*,4,4,2,5,2]  1 427 2 684 3 247 4 473 5 369
[*,5,4,2,5,2]  1 381 2 577 3 329 4 702 5 427
[*,1,5,2,5,2]  1 504 2 462 3 694 4 477 5 449
[*,2,5,2,5,2]  1 450 2 608 3 606 4 340 5 418
[*,3,5,2,5,2]  1 434 2 187 3 433 4 658 5 365
[*,4,5,2,5,2]  1 622 2 486 3 433 4 380 5 550
[*,5,5,2,5,2]  1 557 2 272 3 301 4 673 5 559
[*,1,1,3,5,2]  1 499 2 568 3 332 4 515 5 441
[*,2,1,3,5,2]  1 556 2 434 3 396 4 567 5 509
[*,3,1,3,5,2]  1 478 2 454 3 289 4 598 5 457
[*,4,1,3,5,2]  1 397 2 649 3 417 4 532 5 510
[*,5,1,3,5,2]  1 295 2 470 3 366 4 651 5 399
[*,1,2,3,5,2]  1 706 2 545 3 560 4 237 5 593
[*,2,2,3,5,2]  1 267 2 313 3 696 4 586 5 594
[*,3,2,3,5,2]  1 204 2 481 3 445 4 515 5 475
[*,4,2,3,5,2]  1 443 2 546 3 608 4 541 5 261
[*,5,2,3,5,2]  1 658 2 504 3 394 4 371 5 428
[*,1,3,3,5,2]  1 280 2 659 3 568 4 558 5 583
[*,2,3,3,5,2]  1 522 2 485 3 343 4 282 5 568
[*,3,3,3,5,2]  1 241 2 519 3 540 4 712 5 388
[*,4,3,3,5,2]  1 530 2 292 3 352 4 542 5 716
[*,5,3,3,5,2]  1 469 2 545 3 391 4 661 5 221
[*,1,4,3,5,2]  1 434 2 488 3 553 4 373 5 528
[*,2,4,3,5,2]  1 451 2 461 3 590 4 548 5 319
[*,3,4,3,5,2]  1 488 2 391 3 574 4 567 5 441
[*,4,4,3,5,2]  1 262 2 255 3 553 4 544 5 596
[*,5,4,3,5,2]  1 320 2 586 3 252 4 767 5 377
[*,1,5,3,5,2]  1 496 2 421 3 452 4 336 5 578
[*,2,5,3,5,2]  1 518 2 356 3 551 4 533 5 559
[*,3,5,3,5,2]  1 259 2 576 3 426 4 558 5 492
[*,4,5,3,5,2]  1 515 2 418 3 365 4 576 5 442
[*,5,5,3,5,2]  1 337 2 521 3 641 4 587 5 331
[*,1,1,4,5,2]  1 293 2 546 3 469 4 391 5 537
[*,2,1,4,5,2]  1 329 2 451 3 749 4 392 5 652
[*,3,1,4,5,2]  1 489 2 443 3 480 4 523 5 527
[*,4,1,4,5,2]  1 597 2 492 3 207 4 482 5 500
[*,5,1,4,5,2]  1 548 2 530 3 314 4 511 5 487
[*,1,2,4,5,2]  1 292 2 492 3 683 4 616 5 400
[*,2,2,4,5,2]  1 491 2 600 3 610 4 529 5 350
[*,3,2,4,5,2]  1 452 2 471 3 510 4 588 5 219
[*,4,2,4,5,2]  1 711 2 344 3 354 4 648 5 394
[*,5,2,4,5,2]  1 477 2 539 3 272 4 728 5 235
[*,1,3,4,5,2]  1 576 2 321 3 552 4 466 5 454
[*,2,3,4,5,2]  1 182 2 216 3 780 4 605 5 558
[*,3,3,4,5,2]  1 680 2 234 3 593 4 384 5 531
[*,4,3,4,5,2]  1 312 2 557 3 485 4 619 5 507
[*,5,3,4,5,2]  1 238 2 527 3 572 4 386 5 774
[*,1,4,4,5,2]  1 417 2 471 3 642 4 504 5 214
[*,2,4,4,5,2]  1 575 2 424 3 536 4 597 5 452
[*,3,4,4,5,2]  1 402 2 385 3 672 4 308 5 613
[*,4,4,4,5,2]  1 523 2 401 3 670 4 401 5 330
[*,5,4,4,5,2]  1 457 2 409 3 463 4 617 5 421
[*,1,5,4,5,2]  1 525 2 336 3 432 4 449 5 595
[*,2,5,4,5,2]  1 624 2 347 3 592 4 648 5 439
[*,3,5,4,5,2]  1 296 2 477 3 448 4 716 5 518
[*,4,5,4,5,2]  1 634 2 614 3 298 4 588 5 451
[*,5,5,4,5,2]  1 542 2 307 3 751 4 309 5 575
[*,1,1,5,5,2]  1 628 2 554 3 314 4 335 5 777
[*,2,1,5,5,2]  1 494 2 237 3 465 4 464 5 591
[*,3,1,5,5,2]  1 535 2 489 3 395 4 478 5 454
[*,4,1,5,5,2]  1 560 2 339 3 597 4 419 5 398
[*,5,1,5,5,2]  1 268 2 572 3 498 4 545 5 443
