[*,5,4,3,2,2]  1 640 2 489 3 529 4 441 5 557
[*,1,5,3,2,2]  1 600 2 508 3 480 4 495 5 469
[*,2,5,3,2,2]  1 659 2 519 3 417 4 711 5 523
[*,3,5,3,2,2]  1 580 2 813 3 227 4 492 5 634
[*,4,5,3,2,2]  1 624 2 424 3 480 4 533 5 470
[*,5,5,3,2,2]  1 451 2 589 3 722 4 310 5 635
[*,1,1,4,2,2]  1 376 2 347 3 703 4 658 5 522
[*,2,1,4,2,2]  1 526 2 518 3 421 4 513 5 576
[*,3,1,4,2,2]  1 369 2 372 3 421 4 467 5 555
[*,4,1,4,2,2]  1 797 2 388 3 338 4 496 5 411
[*,5,1,4,2,2]  1 472 2 737 3 472 4 414 5 438
[*,1,2,4,2,2]  1 380 2 631 3 218 4 583 5 566
[*,2,2,4,2,2]  1 670 2 628 3 388 4 556 5 398
[*,3,2,4,2,2]  1 293 2 774 3 301 4 422 5 684
[*,4,2,4,2,2]  1 379 2 370 3 627 4 539 5 527
[*,5,2,4,2,2]  1 535 2 388 3 549 4 404 5 566
[*,1,3,4,2,2]  1 584 2 566 3 478 4 314 5 319
[*,2,3,4,2,2]  1 677 2 484 3 595 4 238 5 527
[*,3,3,4,2,2]  1 455 2 563 3 436 4 518 5 355
[*,4,3,4,2,2]  1 539 2 470 3 397 4 889 5 350
[*,5,3,4,2,2]  1 269 2 417 3 630 4 554 5 569
[*,1,4,4,2,2]  1 522 2 605 3 308 4 284 5 574
[*,2,4,4,2,2]  1 542 2 354 3 609 4 502 5 444
[*,3,4,4,2,2]  1 477 2 784 3 520 4 432 5 541
[*,4,4,4,2,2]  1 560 2 371 3 541 4 451 5 531
[*,5,4,4,2,2]  1 364 2 643 3 410 4 746 5 427
[*,1,5,4,2,2]  1 601 2 529 3 470 4 507 5 404
[*,2,5,4,2,2]  1 548 2 414 3 563 4 433 5 471
[*,3,5,4,2,2]  1 456 2 561 3 626 4 492 5 486
[*,4,5,4,2,2]  1 509 2 465 3 684 4 497 5 376
[*,5,5,4,2,2]  1 595 2 467 3 519 4 579 5 543
[*,1,1,5,2,2]  1 471 2 401 3 477 4 650 5 678
[*,2,1,5,2,2]  1 550 2 694 3 513 4 151 5 588
[*,3,1,5,2,2]  1 524 2 604 3 668 4 364 5 410
[*,4,1,5,2,2]  1 495 2 416 3 318 4 598 5 596
[*,5,1,5,2,2]  1 375 2 590 3 369 4 555 5 652
[*,1,2,5,2,2]  1 410 2 476 3 421 4 658 5 468
[*,2,2,5,2,2]  1 574 2 528 3 470 4 462 5 371
[*,3,2,5,2,2]  1 486 2 680 3 554 4 491 5 311
[*,4,2,5,2,2]  1 292 2 355 3 636 4 566 5 532
[*,5,2,5,2,2]  1 516 2 581 3 242 4 605 5 429
[*,1,3,5,2,2]  1 402 2 727 3 427 4 501 5 551
[*,2,3,5,2,2]  1 674 2 745 3 396 4 349 5 408
[*,3,3,5,2,2]  1 397 2 502 3 393 4 611 5 546
[*,4,3,5,2,2]  1 660 2 212 3 490 4 526 5 496
[*,5,3,5,2,2]  1 546 2 546 3 430 4 200 5 600
[*,1,4,5,2,2]  1 495 2 462 3 505 4 633 5 363
[*,2,4,5,2,2]  1 448 2 541 3 479 4 763 5 427
[*,3,4,5,2,2]  1 665 2 289 3 459 4 339 5 720
[*,4,4,5,2,2]  1 494 2 818 3 572 4 441 5 279
[*,5,4,5,2,2]  1 671 2 676 3 266 4 542 5 432
[*,1,5,5,2,2]  1 486 2 448 3 701 4 537 5 323
[*,2,5,5,2,2]  1 495 2 475 3 813 4 301 5 526
[*,3,5,5,2,2]  1 776 2 473 3 298 4 447 5 531
[*,4,5,5,2,2]  1 695 2 549 3 194 4 371 5 638
[*,5,5,5,2,2]  1 467 2 572 3 503 4 557 5 485
[*,1,1,1,3,2]  1 289 2 470 3 517 4 753 5 640
[*,2,1,1,3,2]  1 617 2 553 3 547 4 586 5 338
[*,3,1,1,3,2]  1 426 2 775 3 521 4 333 5 514
[*,4,1,1,3,2]  1 484 2 411 3 475 4 704 5 478
[*,5,1,1,3,2]  1 457 2 455 3 465 4 415 5 737
[*,1,2,1,3,2]  1 516 2 723 3 359 4 519 5 334
[*,2,2,1,3,2]  1 581 2 464 3 465 4 296 5 488
[*,3,2,1,3,2]  1 608 2 438 3 529 4 216 5 610
[*,4,2,1,3,2]  1 621 2 463 3 652 4 308 5 469
[*,5,2,1,3,2]  1 438 2 444 3 354 4 633 5 745
[*,1,3,1,3,2]  1 495 2 378 3 541 4 729 5 534
[*,2,3,1,3,2]  1 474 2 299 3 527 4 931 5 357
[*,3,3,1,3,2]  1 309 2 719 3 489 4 655 5 402
[*,4,3,1,3,2]  1 595 2 607 3 423 4 328 5 551
[*,5,3,1,3,2]  1 564 2 445 3 689 4 284 5 528
[*,1,4,1,3,2]  1 193 2 473 3 606 4 590 5 679
[*,2,4,1,3,2]  1 516 2 339 3 750 4 433 5 522
[*,3,4,1,3,2]  1 506 2 345 3 559 4 469 5 445
[*,4,4,1,3,2]  1 513 2 539 3 477 4 449 5 615
[*,5,4,1,3,2]  1 453 2 465 3 384 4 465 5 714
[*,1,5,1,3,2]  1 625 2 484 3 591 4 385 5 381
[*,2,5,1,3,2]  1 519 2 555 3 441 4 494 5 388
[*,3,5,1,3,2]  1 514 2 361 3 770 4 608 5 461
[*,4,5,1,3,2]  1 402 2 540 3 277 4 625 5 724
[*,5,5,1,3,2]  1 792 2 450 3 293 4 568 5 317
[*,1,1,2,3,2]  1 729 2 375 3 567 4 403 5 555
[*,2,1,2,3,2]  1 413 2 400 3 593 4 274 5 683
[*,3,1,2,3,2]  1 584 2 483 3 469 4 638 5 562
[*,4,1,2,3,2]  1 369 2 640 3 588 4 493 5 488
[*,5,1,2,3,2]  1 654 2 583 3 550 4 443 5 345
[*,1,2,2,3,2]  1 425 2 367 3 624 4 704 5 460
[*,2,2,2,3,2]  1 566 2 396 3 683 4 527 5 400
[*,3,2,2,3,2]  1 480 2 651 3 549 4 405 5 635
[*,4,2,2,3,2]  1 445 2 715 3 507 4 438 5 367
[*,5,2,2,3,2]  1 485 2 560 3 619 4 337 5 515
[*,1,3,2,3,2]  1 813 2 461 3 522 4 397 5 294
[*,2,3,2,3,2]  1 508 2 292 3 672 4 323 5 745
[*,3,3,2,3,2]  1 613 2 559 3 554 4 519 5 365
[*,4,3,2,3,2]  1 349 2 453 3 595 4 619 5 343
[*,5,3,2,3,2]  1 605 2 327 3 558 4 407 5 476
[*,1,4,2,3,2]  1 554 2 601 3 390 4 416 5 487
[*,2,4,2,3,2]  1 550 2 271 3 557 4 684 5 392
[*,3,4,2,3,2]  1 503 2 657 3 521 4 476 5 458
[*,4,4,2,3,2]  1 401 2 732 3 362 4 731 5 388
[*,5,4,2,3,2]  1 475 2 539 3 776 4 168 5 513
[*,1,5,2,3,2]  1 535 2 697 3 441 4 217 5 687
[*,2,5,2,3,2]  1 373 2 410 3 700 4 492 5 669
[*,3,5,2,3,2]  1 564 2 352 3 526 4 542 5 503
[*,4,5,2,3,2]  1 577 2 510 3 569 4 729 5 195
[*,5,5,2,3,2]  1 561 2 349 3 541 4 584 5 482
[*,1,1,3,3,2]  1 905 2 787 3 290 4 143 5 448
[*,2,1,3,3,2]  1 434 2 661 3 441 4 492 5 514
[*,3,1,3,3,2]  1 358 2 733 3 344 4 460 5 489
[*,4,1,3,3,2]  1 375 2 564 3 417 4 396 5 542
[*,5,1,3,3,2]  1 576 2 293 3 458 4 569 5 629
[*,1,2,3,3,2]  1 547 2 343 3 608 4 742 5 434
[*,2,2,3,3,2]  1 355 2 383 3 334 4 571 5 650
[*,3,2,3,3,2]  1 524 2 380 3 750 4 200 5 367
[*,4,2,3,3,2]  1 736 2 507 3 294 4 546 5 467
[*,5,2,3,3,2]  1 367 2 805 3 536 4 421 5 478
[*,1,3,3,3,2]  1 600 2 503 3 576 4 441 5 624
[*,2,3,3,3,2]  1 471 2 451 3 402 4 526 5 781
[*,3,3,3,3,2]  1 560 2 517 3 410 4 474 5 451
[*,4,3,3,3,2]  1 594 2 393 3 456 4 632 5 493
[*,5,3,3,3,2]  1 343 2 390 3 549 4 666 5 681
[*,1,4,3,3,2]  1 526 2 460 3 595 4 556 5 495
[*,2,4,3,3,2]  1 383 2 293 3 634 4 333 5 762
[*,3,4,3,3,2]  1 620 2 198 3 494 4 364 5 690
[*,4,4,3,3,2]  1 582 2 591 3 308 4 506 5 553
[*,5,4,3,3,2]  1 564 2 564 3 265 4 508 5 446
[*,1,5,3,3,2]  1 609 2 652 3 410 4 328 5 576
[*,2,5,3,3,2]  1 639 2 355 3 345 4 677 5 367
[*,3,5,3,3,2]  1 457 2 625 3 708 4 390 5 510
[*,4,5,3,3,2]  1 561 2 500 3 527 4 493 5 594
[*,5,5,3,3,2]  1 226 2 504 3 555 4 535 5 654
[*,1,1,4,3,2]  1 210 2 372 3 725 4 602 5 577
[*,2,1,4,3,2]  1 864 2 260 3 534 4 401 5 470
[*,3,1,4,3,2]  1 419 2 455 3 382 4 565 5 600
[*,4,1,4,3,2]  1 682 2 247 3 382 4 599 5 437
[*,5,1,4,3,2]  1 608 2 520 3 475 4 702 5 571
[*,1,2,4,3,2]  1 523 2 759 3 518 4 201 5 490
[*,2,2,4,3,2]  1 460 2 338 3 450 4 703 5 503
[*,3,2,4,3,2]  1 538 2 738 3 605 4 292 5 345
[*,4,2,4,3,2]  1 618 2 769 3 480 4 392 5 495
[*,5,2,4,3,2]  1 641 2 752 3 478 4 508 5 466
[*,1,3,4,3,2]  1 269 2 667 3 712 4 339 5 690
[*,2,3,4,3,2]  1 468 2 430 3 594 4 693 5 333
[*,3,3,4,3,2]  1 263 2 671 3 522 4 620 5 477
[*,4,3,4,3,2]  1 578 2 508 3 641 4 425 5 409
[*,5,3,4,3,2]  1 467 2 339 3 523 4 648 5 482
[*,1,4,4,3,2]  1 444 2 750 3 389 4 465 5 606
[*,2,4,4,3,2]  1 560 2 520 3 531 4 337 5 684
[*,3,4,4,3,2]  1 376 2 633 3 407 4 559 5 618
[*,4,4,4,3,2]  1 473 2 473 3 603 4 541 5 495
[*,5,4,4,3,2]  1 630 2 193 3 449 4 368 5 748
[*,1,5,4,3,2]  1 572 2 686 3 404 4 579 5 449
[*,2,5,4,3,2]  1 584 2 433 3 275 4 421 5 729
[*,3,5,4,3,2]  1 420 2 461 3 448 4 532 5 401
[*,4,5,4,3,2]  1 645 2 340 3 738 4 360 5 369
[*,5,5,4,3,2]  1 598 2 434 3 411 4 695 5 443
[*,1,1,5,3,2]  1 536 2 727 3 495 4 577 5 415
[*,2,1,5,3,2]  1 470 2 634 3 592 4 362 5 393
[*,3,1,5,3,2]  1 272 2 521 3 949 4 444 5 325
[*,4,1,5,3,2]  1 286 2 403 3 670 4 389 5 562
[*,5,1,5,3,2]  1 704 2 780 3 319 4 434 5 191
[*,1,2,5,3,2]  1 498 2 520 3 452 4 581 5 426
[*,2,2,5,3,2]  1 511 2 630 3 371 4 483 5 476
[*,3,2,5,3,2]  1 504 2 426 3 587 4 661 5 475
[*,4,2,5,3,2]  1 487 2 480 3 640 4 415 5 521
[*,5,2,5,3,2]  1 597 2 471 3 372 4 399 5 636
[*,1,3,5,3,2]  1 741 2 489 3 623 4 398 5 426
[*,2,3,5,3,2]  1 415 2 823 3 317 4 687 5 421
[*,3,3,5,3,2]  1 523 2 706 3 406 4 614 5 284
[*,4,3,5,3,2]  1 535 2 497 3 334 4 651 5 600
[*,5,3,5,3,2]  1 900 2 418 3 551 4 348 5 704
[*,1,4,5,3,2]  1 380 2 575 3 671 4 296 5 483
[*,2,4,5,3,2]  1 481 2 349 3 863 4 517 5 385
[*,3,4,5,3,2]  1 527 2 493 3 892 4 548 5 299
[*,4,4,5,3,2]  1 366 2 554 3 484 4 394 5 659
[*,5,4,5,3,2]  1 571 2 528 3 228 4 447 5 772
[*,1,5,5,3,2]  1 409 2 555 3 556 4 431 5 391
[*,2,5,5,3,2]  1 339 2 585 3 676 4 460 5 516
[*,3,5,5,3,2]  1 638 2 714 3 447 4 320 5 348
[*,4,5,5,3,2]  1 431 2 741 3 246 4 399 5 628
[*,5,5,5,3,2]  1 395 2 583 3 559 4 447 5 357
[*,1,1,1,4,2]  1 393 2 834 3 407 4 366 5 401
[*,2,1,1,4,2]  1 661 2 308 3 368 4 580 5 500
[*,3,1,1,4,2]  1 651 2 296 3 478 4 623 5 477
[*,4,1,1,4,2]  1 513 2 544 3 323 4 452 5 610
[*,5,1,1,4,2]  1 539 2 386 3 797 4 558 5 562
[*,1,2,1,4,2]  1 506 2 421 3 719 4 291 5 609
[*,2,2,1,4,2]  1 602 2 432 3 534 4 557 5 564
[*,3,2,1,4,2]  1 617 2 463 3 383 4 629 5 345
[*,4,2,1,4,2]  1 460 2 618 3 504 4 497 5 401
[*,5,2,1,4,2]  1 424 2 619 3 681 4 588 5 148
[*,1,3,1,4,2]  1 610 2 373 3 645 4 620 5 384
[*,2,3,1,4,2]  1 525 2 478 3 625 4 335 5 625
[*,3,3,1,4,2]  1 444 2 594 3 407 4 421 5 749
[*,4,3,1,4,2]  1 510 2 610 3 418 4 582 5 414
[*,5,3,1,4,2]  1 436 2 295 3 410 4 855 5 392
[*,1,4,1,4,2]  1 584 2 764 3 414 4 203 5 329
[*,2,4,1,4,2]  1 481 2 606 3 543 4 800 5 312
[*,3,4,1,4,2]  1 594 2 686 3 539 4 470 5 341
[*,4,4,1,4,2]  1 701 2 368 3 441 4 453 5 432
[*,5,4,1,4,2]  1 708 2 350 3 409 4 693 5 402
[*,1,5,1,4,2]  1 628 2 323 3 580 4 459 5 625
[*,2,5,1,4,2]  1 570 2 534 3 445 4 348 5 893
[*,3,5,1,4,2]  1 560 2 662 3 531 4 396 5 436
[*,4,5,1,4,2]  1 558 2 386 3 284 4 508 5 729
[*,5,5,1,4,2]  1 511 2 641 3 450 4 447 5 410
[*,1,1,2,4,2]  1 557 2 319 3 341 4 399 5 784
[*,2,1,2,4,2]  1 595 2 533 3 379 4 651 5 334
[*,3,1,2,4,2]  1 606 2 517 3 564 4 331 5 523
[*,4,1,2,4,2]  1 551 2 725 3 512 4 330 5 408
[*,5,1,2,4,2]  1 319 2 455 3 524 4 743 5 354
[*,1,2,2,4,2]  1 606 2 660 3 343 4 414 5 528
[*,2,2,2,4,2]  1 477 2 427 3 441 4 586 5 663
[*,3,2,2,4,2]  1 602 2 274 3 698 4 344 5 579
[*,4,2,2,4,2]  1 507 2 458 3 489 4 413 5 550
[*,5,2,2,4,2]  1 447 2 408 3 382 4 440 5 648
[*,1,3,2,4,2]  1 681 2 292 3 381 4 451 5 506
[*,2,3,2,4,2]  1 396 2 571 3 617 4 342 5 668
[*,3,3,2,4,2]  1 682 2 602 3 549 4 467 5 345
[*,4,3,2,4,2]  1 563 2 674 3 322 4 496 5 539
[*,5,3,2,4,2]  1 430 2 563 3 512 4 518 5 552
[*,1,4,2,4,2]  1 373 2 694 3 387 4 585 5 566
[*,2,4,2,4,2]  1 529 2 523 3 376 4 623 5 565
[*,3,4,2,4,2]  1 652 2 417 3 581 4 547 5 346
[*,4,4,2,4,2]  1 439 2 652 3 394 4 759 5 377
[*,5,4,2,4,2]  1 461 2 465 3 540 4 538 5 553
[*,1,5,2,4,2]  1 325 2 590 3 378 4 452 5 576
[*,2,5,2,4,2]  1 595 2 141 3 800 4 312 5 620
[*,3,5,2,4,2]  1 305 2 692 3 726 4 514 5 293
[*,4,5,2,4,2]  1 436 2 430 3 647 4 589 5 588
[*,5,5,2,4,2]  1 709 2 250 3 349 4 758 5 302
[*,1,1,3,4,2]  1 528 2 524 3 424 4 464 5 614
[*,2,1,3,4,2]  1 658 2 529 3 362 4 580 5 621
[*,3,1,3,4,2]  1 641 2 486 3 590 4 405 5 426
[*,4,1,3,4,2]  1 579 2 681 3 257 4 367 5 613
[*,5,1,3,4,2]  1 467 2 343 3 530 4 549 5 521
[*,1,2,3,4,2]  1 545 2 416 3 613 4 508 5 385
[*,2,2,3,4,2]  1 401 2 551 3 540 4 438 5 448
[*,3,2,3,4,2]  1 498 2 720 3 670 4 286 5 472
[*,4,2,3,4,2]  1 535 2 539 3 531 4 415 5 311
[*,5,2,3,4,2]  1 556 2 535 3 583 4 442 5 336
[*,1,3,3,4,2]  1 486 2 657 3 461 4 568 5 493
[*,2,3,3,4,2]  1 574 2 674 3 366 4 405 5 536
[*,3,3,3,4,2]  1 492 2 374 3 622 4 627 5 562
[*,4,3,3,4,2]  1 521 2 613 3 352 4 528 5 604
[*,5,3,3,4,2]  1 559 2 402 3 609 4 287 5 519
[*,1,4,3,4,2]  1 343 2 542 3 535 4 498 5 670
[*,2,4,3,4,2]  1 647 2 362 3 485 4 432 5 603
[*,3,4,3,4,2]  1 375 2 781 3 400 4 513 5 502
[*,4,4,3,4,2]  1 542 2 627 3 653 4 424 5 402
[*,5,4,3,4,2]  1 774 2 397 3 572 4 662 5 266
[*,1,5,3,4,2]  1 538 2 563 3 504 4 492 5 455
[*,2,5,3,4,2]  1 457 2 413 3 797 4 431 5 325
[*,3,5,3,4,2]  1 647 2 283 3 424 4 709 5 467
[*,4,5,3,4,2]  1 518 2 184 3 639 4 608 5 542
[*,5,5,3,4,2]  1 280 2 454 3 585 4 512 5 520
[*,1,1,4,4,2]  1 518 2 575 3 432 4 359 5 634
[*,2,1,4,4,2]  1 304 2 582 3 413 4 697 5 561
[*,3,1,4,4,2]  1 641 2 563 3 389 4 755 5 288
[*,4,1,4,4,2]  1 578 2 338 3 599 4 508 5 336
[*,5,1,4,4,2]  1 598 2 566 3 367 4 635 5 391
[*,1,2,4,4,2]  1 519 2 460 3 676 4 478 5 539
[*,2,2,4,4,2]  1 634 2 500 3 461 4 511 5 478
[*,3,2,4,4,2]  1 508 2 406 3 793 4 471 5 500
[*,4,2,4,4,2]  1 549 2 691 3 360 4 466 5 518
[*,5,2,4,4,2]  1 592 2 512 3 521 4 599 5 285
[*,1,3,4,4,2]  1 506 2 650 3 453 4 481 5 556
[*,2,3,4,4,2]  1 437 2 557 3 593 4 490 5 543
[*,3,3,4,4,2]  1 330 2 461 3 448 4 407 5 751
[*,4,3,4,4,2]  1 544 2 430 3 520 4 699 5 322
[*,5,3,4,4,2]  1 768 2 450 3 601 4 295 5 588
[*,1,4,4,4,2]  1 480 2 630 3 450 4 295 5 776
[*,2,4,4,4,2]  1 513 2 224 3 438 4 698 5 665
[*,3,4,4,4,2]  1 281 2 532 3 457 4 593 5 717
[*,4,4,4,4,2]  1 485 2 288 3 426 4 687 5 581
[*,5,4,4,4,2]  1 501 2 549 3 500 4 516 5 432
[*,1,5,4,4,2]  1 750 2 528 3 512 4 536 5 311
[*,2,5,4,4,2]  1 609 2 489 3 427 4 467 5 573
[*,3,5,4,4,2]  1 385 2 581 3 497 4 654 5 419
[*,4,5,4,4,2]  1 432 2 661 3 505 4 394 5 553
[*,5,5,4,4,2]  1 415 2 455 3 759 4 454 5 422
[*,1,1,5,4,2]  1 575 2 297 3 527 4 448 5 416
[*,2,1,5,4,2]  1 416 2 473 3 567 4 355 5 682
[*,3,1,5,4,2]  1 585 2 720 3 539 4 510 5 193
[*,4,1,5,4,2]  1 473 2 666 3 259 4 601 5 463
[*,5,1,5,4,2]  1 302 2 593 3 284 4 455 5 696
[*,1,2,5,4,2]  1 576 2 334 3 647 4 476 5 307
[*,2,2,5,4,2]  1 736 2 440 3 774 4 299 5 417
[*,3,2,5,4,2]  1 541 2 451 3 544 4 485 5 681
[*,4,2,5,4,2]  1 679 2 403 3 259 4 626 5 583
[*,5,2,5,4,2]  1 603 2 309 3 607 4 487 5 682
[*,1,3,5,4,2]  1 540 2 320 3 629 4 614 5 529
[*,2,3,5,4,2]  1 558 2 509 3 575 4 441 5 407
[*,3,3,5,4,2]  1 547 2 184 3 697 4 632 5 405
[*,4,3,5,4,2]  1 285 2 551 3 580 4 659 5 495
[*,5,3,5,4,2]  1 651 2 540 3 439 4 575 5 438
[*,1,4,5,4,2]  1 433 2 407 3 502 4 493 5 721
[*,2,4,5,4,2]  1 586 2 270 3 687 4 469 5 526
[*,3,4,5,4,2]  1 657 2 539 3 451 4 242 5 542
[*,4,4,5,4,2]  1 615 2 411 3 441 4 666 5 464
[*,5,4,5,4,2]  1 447 2 382 3 629 4 640 5 483
[*,1,5,5,4,2]  1 700 2 492 3 444 4 530 5 341
[*,2,5,5,4,2]  1 331 2 720 3 436 4 670 5 549
[*,3,5,5,4,2]  1 601 2 183 3 487 4 546 5 690
[*,4,5,5,4,2]  1 519 2 678 3 356 4 465 5 490
[*,5,5,5,4,2]  1 626 2 478 3 367 4 420 5 597
[*,1,1,1,5,2]  1 443 2 410 3 695 4 543 5 478
[*,2,1,1,5,2]  1 551 2 524 3 542 4 667 5 533
[*,3,1,1,5,2]  1 657 2 374 3 534 4 506 5 585
[*,4,1,1,5,2]  1 514 2 520 3 495 4 316 5 489
[*,5,1,1,5,2]  1 559 2 325 3 368 4 696 5 800
[*,1,2,1,5,2]  1 381 2 654 3 589 4 652 5 445
[*,2,2,1,5,2]  1 548 2 337 3 592 4 441 5 678
[*,3,2,1,5,2]  1 457 2 406 3 340 4 702 5 761
[*,4,2,1,5,2]  1 484 2 375 3 496 4 703 5 519
[*,5,2,1,5,2]  1 567 2 511 3 434 4 590 5 243
[*,1,3,1,5,2]  1 520 2 622 3 422 4 501 5 659
[*,2,3,1,5,2]  1 499 2 449 3 570 4 304 5 680
[*,3,3,1,5,2]  1 480 2 496 3 404 4 644 5 398
[*,4,3,1,5,2]  1 530 2 751 3 541 4 376 5 450
[*,5,3,1,5,2]  1 618 2 564 3 571 4 391 5 379
[*,1,4,1,5,2]  1 311 2 554 3 589 4 638 5 495
[*,2,4,1,5,2]  1 529 2 288 3 510 4 453 5 384
[*,3,4,1,5,2]  1 389 2 482 3 452 4 459 5 743
[*,4,4,1,5,2]  1 561 2 271 3 534 4 394 5 625
[*,5,4,1,5,2]  1 578 2 341 3 537 4 384 5 628
[*,1,5,1,5,2]  1 403 2 378 3 597 4 463 5 475
[*,2,5,1,5,2]  1 467 2 752 3 484 4 340 5 526
[*,3,5,1,5,2]  1 609 2 389 3 525 4 539 5 309
[*,4,5,1,5,2]  1 412 2 653 3 590 4 578 5 519
[*,5,5,1,5,2]  1 457 2 508 3 504 4 471 5 497
[*,1,1,2,5,2]  1 435 2 559 3 488 4 613 5 502
[*,2,1,2,5,2]  1 654 2 428 3 551 4 592 5 267
[*,3,1,2,5,2]  1 575 2 596 3 449 4 504 5 469
[*,4,1,2,5,2]  1 286 2 701 3 478 4 349 5 480
[*,5,1,2,5,2]  1 707 2 290 3 646 4 681 5 303
[*,1,2,2,5,2]  1 531 2 587 3 497 4 489 5 635
[*,2,2,2,5,2]  1 451 2 603 3 509 4 600 5 526
[*,3,2,2,5,2]  1 654 2 567 3 695 4 448 5 413
[*,4,2,2,5,2]  1 366 2 485 3 727 4 636 5 333
[*,5,2,2,5,2]  1 648 2 371 3 232 4 606 5 578
[*,1,3,2,5,2]  1 529 2 429 3 479 4 679 5 633
[*,2,3,2,5,2]  1 460 2 358 3 403 4 550 5 722
[*,3,3,2,5,2]  1 650 2 725 3 320 4 358 5 418
[*,4,3,2,5,2]  1 380 2 414 3 605 4 578 5 412
[*,5,3,2,5,2]  1 522 2 184 3 643 4 758 5 475
[*,1,4,2,5,2]  1 671 2 459 3 385 4 558 5 450
[*,2,4,2,5,2]  1 477 2 512 3 583 4 577 5 415
[*,3,4,2,5,2]  1 200 2 638 3 657 4 636 5 616
[*,4,4,2,5,2]  1 631 2 645 3 310 4 661 5 273
[*,5,4,2,5,2]  1 338 2 485 3 609 4 342 5 568
[*,1,5,2,5,2]  1 631 2 488 3 636 4 327 5 648
[*,2,5,2,5,2]  1 539 2 419 3 549 4 479 5 525
[*,3,5,2,5,2]  1 659 2 273 3 376 4 622 5 619
[*,4,5,2,5,2]  1 340 2 487 3 459 4 582 5 463
[*,5,5,2,5,2]  1 215 2 702 3 587 4 589 5 391
[*,1,1,3,5,2]  1 341 2 223 3 697 4 655 5 496
[*,2,1,3,5,2]  1 476 2 457 3 583 4 334 5 578
[*,3,1,3,5,2]  1 438 2 535 3 574 4 685 5 327
[*,4,1,3,5,2]  1 633 2 499 3 395 4 348 5 472
[*,5,1,3,5,2]  1 361 2 505 3 546 4 501 5 668
[*,1,2,3,5,2]  1 743 2 339 3 562 4 688 5 287
[*,2,2,3,5,2]  1 772 2 257 3 290 4 750 5 484
[*,3,2,3,5,2]  1 612 2 525 3 688 4 613 5 105
[*,4,2,3,5,2]  1 352 2 328 3 813 4 646 5 424
[*,5,2,3,5,2]  1 435 2 715 3 452 4 466 5 440
[*,1,3,3,5,2]  1 442 2 427 3 347 4 699 5 650
[*,2,3,3,5,2]  1 353 2 739 3 593 4 514 5 354
[*,3,3,3,5,2]  1 540 2 654 3 472 4 220 5 413
[*,4,3,3,5,2]  1 520 2 718 3 389 4 202 5 749
[*,5,3,3,5,2]  1 406 2 389 3 442 4 349 5 722
[*,1,4,3,5,2]  1 505 2 342 3 508 4 285 5 722
[*,2,4,3,5,2]  1 497 2 572 3 347 4 776 5 615
[*,3,4,3,5,2]  1 670 2 639 3 363 4 605 5 378
[*,4,4,3,5,2]  1 718 2 254 3 818 4 436 5 320
[*,5,4,3,5,2]  1 380 2 511 3 544 4 325 5 638
[*,1,5,3,5,2]  1 619 2 454 3 261 4 538 5 572
[*,2,5,3,5,2]  1 428 2 517 3 526 4 354 5 684
[*,3,5,3,5,2]  1 382 2 681 3 446 4 450 5 673
[*,4,5,3,5,2]  1 542 2 567 3 411 4 615 5 404
[*,5,5,3,5,2]  1 476 2 563 3 335 4 518 5 693
[*,1,1,4,5,2]  1 587 2 431 3 592 4 576 5 440
[*,2,1,4,5,2]  1 575 2 470 3 466 4 569 5 431
[*,3,1,4,5,2]  1 454 2 473 3 501 4 596 5 528
[*,4,1,4,5,2]  1 346 2 497 3 821 4 546 5 415
[*,5,1,4,5,2]  1 501 2 660 3 512 4 414 5 463
[*,1,2,4,5,2]  1 705 2 431 3 478 4 570 5 404
[*,2,2,4,5,2]  1 639 2 585 3 550 4 433 5 156
[*,3,2,4,5,2]  1 488 2 319 3 665 4 523 5 349
[*,4,2,4,5,2]  1 364 2 632 3 505 4 470 5 511
[*,5,2,4,5,2]  1 527 2 568 3 567 4 692 5 343
[*,1,3,4,5,2]  1 488 2 612 3 573 4 508 5 598
[*,2,3,4,5,2]  1 284 2 289 3 652 4 609 5 893
[*,3,3,4,5,2]  1 637 2 618 3 376 4 561 5 444
[*,4,3,4,5,2]  1 366 2 804 3 585 4 279 5 666
[*,5,3,4,5,2]  1 580 2 612 3 490 4 499 5 318
[*,1,4,4,5,2]  1 580 2 560 3 543 4 426 5 439
[*,2,4,4,5,2]  1 482 2 425 3 756 4 421 5 382
[*,3,4,4,5,2]  1 708 2 389 3 727 4 375 5 259
[*,4,4,4,5,2]  1 560 2 397 3 477 4 360 5 635
[*,5,4,4,5,2]  1 337 2 496 3 291 4 493 5 793
[*,1,5,4,5,2]  1 333 2 580 3 589 4 489 5 554
[*,2,5,4,5,2]  1 455 2 279 3 503 4 841 5 380
[*,3,5,4,5,2]  1 496 2 563 3 542 4 405 5 565
[*,4,5,4,5,2]  1 333 2 629 3 598 4 359 5 534
[*,5,5,4,5,2]  1 480 2 502 3 548 4 109 5 763
[*,1,1,5,5,2]  1 373 2 279 3 676 4 611 5 476
[*,2,1,5,5,2]  1 321 2 766 3 478 4 368 5 577
[*,3,1,5,5,2]  1 694 2 436 3 653 4 160 5 670
[*,4,1,5,5,2]  1 264 2 520 3 688 4 574 5 550
[*,5,1,5,5,2]  1 434 2 629 3 748 4 469 5 451
