[*,5,4,3,2,2]  1 98 2 946 3 588 4 790 5 306
[*,1,5,3,2,2]  1 984 2 552 3 180 4 840 5 793
[*,2,5,3,2,2]  1 304 2 64 3 179 4 532 5 609
[*,3,5,3,2,2]  1 442 2 734 3 488 4 324 5 767
[*,4,5,3,2,2]  1 770 2 271 3 325 4 912 5 415
[*,5,5,3,2,2]  1 637 2 322 3 98 4 595 5 540
[*,1,1,4,2,2]  1 130 2 953 3 835 4 52 5 444
[*,2,1,4,2,2]  1 790 2 827 3 821 4 828 5 615
[*,3,1,4,2,2]  1 403 2 806 3 621 4 346 5 997
[*,4,1,4,2,2]  1 139 2 758 3 216 4 53 5 80
[*,5,1,4,2,2]  1 5 2 342 3 773 4 226 5 982
[*,1,2,4,2,2]  1 20 2 598 3 299 4 431 5 384
[*,2,2,4,2,2]  1 285 2 82 3 570 4 675 5 969
[*,3,2,4,2,2]  1 334 2 90 3 534 4 731 5 798
[*,4,2,4,2,2]  1 247 2 389 3 168 4 739 5 787
[*,5,2,4,2,2]  1 260 2 221 3 792 4 936 5 990
[*,1,3,4,2,2]  1 57 2 314 3 473 4 241 5 86
[*,2,3,4,2,2]  1 808 2 8 3 360 4 319 5 465
[*,3,3,4,2,2]  1 945 2 582 3 139 4 335 5 226
[*,4,3,4,2,2]  1 892 2 190 3 141 4 891 5 265
[*,5,3,4,2,2]  1 588 2 309 3 723 4 945 5 798
[*,1,4,4,2,2]  1 335 2 663 3 889 4 592 5 231
[*,2,4,4,2,2]  1 513 2 462 3 240 4 413 5 466
[*,3,4,4,2,2]  1 39 2 671 3 75 4 320 5 204
[*,4,4,4,2,2]  1 694 2 763 3 861 4 810 5 448
[*,5,4,4,2,2]  1 626 2 791 3 305 4 224 5 538
[*,1,5,4,2,2]  1 737 2 362 3 445 4 119 5 342
[*,2,5,4,2,2]  1 57 2 64 3 470 4 172 5 503
[*,3,5,4,2,2]  1 909 2 303 3 189 4 148 5 528
[*,4,5,4,2,2]  1 37 2 835 3 676 4 883 5 325
[*,5,5,4,2,2]  1 358 2 776 3 871 4 462 5 855
[*,1,1,5,2,2]  1 883 2 997 3 44 4 686 5 340
[*,2,1,5,2,2]  1 693 2 319 3 283 4 369 5 710
[*,3,1,5,2,2]  1 666 2 122 3 633 4 749 5 730
[*,4,1,5,2,2]  1 603 2 140 3 961 4 833 5 841
[*,5,1,5,2,2]  1 762 2 263 3 430 4 915 5 621
[*,1,2,5,2,2]  1 469 2 524 3 981 4 194 5 70
[*,2,2,5,2,2]  1 175 2 718 3 31 4 135 5 423
[*,3,2,5,2,2]  1 15 2 652 3 213 4 275 5 445
[*,4,2,5,2,2]  1 280 2 287 3 610 4 50 5 791
[*,5,2,5,2,2]  1 830 2 245 3 170 4 465 5 732
[*,1,3,5,2,2]  1 727 2 603 3 838 4 424 5 811
[*,2,3,5,2,2]  1 139 2 275 3 831 4 975 5 620
[*,3,3,5,2,2]  1 649 2 868 3 813 4 35 5 872
[*,4,3,5,2,2]  1 89 2 582 3 775 4 876 5 746
[*,5,3,5,2,2]  1 714 2 141 3 67 4 955 5 628
[*,1,4,5,2,2]  1 349 2 166 3 877 4 761 5 811
[*,2,4,5,2,2]  1 854 2 840 3 338 4 207 5 608
[*,3,4,5,2,2]  1 109 2 17 3 908 4 628 5 537
[*,4,4,5,2,2]  1 241 2 674 3 857 4 748 5 793
[*,5,4,5,2,2]  1 115 2 629 3 545 4 808 5 328
[*,1,5,5,2,2]  1 623 2 209 3 222 4 287 5 465
[*,2,5,5,2,2]  1 9 2 462 3 7 4 470 5 727
[*,3,5,5,2,2]  1 975 2 251 3 746 4 244 5 69
[*,4,5,5,2,2]  1 565 2 129 3 260 4 388 5 711
[*,5,5,5,2,2]  1 169 2 76 3 318 4 160 5 738
[*,1,1,1,3,2]  1 883 2 488 3 171 4 603 5 466
[*,2,1,1,3,2]  1 591 2 99 3 736 4 315 5 683
[*,3,1,1,3,2]  1 36 2 7 3 134 4 219 5 546
[*,4,1,1,3,2]  1 315 2 399 3 113 4 301 5 232
[*,5,1,1,3,2]  1 176 2 241 3 612 4 654 5 644
[*,1,2,1,3,2]  1 917 2 491 3 42 4 868 5 60
[*,2,2,1,3,2]  1 615 2 356 3 176 4 931 5 753
[*,3,2,1,3,2]  1 887 2 159 3 609 4 551 5 789
[*,4,2,1,3,2]  1 688 2 545 3 274 4 297 5 549
[*,5,2,1,3,2]  1 917 2 55 3 268 4 254 5 755
[*,1,3,1,3,2]  1 418 2 902 3 350 4 200 5 388
[*,2,3,1,3,2]  1 265 2 77 3 639 4 264 5 450
[*,3,3,1,3,2]  1 523 2 849 3 243 4 110 5 550
[*,4,3,1,3,2]  1 772 2 429 3 344 4 602 5 964
[*,5,3,1,3,2]  1 388 2 839 3 208 4 337 5 365
[*,1,4,1,3,2]  1 556 2 385 3 286 4 453 5 167
[*,2,4,1,3,2]  1 414 2 920 3 512 4 943 5 401
[*,3,4,1,3,2]  1 677 2 378 3 744 4 901 5 267
[*,4,4,1,3,2]  1 986 2 319 3 352 4 522 5 315
[*,5,4,1,3,2]  1 171 2 493 3 480 4 711 5 818
[*,1,5,1,3,2]  1 15 2 670 3 22 4 426 5 613
[*,2,5,1,3,2]  1 433 2 140 3 390 4 320 5 809
[*,3,5,1,3,2]  1 25 2 687 3 426 4 391 5 994
[*,4,5,1,3,2]  1 478 2 586 3 400 4 97 5 701
[*,5,5,1,3,2]  1 717 2 91 3 674 4 201 5 121
[*,1,1,2,3,2]  1 538 2 818 3 169 4 841 5 795
[*,2,1,2,3,2]  1 240 2 610 3 674 4 382 5 279
[*,3,1,2,3,2]  1 822 2 357 3 74 4 140 5 833
[*,4,1,2,3,2]  1 461 2 28 3 187 4 153 5 179
[*,5,1,2,3,2]  1 296 2 93 3 163 4 724 5 951
[*,1,2,2,3,2]  1 926 2 950 3 357 4 117 5 772
[*,2,2,2,3,2]  1 428 2 63 3 404 4 356 5 135
[*,3,2,2,3,2]  1 824 2 441 3 215 4 196 5 993
[*,4,2,2,3,2]  1 388 2 370 3 539 4 708 5 628
[*,5,2,2,3,2]  1 115 2 623 3 482 4 85 5 515
[*,1,3,2,3,2]  1 596 2 64 3 935 4 400 5 34
[*,2,3,2,3,2]  1 401 2 880 3 205 4 133 5 113
[*,3,3,2,3,2]  1 457 2 767 3 527 4 137 5 350
[*,4,3,2,3,2]  1 298 2 687 3 351 4 67 5 76
[*,5,3,2,3,2]  1 193 2 838 3 840 4 94 5 69
[*,1,4,2,3,2]  1 103 2 113 3 761 4 736 5 6
[*,2,4,2,3,2]  1 524 2 22 3 79 4 393 5 862
[*,3,4,2,3,2]  1 682 2 598 3 406 4 64 5 561
[*,4,4,2,3,2]  1 596 2 216 3 973 4 64 5 872
[*,5,4,2,3,2]  1 536 2 247 3 177 4 469 5 553
[*,1,5,2,3,2]  1 462 2 430 3 585 4 100 5 242
[*,2,5,2,3,2]  1 305 2 896 3 747 4 956 5 716
[*,3,5,2,3,2]  1 171 2 233 3 341 4 674 5 250
[*,4,5,2,3,2]  1 67 2 215 3 935 4 184 5 436
[*,5,5,2,3,2]  1 317 2 501 3 522 4 562 5 168
[*,1,1,3,3,2]  1 94 2 591 3 445 4 784 5 340
[*,2,1,3,3,2]  1 838 2 575 3 4 4 237 5 191
[*,3,1,3,3,2]  1 516 2 184 3 622 4 741 5 473
[*,4,1,3,3,2]  1 21 2 802 3 975 4 835 5 274
[*,5,1,3,3,2]  1 174 2 162 3 480 4 286 5 689
[*,1,2,3,3,2]  1 526 2 39 3 250 4 249 5 296
[*,2,2,3,3,2]  1 690 2 326 3 693 4 726 5 53
[*,3,2,3,3,2]  1 889 2 850 3 807 4 609 5 363
[*,4,2,3,3,2]  1 236 2 378 3 743 4 327 5 394
[*,5,2,3,3,2]  1 63 2 833 3 860 4 520 5 536
[*,1,3,3,3,2]  1 83 2 357 3 980 4 331 5 698
[*,2,3,3,3,2]  1 364 2 562 3 622 4 807 5 384
[*,3,3,3,3,2]  1 827 2 138 3 11 4 904 5 714
[*,4,3,3,3,2]  1 638 2 804 3 403 4 630 5 227
[*,5,3,3,3,2]  1 193 2 461 3 627 4 42 5 675
[*,1,4,3,3,2]  1 639 2 905 3 812 4 463 5 247
[*,2,4,3,3,2]  1 792 2 105 3 226 4 716 5 583
[*,3,4,3,3,2]  1 55 2 864 3 803 4 72 5 818
[*,4,4,3,3,2]  1 831 2 505 3 401 4 977 5 280
[*,5,4,3,3,2]  1 177 2 894 3 666 4 917 5 999
[*,1,5,3,3,2]  1 867 2 231 3 744 4 671 5 8
[*,2,5,3,3,2]  1 818 2 18 3 880 4 844 5 428
[*,3,5,3,3,2]  1 676 2 929 3 952 4 582 5 136
[*,4,5,3,3,2]  1 620 2 28 3 973 4 868 5 357
[*,5,5,3,3,2]  1 684 2 158 3 388 4 282 5 859
[*,1,1,4,3,2]  1 580 2 334 3 124 4 978 5 32
[*,2,1,4,3,2]  1 137 2 363 3 659 4 918 5 351
[*,3,1,4,3,2]  1 270 2 541 3 557 4 107 5 339
[*,4,1,4,3,2]  1 12 2 95 3 319 4 655 5 993
[*,5,1,4,3,2]  1 551 2 185 3 773 4 689 5 883
[*,1,2,4,3,2]  1 259 2 756 3 125 4 975 5 890
[*,2,2,4,3,2]  1 120 2 654 3 921 4 58 5 574
[*,3,2,4,3,2]  1 81 2 999 3 744 4 606 5 916
[*,4,2,4,3,2]  1 299 2 815 3 149 4 400 5 39
[*,5,2,4,3,2]  1 983 2 816 3 283 4 238 5 877
[*,1,3,4,3,2]  1 432 2 61 3 560 4 377 5 865
[*,2,3,4,3,2]  1 300 2 800 3 411 4 537 5 930
[*,3,3,4,3,2]  1 741 2 86 3 273 4 889 5 815
[*,4,3,4,3,2]  1 620 2 597 3 308 4 282 5 815
[*,5,3,4,3,2]  1 945 2 508 3 474 4 939 5 760
[*,1,4,4,3,2]  1 440 2 946 3 712 4 862 5 822
[*,2,4,4,3,2]  1 278 2 819 3 50 4 189 5 651
[*,3,4,4,3,2]  1 739 2 371 3 218 4 273 5 940
[*,4,4,4,3,2]  1 122 2 256 3 158 4 499 5 208
[*,5,4,4,3,2]  1 653 2 787 3 945 4 144 5 626
[*,1,5,4,3,2]  1 698 2 733 3 626 4 666 5 82
[*,2,5,4,3,2]  1 68 2 327 3 130 4 87 5 951
[*,3,5,4,3,2]  1 259 2 542 3 628 4 211 5 844
[*,4,5,4,3,2]  1 302 2 145 3 947 4 596 5 957
[*,5,5,4,3,2]  1 948 2 367 3 147 4 932 5 500
[*,1,1,5,3,2]  1 131 2 208 3 609 4 204 5 447
[*,2,1,5,3,2]  1 937 2 977 3 80 4 939 5 91
[*,3,1,5,3,2]  1 628 2 979 3 876 4 296 5 736
[*,4,1,5,3,2]  1 855 2 779 3 758 4 813 5 950
[*,5,1,5,3,2]  1 554 2 712 3 454 4 673 5 215
[*,1,2,5,3,2]  1 976 2 959 3 383 4 34 5 43
[*,2,2,5,3,2]  1 768 2 217 3 400 4 240 5 830
[*,3,2,5,3,2]  1 646 2 1000 3 617 4 650 5 429
[*,4,2,5,3,2]  1 952 2 403 3 545 4 187 5 413
[*,5,2,5,3,2]  1 38 2 750 3 961 4 760 5 68
[*,1,3,5,3,2]  1 433 2 651 3 902 4 384 5 321
[*,2,3,5,3,2]  1 462 2 427 3 624 4 618 5 106
[*,3,3,5,3,2]  1 267 2 862 3 110 4 768 5 348
[*,4,3,5,3,2]  1 59 2 886 3 537 4 170 5 130
[*,5,3,5,3,2]  1 895 2 325 3 619 4 923 5 623
[*,1,4,5,3,2]  1 74 2 389 3 806 4 573 5 393
[*,2,4,5,3,2]  1 268 2 83 3 832 4 638 5 207
[*,3,4,5,3,2]  1 931 2 947 3 858 4 520 5 128
[*,4,4,5,3,2]  1 552 2 935 3 794 4 361 5 642
[*,5,4,5,3,2]  1 726 2 76 3 573 4 185 5 14
[*,1,5,5,3,2]  1 691 2 368 3 796 4 583 5 624
[*,2,5,5,3,2]  1 230 2 526 3 797 4 714 5 941
[*,3,5,5,3,2]  1 441 2 639 3 58 4 375 5 536
[*,4,5,5,3,2]  1 314 2 915 3 542 4 734 5 122
[*,5,5,5,3,2]  1 119 2 598 3 135 4 539 5 410
[*,1,1,1,4,2]  1 325 2 449 3 116 4 447 5 451
[*,2,1,1,4,2]  1 551 2 60 3 194 4 67 5 384
[*,3,1,1,4,2]  1 161 2 254 3 291 4 27 5 988
[*,4,1,1,4,2]  1 295 2 319 3 608 4 162 5 87
[*,5,1,1,4,2]  1 925 2 881 3 833 4 835 5 531
[*,1,2,1,4,2]  1 686 2 446 3 420 4 965 5 261
[*,2,2,1,4,2]  1 250 2 886 3 148 4 315 5 13
[*,3,2,1,4,2]  1 31 2 983 3 71 4 876 5 184
[*,4,2,1,4,2]  1 938 2 12 3 313 4 399 5 887
[*,5,2,1,4,2]  1 902 2 696 3 65 4 61 5 781
[*,1,3,1,4,2]  1 111 2 586 3 113 4 974 5 602
[*,2,3,1,4,2]  1 226 2 611 3 906 4 250 5 325
[*,3,3,1,4,2]  1 532 2 379 3 126 4 146 5 666
[*,4,3,1,4,2]  1 284 2 384 3 299 4 195 5 174
[*,5,3,1,4,2]  1 511 2 264 3 74 4 964 5 3
[*,1,4,1,4,2]  1 818 2 289 3 89 4 570 5 281
[*,2,4,1,4,2]  1 486 2 792 3 296 4 380 5 944
[*,3,4,1,4,2]  1 902 2 26 3 156 4 406 5 332
[*,4,4,1,4,2]  1 705 2 825 3 763 4 760 5 269
[*,5,4,1,4,2]  1 666 2 233 3 464 4 189 5 72
[*,1,5,1,4,2]  1 199 2 971 3 730 4 620 5 573
[*,2,5,1,4,2]  1 333 2 555 3 642 4 172 5 74
[*,3,5,1,4,2]  1 303 2 66 3 314 4 537 5 407
[*,4,5,1,4,2]  1 459 2 547 3 200 4 516 5 107
[*,5,5,1,4,2]  1 220 2 735 3 518 4 633 5 341
[*,1,1,2,4,2]  1 26 2 385 3 157 4 49 5 82
[*,2,1,2,4,2]  1 714 2 217 3 814 4 846 5 149
[*,3,1,2,4,2]  1 740 2 446 3 132 4 569 5 138
[*,4,1,2,4,2]  1 797 2 553 3 316 4 190 5 120
[*,5,1,2,4,2]  1 150 2 484 3 802 4 895 5 553
[*,1,2,2,4,2]  1 734 2 822 3 51 4 964 5 967
[*,2,2,2,4,2]  1 70 2 459 3 916 4 597 5 463
[*,3,2,2,4,2]  1 739 2 788 3 182 4 590 5 424
[*,4,2,2,4,2]  1 285 2 604 3 400 4 748 5 665
[*,5,2,2,4,2]  1 70 2 712 3 427 4 325 5 701
[*,1,3,2,4,2]  1 117 2 40 3 440 4 634 5 446
[*,2,3,2,4,2]  1 805 2 771 3 101 4 411 5 860
[*,3,3,2,4,2]  1 434 2 177 3 196 4 370 5 326
[*,4,3,2,4,2]  1 510 2 739 3 188 4 218 5 579
[*,5,3,2,4,2]  1 240 2 83 3 966 4 783 5 883
[*,1,4,2,4,2]  1 976 2 144 3 917 4 175 5 6
[*,2,4,2,4,2]  1 442 2 406 3 294 4 722 5 565
[*,3,4,2,4,2]  1 5 2 806 3 163 4 991 5 537
[*,4,4,2,4,2]  1 704 2 90 3 871 4 658 5 194
[*,5,4,2,4,2]  1 187 2 566 3 525 4 859 5 611
[*,1,5,2,4,2]  1 787 2 766 3 843 4 880 5 101
[*,2,5,2,4,2]  1 98 2 463 3 706 4 559 5 465
[*,3,5,2,4,2]  1 244 2 76 3 608 4 673 5 689
[*,4,5,2,4,2]  1 535 2 968 3 1 4 250 5 413
[*,5,5,2,4,2]  1 141 2 476 3 850 4 425 5 309
[*,1,1,3,4,2]  1 85 2 9 3 925 4 896 5 399
[*,2,1,3,4,2]  1 84 2 890 3 759 4 813 5 412
[*,3,1,3,4,2]  1 549 2 15 3 809 4 131 5 488
[*,4,1,3,4,2]  1 796 2 468 3 307 4 951 5 832
[*,5,1,3,4,2]  1 730 2 583 3 17 4 556 5 757
[*,1,2,3,4,2]  1 918 2 293 3 653 4 105 5 175
[*,2,2,3,4,2]  1 812 2 325 3 328 4 223 5 807
[*,3,2,3,4,2]  1 298 2 65 3 972 4 149 5 544
[*,4,2,3,4,2]  1 597 2 233 3 328 4 987 5 408
[*,5,2,3,4,2]  1 568 2 984 3 2 4 235 5 428
[*,1,3,3,4,2]  1 148 2 323 3 727 4 609 5 583
[*,2,3,3,4,2]  1 130 2 855 3 793 4 820 5 426
[*,3,3,3,4,2]  1 870 2 277 3 731 4 542 5 739
[*,4,3,3,4,2]  1 196 2 804 3 497 4 685 5 555
[*,5,3,3,4,2]  1 581 2 251 3 646 4 66 5 72
[*,1,4,3,4,2]  1 339 2 236 3 382 4 365 5 206
[*,2,4,3,4,2]  1 41 2 608 3 46 4 642 5 924
[*,3,4,3,4,2]  1 42 2 480 3 64 4 295 5 25
[*,4,4,3,4,2]  1 524 2 38 3 229 4 386 5 701
[*,5,4,3,4,2]  1 364 2 682 3 448 4 440 5 238
[*,1,5,3,4,2]  1 978 2 738 3 535 4 504 5 237
[*,2,5,3,4,2]  1 590 2 607 3 768 4 363 5 576
[*,3,5,3,4,2]  1 946 2 188 3 783 4 294 5 818
[*,4,5,3,4,2]  1 100 2 132 3 340 4 985 5 240
[*,5,5,3,4,2]  1 712 2 495 3 934 4 203 5 648
[*,1,1,4,4,2]  1 963 2 59 3 973 4 312 5 291
[*,2,1,4,4,2]  1 832 2 811 3 770 4 977 5 837
[*,3,1,4,4,2]  1 489 2 734 3 101 4 350 5 936
[*,4,1,4,4,2]  1 717 2 282 3 84 4 593 5 886
[*,5,1,4,4,2]  1 133 2 606 3 409 4 398 5 934
[*,1,2,4,4,2]  1 870 2 227 3 851 4 647 5 316
[*,2,2,4,4,2]  1 488 2 857 3 554 4 963 5 574
[*,3,2,4,4,2]  1 613 2 714 3 994 4 824 5 813
[*,4,2,4,4,2]  1 188 2 373 3 263 4 190 5 454
[*,5,2,4,4,2]  1 160 2 306 3 454 4 732 5 314
[*,1,3,4,4,2]  1 306 2 462 3 988 4 933 5 579
[*,2,3,4,4,2]  1 946 2 266 3 94 4 707 5 283
[*,3,3,4,4,2]  1 553 2 653 3 275 4 346 5 889
[*,4,3,4,4,2]  1 675 2 882 3 676 4 516 5 385
[*,5,3,4,4,2]  1 230 2 851 3 912 4 916 5 308
[*,1,4,4,4,2]  1 187 2 267 3 454 4 230 5 587
[*,2,4,4,4,2]  1 494 2 744 3 63 4 714 5 195
[*,3,4,4,4,2]  1 388 2 72 3 367 4 80 5 763
[*,4,4,4,4,2]  1 166 2 376 3 232 4 885 5 969
[*,5,4,4,4,2]  1 121 2 239 3 63 4 871 5 232
[*,1,5,4,4,2]  1 691 2 700 3 595 4 929 5 733
[*,2,5,4,4,2]  1 210 2 338 3 932 4 357 5 567
[*,3,5,4,4,2]  1 283 2 863 3 942 4 697 5 322
[*,4,5,4,4,2]  1 597 2 63 3 541 4 194 5 52
[*,5,5,4,4,2]  1 965 2 337 3 811 4 512 5 227
[*,1,1,5,4,2]  1 393 2 465 3 699 4 15 5 374
[*,2,1,5,4,2]  1 766 2 437 3 63 4 928 5 630
[*,3,1,5,4,2]  1 959 2 940 3 292 4 357 5 604
[*,4,1,5,4,2]  1 445 2 359 3 853 4 886 5 989
[*,5,1,5,4,2]  1 600 2 382 3 724 4 646 5 119
[*,1,2,5,4,2]  1 752 2 885 3 142 4 80 5 764
[*,2,2,5,4,2]  1 563 2 422 3 733 4 853 5 367
[*,3,2,5,4,2]  1 623 2 251 3 283 4 899 5 165
[*,4,2,5,4,2]  1 640 2 962 3 532 4 445 5 76
[*,5,2,5,4,2]  1 958 2 944 3 99 4 79 5 979
[*,1,3,5,4,2]  1 497 2 61 3 129 4 753 5 523
[*,2,3,5,4,2]  1 745 2 426 3 949 4 183 5 502
[*,3,3,5,4,2]  1 760 2 484 3 604 4 117 5 622
[*,4,3,5,4,2]  1 389 2 675 3 567 4 997 5 125
[*,5,3,5,4,2]  1 967 2 377 3 544 4 160 5 982
[*,1,4,5,4,2]  1 943 2 179 3 886 4 105 5 928
[*,2,4,5,4,2]  1 472 2 433 3 395 4 325 5 594
[*,3,4,5,4,2]  1 768 2 643 3 167 4 23 5 536
[*,4,4,5,4,2]  1 876 2 900 3 617 4 451 5 886
[*,5,4,5,4,2]  1 346 2 177 3 698 4 193 5 799
[*,1,5,5,4,2]  1 98 2 724 3 258 4 309 5 279
[*,2,5,5,4,2]  1 3 2 703 3 336 4 6 5 839
[*,3,5,5,4,2]  1 740 2 35 3 143 4 61 5 18
[*,4,5,5,4,2]  1 169 2 590 3 457 4 613 5 231
[*,5,5,5,4,2]  1 640 2 207 3 957 4 697 5 550
[*,1,1,1,5,2]  1 95 2 56 3 449 4 392 5 242
[*,2,1,1,5,2]  1 506 2 322 3 976 4 239 5 437
[*,3,1,1,5,2]  1 435 2 464 3 14 4 704 5 387
[*,4,1,1,5,2]  1 72 2 526 3 357 4 703 5 166
[*,5,1,1,5,2]  1 367 2 665 3 924 4 882 5 663
[*,1,2,1,5,2]  1 748 2 535 3 359 4 254 5 161
[*,2,2,1,5,2]  1 543 2 583 3 978 4 624 5 894
[*,3,2,1,5,2]  1 883 2 29 3 471 4 45 5 25
[*,4,2,1,5,2]  1 788 2 259 3 975 4 996 5 228
[*,5,2,1,5,2]  1 432 2 642 3 582 4 970 5 901
[*,1,3,1,5,2]  1 353 2 941 3 355 4 875 5 852
[*,2,3,1,5,2]  1 550 2 409 3 309 4 956 5 30
[*,3,3,1,5,2]  1 463 2 908 3 420 4 566 5 226
[*,4,3,1,5,2]  1 687 2 350 3 866 4 576 5 716
[*,5,3,1,5,2]  1 881 2 855 3 954 4 841 5 32
[*,1,4,1,5,2]  1 599 2 220 3 828 4 597 5 268
[*,2,4,1,5,2]  1 68 2 611 3 730 4 311 5 607
[*,3,4,1,5,2]  1 51 2 361 3 374 4 519 5 905
[*,4,4,1,5,2]  1 915 2 946 3 264 4 493 5 935
[*,5,4,1,5,2]  1 126 2 205 3 896 4 3 5 398
[*,1,5,1,5,2]  1 121 2 388 3 107 4 832 5 519
[*,2,5,1,5,2]  1 201 2 969 3 619 4 375 5 647
[*,3,5,1,5,2]  1 104 2 457 3 390 4 106 5 358
[*,4,5,1,5,2]  1 915 2 632 3 336 4 489 5 486
[*,5,5,1,5,2]  1 482 2 156 3 884 4 771 5 130
[*,1,1,2,5,2]  1 519 2 859 3 874 4 458 5 675
[*,2,1,2,5,2]  1 134 2 855 3 84 4 158 5 956
[*,3,1,2,5,2]  1 826 2 461 3 36 4 54 5 73
[*,4,1,2,5,2]  1 418 2 16 3 46 4 408 5 243
[*,5,1,2,5,2]  1 731 2 227 3 804 4 440 5 740
[*,1,2,2,5,2]  1 634 2 255 3 577 4 594 5 141
[*,2,2,2,5,2]  1 703 2 229 3 589 4 912 5 862
[*,3,2,2,5,2]  1 879 2 692 3 934 4 677 5 779
[*,4,2,2,5,2]  1 469 2 483 3 237 4 197 5 754
[*,5,2,2,5,2]  1 332 2 949 3 183 4 249 5 245
[*,1,3,2,5,2]  1 887 2 970 3 159 4 748 5 301
[*,2,3,2,5,2]  1 390 2 517 3 527 4 426 5 233
[*,3,3,2,5,2]  1 827 2 784 3 902 4 320 5 246
[*,4,3,2,5,2]  1 811 2 280 3 150 4 581 5 582
[*,5,3,2,5,2]  1 345 2 378 3 40 4 651 5 259
[*,1,4,2,5,2]  1 75 2 764 3 767 4 751 5 641
[*,2,4,2,5,2]  1 911 2 631 3 999 4 510 5 224
[*,3,4,2,5,2]  1 946 2 105 3 269 4 786 5 460
[*,4,4,2,5,2]  1 521 2 651 3 943 4 989 5 168
[*,5,4,2,5,2]  1 904 2 158 3 553 4 414 5 417
[*,1,5,2,5,2]  1 905 2 559 3 620 4 120 5 612
[*,2,5,2,5,2]  1 701 2 396 3 119 4 997 5 623
[*,3,5,2,5,2]  1 299 2 175 3 136 4 656 5 264
[*,4,5,2,5,2]  1 199 2 27 3 904 4 658 5 633
[*,5,5,2,5,2]  1 414 2 764 3 472 4 676 5 166
[*,1,1,3,5,2]  1 515 2 851 3 625 4 558 5 960
[*,2,1,3,5,2]  1 852 2 221 3 385 4 225 5 30
[*,3,1,3,5,2]  1 774 2 957 3 739 4 233 5 19
[*,4,1,3,5,2]  1 695 2 96 3 773 4 99 5 180
[*,5,1,3,5,2]  1 958 2 949 3 830 4 272 5 462
[*,1,2,3,5,2]  1 757 2 394 3 136 4 541 5 515
[*,2,2,3,5,2]  1 908 2 763 3 468 4 38 5 914
[*,3,2,3,5,2]  1 934 2 465 3 935 4 683 5 360
[*,4,2,3,5,2]  1 636 2 598 3 354 4 121 5 602
[*,5,2,3,5,2]  1 444 2 379 3 443 4 200 5 19
[*,1,3,3,5,2]  1 438 2 243 3 278 4 647 5 957
[*,2,3,3,5,2]  1 867 2 163 3 406 4 654 5 935
[*,3,3,3,5,2]  1 634 2 334 3 74 4 205 5 304
[*,4,3,3,5,2]  1 966 2 896 3 965 4 156 5 463
[*,5,3,3,5,2]  1 931 2 515 3 619 4 840 5 73
[*,1,4,3,5,2]  1 928 2 949 3 69 4 205 5 448
[*,2,4,3,5,2]  1 901 2 85 3 953 4 530 5 620
[*,3,4,3,5,2]  1 102 2 452 3 765 4 446 5 931
[*,4,4,3,5,2]  1 795 2 666 3 858 4 449 5 646
[*,5,4,3,5,2]  1 571 2 93 3 700 4 534 5 710
[*,1,5,3,5,2]  1 63 2 646 3 778 4 845 5 92
[*,2,5,3,5,2]  1 987 2 564 3 732 4 622 5 21
[*,3,5,3,5,2]  1 652 2 76 3 502 4 30 5 410
[*,4,5,3,5,2]  1 566 2 676 3 292 4 305 5 60
[*,5,5,3,5,2]  1 100 2 346 3 815 4 932 5 481
[*,1,1,4,5,2]  1 861 2 710 3 206 4 26 5 53
[*,2,1,4,5,2]  1 29 2 48 3 700 4 313 5 661
[*,3,1,4,5,2]  1 879 2 634 3 480 4 336 5 418
[*,4,1,4,5,2]  1 243 2 859 3 15 4 626 5 270
[*,5,1,4,5,2]  1 966 2 108 3 755 4 481 5 758
[*,1,2,4,5,2]  1 689 2 330 3 951 4 950 5 912
[*,2,2,4,5,2]  1 212 2 944 3 942 4 81 5 628
[*,3,2,4,5,2]  1 173 2 758 3 471 4 363 5 852
[*,4,2,4,5,2]  1 362 2 811 3 148 4 308 5 699
[*,5,2,4,5,2]  1 489 2 650 3 70 4 803 5 972
[*,1,3,4,5,2]  1 375 2 328 3 358 4 652 5 199
[*,2,3,4,5,2]  1 331 2 184 3 260 4 236 5 815
[*,3,3,4,5,2]  1 202 2 327 3 231 4 846 5 576
[*,4,3,4,5,2]  1 674 2 686 3 492 4 897 5 739
[*,5,3,4,5,2]  1 489 2 622 3 466 4 695 5 899
[*,1,4,4,5,2]  1 731 2 953 3 673 4 376 5 98
[*,2,4,4,5,2]  1 999 2 81 3 848 4 785 5 568
[*,3,4,4,5,2]  1 981 2 756 3 952 4 220 5 709
[*,4,4,4,5,2]  1 363 2 693 3 818 4 425 5 596
[*,5,4,4,5,2]  1 168 2 550 3 123 4 967 5 89
[*,1,5,4,5,2]  1 568 2 648 3 890 4 711 5 27
[*,2,5,4,5,2]  1 688 2 78 3 396 4 713 5 305
[*,3,5,4,5,2]  1 576 2 412 3 40 4 516 5 357
[*,4,5,4,5,2]  1 122 2 659 3 638 4 360 5 911
[*,5,5,4,5,2]  1 569 2 577 3 314 4 212 5 146
[*,1,1,5,5,2]  1 36 2 662 3 749 4 198 5 645
[*,2,1,5,5,2]  1 454 2 723 3 808 4 350 5 107
[*,3,1,5,5,2]  1 965 2 379 3 6 4 536 5 244
[*,4,1,5,5,2]  1 97 2 23 3 264 4 789 5 722
[*,5,1,5,5,2]  1 69 2 779 3 818 4 438 5 296
