[*,5,4,3,2,2]  1 549 2 610 3 346 4 434 5 569
[*,1,5,3,2,2]  1 615 2 305 3 555 4 319 5 579
[*,2,5,3,2,2]  1 457 2 367 3 258 4 674 5 517
[*,3,5,3,2,2]  1 194 2 476 3 558 4 745 5 622
[*,4,5,3,2,2]  1 675 2 335 3 590 4 494 5 399
[*,5,5,3,2,2]  1 459 2 225 3 588 4 636 5 460
[*,1,1,4,2,2]  1 667 2 480 3 489 4 372 5 357
[*,2,1,4,2,2]  1 409 2 470 3 522 4 642 5 387
[*,3,1,4,2,2]  1 552 2 732 3 468 4 351 5 265
[*,4,1,4,2,2]  1 451 2 485 3 657 4 360 5 643
[*,5,1,4,2,2]  1 312 2 445 3 858 4 457 5 449
[*,1,2,4,2,2]  1 286 2 431 3 451 4 407 5 758
[*,2,2,4,2,2]  1 454 2 719 3 321 4 399 5 473
[*,3,2,4,2,2]  1 486 2 441 3 514 4 447 5 600
[*,4,2,4,2,2]  1 395 2 553 3 465 4 724 5 231
[*,5,2,4,2,2]  1 560 2 573 3 336 4 430 5 408
[*,1,3,4,2,2]  1 222 2 579 3 579 4 469 5 376
[*,2,3,4,2,2]  1 523 2 514 3 461 4 520 5 413
[*,3,3,4,2,2]  1 548 2 557 3 436 4 481 5 348
[*,4,3,4,2,2]  1 456 2 578 3 394 4 634 5 540
[*,5,3,4,2,2]  1 276 2 537 3 607 4 517 5 348
[*,1,4,4,2,2]  1 504 2 699 3 465 4 318 5 435
[*,2,4,4,2,2]  1 495 2 275 3 674 4 325 5 654
[*,3,4,4,2,2]  1 488 2 256 3 394 4 691 5 603
[*,4,4,4,2,2]  1 460 2 418 3 437 4 714 5 235
[*,5,4,4,2,2]  1 593 2 520 3 489 4 300 5 411
[*,1,5,4,2,2]  1 480 2 592 3 301 4 394 5 520
[*,2,5,4,2,2]  1 629 2 358 3 569 4 403 5 539
[*,3,5,4,2,2]  1 629 2 418 3 386 4 497 5 548
[*,4,5,4,2,2]  1 212 2 278 3 748 4 547 5 412
[*,5,5,4,2,2]  1 567 2 606 3 252 4 467 5 629
[*,1,1,5,2,2]  1 266 2 367 3 568 4 669 5 343
[*,2,1,5,2,2]  1 370 2 247 3 752 4 438 5 636
[*,3,1,5,2,2]  1 465 2 585 3 388 4 639 5 269
[*,4,1,5,2,2]  1 190 2 447 3 363 4 666 5 352
[*,5,1,5,2,2]  1 619 2 460 3 349 4 498 5 561
[*,1,2,5,2,2]  1 759 2 497 3 96 4 507 5 533
[*,2,2,5,2,2]  1 385 2 535 3 543 4 442 5 576
[*,3,2,5,2,2]  1 566 2 541 3 339 4 418 5 532
[*,4,2,5,2,2]  1 358 2 158 3 317 4 610 5 777
[*,5,2,5,2,2]  1 504 2 477 3 439 4 519 5 513
[*,1,3,5,2,2]  1 500 2 762 3 488 4 581 5 119
[*,2,3,5,2,2]  1 412 2 380 3 453 4 573 5 712
[*,3,3,5,2,2]  1 438 2 401 3 689 4 390 5 501
[*,4,3,5,2,2]  1 386 2 673 3 501 4 421 5 442
[*,5,3,5,2,2]  1 535 2 447 3 360 4 410 5 503
[*,1,4,5,2,2]  1 582 2 481 3 375 4 471 5 628
[*,2,4,5,2,2]  1 414 2 642 3 510 4 360 5 554
[*,3,4,5,2,2]  1 401 2 472 3 434 4 542 5 542
[*,4,4,5,2,2]  1 501 2 354 3 235 4 519 5 689
[*,5,4,5,2,2]  1 463 2 601 3 523 4 307 5 659
[*,1,5,5,2,2]  1 546 2 507 3 696 4 238 5 349
[*,2,5,5,2,2]  1 404 2 558 3 655 4 416 5 377
[*,3,5,5,2,2]  1 641 2 498 3 466 4 461 5 485
[*,4,5,5,2,2]  1 384 2 664 3 372 4 426 5 631
[*,5,5,5,2,2]  1 600 2 731 3 284 4 340 5 266
[*,1,1,1,3,2]  1 284 2 276 3 603 4 708 5 589
[*,2,1,1,3,2]  1 470 2 314 3 739 4 520 5 442
[*,3,1,1,3,2]  1 381 2 546 3 551 4 379 5 619
[*,4,1,1,3,2]  1 403 2 533 3 462 4 496 5 370
[*,5,1,1,3,2]  1 527 2 206 3 627 4 351 5 599
[*,1,2,1,3,2]  1 545 2 696 3 346 4 258 5 512
[*,2,2,1,3,2]  1 330 2 581 3 426 4 547 5 606
[*,3,2,1,3,2]  1 322 2 477 3 566 4 487 5 595
[*,4,2,1,3,2]  1 233 2 679 3 629 4 492 5 282
[*,5,2,1,3,2]  1 562 2 386 3 342 4 599 5 657
[*,1,3,1,3,2]  1 483 2 707 3 429 4 475 5 356
[*,2,3,1,3,2]  1 393 2 415 3 305 4 452 5 590
[*,3,3,1,3,2]  1 417 2 324 3 725 4 491 5 228
[*,4,3,1,3,2]  1 381 2 396 3 689 4 448 5 451
[*,5,3,1,3,2]  1 308 2 500 3 463 4 514 5 486
[*,1,4,1,3,2]  1 580 2 625 3 197 4 544 5 448
[*,2,4,1,3,2]  1 416 2 106 3 484 4 518 5 587
[*,3,4,1,3,2]  1 513 2 574 3 279 4 608 5 443
[*,4,4,1,3,2]  1 205 2 684 3 695 4 506 5 511
[*,5,4,1,3,2]  1 693 2 377 3 472 4 201 5 502
[*,1,5,1,3,2]  1 745 2 582 3 395 4 456 5 340
[*,2,5,1,3,2]  1 428 2 702 3 395 4 440 5 350
[*,3,5,1,3,2]  1 183 2 547 3 507 4 317 5 523
[*,4,5,1,3,2]  1 462 2 399 3 487 4 407 5 485
[*,5,5,1,3,2]  1 582 2 334 3 397 4 565 5 503
[*,1,1,2,3,2]  1 366 2 457 3 284 4 435 5 476
[*,2,1,2,3,2]  1 344 2 651 3 422 4 628 5 543
[*,3,1,2,3,2]  1 533 2 315 3 623 4 560 5 424
[*,4,1,2,3,2]  1 479 2 545 3 481 4 560 5 228
[*,5,1,2,3,2]  1 370 2 554 3 498 4 373 5 593
[*,1,2,2,3,2]  1 518 2 613 3 348 4 473 5 375
[*,2,2,2,3,2]  1 541 2 585 3 359 4 609 5 428
[*,3,2,2,3,2]  1 502 2 326 3 475 4 523 5 671
[*,4,2,2,3,2]  1 481 2 320 3 440 4 521 5 434
[*,5,2,2,3,2]  1 489 2 266 3 388 4 288 5 851
[*,1,3,2,3,2]  1 547 2 463 3 275 4 351 5 725
[*,2,3,2,3,2]  1 635 2 510 3 319 4 617 5 457
[*,3,3,2,3,2]  1 467 2 639 3 574 4 466 5 387
[*,4,3,2,3,2]  1 383 2 488 3 459 4 447 5 560
[*,5,3,2,3,2]  1 562 2 614 3 458 4 551 5 321
[*,1,4,2,3,2]  1 261 2 274 3 622 4 620 5 489
[*,2,4,2,3,2]  1 564 2 407 3 415 4 425 5 594
[*,3,4,2,3,2]  1 454 2 527 3 418 4 480 5 564
[*,4,4,2,3,2]  1 326 2 353 3 697 4 557 5 235
[*,5,4,2,3,2]  1 620 2 209 3 415 4 668 5 443
[*,1,5,2,3,2]  1 291 2 586 3 411 4 657 5 544
[*,2,5,2,3,2]  1 552 2 535 3 562 4 529 5 256
[*,3,5,2,3,2]  1 604 2 307 3 497 4 476 5 397
[*,4,5,2,3,2]  1 503 2 743 3 428 4 412 5 329
[*,5,5,2,3,2]  1 323 2 536 3 716 4 516 5 414
[*,1,1,3,3,2]  1 453 2 356 3 733 4 350 5 501
[*,2,1,3,3,2]  1 647 2 327 3 420 4 549 5 535
[*,3,1,3,3,2]  1 319 2 437 3 592 4 600 5 407
[*,4,1,3,3,2]  1 675 2 397 3 493 4 582 5 380
[*,5,1,3,3,2]  1 472 2 375 3 513 4 346 5 566
[*,1,2,3,3,2]  1 501 2 564 3 469 4 241 5 534
[*,2,2,3,3,2]  1 393 2 660 3 454 4 273 5 540
[*,3,2,3,3,2]  1 394 2 419 3 264 4 485 5 609
[*,4,2,3,3,2]  1 408 2 707 3 358 4 370 5 604
[*,5,2,3,3,2]  1 789 2 497 3 426 4 259 5 432
[*,1,3,3,3,2]  1 514 2 430 3 387 4 474 5 611
[*,2,3,3,3,2]  1 624 2 94 3 547 4 425 5 619
[*,3,3,3,3,2]  1 369 2 417 3 508 4 473 5 640
[*,4,3,3,3,2]  1 432 2 524 3 512 4 368 5 698
[*,5,3,3,3,2]  1 456 2 498 3 587 4 215 5 380
[*,1,4,3,3,2]  1 324 2 331 3 626 4 438 5 614
[*,2,4,3,3,2]  1 442 2 479 3 545 4 406 5 474
[*,3,4,3,3,2]  1 359 2 455 3 270 4 437 5 631
[*,4,4,3,3,2]  1 455 2 608 3 380 4 447 5 655
[*,5,4,3,3,2]  1 426 2 653 3 321 4 588 5 582
[*,1,5,3,3,2]  1 482 2 421 3 536 4 464 5 632
[*,2,5,3,3,2]  1 755 2 721 3 328 4 328 5 495
[*,3,5,3,3,2]  1 571 2 386 3 516 4 256 5 632
[*,4,5,3,3,2]  1 518 2 367 3 304 4 602 5 625
[*,5,5,3,3,2]  1 832 2 269 3 322 4 459 5 552
[*,1,1,4,3,2]  1 372 2 468 3 547 4 523 5 355
[*,2,1,4,3,2]  1 401 2 903 3 319 4 202 5 636
[*,3,1,4,3,2]  1 404 2 394 3 356 4 640 5 413
[*,4,1,4,3,2]  1 607 2 388 3 78 4 527 5 638
[*,5,1,4,3,2]  1 604 2 601 3 354 4 472 5 447
[*,1,2,4,3,2]  1 483 2 578 3 533 4 516 5 265
[*,2,2,4,3,2]  1 357 2 572 3 375 4 295 5 868
[*,3,2,4,3,2]  1 446 2 679 3 432 4 432 5 449
[*,4,2,4,3,2]  1 339 2 460 3 518 4 358 5 595
[*,5,2,4,3,2]  1 321 2 726 3 366 4 479 5 553
[*,1,3,4,3,2]  1 647 2 451 3 516 4 512 5 380
[*,2,3,4,3,2]  1 539 2 409 3 561 4 311 5 414
[*,3,3,4,3,2]  1 469 2 559 3 373 4 463 5 692
[*,4,3,4,3,2]  1 539 2 397 3 614 4 495 5 363
[*,5,3,4,3,2]  1 211 2 500 3 401 4 646 5 773
[*,1,4,4,3,2]  1 502 2 425 3 356 4 365 5 539
[*,2,4,4,3,2]  1 371 2 444 3 541 4 383 5 485
[*,3,4,4,3,2]  1 493 2 451 3 442 4 547 5 237
[*,4,4,4,3,2]  1 548 2 309 3 563 4 449 5 548
[*,5,4,4,3,2]  1 473 2 748 3 374 4 405 5 483
[*,1,5,4,3,2]  1 415 2 311 3 440 4 585 5 680
[*,2,5,4,3,2]  1 555 2 394 3 616 4 398 5 389
[*,3,5,4,3,2]  1 489 2 619 3 387 4 536 5 189
[*,4,5,4,3,2]  1 601 2 604 3 313 4 550 5 382
[*,5,5,4,3,2]  1 386 2 543 3 444 4 454 5 453
[*,1,1,5,3,2]  1 745 2 345 3 359 4 248 5 691
[*,2,1,5,3,2]  1 465 2 444 3 501 4 354 5 562
[*,3,1,5,3,2]  1 393 2 390 3 467 4 525 5 619
[*,4,1,5,3,2]  1 553 2 556 3 487 4 393 5 391
[*,5,1,5,3,2]  1 730 2 284 3 551 4 666 5 153
[*,1,2,5,3,2]  1 617 2 548 3 682 4 341 5 213
[*,2,2,5,3,2]  1 546 2 694 3 200 4 280 5 636
[*,3,2,5,3,2]  1 358 2 361 3 796 4 656 5 156
[*,4,2,5,3,2]  1 565 2 702 3 385 4 596 5 297
[*,5,2,5,3,2]  1 712 2 562 3 387 4 380 5 503
[*,1,3,5,3,2]  1 371 2 389 3 504 4 736 5 395
[*,2,3,5,3,2]  1 577 2 363 3 632 4 414 5 395
[*,3,3,5,3,2]  1 310 2 555 3 380 4 455 5 642
[*,4,3,5,3,2]  1 406 2 226 3 528 4 375 5 709
[*,5,3,5,3,2]  1 250 2 459 3 396 4 569 5 573
[*,1,4,5,3,2]  1 291 2 367 3 583 4 613 5 530
[*,2,4,5,3,2]  1 490 2 502 3 386 4 476 5 583
[*,3,4,5,3,2]  1 305 2 513 3 562 4 583 5 612
[*,4,4,5,3,2]  1 517 2 508 3 236 4 642 5 194
[*,5,4,5,3,2]  1 533 2 554 3 451 4 442 5 283
[*,1,5,5,3,2]  1 544 2 456 3 298 4 293 5 652
[*,2,5,5,3,2]  1 416 2 467 3 309 4 415 5 635
[*,3,5,5,3,2]  1 648 2 513 3 272 4 444 5 454
[*,4,5,5,3,2]  1 626 2 529 3 458 4 383 5 411
[*,5,5,5,3,2]  1 595 2 455 3 422 4 495 5 603
[*,1,1,1,4,2]  1 536 2 355 3 476 4 543 5 499
[*,2,1,1,4,2]  1 351 2 385 3 658 4 495 5 529
[*,3,1,1,4,2]  1 478 2 422 3 645 4 511 5 312
[*,4,1,1,4,2]  1 345 2 550 3 520 4 479 5 458
[*,5,1,1,4,2]  1 353 2 697 3 559 4 483 5 284
[*,1,2,1,4,2]  1 613 2 378 3 560 4 410 5 367
[*,2,2,1,4,2]  1 591 2 529 3 255 4 558 5 503
[*,3,2,1,4,2]  1 436 2 606 3 471 4 400 5 399
[*,4,2,1,4,2]  1 707 2 450 3 445 4 430 5 427
[*,5,2,1,4,2]  1 19 2 547 3 703 4 490 5 554
[*,1,3,1,4,2]  1 290 2 452 3 680 4 407 5 335
[*,2,3,1,4,2]  1 503 2 584 3 360 4 379 5 470
[*,3,3,1,4,2]  1 516 2 397 3 513 4 222 5 455
[*,4,3,1,4,2]  1 453 2 550 3 342 4 564 5 521
[*,5,3,1,4,2]  1 377 2 533 3 476 4 388 5 540
[*,1,4,1,4,2]  1 534 2 321 3 604 4 421 5 383
[*,2,4,1,4,2]  1 285 2 679 3 471 4 429 5 294
[*,3,4,1,4,2]  1 394 2 385 3 454 4 636 5 507
[*,4,4,1,4,2]  1 388 2 678 3 184 4 748 5 304
[*,5,4,1,4,2]  1 646 2 343 3 335 4 685 5 433
[*,1,5,1,4,2]  1 496 2 373 3 848 4 360 5 264
[*,2,5,1,4,2]  1 391 2 624 3 262 4 517 5 561
[*,3,5,1,4,2]  1 400 2 575 3 297 4 389 5 592
[*,4,5,1,4,2]  1 652 2 450 3 444 4 471 5 321
[*,5,5,1,4,2]  1 427 2 473 3 553 4 640 5 428
[*,1,1,2,4,2]  1 358 2 584 3 356 4 631 5 309
[*,2,1,2,4,2]  1 421 2 513 3 368 4 755 5 362
[*,3,1,2,4,2]  1 343 2 483 3 561 4 705 5 231
[*,4,1,2,4,2]  1 296 2 384 3 363 4 538 5 767
[*,5,1,2,4,2]  1 381 2 455 3 708 4 254 5 670
[*,1,2,2,4,2]  1 515 2 559 3 321 4 383 5 310
[*,2,2,2,4,2]  1 740 2 290 3 563 4 562 5 229
[*,3,2,2,4,2]  1 436 2 662 3 394 4 298 5 607
[*,4,2,2,4,2]  1 197 2 482 3 620 4 501 5 675
[*,5,2,2,4,2]  1 411 2 632 3 506 4 286 5 334
[*,1,3,2,4,2]  1 554 2 609 3 399 4 514 5 362
[*,2,3,2,4,2]  1 452 2 475 3 295 4 779 5 119
[*,3,3,2,4,2]  1 157 2 587 3 575 4 373 5 332
[*,4,3,2,4,2]  1 421 2 468 3 571 4 395 5 288
[*,5,3,2,4,2]  1 476 2 585 3 564 4 353 5 414
[*,1,4,2,4,2]  1 461 2 645 3 421 4 432 5 373
[*,2,4,2,4,2]  1 439 2 588 3 432 4 375 5 474
[*,3,4,2,4,2]  1 309 2 393 3 351 4 495 5 803
[*,4,4,2,4,2]  1 373 2 626 3 364 4 596 5 593
[*,5,4,2,4,2]  1 400 2 403 3 488 4 459 5 606
[*,1,5,2,4,2]  1 401 2 550 3 181 4 522 5 607
[*,2,5,2,4,2]  1 350 2 484 3 678 4 467 5 380
[*,3,5,2,4,2]  1 485 2 450 3 448 4 474 5 305
[*,4,5,2,4,2]  1 449 2 386 3 361 4 519 5 646
[*,5,5,2,4,2]  1 367 2 504 3 596 4 437 5 458
[*,1,1,3,4,2]  1 342 2 478 3 582 4 501 5 312
[*,2,1,3,4,2]  1 458 2 394 3 498 4 376 5 448
[*,3,1,3,4,2]  1 452 2 399 3 497 4 566 5 330
[*,4,1,3,4,2]  1 574 2 518 3 587 4 675 5 204
[*,5,1,3,4,2]  1 561 2 383 3 527 4 500 5 447
[*,1,2,3,4,2]  1 371 2 576 3 386 4 447 5 425
[*,2,2,3,4,2]  1 915 2 340 3 379 4 421 5 413
[*,3,2,3,4,2]  1 471 2 634 3 389 4 481 5 510
[*,4,2,3,4,2]  1 325 2 740 3 489 4 594 5 432
[*,5,2,3,4,2]  1 522 2 445 3 388 4 662 5 277
[*,1,3,3,4,2]  1 466 2 608 3 445 4 482 5 388
[*,2,3,3,4,2]  1 440 2 228 3 250 4 422 5 778
[*,3,3,3,4,2]  1 387 2 616 3 153 4 592 5 704
[*,4,3,3,4,2]  1 439 2 383 3 621 4 507 5 574
[*,5,3,3,4,2]  1 496 2 580 3 400 4 272 5 350
[*,1,4,3,4,2]  1 544 2 358 3 602 4 548 5 450
[*,2,4,3,4,2]  1 536 2 516 3 482 4 548 5 503
[*,3,4,3,4,2]  1 270 2 539 3 751 4 373 5 377
[*,4,4,3,4,2]  1 441 2 454 3 485 4 463 5 482
[*,5,4,3,4,2]  1 593 2 465 3 222 4 523 5 389
[*,1,5,3,4,2]  1 421 2 405 3 417 4 671 5 555
[*,2,5,3,4,2]  1 796 2 392 3 317 4 497 5 429
[*,3,5,3,4,2]  1 512 2 531 3 363 4 656 5 270
[*,4,5,3,4,2]  1 559 2 579 3 555 4 294 5 465
[*,5,5,3,4,2]  1 555 2 374 3 489 4 297 5 768
[*,1,1,4,4,2]  1 738 2 395 3 412 4 415 5 406
[*,2,1,4,4,2]  1 354 2 451 3 498 4 558 5 493
[*,3,1,4,4,2]  1 389 2 571 3 349 4 813 5 364
[*,4,1,4,4,2]  1 518 2 330 3 539 4 494 5 472
[*,5,1,4,4,2]  1 601 2 403 3 488 4 466 5 483
[*,1,2,4,4,2]  1 481 2 688 3 520 4 436 5 274
[*,2,2,4,4,2]  1 310 2 517 3 500 4 483 5 567
[*,3,2,4,4,2]  1 519 2 509 3 568 4 345 5 518
[*,4,2,4,4,2]  1 412 2 512 3 547 4 762 5 212
[*,5,2,4,4,2]  1 574 2 194 3 610 4 332 5 744
[*,1,3,4,4,2]  1 377 2 658 3 355 4 873 5 192
[*,2,3,4,4,2]  1 627 2 548 3 361 4 744 5 206
[*,3,3,4,4,2]  1 392 2 463 3 294 4 521 5 548
[*,4,3,4,4,2]  1 424 2 418 3 578 4 570 5 649
[*,5,3,4,4,2]  1 502 2 683 3 376 4 367 5 513
[*,1,4,4,4,2]  1 357 2 636 3 554 4 543 5 393
[*,2,4,4,4,2]  1 589 2 577 3 362 4 326 5 568
[*,3,4,4,4,2]  1 403 2 650 3 343 4 518 5 528
[*,4,4,4,4,2]  1 352 2 562 3 311 4 615 5 387
[*,5,4,4,4,2]  1 590 2 333 3 365 4 364 5 652
[*,1,5,4,4,2]  1 485 2 568 3 210 4 548 5 693
[*,2,5,4,4,2]  1 524 2 453 3 657 4 440 5 338
[*,3,5,4,4,2]  1 477 2 349 3 526 4 626 5 153
[*,4,5,4,4,2]  1 401 2 356 3 540 4 588 5 494
[*,5,5,4,4,2]  1 618 2 606 3 351 4 422 5 522
[*,1,1,5,4,2]  1 677 2 471 3 367 4 508 5 288
[*,2,1,5,4,2]  1 624 2 471 3 622 4 525 5 292
[*,3,1,5,4,2]  1 625 2 259 3 520 4 417 5 567
[*,4,1,5,4,2]  1 294 2 447 3 594 4 454 5 627
[*,5,1,5,4,2]  1 422 2 338 3 575 4 373 5 685
[*,1,2,5,4,2]  1 478 2 383 3 525 4 541 5 350
[*,2,2,5,4,2]  1 491 2 468 3 578 4 588 5 141
[*,3,2,5,4,2]  1 488 2 556 3 539 4 532 5 312
[*,4,2,5,4,2]  1 479 2 428 3 508 4 360 5 559
[*,5,2,5,4,2]  1 203 2 495 3 534 4 450 5 570
[*,1,3,5,4,2]  1 543 2 614 3 467 4 192 5 420
[*,2,3,5,4,2]  1 516 2 274 3 454 4 544 5 642
[*,3,3,5,4,2]  1 526 2 381 3 379 4 276 5 563
[*,4,3,5,4,2]  1 569 2 509 3 413 4 573 5 348
[*,5,3,5,4,2]  1 578 2 546 3 490 4 173 5 451
[*,1,4,5,4,2]  1 472 2 492 3 540 4 680 5 379
[*,2,4,5,4,2]  1 404 2 514 3 432 4 487 5 488
[*,3,4,5,4,2]  1 528 2 412 3 675 4 386 5 484
[*,4,4,5,4,2]  1 349 2 401 3 488 4 396 5 725
[*,5,4,5,4,2]  1 229 2 731 3 417 4 237 5 556
[*,1,5,5,4,2]  1 358 2 439 3 476 4 590 5 413
[*,2,5,5,4,2]  1 271 2 595 3 741 4 365 5 463
[*,3,5,5,4,2]  1 343 2 229 3 781 4 534 5 292
[*,4,5,5,4,2]  1 416 2 598 3 330 4 662 5 533
[*,5,5,5,4,2]  1 703 2 359 3 775 4 375 5 244
[*,1,1,1,5,2]  1 624 2 654 3 450 4 143 5 319
[*,2,1,1,5,2]  1 501 2 440 3 524 4 287 5 613
[*,3,1,1,5,2]  1 481 2 519 3 115 4 346 5 719
[*,4,1,1,5,2]  1 523 2 521 3 297 4 493 5 456
[*,5,1,1,5,2]  1 284 2 333 3 578 4 396 5 441
[*,1,2,1,5,2]  1 295 2 208 3 605 4 542 5 454
[*,2,2,1,5,2]  1 627 2 172 3 467 4 593 5 650
[*,3,2,1,5,2]  1 629 2 562 3 434 4 460 5 452
[*,4,2,1,5,2]  1 477 2 417 3 584 4 432 5 557
[*,5,2,1,5,2]  1 445 2 347 3 524 4 570 5 527
[*,1,3,1,5,2]  1 575 2 566 3 421 4 549 5 280
[*,2,3,1,5,2]  1 408 2 649 3 383 4 451 5 289
[*,3,3,1,5,2]  1 548 2 381 3 394 4 358 5 611
[*,4,3,1,5,2]  1 598 2 291 3 368 4 585 5 423
[*,5,3,1,5,2]  1 598 2 194 3 678 4 775 5 210
[*,1,4,1,5,2]  1 165 2 733 3 459 4 472 5 594
[*,2,4,1,5,2]  1 208 2 508 3 745 4 553 5 455
[*,3,4,1,5,2]  1 491 2 479 3 483 4 380 5 543
[*,4,4,1,5,2]  1 270 2 707 3 348 4 670 5 342
[*,5,4,1,5,2]  1 535 2 383 3 540 4 583 5 394
[*,1,5,1,5,2]  1 667 2 361 3 462 4 237 5 498
[*,2,5,1,5,2]  1 202 2 330 3 712 4 560 5 429
[*,3,5,1,5,2]  1 581 2 443 3 525 4 445 5 427
[*,4,5,1,5,2]  1 613 2 677 3 378 4 378 5 566
[*,5,5,1,5,2]  1 543 2 399 3 699 4 361 5 379
[*,1,1,2,5,2]  1 429 2 219 3 656 4 622 5 433
[*,2,1,2,5,2]  1 433 2 440 3 502 4 559 5 332
[*,3,1,2,5,2]  1 644 2 606 3 209 4 453 5 551
[*,4,1,2,5,2]  1 424 2 478 3 292 4 380 5 526
[*,5,1,2,5,2]  1 257 2 573 3 495 4 579 5 432
[*,1,2,2,5,2]  1 330 2 732 3 312 4 469 5 407
[*,2,2,2,5,2]  1 775 2 316 3 376 4 449 5 487
[*,3,2,2,5,2]  1 521 2 254 3 577 4 460 5 727
[*,4,2,2,5,2]  1 500 2 349 3 466 4 499 5 587
[*,5,2,2,5,2]  1 473 2 465 3 595 4 442 5 511
[*,1,3,2,5,2]  1 433 2 671 3 554 4 157 5 555
[*,2,3,2,5,2]  1 556 2 568 3 785 4 399 5 224
[*,3,3,2,5,2]  1 399 2 367 3 563 4 509 5 467
[*,4,3,2,5,2]  1 623 2 603 3 446 4 441 5 199
[*,5,3,2,5,2]  1 443 2 481 3 582 4 351 5 561
[*,1,4,2,5,2]  1 653 2 176 3 421 4 379 5 690
[*,2,4,2,5,2]  1 403 2 484 3 616 4 492 5 309
[*,3,4,2,5,2]  1 404 2 661 3 324 4 421 5 573
[*,4,4,2,5,2]  1 287 2 361 3 619 4 417 5 695
[*,5,4,2,5,2]  1 466 2 301 3 414 4 607 5 500
[*,1,5,2,5,2]  1 399 2 766 3 447 4 506 5 413
[*,2,5,2,5,2]  1 138 2 551 3 509 4 467 5 583
[*,3,5,2,5,2]  1 436 2 464 3 622 4 605 5 430
[*,4,5,2,5,2]  1 545 2 359 3 571 4 295 5 529
[*,5,5,2,5,2]  1 709 2 310 3 352 4 414 5 420
[*,1,1,3,5,2]  1 677 2 499 3 582 4 362 5 467
[*,2,1,3,5,2]  1 275 2 681 3 398 4 534 5 442
[*,3,1,3,5,2]  1 613 2 157 3 221 4 690 5 615
[*,4,1,3,5,2]  1 302 2 486 3 480 4 418 5 639
[*,5,1,3,5,2]  1 480 2 616 3 470 4 533 5 129
[*,1,2,3,5,2]  1 470 2 600 3 319 4 499 5 518
[*,2,2,3,5,2]  1 768 2 271 3 397 4 445 5 342
[*,3,2,3,5,2]  1 729 2 561 3 334 4 106 5 354
[*,4,2,3,5,2]  1 337 2 332 3 692 4 404 5 673
[*,5,2,3,5,2]  1 303 2 560 3 406 4 506 5 552
[*,1,3,3,5,2]  1 496 2 299 3 388 4 521 5 626
[*,2,3,3,5,2]  1 590 2 351 3 500 4 402 5 269
[*,3,3,3,5,2]  1 241 2 685 3 634 4 595 5 310
[*,4,3,3,5,2]  1 320 2 437 3 445 4 572 5 663
[*,5,3,3,5,2]  1 396 2 633 3 512 4 396 5 485
[*,1,4,3,5,2]  1 572 2 379 3 334 4 313 5 551
[*,2,4,3,5,2]  1 356 2 619 3 450 4 518 5 482
[*,3,4,3,5,2]  1 454 2 568 3 583 4 504 5 523
[*,4,4,3,5,2]  1 584 2 391 3 585 4 399 5 582
[*,5,4,3,5,2]  1 395 2 396 3 628 4 389 5 465
[*,1,5,3,5,2]  1 387 2 772 3 315 4 414 5 539
[*,2,5,3,5,2]  1 653 2 321 3 64 4 772 5 360
[*,3,5,3,5,2]  1 779 2 439 3 645 4 525 5 238
[*,4,5,3,5,2]  1 363 2 406 3 188 4 629 5 629
[*,5,5,3,5,2]  1 674 2 466 3 557 4 501 5 389
[*,1,1,4,5,2]  1 375 2 734 3 580 4 496 5 391
[*,2,1,4,5,2]  1 385 2 279 3 614 4 478 5 722
[*,3,1,4,5,2]  1 536 2 469 3 552 4 345 5 581
[*,4,1,4,5,2]  1 486 2 500 3 599 4 537 5 331
[*,5,1,4,5,2]  1 290 2 383 3 420 4 708 5 508
[*,1,2,4,5,2]  1 540 2 425 3 470 4 468 5 585
[*,2,2,4,5,2]  1 553 2 447 3 364 4 407 5 618
[*,3,2,4,5,2]  1 260 2 512 3 434 4 751 5 422
[*,4,2,4,5,2]  1 544 2 646 3 434 4 436 5 107
[*,5,2,4,5,2]  1 622 2 367 3 432 4 583 5 400
[*,1,3,4,5,2]  1 527 2 468 3 278 4 676 5 541
[*,2,3,4,5,2]  1 285 2 750 3 572 4 492 5 517
[*,3,3,4,5,2]  1 486 2 493 3 435 4 442 5 518
[*,4,3,4,5,2]  1 383 2 357 3 474 4 439 5 394
[*,5,3,4,5,2]  1 671 2 337 3 534 4 433 5 543
[*,1,4,4,5,2]  1 630 2 598 3 359 4 499 5 339
[*,2,4,4,5,2]  1 268 2 514 3 548 4 422 5 456
[*,3,4,4,5,2]  1 263 2 400 3 609 4 302 5 533
[*,4,4,4,5,2]  1 513 2 375 3 479 4 431 5 447
[*,5,4,4,5,2]  1 155 2 561 3 410 4 757 5 565
[*,1,5,4,5,2]  1 548 2 490 3 237 4 588 5 546
[*,2,5,4,5,2]  1 515 2 417 3 449 4 377 5 510
[*,3,5,4,5,2]  1 592 2 163 3 571 4 488 5 450
[*,4,5,4,5,2]  1 443 2 484 3 533 4 708 5 345
[*,5,5,4,5,2]  1 229 2 624 3 379 4 320 5 606
[*,1,1,5,5,2]  1 441 2 406 3 281 4 542 5 630
[*,2,1,5,5,2]  1 776 2 427 3 320 4 478 5 444
[*,3,1,5,5,2]  1 578 2 391 3 496 4 537 5 345
[*,4,1,5,5,2]  1 654 2 304 3 514 4 418 5 446
[*,5,1,5,5,2]  1 399 2 422 3 386 4 635 5 438
