[*,5,4,3,2,2]  1 870 2 821 3 971 4 250 5 257
[*,1,5,3,2,2]  1 24 2 359 3 119 4 861 5 854
[*,2,5,3,2,2]  1 662 2 445 3 31 4 864 5 390
[*,3,5,3,2,2]  1 547 2 20 3 476 4 713 5 561
[*,4,5,3,2,2]  1 944 2 317 3 541 4 864 5 929
[*,5,5,3,2,2]  1 558 2 295 3 855 4 961 5 731
[*,1,1,4,2,2]  1 773 2 347 3 541 4 135 5 830
[*,2,1,4,2,2]  1 828 2 527 3 677 4 162 5 494
[*,3,1,4,2,2]  1 740 2 680 3 448 4 7 5 776
[*,4,1,4,2,2]  1 972 2 214 3 647 4 154 5 374
[*,5,1,4,2,2]  1 261 2 664 3 437 4 470 5 251
[*,1,2,4,2,2]  1 358 2 169 3 486 4 21 5 667
[*,2,2,4,2,2]  1 525 2 878 3 533 4 820 5 394
[*,3,2,4,2,2]  1 257 2 929 3 886 4 181 5 116
[*,4,2,4,2,2]  1 16 2 940 3 23 4 907 5 644
[*,5,2,4,2,2]  1 877 2 246 3 940 4 914 5 855
[*,1,3,4,2,2]  1 837 2 652 3 751 4 750 5 432
[*,2,3,4,2,2]  1 880 2 485 3 964 4 806 5 845
[*,3,3,4,2,2]  1 258 2 449 3 161 4 696 5 669
[*,4,3,4,2,2]  1 798 2 520 3 644 4 883 5 848
[*,5,3,4,2,2]  1 454 2 894 3 534 4 283 5 917
[*,1,4,4,2,2]  1 813 2 174 3 388 4 437 5 45
[*,2,4,4,2,2]  1 642 2 222 3 43 4 547 5 741
[*,3,4,4,2,2]  1 170 2 332 3 890 4 786 5 56
[*,4,4,4,2,2]  1 788 2 444 3 154 4 715 5 18
[*,5,4,4,2,2]  1 533 2 733 3 230 4 868 5 12
[*,1,5,4,2,2]  1 261 2 819 3 520 4 164 5 891
[*,2,5,4,2,2]  1 712 2 468 3 326 4 990 5 205
[*,3,5,4,2,2]  1 18 2 119 3 62 4 505 5 318
[*,4,5,4,2,2]  1 731 2 914 3 895 4 214 5 257
[*,5,5,4,2,2]  1 688 2 197 3 147 4 702 5 89
[*,1,1,5,2,2]  1 531 2 184 3 900 4 252 5 881
[*,2,1,5,2,2]  1 748 2 250 3 987 4 31 5 27
[*,3,1,5,2,2]  1 867 2 743 3 5 4 121 5 508
[*,4,1,5,2,2]  1 548 2 326 3 928 4 324 5 347
[*,5,1,5,2,2]  1 959 2 424 3 360 4 602 5 88
[*,1,2,5,2,2]  1 493 2 477 3 768 4 495 5 698
[*,2,2,5,2,2]  1 260 2 261 3 643 4 419 5 360
[*,3,2,5,2,2]  1 853 2 251 3 590 4 604 5 997
[*,4,2,5,2,2]  1 523 2 885 3 202 4 416 5 995
[*,5,2,5,2,2]  1 548 2 294 3 501 4 338 5 241
[*,1,3,5,2,2]  1 157 2 420 3 364 4 217 5 371
[*,2,3,5,2,2]  1 562 2 905 3 840 4 370 5 955
[*,3,3,5,2,2]  1 190 2 988 3 843 4 527 5 851
[*,4,3,5,2,2]  1 128 2 662 3 632 4 719 5 956
[*,5,3,5,2,2]  1 92 2 126 3 93 4 315 5 316
[*,1,4,5,2,2]  1 330 2 293 3 718 4 476 5 678
[*,2,4,5,2,2]  1 912 2 253 3 722 4 450 5 305
[*,3,4,5,2,2]  1 777 2 32 3 996 4 573 5 345
[*,4,4,5,2,2]  1 903 2 86 3 504 4 490 5 370
[*,5,4,5,2,2]  1 487 2 639 3 591 4 147 5 765
[*,1,5,5,2,2]  1 960 2 798 3 179 4 263 5 469
[*,2,5,5,2,2]  1 130 2 267 3 686 4 254 5 220
[*,3,5,5,2,2]  1 938 2 287 3 560 4 846 5 251
[*,4,5,5,2,2]  1 592 2 707 3 804 4 736 5 835
[*,5,5,5,2,2]  1 691 2 929 3 277 4 705 5 732
[*,1,1,1,3,2]  1 47 2 310 3 822 4 44 5 442
[*,2,1,1,3,2]  1 374 2 384 3 599 4 965 5 701
[*,3,1,1,3,2]  1 755 2 762 3 278 4 227 5 394
[*,4,1,1,3,2]  1 200 2 827 3 142 4 376 5 630
[*,5,1,1,3,2]  1 86 2 861 3 981 4 620 5 239
[*,1,2,1,3,2]  1 55 2 252 3 799 4 17 5 245
[*,2,2,1,3,2]  1 132 2 589 3 573 4 298 5 879
[*,3,2,1,3,2]  1 786 2 392 3 26 4 689 5 115
[*,4,2,1,3,2]  1 964 2 38 3 52 4 150 5 636
[*,5,2,1,3,2]  1 930 2 252 3 886 4 330 5 860
[*,1,3,1,3,2]  1 550 2 560 3 75 4 579 5 979
[*,2,3,1,3,2]  1 246 2 154 3 31 4 443 5 194
[*,3,3,1,3,2]  1 444 2 702 3 752 4 802 5 997
[*,4,3,1,3,2]  1 994 2 511 3 648 4 209 5 38
[*,5,3,1,3,2]  1 324 2 2 3 966 4 532 5 600
[*,1,4,1,3,2]  1 809 2 43 3 386 4 378 5 226
[*,2,4,1,3,2]  1 594 2 166 3 931 4 379 5 55
[*,3,4,1,3,2]  1 602 2 660 3 224 4 883 5 728
[*,4,4,1,3,2]  1 651 2 987 3 627 4 509 5 586
[*,5,4,1,3,2]  1 960 2 459 3 194 4 161 5 96
[*,1,5,1,3,2]  1 948 2 1 3 983 4 178 5 68
[*,2,5,1,3,2]  1 168 2 7 3 117 4 595 5 826
[*,3,5,1,3,2]  1 891 2 254 3 894 4 663 5 370
[*,4,5,1,3,2]  1 458 2 761 3 820 4 562 5 161
[*,5,5,1,3,2]  1 414 2 31 3 440 4 423 5 977
[*,1,1,2,3,2]  1 570 2 87 3 602 4 755 5 182
[*,2,1,2,3,2]  1 200 2 154 3 425 4 794 5 293
[*,3,1,2,3,2]  1 636 2 798 3 491 4 423 5 74
[*,4,1,2,3,2]  1 185 2 912 3 843 4 351 5 476
[*,5,1,2,3,2]  1 978 2 905 3 511 4 23 5 578
[*,1,2,2,3,2]  1 674 2 415 3 10 4 687 5 216
[*,2,2,2,3,2]  1 438 2 565 3 166 4 197 5 568
[*,3,2,2,3,2]  1 39 2 355 3 514 4 535 5 945
[*,4,2,2,3,2]  1 482 2 918 3 359 4 879 5 779
[*,5,2,2,3,2]  1 206 2 8 3 288 4 189 5 398
[*,1,3,2,3,2]  1 713 2 382 3 489 4 479 5 844
[*,2,3,2,3,2]  1 616 2 693 3 683 4 130 5 100
[*,3,3,2,3,2]  1 612 2 7 3 479 4 35 5 530
[*,4,3,2,3,2]  1 656 2 587 3 758 4 73 5 343
[*,5,3,2,3,2]  1 18 2 282 3 454 4 938 5 469
[*,1,4,2,3,2]  1 234 2 471 3 809 4 499 5 10
[*,2,4,2,3,2]  1 785 2 259 3 69 4 521 5 312
[*,3,4,2,3,2]  1 899 2 859 3 368 4 725 5 463
[*,4,4,2,3,2]  1 511 2 415 3 434 4 484 5 563
[*,5,4,2,3,2]  1 769 2 680 3 558 4 131 5 863
[*,1,5,2,3,2]  1 768 2 364 3 66 4 902 5 816
[*,2,5,2,3,2]  1 462 2 639 3 243 4 830 5 940
[*,3,5,2,3,2]  1 579 2 367 3 375 4 356 5 650
[*,4,5,2,3,2]  1 992 2 543 3 48 4 804 5 507
[*,5,5,2,3,2]  1 488 2 822 3 365 4 366 5 288
[*,1,1,3,3,2]  1 237 2 592 3 309 4 494 5 152
[*,2,1,3,3,2]  1 497 2 246 3 316 4 31 5 708
[*,3,1,3,3,2]  1 448 2 32 3 495 4 752 5 257
[*,4,1,3,3,2]  1 879 2 951 3 163 4 835 5 376
[*,5,1,3,3,2]  1 774 2 413 3 652 4 732 5 346
[*,1,2,3,3,2]  1 772 2 266 3 816 4 497 5 874
[*,2,2,3,3,2]  1 681 2 870 3 297 4 915 5 12
[*,3,2,3,3,2]  1 44 2 897 3 167 4 433 5 633
[*,4,2,3,3,2]  1 159 2 666 3 458 4 814 5 60
[*,5,2,3,3,2]  1 803 2 354 3 562 4 496 5 739
[*,1,3,3,3,2]  1 136 2 405 3 929 4 506 5 939
[*,2,3,3,3,2]  1 631 2 463 3 954 4 736 5 589
[*,3,3,3,3,2]  1 388 2 637 3 291 4 732 5 912
[*,4,3,3,3,2]  1 148 2 969 3 167 4 779 5 388
[*,5,3,3,3,2]  1 540 2 545 3 764 4 726 5 350
[*,1,4,3,3,2]  1 271 2 563 3 61 4 348 5 173
[*,2,4,3,3,2]  1 426 2 309 3 274 4 981 5 7
[*,3,4,3,3,2]  1 991 2 944 3 169 4 283 5 140
[*,4,4,3,3,2]  1 969 2 988 3 62 4 943 5 456
[*,5,4,3,3,2]  1 828 2 573 3 225 4 175 5 305
[*,1,5,3,3,2]  1 851 2 27 3 465 4 895 5 150
[*,2,5,3,3,2]  1 369 2 646 3 289 4 415 5 471
[*,3,5,3,3,2]  1 46 2 28 3 937 4 574 5 833
[*,4,5,3,3,2]  1 485 2 635 3 814 4 731 5 689
[*,5,5,3,3,2]  1 112 2 468 3 329 4 19 5 489
[*,1,1,4,3,2]  1 312 2 159 3 317 4 286 5 722
[*,2,1,4,3,2]  1 936 2 574 3 51 4 661 5 333
[*,3,1,4,3,2]  1 903 2 240 3 643 4 452 5 183
[*,4,1,4,3,2]  1 896 2 320 3 759 4 387 5 975
[*,5,1,4,3,2]  1 377 2 511 3 355 4 821 5 20
[*,1,2,4,3,2]  1 910 2 443 3 141 4 430 5 93
[*,2,2,4,3,2]  1 275 2 38 3 269 4 731 5 602
[*,3,2,4,3,2]  1 97 2 420 3 540 4 100 5 249
[*,4,2,4,3,2]  1 924 2 190 3 779 4 172 5 291
[*,5,2,4,3,2]  1 184 2 582 3 274 4 132 5 65
[*,1,3,4,3,2]  1 626 2 882 3 386 4 911 5 546
[*,2,3,4,3,2]  1 130 2 226 3 455 4 313 5 161
[*,3,3,4,3,2]  1 114 2 307 3 957 4 720 5 381
[*,4,3,4,3,2]  1 741 2 639 3 866 4 112 5 168
[*,5,3,4,3,2]  1 595 2 559 3 100 4 957 5 580
[*,1,4,4,3,2]  1 129 2 127 3 542 4 573 5 176
[*,2,4,4,3,2]  1 836 2 804 3 663 4 295 5 37
[*,3,4,4,3,2]  1 586 2 235 3 111 4 345 5 778
[*,4,4,4,3,2]  1 807 2 520 3 715 4 887 5 139
[*,5,4,4,3,2]  1 680 2 540 3 126 4 477 5 294
[*,1,5,4,3,2]  1 671 2 62 3 186 4 893 5 966
[*,2,5,4,3,2]  1 620 2 320 3 428 4 661 5 745
[*,3,5,4,3,2]  1 95 2 202 3 170 4 356 5 630
[*,4,5,4,3,2]  1 293 2 718 3 321 4 769 5 987
[*,5,5,4,3,2]  1 547 2 51 3 290 4 339 5 281
[*,1,1,5,3,2]  1 973 2 282 3 943 4 490 5 575
[*,2,1,5,3,2]  1 58 2 194 3 364 4 937 5 496
[*,3,1,5,3,2]  1 763 2 894 3 678 4 335 5 859
[*,4,1,5,3,2]  1 977 2 5 3 575 4 796 5 333
[*,5,1,5,3,2]  1 132 2 790 3 803 4 215 5 677
[*,1,2,5,3,2]  1 878 2 577 3 485 4 774 5 468
[*,2,2,5,3,2]  1 971 2 710 3 530 4 3 5 403
[*,3,2,5,3,2]  1 616 2 168 3 264 4 16 5 412
[*,4,2,5,3,2]  1 651 2 970 3 343 4 187 5 839
[*,5,2,5,3,2]  1 889 2 269 3 858 4 251 5 823
[*,1,3,5,3,2]  1 365 2 899 3 344 4 720 5 247
[*,2,3,5,3,2]  1 390 2 786 3 121 4 483 5 764
[*,3,3,5,3,2]  1 602 2 130 3 717 4 11 5 198
[*,4,3,5,3,2]  1 92 2 69 3 971 4 250 5 217
[*,5,3,5,3,2]  1 624 2 808 3 115 4 458 5 766
[*,1,4,5,3,2]  1 677 2 967 3 39 4 399 5 158
[*,2,4,5,3,2]  1 113 2 177 3 645 4 974 5 10
[*,3,4,5,3,2]  1 725 2 435 3 130 4 381 5 593
[*,4,4,5,3,2]  1 514 2 657 3 407 4 124 5 781
[*,5,4,5,3,2]  1 795 2 400 3 777 4 557 5 562
[*,1,5,5,3,2]  1 574 2 826 3 320 4 376 5 460
[*,2,5,5,3,2]  1 43 2 691 3 573 4 280 5 735
[*,3,5,5,3,2]  1 972 2 435 3 143 4 886 5 318
[*,4,5,5,3,2]  1 597 2 212 3 515 4 725 5 527
[*,5,5,5,3,2]  1 94 2 881 3 374 4 80 5 608
[*,1,1,1,4,2]  1 598 2 491 3 33 4 689 5 245
[*,2,1,1,4,2]  1 835 2 877 3 681 4 585 5 113
[*,3,1,1,4,2]  1 89 2 451 3 114 4 99 5 552
[*,4,1,1,4,2]  1 788 2 195 3 34 4 821 5 299
[*,5,1,1,4,2]  1 760 2 884 3 403 4 606 5 129
[*,1,2,1,4,2]  1 415 2 322 3 992 4 266 5 587
[*,2,2,1,4,2]  1 806 2 741 3 489 4 751 5 53
[*,3,2,1,4,2]  1 359 2 400 3 215 4 674 5 533
[*,4,2,1,4,2]  1 619 2 251 3 627 4 157 5 705
[*,5,2,1,4,2]  1 351 2 105 3 5 4 504 5 528
[*,1,3,1,4,2]  1 155 2 667 3 56 4 777 5 529
[*,2,3,1,4,2]  1 183 2 103 3 393 4 591 5 369
[*,3,3,1,4,2]  1 177 2 679 3 942 4 274 5 247
[*,4,3,1,4,2]  1 761 2 792 3 285 4 886 5 592
[*,5,3,1,4,2]  1 9 2 398 3 982 4 989 5 196
[*,1,4,1,4,2]  1 856 2 70 3 498 4 128 5 875
[*,2,4,1,4,2]  1 479 2 149 3 347 4 444 5 623
[*,3,4,1,4,2]  1 732 2 769 3 273 4 898 5 40
[*,4,4,1,4,2]  1 684 2 785 3 896 4 613 5 641
[*,5,4,1,4,2]  1 685 2 832 3 976 4 299 5 37
[*,1,5,1,4,2]  1 357 2 947 3 516 4 983 5 210
[*,2,5,1,4,2]  1 621 2 588 3 213 4 507 5 832
[*,3,5,1,4,2]  1 775 2 989 3 779 4 415 5 19
[*,4,5,1,4,2]  1 158 2 293 3 407 4 984 5 806
[*,5,5,1,4,2]  1 571 2 376 3 415 4 358 5 513
[*,1,1,2,4,2]  1 463 2 76 3 782 4 943 5 316
[*,2,1,2,4,2]  1 481 2 225 3 981 4 81 5 947
[*,3,1,2,4,2]  1 821 2 110 3 746 4 496 5 682
[*,4,1,2,4,2]  1 445 2 693 3 547 4 15 5 265
[*,5,1,2,4,2]  1 15 2 369 3 154 4 519 5 244
[*,1,2,2,4,2]  1 760 2 822 3 696 4 463 5 495
[*,2,2,2,4,2]  1 299 2 127 3 348 4 660 5 273
[*,3,2,2,4,2]  1 506 2 631 3 110 4 108 5 222
[*,4,2,2,4,2]  1 610 2 946 3 900 4 817 5 796
[*,5,2,2,4,2]  1 76 2 182 3 770 4 525 5 634
[*,1,3,2,4,2]  1 403 2 609 3 386 4 303 5 314
[*,2,3,2,4,2]  1 273 2 597 3 309 4 230 5 541
[*,3,3,2,4,2]  1 49 2 229 3 708 4 302 5 613
[*,4,3,2,4,2]  1 514 2 583 3 404 4 410 5 70
[*,5,3,2,4,2]  1 440 2 842 3 215 4 87 5 548
[*,1,4,2,4,2]  1 86 2 812 3 762 4 4 5 403
[*,2,4,2,4,2]  1 182 2 518 3 328 4 158 5 562
[*,3,4,2,4,2]  1 807 2 43 3 181 4 92 5 634
[*,4,4,2,4,2]  1 813 2 484 3 473 4 447 5 612
[*,5,4,2,4,2]  1 773 2 259 3 187 4 937 5 472
[*,1,5,2,4,2]  1 747 2 858 3 578 4 182 5 123
[*,2,5,2,4,2]  1 151 2 569 3 840 4 469 5 329
[*,3,5,2,4,2]  1 979 2 128 3 481 4 808 5 889
[*,4,5,2,4,2]  1 39 2 248 3 581 4 485 5 921
[*,5,5,2,4,2]  1 248 2 932 3 491 4 694 5 809
[*,1,1,3,4,2]  1 696 2 254 3 398 4 624 5 628
[*,2,1,3,4,2]  1 670 2 724 3 548 4 340 5 829
[*,3,1,3,4,2]  1 666 2 861 3 664 4 627 5 973
[*,4,1,3,4,2]  1 343 2 207 3 898 4 675 5 14
[*,5,1,3,4,2]  1 346 2 552 3 524 4 167 5 902
[*,1,2,3,4,2]  1 14 2 859 3 348 4 251 5 828
[*,2,2,3,4,2]  1 50 2 274 3 680 4 631 5 360
[*,3,2,3,4,2]  1 314 2 402 3 803 4 842 5 996
[*,4,2,3,4,2]  1 743 2 59 3 574 4 247 5 676
[*,5,2,3,4,2]  1 875 2 391 3 446 4 43 5 167
[*,1,3,3,4,2]  1 48 2 195 3 539 4 848 5 639
[*,2,3,3,4,2]  1 641 2 763 3 948 4 944 5 550
[*,3,3,3,4,2]  1 400 2 790 3 310 4 865 5 942
[*,4,3,3,4,2]  1 290 2 625 3 381 4 162 5 863
[*,5,3,3,4,2]  1 910 2 264 3 914 4 540 5 60
[*,1,4,3,4,2]  1 625 2 792 3 845 4 313 5 992
[*,2,4,3,4,2]  1 514 2 730 3 100 4 573 5 965
[*,3,4,3,4,2]  1 319 2 25 3 432 4 241 5 541
[*,4,4,3,4,2]  1 847 2 265 3 102 4 756 5 541
[*,5,4,3,4,2]  1 271 2 812 3 364 4 644 5 756
[*,1,5,3,4,2]  1 368 2 957 3 401 4 472 5 818
[*,2,5,3,4,2]  1 56 2 412 3 372 4 458 5 578
[*,3,5,3,4,2]  1 819 2 428 3 396 4 231 5 368
[*,4,5,3,4,2]  1 383 2 212 3 715 4 44 5 824
[*,5,5,3,4,2]  1 124 2 195 3 357 4 765 5 407
[*,1,1,4,4,2]  1 776 2 789 3 13 4 586 5 861
[*,2,1,4,4,2]  1 310 2 933 3 260 4 90 5 410
[*,3,1,4,4,2]  1 904 2 289 3 253 4 576 5 627
[*,4,1,4,4,2]  1 488 2 8 3 652 4 701 5 869
[*,5,1,4,4,2]  1 429 2 150 3 356 4 971 5 441
[*,1,2,4,4,2]  1 145 2 966 3 790 4 949 5 18
[*,2,2,4,4,2]  1 60 2 342 3 77 4 1000 5 847
[*,3,2,4,4,2]  1 970 2 209 3 155 4 892 5 70
[*,4,2,4,4,2]  1 737 2 143 3 469 4 29 5 244
[*,5,2,4,4,2]  1 918 2 295 3 852 4 596 5 255
[*,1,3,4,4,2]  1 790 2 87 3 864 4 831 5 769
[*,2,3,4,4,2]  1 387 2 248 3 473 4 452 5 332
[*,3,3,4,4,2]  1 205 2 20 3 8 4 826 5 826
[*,4,3,4,4,2]  1 194 2 416 3 770 4 40 5 812
[*,5,3,4,4,2]  1 285 2 500 3 666 4 646 5 409
[*,1,4,4,4,2]  1 862 2 460 3 243 4 283 5 706
[*,2,4,4,4,2]  1 217 2 81 3 475 4 987 5 773
[*,3,4,4,4,2]  1 466 2 757 3 648 4 186 5 727
[*,4,4,4,4,2]  1 165 2 931 3 698 4 347 5 690
[*,5,4,4,4,2]  1 822 2 136 3 888 4 146 5 824
[*,1,5,4,4,2]  1 231 2 717 3 865 4 438 5 9
[*,2,5,4,4,2]  1 798 2 266 3 236 4 752 5 58
[*,3,5,4,4,2]  1 999 2 671 3 288 4 130 5 364
[*,4,5,4,4,2]  1 360 2 251 3 607 4 862 5 832
[*,5,5,4,4,2]  1 798 2 272 3 359 4 487 5 734
[*,1,1,5,4,2]  1 164 2 26 3 744 4 327 5 771
[*,2,1,5,4,2]  1 395 2 197 3 202 4 61 5 169
[*,3,1,5,4,2]  1 925 2 578 3 543 4 90 5 968
[*,4,1,5,4,2]  1 747 2 93 3 93 4 371 5 157
[*,5,1,5,4,2]  1 756 2 166 3 153 4 669 5 385
[*,1,2,5,4,2]  1 845 2 3 3 565 4 499 5 995
[*,2,2,5,4,2]  1 488 2 660 3 456 4 638 5 118
[*,3,2,5,4,2]  1 431 2 622 3 853 4 613 5 444
[*,4,2,5,4,2]  1 990 2 444 3 383 4 447 5 372
[*,5,2,5,4,2]  1 904 2 253 3 446 4 66 5 443
[*,1,3,5,4,2]  1 208 2 733 3 711 4 218 5 42
[*,2,3,5,4,2]  1 341 2 832 3 737 4 551 5 603
[*,3,3,5,4,2]  1 437 2 337 3 145 4 593 5 925
[*,4,3,5,4,2]  1 980 2 485 3 956 4 487 5 197
[*,5,3,5,4,2]  1 152 2 319 3 74 4 831 5 74
[*,1,4,5,4,2]  1 763 2 64 3 416 4 908 5 77
[*,2,4,5,4,2]  1 697 2 411 3 403 4 373 5 441
[*,3,4,5,4,2]  1 255 2 240 3 434 4 472 5 149
[*,4,4,5,4,2]  1 795 2 610 3 609 4 775 5 757
[*,5,4,5,4,2]  1 401 2 132 3 693 4 562 5 891
[*,1,5,5,4,2]  1 102 2 979 3 179 4 93 5 992
[*,2,5,5,4,2]  1 798 2 828 3 823 4 666 5 975
[*,3,5,5,4,2]  1 877 2 202 3 981 4 329 5 271
[*,4,5,5,4,2]  1 13 2 637 3 439 4 566 5 137
[*,5,5,5,4,2]  1 138 2 820 3 820 4 62 5 149
[*,1,1,1,5,2]  1 923 2 349 3 926 4 879 5 233
[*,2,1,1,5,2]  1 648 2 965 3 561 4 788 5 541
[*,3,1,1,5,2]  1 231 2 503 3 813 4 11 5 392
[*,4,1,1,5,2]  1 735 2 792 3 979 4 66 5 697
[*,5,1,1,5,2]  1 240 2 757 3 551 4 31 5 631
[*,1,2,1,5,2]  1 753 2 76 3 57 4 435 5 573
[*,2,2,1,5,2]  1 655 2 154 3 951 4 540 5 466
[*,3,2,1,5,2]  1 865 2 731 3 279 4 159 5 245
[*,4,2,1,5,2]  1 638 2 999 3 934 4 637 5 284
[*,5,2,1,5,2]  1 739 2 277 3 817 4 395 5 915
[*,1,3,1,5,2]  1 199 2 179 3 896 4 217 5 489
[*,2,3,1,5,2]  1 442 2 915 3 15 4 974 5 179
[*,3,3,1,5,2]  1 666 2 212 3 13 4 303 5 175
[*,4,3,1,5,2]  1 669 2 498 3 566 4 120 5 137
[*,5,3,1,5,2]  1 459 2 991 3 627 4 922 5 931
[*,1,4,1,5,2]  1 157 2 731 3 359 4 147 5 186
[*,2,4,1,5,2]  1 343 2 511 3 269 4 332 5 1000
[*,3,4,1,5,2]  1 448 2 804 3 82 4 375 5 854
[*,4,4,1,5,2]  1 576 2 755 3 491 4 696 5 620
[*,5,4,1,5,2]  1 711 2 887 3 177 4 658 5 380
[*,1,5,1,5,2]  1 495 2 209 3 870 4 516 5 829
[*,2,5,1,5,2]  1 219 2 517 3 260 4 223 5 156
[*,3,5,1,5,2]  1 605 2 825 3 188 4 223 5 189
[*,4,5,1,5,2]  1 898 2 697 3 977 4 93 5 93
[*,5,5,1,5,2]  1 115 2 136 3 802 4 169 5 741
[*,1,1,2,5,2]  1 633 2 25 3 44 4 453 5 224
[*,2,1,2,5,2]  1 969 2 24 3 737 4 191 5 674
[*,3,1,2,5,2]  1 91 2 449 3 532 4 845 5 532
[*,4,1,2,5,2]  1 56 2 331 3 508 4 670 5 687
[*,5,1,2,5,2]  1 888 2 461 3 974 4 319 5 585
[*,1,2,2,5,2]  1 948 2 352 3 538 4 392 5 171
[*,2,2,2,5,2]  1 10 2 907 3 373 4 287 5 871
[*,3,2,2,5,2]  1 639 2 574 3 318 4 165 5 378
[*,4,2,2,5,2]  1 147 2 937 3 459 4 219 5 675
[*,5,2,2,5,2]  1 466 2 153 3 683 4 220 5 538
[*,1,3,2,5,2]  1 86 2 268 3 726 4 787 5 776
[*,2,3,2,5,2]  1 377 2 96 3 598 4 516 5 867
[*,3,3,2,5,2]  1 388 2 461 3 409 4 203 5 353
[*,4,3,2,5,2]  1 668 2 290 3 206 4 715 5 182
[*,5,3,2,5,2]  1 321 2 720 3 415 4 268 5 17
[*,1,4,2,5,2]  1 49 2 320 3 116 4 349 5 897
[*,2,4,2,5,2]  1 760 2 29 3 607 4 730 5 590
[*,3,4,2,5,2]  1 915 2 659 3 806 4 402 5 786
[*,4,4,2,5,2]  1 322 2 924 3 936 4 629 5 615
[*,5,4,2,5,2]  1 857 2 692 3 586 4 769 5 738
[*,1,5,2,5,2]  1 239 2 607 3 1000 4 205 5 767
[*,2,5,2,5,2]  1 827 2 227 3 923 4 936 5 760
[*,3,5,2,5,2]  1 97 2 261 3 213 4 27 5 920
[*,4,5,2,5,2]  1 221 2 464 3 748 4 378 5 459
[*,5,5,2,5,2]  1 754 2 906 3 132 4 149 5 962
[*,1,1,3,5,2]  1 970 2 822 3 683 4 35 5 802
[*,2,1,3,5,2]  1 273 2 743 3 462 4 438 5 90
[*,3,1,3,5,2]  1 28 2 812 3 590 4 301 5 56
[*,4,1,3,5,2]  1 980 2 879 3 80 4 785 5 133
[*,5,1,3,5,2]  1 622 2 104 3 435 4 219 5 688
[*,1,2,3,5,2]  1 613 2 843 3 288 4 389 5 732
[*,2,2,3,5,2]  1 874 2 811 3 538 4 252 5 876
[*,3,2,3,5,2]  1 649 2 876 3 612 4 974 5 308
[*,4,2,3,5,2]  1 789 2 498 3 11 4 659 5 848
[*,5,2,3,5,2]  1 115 2 286 3 331 4 15 5 888
[*,1,3,3,5,2]  1 863 2 583 3 515 4 109 5 85
[*,2,3,3,5,2]  1 609 2 248 3 728 4 123 5 807
[*,3,3,3,5,2]  1 328 2 384 3 856 4 818 5 805
[*,4,3,3,5,2]  1 481 2 72 3 766 4 855 5 62
[*,5,3,3,5,2]  1 28 2 427 3 782 4 51 5 718
[*,1,4,3,5,2]  1 817 2 973 3 383 4 725 5 980
[*,2,4,3,5,2]  1 552 2 479 3 449 4 615 5 839
[*,3,4,3,5,2]  1 494 2 607 3 528 4 896 5 791
[*,4,4,3,5,2]  1 355 2 818 3 374 4 114 5 42
[*,5,4,3,5,2]  1 120 2 583 3 19 4 648 5 182
[*,1,5,3,5,2]  1 225 2 216 3 174 4 579 5 512
[*,2,5,3,5,2]  1 626 2 824 3 358 4 424 5 87
[*,3,5,3,5,2]  1 662 2 974 3 765 4 874 5 488
[*,4,5,3,5,2]  1 977 2 230 3 417 4 130 5 505
[*,5,5,3,5,2]  1 166 2 841 3 986 4 810 5 861
[*,1,1,4,5,2]  1 271 2 597 3 715 4 181 5 139
[*,2,1,4,5,2]  1 289 2 93 3 104 4 100 5 447
[*,3,1,4,5,2]  1 252 2 283 3 551 4 735 5 322
[*,4,1,4,5,2]  1 8 2 141 3 709 4 597 5 107
[*,5,1,4,5,2]  1 119 2 598 3 93 4 151 5 862
[*,1,2,4,5,2]  1 679 2 459 3 3 4 403 5 597
[*,2,2,4,5,2]  1 788 2 194 3 318 4 179 5 781
[*,3,2,4,5,2]  1 826 2 957 3 782 4 201 5 690
[*,4,2,4,5,2]  1 531 2 982 3 544 4 83 5 241
[*,5,2,4,5,2]  1 451 2 374 3 383 4 317 5 202
[*,1,3,4,5,2]  1 809 2 745 3 482 4 4 5 272
[*,2,3,4,5,2]  1 458 2 134 3 643 4 697 5 367
[*,3,3,4,5,2]  1 255 2 888 3 56 4 477 5 880
[*,4,3,4,5,2]  1 462 2 238 3 329 4 764 5 78
[*,5,3,4,5,2]  1 48 2 956 3 730 4 602 5 286
[*,1,4,4,5,2]  1 313 2 92 3 689 4 712 5 824
[*,2,4,4,5,2]  1 419 2 845 3 940 4 357 5 914
[*,3,4,4,5,2]  1 708 2 192 3 230 4 583 5 486
[*,4,4,4,5,2]  1 168 2 93 3 446 4 935 5 243
[*,5,4,4,5,2]  1 407 2 47 3 913 4 559 5 992
[*,1,5,4,5,2]  1 595 2 595 3 619 4 599 5 180
[*,2,5,4,5,2]  1 649 2 418 3 759 4 620 5 250
[*,3,5,4,5,2]  1 224 2 231 3 708 4 623 5 626
[*,4,5,4,5,2]  1 168 2 751 3 932 4 605 5 828
[*,5,5,4,5,2]  1 600 2 706 3 961 4 980 5 560
[*,1,1,5,5,2]  1 668 2 597 3 398 4 913 5 813
[*,2,1,5,5,2]  1 836 2 784 3 70 4 776 5 183
[*,3,1,5,5,2]  1 233 2 733 3 82 4 618 5 830
[*,4,1,5,5,2]  1 858 2 634 3 895 4 379 5 567
[*,5,1,5,5,2]  1 934 2 992 3 238 4 662 5 794
