[*,5,4,3,2,2]  1 548 2 550 3 493 4 657 5 505
[*,1,5,3,2,2]  1 681 2 413 3 391 4 684 5 355
[*,2,5,3,2,2]  1 499 2 390 3 523 4 656 5 629
[*,3,5,3,2,2]  1 478 2 631 3 522 4 519 5 481
[*,4,5,3,2,2]  1 785 2 516 3 485 4 487 5 511
[*,5,5,3,2,2]  1 481 2 517 3 388 4 543 5 808
[*,1,1,4,2,2]  1 494 2 643 3 449 4 654 5 501
[*,2,1,4,2,2]  1 430 2 383 3 504 4 820 5 545
[*,3,1,4,2,2]  1 656 2 695 3 479 4 612 5 506
[*,4,1,4,2,2]  1 432 2 544 3 425 4 687 5 512
[*,5,1,4,2,2]  1 584 2 428 3 728 4 736 5 349
[*,1,2,4,2,2]  1 786 2 343 3 790 4 411 5 440
[*,2,2,4,2,2]  1 537 2 348 3 568 4 727 5 419
[*,3,2,4,2,2]  1 483 2 306 3 605 4 500 5 627
[*,4,2,4,2,2]  1 522 2 384 3 522 4 570 5 667
[*,5,2,4,2,2]  1 450 2 441 3 601 4 750 5 368
[*,1,3,4,2,2]  1 601 2 634 3 527 4 741 5 429
[*,2,3,4,2,2]  1 633 2 548 3 563 4 497 5 442
[*,3,3,4,2,2]  1 696 2 525 3 494 4 447 5 606
[*,4,3,4,2,2]  1 480 2 549 3 567 4 553 5 581
[*,5,3,4,2,2]  1 569 2 618 3 559 4 558 5 558
[*,1,4,4,2,2]  1 314 2 669 3 348 4 670 5 432
[*,2,4,4,2,2]  1 636 2 538 3 409 4 486 5 587
[*,3,4,4,2,2]  1 581 2 516 3 486 4 464 5 562
[*,4,4,4,2,2]  1 494 2 456 3 520 4 538 5 673
[*,5,4,4,2,2]  1 415 2 415 3 602 4 773 5 639
[*,1,5,4,2,2]  1 656 2 556 3 497 4 507 5 351
[*,2,5,4,2,2]  1 528 2 570 3 589 4 664 5 504
[*,3,5,4,2,2]  1 520 2 783 3 271 4 597 5 523
[*,4,5,4,2,2]  1 850 2 399 3 510 4 605 5 413
[*,5,5,4,2,2]  1 700 2 540 3 440 4 611 5 525
[*,1,1,5,2,2]  1 667 2 660 3 492 4 349 5 610
[*,2,1,5,2,2]  1 916 2 356 3 821 4 407 5 390
[*,3,1,5,2,2]  1 575 2 482 3 404 4 558 5 442
[*,4,1,5,2,2]  1 456 2 551 3 602 4 467 5 815
[*,5,1,5,2,2]  1 460 2 495 3 590 4 714 5 504
[*,1,2,5,2,2]  1 398 2 593 3 482 4 530 5 686
[*,2,2,5,2,2]  1 724 2 559 3 366 4 434 5 625
[*,3,2,5,2,2]  1 630 2 376 3 570 4 676 5 538
[*,4,2,5,2,2]  1 592 2 641 3 673 4 526 5 380
[*,5,2,5,2,2]  1 586 2 473 3 777 4 605 5 423
[*,1,3,5,2,2]  1 851 2 456 3 469 4 319 5 591
[*,2,3,5,2,2]  1 408 2 547 3 549 4 637 5 528
[*,3,3,5,2,2]  1 549 2 648 3 562 4 498 5 420
[*,4,3,5,2,2]  1 520 2 724 3 612 4 390 5 626
[*,5,3,5,2,2]  1 686 2 503 3 638 4 505 5 422
[*,1,4,5,2,2]  1 360 2 796 3 395 4 563 5 625
[*,2,4,5,2,2]  1 481 2 726 3 685 4 412 5 519
[*,3,4,5,2,2]  1 797 2 252 3 851 4 465 5 379
[*,4,4,5,2,2]  1 635 2 366 3 606 4 574 5 634
[*,5,4,5,2,2]  1 659 2 572 3 414 4 666 5 519
[*,1,5,5,2,2]  1 525 2 579 3 394 4 706 5 564
[*,2,5,5,2,2]  1 560 2 469 3 783 4 368 5 560
[*,3,5,5,2,2]  1 759 2 444 3 672 4 565 5 478
[*,4,5,5,2,2]  1 479 2 619 3 606 4 537 5 510
[*,5,5,5,2,2]  1 401 2 575 3 667 4 537 5 403
[*,1,1,1,3,2]  1 703 2 491 3 413 4 465 5 501
[*,2,1,1,3,2]  1 639 2 620 3 492 4 460 5 522
[*,3,1,1,3,2]  1 491 2 597 3 546 4 600 5 553
[*,4,1,1,3,2]  1 638 2 548 3 559 4 393 5 688
[*,5,1,1,3,2]  1 561 2 709 3 399 4 674 5 407
[*,1,2,1,3,2]  1 582 2 502 3 595 4 590 5 521
[*,2,2,1,3,2]  1 655 2 534 3 590 4 354 5 586
[*,3,2,1,3,2]  1 591 2 529 3 361 4 442 5 824
[*,4,2,1,3,2]  1 446 2 523 3 508 4 397 5 700
[*,5,2,1,3,2]  1 615 2 457 3 320 4 621 5 503
[*,1,3,1,3,2]  1 746 2 627 3 481 4 664 5 245
[*,2,3,1,3,2]  1 435 2 687 3 283 4 837 5 531
[*,3,3,1,3,2]  1 758 2 636 3 476 4 430 5 437
[*,4,3,1,3,2]  1 504 2 318 3 562 4 465 5 816
[*,5,3,1,3,2]  1 486 2 620 3 745 4 406 5 640
[*,1,4,1,3,2]  1 596 2 523 3 421 4 396 5 682
[*,2,4,1,3,2]  1 471 2 558 3 482 4 580 5 641
[*,3,4,1,3,2]  1 641 2 539 3 427 4 572 5 570
[*,4,4,1,3,2]  1 638 2 585 3 539 4 316 5 768
[*,5,4,1,3,2]  1 694 2 379 3 488 4 527 5 688
[*,1,5,1,3,2]  1 476 2 789 3 220 4 620 5 447
[*,2,5,1,3,2]  1 412 2 642 3 613 4 557 5 409
[*,3,5,1,3,2]  1 479 2 434 3 559 4 550 5 665
[*,4,5,1,3,2]  1 428 2 556 3 691 4 296 5 555
[*,5,5,1,3,2]  1 573 2 519 3 535 4 574 5 335
[*,1,1,2,3,2]  1 652 2 504 3 735 4 534 5 496
[*,2,1,2,3,2]  1 304 2 646 3 510 4 638 5 660
[*,3,1,2,3,2]  1 426 2 711 3 496 4 681 5 446
[*,4,1,2,3,2]  1 386 2 483 3 599 4 645 5 697
[*,5,1,2,3,2]  1 256 2 569 3 711 4 615 5 439
[*,1,2,2,3,2]  1 357 2 865 3 329 4 577 5 541
[*,2,2,2,3,2]  1 543 2 576 3 482 4 570 5 413
[*,3,2,2,3,2]  1 646 2 472 3 528 4 496 5 588
[*,4,2,2,3,2]  1 567 2 550 3 300 4 688 5 611
[*,5,2,2,3,2]  1 625 2 562 3 580 4 426 5 519
[*,1,3,2,3,2]  1 444 2 461 3 557 4 501 5 630
[*,2,3,2,3,2]  1 536 2 557 3 531 4 571 5 643
[*,3,3,2,3,2]  1 675 2 422 3 618 4 394 5 596
[*,4,3,2,3,2]  1 465 2 569 3 608 4 621 5 576
[*,5,3,2,3,2]  1 769 2 771 3 481 4 171 5 549
[*,1,4,2,3,2]  1 418 2 606 3 533 4 542 5 519
[*,2,4,2,3,2]  1 309 2 441 3 648 4 554 5 711
[*,3,4,2,3,2]  1 503 2 597 3 695 4 496 5 498
[*,4,4,2,3,2]  1 588 2 614 3 540 4 421 5 617
[*,5,4,2,3,2]  1 527 2 538 3 370 4 462 5 664
[*,1,5,2,3,2]  1 538 2 628 3 428 4 388 5 519
[*,2,5,2,3,2]  1 514 2 238 3 407 4 693 5 825
[*,3,5,2,3,2]  1 458 2 476 3 442 4 684 5 475
[*,4,5,2,3,2]  1 406 2 453 3 563 4 742 5 613
[*,5,5,2,3,2]  1 465 2 585 3 429 4 683 5 566
[*,1,1,3,3,2]  1 572 2 519 3 686 4 454 5 452
[*,2,1,3,3,2]  1 528 2 535 3 632 4 378 5 608
[*,3,1,3,3,2]  1 633 2 707 3 178 4 598 5 485
[*,4,1,3,3,2]  1 518 2 527 3 407 4 524 5 819
[*,5,1,3,3,2]  1 390 2 498 3 689 4 296 5 605
[*,1,2,3,3,2]  1 728 2 283 3 459 4 630 5 563
[*,2,2,3,3,2]  1 291 2 604 3 544 4 573 5 761
[*,3,2,3,3,2]  1 503 2 453 3 796 4 547 5 362
[*,4,2,3,3,2]  1 475 2 474 3 745 4 700 5 430
[*,5,2,3,3,2]  1 445 2 590 3 477 4 709 5 623
[*,1,3,3,3,2]  1 598 2 737 3 484 4 441 5 506
[*,2,3,3,3,2]  1 660 2 560 3 605 4 580 5 433
[*,3,3,3,3,2]  1 610 2 293 3 600 4 721 5 562
[*,4,3,3,3,2]  1 570 2 531 3 727 4 441 5 453
[*,5,3,3,3,2]  1 615 2 532 3 428 4 518 5 549
[*,1,4,3,3,2]  1 335 2 564 3 458 4 758 5 476
[*,2,4,3,3,2]  1 446 2 644 3 523 4 652 5 592
[*,3,4,3,3,2]  1 682 2 519 3 277 4 428 5 661
[*,4,4,3,3,2]  1 438 2 414 3 577 4 490 5 710
[*,5,4,3,3,2]  1 698 2 324 3 579 4 605 5 623
[*,1,5,3,3,2]  1 563 2 796 3 356 4 515 5 659
[*,2,5,3,3,2]  1 707 2 372 3 466 4 642 5 559
[*,3,5,3,3,2]  1 418 2 788 3 500 4 352 5 543
[*,4,5,3,3,2]  1 664 2 327 3 666 4 520 5 581
[*,5,5,3,3,2]  1 358 2 575 3 750 4 509 5 480
[*,1,1,4,3,2]  1 465 2 709 3 386 4 749 5 396
[*,2,1,4,3,2]  1 706 2 395 3 534 4 614 5 482
[*,3,1,4,3,2]  1 448 2 592 3 440 4 663 5 645
[*,4,1,4,3,2]  1 528 2 717 3 641 4 370 5 513
[*,5,1,4,3,2]  1 696 2 479 3 455 4 717 5 440
[*,1,2,4,3,2]  1 522 2 605 3 546 4 615 5 491
[*,2,2,4,3,2]  1 508 2 466 3 567 4 627 5 435
[*,3,2,4,3,2]  1 443 2 574 3 469 4 748 5 519
[*,4,2,4,3,2]  1 698 2 635 3 529 4 417 5 499
[*,5,2,4,3,2]  1 479 2 835 3 603 4 442 5 559
[*,1,3,4,3,2]  1 517 2 684 3 421 4 620 5 510
[*,2,3,4,3,2]  1 402 2 435 3 789 4 528 5 525
[*,3,3,4,3,2]  1 395 2 516 3 512 4 564 5 591
[*,4,3,4,3,2]  1 630 2 582 3 358 4 669 5 511
[*,5,3,4,3,2]  1 628 2 231 3 835 4 669 5 366
[*,1,4,4,3,2]  1 678 2 471 3 593 4 465 5 455
[*,2,4,4,3,2]  1 448 2 596 3 570 4 529 5 598
[*,3,4,4,3,2]  1 445 2 736 3 496 4 352 5 764
[*,4,4,4,3,2]  1 566 2 469 3 596 4 592 5 392
[*,5,4,4,3,2]  1 583 2 833 3 485 4 353 5 558
[*,1,5,4,3,2]  1 601 2 518 3 646 4 636 5 457
[*,2,5,4,3,2]  1 332 2 653 3 565 4 675 5 528
[*,3,5,4,3,2]  1 681 2 491 3 448 4 421 5 395
[*,4,5,4,3,2]  1 490 2 373 3 644 4 585 5 540
[*,5,5,4,3,2]  1 495 2 366 3 603 4 658 5 402
[*,1,1,5,3,2]  1 489 2 556 3 534 4 527 5 634
[*,2,1,5,3,2]  1 548 2 626 3 555 4 610 5 514
[*,3,1,5,3,2]  1 455 2 599 3 528 4 445 5 687
[*,4,1,5,3,2]  1 388 2 716 3 313 4 694 5 711
[*,5,1,5,3,2]  1 620 2 497 3 368 4 545 5 452
[*,1,2,5,3,2]  1 541 2 775 3 413 4 530 5 538
[*,2,2,5,3,2]  1 459 2 457 3 593 4 681 5 359
[*,3,2,5,3,2]  1 548 2 418 3 586 4 500 5 423
[*,4,2,5,3,2]  1 547 2 591 3 600 4 524 5 539
[*,5,2,5,3,2]  1 644 2 596 3 522 4 526 5 370
[*,1,3,5,3,2]  1 420 2 552 3 375 4 573 5 601
[*,2,3,5,3,2]  1 225 2 617 3 716 4 481 5 680
[*,3,3,5,3,2]  1 618 2 569 3 496 4 689 5 539
[*,4,3,5,3,2]  1 494 2 725 3 342 4 439 5 713
[*,5,3,5,3,2]  1 343 2 538 3 511 4 686 5 445
[*,1,4,5,3,2]  1 747 2 523 3 407 4 456 5 524
[*,2,4,5,3,2]  1 493 2 432 3 504 4 547 5 651
[*,3,4,5,3,2]  1 650 2 394 3 633 4 503 5 705
[*,4,4,5,3,2]  1 466 2 470 3 697 4 636 5 586
[*,5,4,5,3,2]  1 636 2 506 3 372 4 763 5 628
[*,1,5,5,3,2]  1 605 2 502 3 582 4 567 5 540
[*,2,5,5,3,2]  1 350 2 427 3 664 4 394 5 629
[*,3,5,5,3,2]  1 544 2 623 3 690 4 500 5 395
[*,4,5,5,3,2]  1 514 2 457 3 637 4 652 5 620
[*,5,5,5,3,2]  1 503 2 596 3 666 4 400 5 532
[*,1,1,1,4,2]  1 645 2 540 3 527 4 373 5 637
[*,2,1,1,4,2]  1 387 2 461 3 489 4 848 5 636
[*,3,1,1,4,2]  1 385 2 376 3 684 4 575 5 554
[*,4,1,1,4,2]  1 500 2 426 3 540 4 564 5 507
[*,5,1,1,4,2]  1 644 2 671 3 535 4 392 5 492
[*,1,2,1,4,2]  1 630 2 582 3 581 4 662 5 390
[*,2,2,1,4,2]  1 518 2 480 3 737 4 461 5 726
[*,3,2,1,4,2]  1 618 2 422 3 537 4 519 5 506
[*,4,2,1,4,2]  1 675 2 430 3 421 4 731 5 650
[*,5,2,1,4,2]  1 584 2 549 3 507 4 353 5 596
[*,1,3,1,4,2]  1 682 2 513 3 316 4 711 5 418
[*,2,3,1,4,2]  1 506 2 569 3 389 4 612 5 568
[*,3,3,1,4,2]  1 540 2 785 3 702 4 380 5 523
[*,4,3,1,4,2]  1 551 2 295 3 834 4 498 5 487
[*,5,3,1,4,2]  1 485 2 691 3 450 4 535 5 587
[*,1,4,1,4,2]  1 555 2 387 3 530 4 785 5 551
[*,2,4,1,4,2]  1 549 2 534 3 723 4 567 5 609
[*,3,4,1,4,2]  1 467 2 475 3 642 4 762 5 228
[*,4,4,1,4,2]  1 632 2 470 3 680 4 465 5 462
[*,5,4,1,4,2]  1 682 2 537 3 345 4 602 5 477
[*,1,5,1,4,2]  1 738 2 528 3 348 4 503 5 499
[*,2,5,1,4,2]  1 514 2 557 3 594 4 667 5 467
[*,3,5,1,4,2]  1 611 2 433 3 634 4 537 5 477
[*,4,5,1,4,2]  1 327 2 569 3 520 4 678 5 447
[*,5,5,1,4,2]  1 511 2 607 3 700 4 522 5 547
[*,1,1,2,4,2]  1 564 2 503 3 474 4 607 5 497
[*,2,1,2,4,2]  1 458 2 659 3 343 4 835 5 291
[*,3,1,2,4,2]  1 530 2 479 3 812 4 577 5 445
[*,4,1,2,4,2]  1 390 2 442 3 596 4 658 5 564
[*,5,1,2,4,2]  1 567 2 565 3 573 4 252 5 770
[*,1,2,2,4,2]  1 361 2 555 3 567 4 561 5 687
[*,2,2,2,4,2]  1 567 2 528 3 479 4 669 5 507
[*,3,2,2,4,2]  1 436 2 461 3 478 4 432 5 715
[*,4,2,2,4,2]  1 517 2 559 3 364 4 746 5 605
[*,5,2,2,4,2]  1 769 2 523 3 501 4 614 5 318
[*,1,3,2,4,2]  1 407 2 498 3 727 4 601 5 375
[*,2,3,2,4,2]  1 466 2 491 3 632 4 577 5 616
[*,3,3,2,4,2]  1 428 2 376 3 602 4 673 5 833
[*,4,3,2,4,2]  1 555 2 669 3 355 4 497 5 436
[*,5,3,2,4,2]  1 448 2 620 3 563 4 480 5 551
[*,1,4,2,4,2]  1 505 2 432 3 557 4 626 5 610
[*,2,4,2,4,2]  1 519 2 481 3 568 4 541 5 674
[*,3,4,2,4,2]  1 307 2 595 3 318 4 740 5 621
[*,4,4,2,4,2]  1 512 2 484 3 461 4 641 5 543
[*,5,4,2,4,2]  1 467 2 525 3 788 4 658 5 301
[*,1,5,2,4,2]  1 502 2 453 3 651 4 555 5 526
[*,2,5,2,4,2]  1 474 2 748 3 482 4 467 5 527
[*,3,5,2,4,2]  1 457 2 439 3 542 4 566 5 744
[*,4,5,2,4,2]  1 436 2 626 3 679 4 466 5 490
[*,5,5,2,4,2]  1 503 2 763 3 670 4 511 5 392
[*,1,1,3,4,2]  1 487 2 586 3 631 4 529 5 543
[*,2,1,3,4,2]  1 534 2 553 3 256 4 701 5 585
[*,3,1,3,4,2]  1 615 2 533 3 487 4 489 5 372
[*,4,1,3,4,2]  1 425 2 480 3 576 4 484 5 636
[*,5,1,3,4,2]  1 485 2 490 3 518 4 629 5 390
[*,1,2,3,4,2]  1 711 2 544 3 429 4 334 5 665
[*,2,2,3,4,2]  1 342 2 503 3 625 4 799 5 558
[*,3,2,3,4,2]  1 326 2 566 3 754 4 258 5 590
[*,4,2,3,4,2]  1 606 2 441 3 606 4 476 5 429
[*,5,2,3,4,2]  1 348 2 657 3 544 4 562 5 565
[*,1,3,3,4,2]  1 336 2 534 3 505 4 501 5 777
[*,2,3,3,4,2]  1 566 2 512 3 480 4 509 5 710
[*,3,3,3,4,2]  1 434 2 576 3 584 4 615 5 449
[*,4,3,3,4,2]  1 627 2 485 3 692 4 477 5 406
[*,5,3,3,4,2]  1 608 2 753 3 461 4 353 5 548
[*,1,4,3,4,2]  1 626 2 553 3 575 4 535 5 456
[*,2,4,3,4,2]  1 559 2 532 3 535 4 631 5 744
[*,3,4,3,4,2]  1 463 2 616 3 578 4 698 5 556
[*,4,4,3,4,2]  1 518 2 465 3 586 4 544 5 600
[*,5,4,3,4,2]  1 448 2 774 3 388 4 712 5 443
[*,1,5,3,4,2]  1 405 2 436 3 497 4 607 5 790
[*,2,5,3,4,2]  1 498 2 542 3 731 4 608 5 463
[*,3,5,3,4,2]  1 564 2 445 3 633 4 327 5 580
[*,4,5,3,4,2]  1 539 2 521 3 712 4 465 5 395
[*,5,5,3,4,2]  1 391 2 406 3 393 4 654 5 683
[*,1,1,4,4,2]  1 646 2 325 3 710 4 549 5 674
[*,2,1,4,4,2]  1 230 2 492 3 457 4 730 5 806
[*,3,1,4,4,2]  1 183 2 904 3 424 4 621 5 689
[*,4,1,4,4,2]  1 674 2 618 3 428 4 549 5 372
[*,5,1,4,4,2]  1 568 2 560 3 473 4 555 5 479
[*,1,2,4,4,2]  1 348 2 614 3 676 4 475 5 596
[*,2,2,4,4,2]  1 518 2 459 3 553 4 613 5 670
[*,3,2,4,4,2]  1 463 2 499 3 597 4 480 5 552
[*,4,2,4,4,2]  1 483 2 440 3 570 4 664 5 702
[*,5,2,4,4,2]  1 550 2 472 3 523 4 687 5 417
[*,1,3,4,4,2]  1 463 2 513 3 475 4 470 5 716
[*,2,3,4,4,2]  1 376 2 407 3 630 4 475 5 608
[*,3,3,4,4,2]  1 497 2 531 3 506 4 744 5 443
[*,4,3,4,4,2]  1 646 2 487 3 490 4 689 5 503
[*,5,3,4,4,2]  1 551 2 529 3 551 4 545 5 556
[*,1,4,4,4,2]  1 496 2 514 3 699 4 662 5 112
[*,2,4,4,4,2]  1 676 2 608 3 425 4 622 5 507
[*,3,4,4,4,2]  1 672 2 732 3 424 4 435 5 450
[*,4,4,4,4,2]  1 694 2 301 3 441 4 567 5 673
[*,5,4,4,4,2]  1 610 2 341 3 456 4 371 5 803
[*,1,5,4,4,2]  1 500 2 425 3 417 4 752 5 514
[*,2,5,4,4,2]  1 452 2 612 3 659 4 441 5 704
[*,3,5,4,4,2]  1 450 2 518 3 741 4 532 5 482
[*,4,5,4,4,2]  1 335 2 601 3 656 4 663 5 517
[*,5,5,4,4,2]  1 459 2 551 3 642 4 725 5 371
[*,1,1,5,4,2]  1 402 2 394 3 613 4 595 5 668
[*,2,1,5,4,2]  1 507 2 639 3 556 4 566 5 543
[*,3,1,5,4,2]  1 641 2 340 3 533 4 490 5 575
[*,4,1,5,4,2]  1 652 2 579 3 573 4 362 5 588
[*,5,1,5,4,2]  1 571 2 739 3 425 4 458 5 477
[*,1,2,5,4,2]  1 541 2 464 3 556 4 360 5 639
[*,2,2,5,4,2]  1 471 2 451 3 407 4 536 5 557
[*,3,2,5,4,2]  1 634 2 537 3 463 4 492 5 614
[*,4,2,5,4,2]  1 525 2 611 3 600 4 566 5 625
[*,5,2,5,4,2]  1 546 2 561 3 588 4 545 5 654
[*,1,3,5,4,2]  1 337 2 657 3 531 4 597 5 469
[*,2,3,5,4,2]  1 599 2 594 3 619 4 412 5 578
[*,3,3,5,4,2]  1 605 2 418 3 648 4 503 5 463
[*,4,3,5,4,2]  1 778 2 587 3 369 4 443 5 547
[*,5,3,5,4,2]  1 467 2 457 3 555 4 487 5 730
[*,1,4,5,4,2]  1 487 2 527 3 588 4 549 5 609
[*,2,4,5,4,2]  1 684 2 461 3 517 4 494 5 515
[*,3,4,5,4,2]  1 434 2 590 3 510 4 663 5 496
[*,4,4,5,4,2]  1 528 2 583 3 630 4 575 5 370
[*,5,4,5,4,2]  1 708 2 634 3 417 4 606 5 292
[*,1,5,5,4,2]  1 686 2 615 3 746 4 334 5 479
[*,2,5,5,4,2]  1 498 2 616 3 546 4 557 5 384
[*,3,5,5,4,2]  1 450 2 622 3 512 4 513 5 701
[*,4,5,5,4,2]  1 689 2 557 3 493 4 524 5 526
[*,5,5,5,4,2]  1 541 2 609 3 445 4 556 5 637
[*,1,1,1,5,2]  1 608 2 737 3 481 4 317 5 548
[*,2,1,1,5,2]  1 811 2 497 3 524 4 499 5 492
[*,3,1,1,5,2]  1 631 2 465 3 621 4 405 5 725
[*,4,1,1,5,2]  1 510 2 744 3 388 4 452 5 392
[*,5,1,1,5,2]  1 473 2 557 3 607 4 647 5 401
[*,1,2,1,5,2]  1 688 2 518 3 520 4 543 5 378
[*,2,2,1,5,2]  1 535 2 518 3 589 4 738 5 476
[*,3,2,1,5,2]  1 540 2 627 3 443 4 546 5 705
[*,4,2,1,5,2]  1 517 2 643 3 451 4 581 5 512
[*,5,2,1,5,2]  1 429 2 686 3 326 4 556 5 758
[*,1,3,1,5,2]  1 679 2 560 3 478 4 639 5 362
[*,2,3,1,5,2]  1 580 2 545 3 294 4 518 5 732
[*,3,3,1,5,2]  1 543 2 572 3 472 4 404 5 527
[*,4,3,1,5,2]  1 445 2 522 3 586 4 714 5 531
[*,5,3,1,5,2]  1 614 2 488 3 393 4 484 5 483
[*,1,4,1,5,2]  1 573 2 347 3 561 4 502 5 496
[*,2,4,1,5,2]  1 392 2 684 3 463 4 408 5 662
[*,3,4,1,5,2]  1 523 2 490 3 678 4 379 5 594
[*,4,4,1,5,2]  1 579 2 575 3 594 4 476 5 625
[*,5,4,1,5,2]  1 558 2 421 3 299 4 475 5 845
[*,1,5,1,5,2]  1 582 2 392 3 559 4 582 5 523
[*,2,5,1,5,2]  1 359 2 564 3 669 4 387 5 725
[*,3,5,1,5,2]  1 459 2 769 3 401 4 740 5 394
[*,4,5,1,5,2]  1 609 2 402 3 752 4 478 5 486
[*,5,5,1,5,2]  1 594 2 545 3 360 4 557 5 472
[*,1,1,2,5,2]  1 557 2 474 3 698 4 641 5 402
[*,2,1,2,5,2]  1 247 2 630 3 643 4 570 5 651
[*,3,1,2,5,2]  1 570 2 575 3 520 4 616 5 607
[*,4,1,2,5,2]  1 742 2 420 3 431 4 541 5 439
[*,5,1,2,5,2]  1 630 2 589 3 397 4 557 5 571
[*,1,2,2,5,2]  1 386 2 611 3 587 4 505 5 671
[*,2,2,2,5,2]  1 437 2 621 3 498 4 478 5 676
[*,3,2,2,5,2]  1 543 2 634 3 467 4 574 5 532
[*,4,2,2,5,2]  1 522 2 653 3 461 4 585 5 554
[*,5,2,2,5,2]  1 613 2 635 3 506 4 398 5 423
[*,1,3,2,5,2]  1 566 2 671 3 316 4 464 5 626
[*,2,3,2,5,2]  1 532 2 416 3 697 4 439 5 508
[*,3,3,2,5,2]  1 451 2 420 3 485 4 531 5 531
[*,4,3,2,5,2]  1 534 2 221 3 456 4 591 5 765
[*,5,3,2,5,2]  1 412 2 540 3 554 4 372 5 678
[*,1,4,2,5,2]  1 643 2 483 3 602 4 662 5 358
[*,2,4,2,5,2]  1 671 2 375 3 696 4 660 5 518
[*,3,4,2,5,2]  1 674 2 455 3 405 4 689 5 433
[*,4,4,2,5,2]  1 691 2 448 3 683 4 528 5 506
[*,5,4,2,5,2]  1 734 2 615 3 432 4 501 5 456
[*,1,5,2,5,2]  1 625 2 657 3 486 4 603 5 378
[*,2,5,2,5,2]  1 461 2 641 3 576 4 364 5 560
[*,3,5,2,5,2]  1 461 2 713 3 458 4 435 5 696
[*,4,5,2,5,2]  1 435 2 771 3 345 4 621 5 576
[*,5,5,2,5,2]  1 695 2 465 3 670 4 481 5 411
[*,1,1,3,5,2]  1 396 2 603 3 580 4 615 5 604
[*,2,1,3,5,2]  1 732 2 555 3 539 4 510 5 348
[*,3,1,3,5,2]  1 262 2 507 3 397 4 805 5 565
[*,4,1,3,5,2]  1 568 2 783 3 554 4 468 5 455
[*,5,1,3,5,2]  1 694 2 478 3 555 4 552 5 440
[*,1,2,3,5,2]  1 368 2 478 3 651 4 642 5 621
[*,2,2,3,5,2]  1 500 2 504 3 481 4 722 5 596
[*,3,2,3,5,2]  1 364 2 613 3 644 4 657 5 403
[*,4,2,3,5,2]  1 404 2 594 3 505 4 612 5 489
[*,5,2,3,5,2]  1 544 2 580 3 348 4 714 5 483
[*,1,3,3,5,2]  1 411 2 753 3 546 4 353 5 581
[*,2,3,3,5,2]  1 489 2 578 3 605 4 325 5 606
[*,3,3,3,5,2]  1 677 2 537 3 379 4 360 5 795
[*,4,3,3,5,2]  1 638 2 413 3 599 4 419 5 564
[*,5,3,3,5,2]  1 580 2 532 3 412 4 413 5 589
[*,1,4,3,5,2]  1 741 2 473 3 507 4 349 5 495
[*,2,4,3,5,2]  1 617 2 471 3 543 4 297 5 595
[*,3,4,3,5,2]  1 545 2 626 3 491 4 544 5 409
[*,4,4,3,5,2]  1 670 2 377 3 640 4 562 5 393
[*,5,4,3,5,2]  1 523 2 474 3 676 4 412 5 596
[*,1,5,3,5,2]  1 603 2 551 3 521 4 509 5 705
[*,2,5,3,5,2]  1 566 2 747 3 530 4 552 5 315
[*,3,5,3,5,2]  1 572 2 622 3 595 4 414 5 555
[*,4,5,3,5,2]  1 461 2 423 3 486 4 607 5 464
[*,5,5,3,5,2]  1 572 2 642 3 567 4 610 5 418
[*,1,1,4,5,2]  1 578 2 405 3 486 4 602 5 376
[*,2,1,4,5,2]  1 728 2 539 3 525 4 468 5 664
[*,3,1,4,5,2]  1 563 2 465 3 418 4 654 5 662
[*,4,1,4,5,2]  1 410 2 548 3 616 4 686 5 535
[*,5,1,4,5,2]  1 598 2 675 3 530 4 373 5 603
[*,1,2,4,5,2]  1 664 2 607 3 409 4 422 5 574
[*,2,2,4,5,2]  1 592 2 644 3 414 4 465 5 506
[*,3,2,4,5,2]  1 509 2 583 3 399 4 539 5 778
[*,4,2,4,5,2]  1 452 2 534 3 645 4 600 5 404
[*,5,2,4,5,2]  1 630 2 236 3 567 4 405 5 697
[*,1,3,4,5,2]  1 464 2 548 3 857 4 474 5 469
[*,2,3,4,5,2]  1 665 2 625 3 437 4 542 5 556
[*,3,3,4,5,2]  1 297 2 521 3 567 4 657 5 569
[*,4,3,4,5,2]  1 556 2 315 3 663 4 428 5 637
[*,5,3,4,5,2]  1 395 2 500 3 717 4 471 5 637
[*,1,4,4,5,2]  1 396 2 607 3 511 4 555 5 648
[*,2,4,4,5,2]  1 532 2 354 3 497 4 672 5 602
[*,3,4,4,5,2]  1 579 2 633 3 607 4 437 5 477
[*,4,4,4,5,2]  1 609 2 433 3 524 4 671 5 523
[*,5,4,4,5,2]  1 467 2 703 3 500 4 422 5 601
[*,1,5,4,5,2]  1 392 2 764 3 489 4 488 5 674
[*,2,5,4,5,2]  1 446 2 727 3 305 4 539 5 831
[*,3,5,4,5,2]  1 634 2 651 3 487 4 442 5 329
[*,4,5,4,5,2]  1 544 2 525 3 599 4 587 5 486
[*,5,5,4,5,2]  1 458 2 626 3 462 4 485 5 624
[*,1,1,5,5,2]  1 731 2 446 3 363 4 583 5 629
[*,2,1,5,5,2]  1 434 2 464 3 609 4 591 5 430
[*,3,1,5,5,2]  1 330 2 501 3 379 4 600 5 673
[*,4,1,5,5,2]  1 473 2 417 3 420 4 679 5 446
[*,5,1,5,5,2]  1 640 2 469 3 619 4 519 5 437
